# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.339993129861852140e+03 -6.030330425040428821e+00 -3.659078130544970997e-01 -6.030330425040428821e+00 -3.659078130544970997e-01 6.493022614359279798e-02 1.830181395358258106e-02 1.830181395358257412e-02 2.993455417157167217e-02
7.050000000000000000e+01 3.444630295606076743e+03 -7.783334141761271141e+00 -2.608540123928343224e+00 -7.783334141761271141e+00 -2.608540123928343224e+00 2.849695873449069050e-01 -4.848072972538385039e-03 -4.848072972538385039e-03 3.245558177485973611e-02
1.065000000000000000e+02 3.299101899924567533e+03 -3.584117910945093399e+01 1.137690618295637535e+01 -3.584117910945093399e+01 1.137690618295637535e+01 1.028061501735577421e+00 -2.049786699259982178e-02 -2.049786699259982525e-02 4.606443295890488843e-02
1.425000000000000000e+02 5.075355936602159090e+03 -4.443023063902316494e+01 -2.399291630000946363e+00 -4.443023063902316494e+01 -2.399291630000946363e+00 1.110387422467953078e+00 2.822155599025251774e-02 2.822155599025252468e-02 9.480726549140541803e-02
1.785000000000000000e+02 5.584691390603022228e+03 -3.691480252461691691e+01 1.782456866222871472e+00 -3.691480252461691691e+01 1.782456866222871472e+00 8.022452448195682706e-01 -1.434255401213382075e-01 -1.434255401213381798e-01 -6.369109304000203364e-02
2.145000000000000000e+02 5.457330456411642444e+03 5.508327588406809916e+00 3.009270058801177594e+00 5.508327588406809916e+00 3.009270058801177594e+00 8.991545290644086252e-01 -8.211189827428980181e-03 -8.211189827428973242e-03 -1.124811463974538517e-01
2.505000000000000000e+02 5.077528068361585611e+03 6.510706625140181814e+01 -3.211865913625368663e+00 6.510706625140181814e+01 -3.211865913625368663e+00 2.378777210151599597e+00 -8.292642629432274426e-02 -8.292642629432271650e-02 1.951289768494884891e-02
2.865000000000000000e+02 4.823845430984653831e+03 1.161675158253314066e+02 -2.028356921002224755e+00 1.161675158253314066e+02 -2.028356921002224755e+00 7.228095582658624174e+00 -8.736550542808826925e-02 -8.736550542808826925e-02 1.641524682935701640e-01
3.225000000000000000e+02 3.313941631882782531e+03 1.158285884156826455e+02 1.727105511224064749e+00 1.158285884156826455e+02 1.727105511224064749e+00 1.323319023797197147e+01 5.279875382246210225e-02 5.279875382246210919e-02 7.243450042883339823e-02
3.585000000000000000e+02 2.278941358580288124e+03 7.495324436602481910e+01 1.949894432073011163e+00 7.495324436602481910e+01 1.949894432073011163e+00 1.912861903368850136e+01 6.209873514638715453e-02 6.209873514638716840e-02 5.648834760012796767e-03
