# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.567245690785298393e+02 1.610265857930754274e+00 -1.695058441801057525e-01 9.575863529195274282e-01 -4.216683954297539838e-01 3.875578976277176818e-02 -2.265389722146807661e-03 -4.043195561893415772e-03 -7.602228930103224411e-04
7.050000000000000000e+01 1.865703554738500088e+03 -6.756201128170184589e+00 -9.500484615516888165e-02 -7.184106943956715341e+00 1.386994129950038790e-01 3.276237721527255342e-01 8.654399931058560230e-03 2.165626092752968856e-02 2.164647236543203873e-03
1.065000000000000000e+02 2.899887163657559540e+03 -2.740668506765155144e+01 -5.300518535914153784e-01 -2.709933404628547748e+01 -8.142997453449569711e-01 8.326158204646529892e-01 1.009907950559388139e-03 -1.626929144821469969e-03 4.227176290912668111e-03
1.425000000000000000e+02 4.111921154336843756e+03 -4.358927978106663659e+01 -4.448268374516375911e-01 -4.425694762361782608e+01 -5.277299670380856123e-01 1.126145713684288285e+00 8.054796862820776115e-03 -1.510746849954399491e-03 7.785879705793116549e-03
1.785000000000000000e+02 5.111336836449047951e+03 -3.686210987924440019e+01 -6.442915793412899994e-01 -3.726134859630263918e+01 -6.814149684023730336e-01 8.669619396294623304e-01 -1.772568897194260265e-02 -8.195595016938421115e-03 1.096664618368487290e-02
2.145000000000000000e+02 5.581050358386998596e+03 5.193699640362175352e+00 3.379355093236313667e-02 4.303762378306524639e+00 1.277539237137398365e-01 7.638696823260000546e-01 4.243863004579941089e-03 6.867333075574274040e-03 3.341818758600638428e-02
2.505000000000000000e+02 5.454655663657680634e+03 6.359889152850661276e+01 3.943601966330796404e-01 6.383160186847906914e+01 1.082199761828763207e-01 2.464741628154889952e+00 9.531133025435570977e-03 -2.485524473412745877e-03 1.412885763434307274e-02
2.865000000000000000e+02 4.415051154622266040e+03 1.067926752959489534e+02 -4.021624338596506698e-01 1.062570139686548600e+02 -5.662370242953006505e-01 6.772742318537628314e+00 -2.349462157179116675e-02 -1.231571002262384779e-02 -2.285111132157771965e-03
3.225000000000000000e+02 3.325067574379797406e+03 1.187449705216599227e+02 1.156870638992649081e+00 1.183666548727917132e+02 1.058926358137777024e+00 1.378486556825675891e+01 4.810463639277902381e-02 7.544871041327885774e-02 4.059381217311438389e-02
3.585000000000000000e+02 2.282827785943316485e+03 7.907274553367764724e+01 7.574295612134794853e-01 7.899463864165350913e+01 8.445520184656656326e-01 1.945229669873941347e+01 1.007485376971078428e-01 7.111358132623994688e-02 7.458573487135550240e-02
3.945000000000000000e+02 1.839564254632090979e+03 1.613263173967919073e+01 3.432637051652480120e-01 1.658998626229928419e+01 -3.100557402522014505e-01 2.189857675600152476e+01 5.973301328725018344e-02 -6.704639458442167993e-03 5.064835861876429424e-02
4.305000000000000000e+02 1.794531868992088221e+03 -4.765460920486371776e+01 -1.220886238495197673e-01 -4.750123125039890937e+01 -2.763197993943649622e-01 1.876929694960080042e+01 1.920905557735926028e-02 4.516963897803322192e-02 2.734168191616917487e-02
4.665000000000000000e+02 2.168721125589906478e+03 -7.535763890028067635e+01 8.257121101451234679e-01 -7.560490919216624661e+01 7.286822117961662126e-01 1.364182890967567729e+01 -4.747757139068863735e-02 -4.349042878418188374e-02 6.519707849854797233e-02
5.025000000000000000e+02 2.449745392983471902e+03 -5.586821398135825234e+01 4.017666919677185811e-01 -5.606986380482035770e+01 -3.034122502170237823e-01 8.196773321637241594e+00 -2.895658215305343258e-02 -1.231779381187663239e-02 8.999117542510726153e-02
5.385000000000000000e+02 2.629488818251330486e+03 -1.207708116397107823e+01 4.069609703896813757e-01 -1.248023123518873412e+01 1.218559388034627933e+00 7.383295190142431963e+00 4.726676877260389126e-02 2.265017000169293644e-03 9.851286523991735489e-02
5.745000000000000000e+02 2.462722472533516793e+03 2.376287636860842412e+01 4.578681995119315840e-01 2.348099312384360360e+01 1.213413310578867477e-01 1.309143137189883177e+01 -5.362371112892006658e-02 -3.208688812210860886e-02 7.551842376586911931e-02
6.105000000000000000e+02 2.126058955044924460e+03 2.561528829656512585e+01 -1.013670835977618090e+00 2.526831460890664260e+01 -9.356705329702217355e-01 2.294757245359879505e+01 1.177657075797981373e-01 9.429196592660205045e-02 8.286975072080382532e-02
6.465000000000000000e+02 1.883998618969723339e+03 -1.076685740825392656e+01 7.536709448282818968e-02 -1.106728447709286556e+01 4.476664248167319671e-02 3.300091393083836522e+01 1.139794735218593452e-01 6.622997041357180092e-03 8.033607875485908323e-02
6.825000000000000000e+02 1.810861935365047884e+03 -7.024122958110180548e+01 -4.959012475482971194e-02 -7.075766787337795449e+01 -1.403530101577935008e-02 3.714085810993411485e+01 -7.626910963773289587e-02 -4.664129347013766524e-02 5.154955700881133640e-02
7.185000000000000000e+02 1.983274247398337593e+03 -1.197486494687749854e+02 2.965054033832953961e-01 -1.200954180500197594e+02 -4.920117906012286269e-01 3.561852023712519610e+01 9.660451573331854669e-03 6.274148332410483045e-03 7.233401480317244725e-02
7.545000000000000000e+02 2.247768375399832166e+03 -1.311674099901926809e+02 -5.737247853480891280e-01 -1.305797471858074914e+02 -1.606928358757739872e-01 2.678795389287883921e+01 2.962446008760395016e-02 -2.288215852644325671e-02 5.842148137944777608e-02
7.905000000000000000e+02 2.494156443769239559e+03 -1.042636124320749786e+02 -1.071927423292755810e+00 -1.042088557578537404e+02 -4.145492806894588989e-01 1.748441109764744539e+01 -4.223074495731086314e-02 1.649380771939603849e-02 7.519011010643289472e-02
8.265000000000000000e+02 2.518533229324179047e+03 -4.386680733466623394e+01 -1.237915372109625878e+00 -4.306465444970640277e+01 -6.094459183218396969e-01 1.275922500792460568e+01 1.813370954595734663e-01 6.427847021642117686e-02 9.176616229040682193e-02
8.625000000000000000e+02 2.306092868619602996e+03 1.881713553717771603e+01 4.765956505676283150e-01 1.854428131294033477e+01 3.087613905443087337e-02 1.500183993136620941e+01 5.271268043982174634e-02 -5.581049017350055153e-02 2.401019244904312872e-02
8.985000000000000000e+02 1.944805338534994689e+03 5.511229046849285851e+01 -3.049289917817295525e-01 5.378915292198141174e+01 -1.659165271333340741e-01 2.355177498440031059e+01 9.713868089329262545e-02 5.535371081517163200e-02 1.483635295997045023e-01
9.345000000000000000e+02 1.513703764910976133e+03 5.257181036517921768e+01 -3.401851966595335064e-01 5.207240138588336720e+01 -2.468422326697234381e-01 3.430871039516480892e+01 -6.276176975440068972e-02 3.556513828287836965e-02 6.191904303035815349e-02
9.705000000000000000e+02 1.198512163886946837e+03 1.527388926612628062e+01 5.960483054332584851e-01 1.504490560134170707e+01 -3.626618309641860272e-02 4.077055848375066205e+01 -3.948684048406781583e-02 6.462708041717223073e-02 6.134429605993780427e-02
1.006500000000000000e+03 1.061058241425186679e+03 -3.149070588236979518e+01 -9.200308310621677088e-02 -3.114333015303961005e+01 -6.482355323588576690e-01 4.164815819155968768e+01 1.106182191031290368e-01 -2.306897939590665109e-02 1.113414096865046610e-01
1.042500000000000000e+03 1.077852901025325309e+03 -6.795941336842101066e+01 5.145167245956405039e-02 -6.781278793010206130e+01 6.264614303480726676e-01 3.497640578246154064e+01 8.499734892491778160e-02 -9.314469718976764456e-02 -8.742038262481882302e-03
1.078500000000000000e+03 1.162058917093331274e+03 -7.743143421242908175e+01 6.880340014589096942e-01 -7.699087544477785627e+01 -1.670534361909864762e-01 2.497592213469923195e+01 -8.645504633419180684e-02 2.716580152547213439e-02 4.287931842223281775e-02
