# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.421658346177353678e+03 1.856286649869953287e+00 2.703587397038652584e-01 1.856286649869953287e+00 2.703587397038652584e-01 3.527107175209378415e-02 2.287854155995228209e-03 2.287854155995229077e-03 4.055222565919069239e-03
7.050000000000000000e+01 1.855313704558058589e+03 -4.839243094727153860e+00 8.786168615337655030e-01 -4.839243094727153860e+00 8.786168615337655030e-01 3.638885038592687415e-01 -9.775958437783926688e-03 -9.775958437783930158e-03 3.533724598219234372e-03
1.065000000000000000e+02 2.937297262866052733e+03 -2.766339375860691163e+01 -1.081308424906225252e+00 -2.766339375860691163e+01 -1.081308424906225252e+00 8.771144734245205354e-01 -1.016580289749853191e-02 -1.016580289749853365e-02 2.044553576078469818e-03
1.425000000000000000e+02 4.073372524122065442e+03 -4.423503474866717511e+01 6.621320446677187999e-01 -4.423503474866717511e+01 6.621320446677187999e-01 1.131316973597871200e+00 -5.072630675874198469e-03 -5.072630675874200204e-03 2.868973023433078404e-02
1.785000000000000000e+02 5.028670422895461343e+03 -3.558981497260630533e+01 1.435161979083914519e+00 -3.558981497260630533e+01 1.435161979083914519e+00 8.548447273751456077e-01 5.059623732801615467e-04 5.059623732801624141e-04 1.447373471269503302e-03
2.145000000000000000e+02 5.832679209668704061e+03 5.386727262494797941e+00 -5.965810432310980627e-01 5.386727262494797941e+00 -5.965810432310980627e-01 8.915084160839544802e-01 1.866463653363749017e-03 1.866463653363749885e-03 6.180757237816104227e-02
2.505000000000000000e+02 5.485600080387521302e+03 6.437716242882206075e+01 -5.599008776721530189e-01 6.437716242882206075e+01 -5.599008776721530189e-01 2.435080856503244462e+00 -2.286774165726881969e-03 -2.286774165726883704e-03 4.173418540367505002e-03
2.865000000000000000e+02 4.644991916388477875e+03 1.092463432584591203e+02 1.680948720122111384e+00 1.092463432584591203e+02 1.680948720122111384e+00 6.822227645440491095e+00 4.689054664158945340e-02 4.689054664158945340e-02 1.500413155381241431e-03
3.225000000000000000e+02 3.263028922298793532e+03 1.110091968884328537e+02 -1.750138240413329216e-01 1.110091968884328537e+02 -1.750138240413329216e-01 1.296161559362783500e+01 -2.833503148961699636e-02 -2.833503148961701718e-02 4.121032745185081864e-02
3.585000000000000000e+02 2.328972731111427038e+03 8.068610115223538060e+01 -7.062679737532844282e-01 8.068610115223538060e+01 -7.062679737532844282e-01 1.929690798230698334e+01 -4.561306733598181895e-02 -4.561306733598181201e-02 4.495010384032893658e-02
