# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.016744713556362399e+03 1.420442025159860622e+00 -1.233697977247519839e-01 1.420442025159860622e+00 -1.233697977247519839e-01 2.403861060656710749e-02 6.237563696563918313e-03 6.237563696563919180e-03 -1.028265696569317196e-03
7.050000000000000000e+01 1.914988687388749895e+03 -5.627925962051332220e+00 1.501747156528887572e-01 -5.627925962051332220e+00 1.501747156528887572e-01 3.589558128541513460e-01 -1.166552313312390959e-03 -1.166552313312390959e-03 -7.078237112170567349e-03
1.065000000000000000e+02 2.882877247498904580e+03 -2.712741231933081565e+01 -5.765700743794880401e-01 -2.712741231933081565e+01 -5.765700743794880401e-01 8.618358813146930197e-01 7.054354367158678987e-03 7.054354367158675518e-03 -2.099205998406256796e-03
1.425000000000000000e+02 4.065568867517176841e+03 -4.444788557798066364e+01 1.076105600744330815e+00 -4.444788557798066364e+01 1.076105600744330815e+00 1.094928791415238578e+00 -1.771729496498596762e-02 -1.771729496498596068e-02 2.985503869233965216e-03
1.785000000000000000e+02 5.028312311302755916e+03 -3.498281030715544659e+01 2.125829048280252764e-01 -3.498281030715544659e+01 2.125829048280252764e-01 8.638803753293829990e-01 4.190675014730653805e-03 4.190675014730660744e-03 2.525448268019074918e-02
2.145000000000000000e+02 5.634883416830407441e+03 5.161766110027249610e+00 -6.109279982341941917e-01 5.161766110027249610e+00 -6.109279982341941917e-01 8.174130809581704460e-01 -1.978289657911169036e-02 -1.978289657911169730e-02 2.831621516841751826e-02
2.505000000000000000e+02 5.447169937421334907e+03 6.199580028372452034e+01 6.737487712603711376e-01 6.199580028372452034e+01 6.737487712603711376e-01 2.478315362704510694e+00 3.389394749773311580e-03 3.389394749773315049e-03 3.431463379863401719e-02
2.865000000000000000e+02 4.433173564709763014e+03 1.078956102347139279e+02 -2.286611234995723496e-01 1.078956102347139279e+02 -2.286611234995723496e-01 6.935635702792476209e+00 -1.283557541302081037e-02 -1.283557541302079996e-02 2.814458751520483581e-02
3.225000000000000000e+02 3.291182935931637076e+03 1.151002991895980472e+02 -4.331385106892009507e-01 1.151002991895980472e+02 -4.331385106892009507e-01 1.324278707290418744e+01 -1.627725600301405118e-02 -1.627725600301404771e-02 4.123418286302583946e-02
3.585000000000000000e+02 2.337419615140326187e+03 8.134120566484469350e+01 3.089503565038192456e-01 8.134120566484469350e+01 3.089503565038192456e-01 1.965120708242913850e+01 5.430271660324628019e-02 5.430271660324627325e-02 3.462243284408576122e-02
3.945000000000000000e+02 1.800435084104527050e+03 1.075307514688824639e+01 4.068858503219766054e-02 1.075307514688824639e+01 4.068858503219766054e-02 2.126255884689602027e+01 6.099240842716815991e-02 6.099240842716818767e-02 2.630298433877698017e-02
4.305000000000000000e+02 1.821547295835665409e+03 -4.787601168131683949e+01 -9.835300844130726028e-02 -4.787601168131683949e+01 -9.835300844130726028e-02 1.886480383203549493e+01 -3.076100522126030967e-02 -3.076100522126034090e-02 5.001108641439408475e-02
4.665000000000000000e+02 2.116761931485645164e+03 -7.635124973967937478e+01 7.086993323511820986e-01 -7.635124973967937478e+01 7.086993323511820986e-01 1.346831809506135436e+01 -7.376692389913373782e-02 -7.376692389913372394e-02 5.330811876242456948e-02
5.025000000000000000e+02 2.412041366275635937e+03 -5.365070927620145369e+01 2.601242770304054153e-01 -5.365070927620145369e+01 2.601242770304054153e-01 8.140102821541717049e+00 4.080470363311920756e-02 4.080470363311920756e-02 8.777752275658481929e-02
5.385000000000000000e+02 2.550059712891599702e+03 -1.465657961449385382e+01 1.681891087018375086e-02 -1.465657961449385382e+01 1.681891087018375086e-02 7.537102054598103784e+00 -1.120641709358908590e-02 -1.120641709358908764e-02 3.012864402275520354e-02
5.745000000000000000e+02 2.436029740265626060e+03 2.347524262834826914e+01 1.269585461434865614e+00 2.347524262834826914e+01 1.269585461434865614e+00 1.265135050565335284e+01 5.040990739126199188e-02 5.040990739126199188e-02 8.159771339121792144e-02
6.105000000000000000e+02 2.144598343795810706e+03 2.196159644411446266e+01 -6.426762016890553708e-01 2.196159644411446266e+01 -6.426762016890553708e-01 2.277987870732117059e+01 1.512814720471447605e-02 1.512814720471444482e-02 5.022498127498409293e-02
6.465000000000000000e+02 1.900293457497605459e+03 -1.051653677513616714e+01 -6.529815464975408101e-01 -1.051653677513616714e+01 -6.529815464975408101e-01 3.264496132978994325e+01 -2.348723411064055841e-02 -2.348723411064055147e-02 9.523288286373725320e-02
6.825000000000000000e+02 1.749847794588097941e+03 -7.047624370153678797e+01 -4.772189460409739237e-01 -7.047624370153678797e+01 -4.772189460409739237e-01 3.758016715470460412e+01 6.373839075512370556e-02 6.373839075512370556e-02 5.342146933624864619e-02
7.185000000000000000e+02 2.001412442854467827e+03 -1.176707579183779444e+02 3.099829876286275265e-01 -1.176707579183779444e+02 3.099829876286275265e-01 3.501675442198771293e+01 -4.242254455289750509e-02 -4.242254455289749815e-02 8.742830223174867521e-02
7.545000000000000000e+02 2.262147095943135355e+03 -1.295474784401983186e+02 4.523177034909353633e-01 -1.295474784401983186e+02 4.523177034909354188e-01 2.658817384787202087e+01 -5.163700777729041125e-02 -5.163700777729043206e-02 5.214491307718976260e-02
7.905000000000000000e+02 2.478272487748725780e+03 -1.022814252827177626e+02 5.632392577944311807e-01 -1.022814252827177626e+02 5.632392577944311807e-01 1.781508310020155861e+01 -8.157153965114057048e-02 -8.157153965114055660e-02 9.783187143336079250e-02
8.265000000000000000e+02 2.513729432574223210e+03 -4.457265815066183734e+01 -1.820768268110766752e-01 -4.457265815066183734e+01 -1.820768268110766752e-01 1.298062337684528522e+01 2.819275712211964657e-02 2.819275712211964657e-02 1.649258044715393723e-01
8.625000000000000000e+02 2.324438306141034445e+03 1.734441054239861302e+01 6.002673304054024772e-01 1.734441054239861302e+01 6.002673304054024772e-01 1.518816333584107348e+01 -4.626945396641893998e-02 -4.626945396641894692e-02 1.544277646239825275e-01
8.985000000000000000e+02 1.909136999021662405e+03 5.421961236885000091e+01 -4.931346181726847799e-02 5.421961236885000091e+01 -4.931346181726847799e-02 2.354629180110748266e+01 -6.174449913991383876e-02 -6.174449913991386651e-02 9.136587826049584471e-02
