# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.728967581181661672e+03 2.490363261068734069e+00 2.037676218713642573e+00 -1.604726198208295207e+00 -1.991177186979583791e+00 4.962813444890268322e-02 -1.218339343812366998e-02 -1.223849608535359547e-02 -1.482681039414281837e-02
7.050000000000000000e+01 1.972264348455189975e+03 -7.303474649356077819e+00 -7.996493586607045234e-01 -5.176227609561975918e+00 -8.120167225745265061e-01 3.122657299832816702e-01 8.967958566836779777e-02 -3.117056282719951263e-02 1.693002734239002632e-02
1.065000000000000000e+02 2.718980830182710633e+03 -2.795735353454426786e+01 -3.192839494144959822e+00 -2.798504013832210546e+01 1.719354498995963709e+00 8.124153911511411419e-01 -2.938236353180394972e-03 2.708286970268496477e-02 -1.482948183646564180e-02
1.425000000000000000e+02 4.083131017557047016e+03 -4.524552199345571069e+01 2.062265672042936648e-01 -4.372309715197356184e+01 -1.719912392209918872e+00 1.060512138851136488e+00 2.615551226555166975e-02 9.147979748699089364e-04 -6.554156662041753234e-02
1.785000000000000000e+02 5.225190832111642521e+03 -3.894485730205951057e+01 -1.883671162797106113e+00 -3.652012724394903387e+01 7.019480486792446516e-01 9.483011679490983559e-01 3.678971190925889312e-02 -1.019773543420668740e-02 7.008709291005205295e-03
2.145000000000000000e+02 5.779294951052616852e+03 4.507494940198304434e+00 -7.226368892373903341e-01 4.916628437633853821e+00 -9.590769572969956025e-01 7.386861099047639101e-01 4.375771611026905289e-02 -2.594652919984014386e-02 2.480629307176921566e-02
2.505000000000000000e+02 5.433145210403180499e+03 6.035844083369619284e+01 -1.781357526586083928e+00 6.467090728504783215e+01 2.625485143985010872e+00 2.526468191314124923e+00 -4.550605792301488928e-02 -2.294885723992209914e-02 2.797854133755494493e-02
2.865000000000000000e+02 4.540505550743277126e+03 1.070785051783998654e+02 4.031805157627533776e-01 1.090712731168793823e+02 -7.277052342459306988e-01 6.854954125817560140e+00 -1.815001070073846839e-02 -8.152322877306646121e-02 6.358337156183023475e-02
3.225000000000000000e+02 3.358948817581440380e+03 1.143464088609589453e+02 5.964794865092770682e-02 1.186896343404232113e+02 -6.470279405343382084e-02 1.333031616407276054e+01 -1.618381987708311376e-01 9.410443914954623457e-03 1.089485707974260503e-01
3.585000000000000000e+02 2.292633740612804104e+03 7.487346060284650662e+01 1.468331490565429664e+00 7.657896171812888042e+01 -3.329123066679887666e-01 1.861684714373556915e+01 -1.633098106801041116e-01 -9.769589350878121747e-02 3.061636552804357370e-02
3.945000000000000000e+02 1.800366681945955406e+03 6.840327608908236101e+00 6.771475679495697619e-02 1.121885339612556898e+01 1.367761723628266424e+00 2.129554775281290802e+01 -1.774179313664882018e-01 -1.674889577577018396e-02 3.219157612247743050e-02
4.305000000000000000e+02 1.770425654425600897e+03 -4.893084714074655750e+01 6.547273980253097703e-01 -5.005418486629000085e+01 1.574476617679283930e+00 1.912880838297759922e+01 -5.397733505517038344e-02 4.270990301103267522e-02 -3.556709853353421519e-02
4.665000000000000000e+02 2.120717121244358623e+03 -7.436770195151730434e+01 -1.744219008573201446e+00 -7.485270947329539126e+01 5.540710801132049390e-01 1.339859077933893339e+01 8.874121213343032222e-02 3.662075235856612071e-02 1.598386490711180274e-03
5.025000000000000000e+02 2.365006344534539039e+03 -5.443469080035563934e+01 -6.975875023731672453e-01 -5.135543823966774823e+01 7.222078093568090607e-01 8.125988377239139027e+00 6.432920564256697227e-02 8.014773660786005116e-02 2.063699525914266739e-02
5.385000000000000000e+02 2.605844387020846625e+03 -1.369908688455521606e+01 -6.593309202504015198e-01 -1.411609828424863622e+01 -5.226961492357884431e-02 7.661332151752815456e+00 -1.339856128700757029e-02 -4.532811395747723959e-02 1.239987914153926063e-01
