# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.126199872496973967e+03 4.674183075894000616e-01 -2.855448481686921891e-01 -2.176753580842394342e-01 -1.859761369804313613e-01 4.354567591912945901e-02 4.753156521645627436e-03 9.925788891393637348e-03 -9.116477841558418005e-03
7.050000000000000000e+01 1.854933281740670282e+03 -6.036530053025374265e+00 -1.388856258247979369e-01 -6.369097474096354183e+00 3.569865610551914425e-02 3.259715937756648696e-01 6.732849480084101765e-03 6.016893909734388236e-04 5.284592428903441691e-03
1.065000000000000000e+02 2.751337989008346085e+03 -2.596257191313141988e+01 -8.433950250671523596e-01 -2.627105592593840555e+01 -1.295100908936035689e+00 8.406164967539524469e-01 -2.623412551438230114e-02 -2.210922485255090858e-02 -2.398331950772326394e-03
1.425000000000000000e+02 4.044867990823936907e+03 -4.426193678815322130e+01 -7.125103726820132266e-01 -4.444186080809478767e+01 1.715622446390969169e-01 1.102896548368761387e+00 1.187092184092209540e-02 8.420248471271089830e-03 6.544766715179042328e-03
1.785000000000000000e+02 5.215094545718005975e+03 -3.505161653443533254e+01 -8.006178508776230496e-01 -3.587529804039890280e+01 -2.398139664712390651e-01 8.452705578629280403e-01 4.779657551314799024e-03 1.078266549902766498e-02 1.366984933883785662e-02
2.145000000000000000e+02 5.739621223829004521e+03 3.628018030129755545e+00 -1.054319502171155998e+00 4.560010097087022984e+00 -4.681266444087476275e-01 7.832008844018345517e-01 -2.104888395154105515e-02 -1.350067841485949084e-02 1.656699936740427953e-02
2.505000000000000000e+02 5.514865033241412675e+03 6.392357090094061789e+01 3.696637057695556505e-02 6.373595649158107790e+01 -1.064529005116906957e+00 2.558679292003962047e+00 -2.478005054848120281e-02 -4.394911209063150775e-02 3.039550807342656855e-02
2.865000000000000000e+02 4.543548647090674422e+03 1.035216122836359176e+02 2.087593035384502915e+00 1.041176572285732647e+02 1.532587769381145826e+00 6.679800420531266880e+00 1.341191764462922389e-02 2.589419737059952056e-02 -1.135765608965411642e-02
3.225000000000000000e+02 3.388985164626572441e+03 1.193666337128552613e+02 -5.078440491015262515e-02 1.177890661295275976e+02 -4.819467959748078845e-01 1.328902860146901865e+01 2.958009962941344356e-02 1.307125591485829366e-02 1.656215025736682001e-02
3.585000000000000000e+02 2.260620321782045266e+03 7.851855651121340429e+01 6.797478232032828638e-01 7.906624615863394467e+01 -7.224858111535176208e-02 1.935104161901188036e+01 -1.568488835118521038e-02 -5.423244249018424612e-02 3.808096652093223566e-02
3.945000000000000000e+02 1.824937451272660610e+03 8.537919267874169549e+00 -2.672892663977745609e-01 7.973643247758740671e+00 -5.823882586151778451e-01 2.154598540746535207e+01 2.091601000964106102e-02 5.656751843540510499e-02 8.704431499962493601e-02
4.305000000000000000e+02 1.784333175398270669e+03 -5.034327910015741736e+01 -6.139669238943256113e-01 -5.011376441406125792e+01 -4.462726278073164687e-01 1.912542154401888439e+01 3.745067043326169576e-02 7.575825492581382548e-02 5.337429569949243835e-02
4.665000000000000000e+02 2.118800368359585264e+03 -7.611505938890365996e+01 1.669465770191984610e-01 -7.643914707688357169e+01 6.791125147533993989e-01 1.339889103962682526e+01 -9.859313520049955981e-03 4.887862224550308665e-03 4.520799468017638878e-02
5.025000000000000000e+02 2.465667891817114196e+03 -5.599191659566360357e+01 1.299561150880714777e-01 -5.645428721522816318e+01 3.836847765441441793e-01 8.284736886887834828e+00 6.448276940324536299e-03 2.898122084999544407e-02 2.355876830928999022e-02
5.385000000000000000e+02 2.533881314668575214e+03 -1.378432861653317332e+01 -5.177191907833522677e-01 -1.360182993230073123e+01 -4.871311598204042248e-01 7.532251321190486237e+00 -1.005538964750254255e-02 1.591946200659051860e-02 6.451223889764028108e-02
5.745000000000000000e+02 2.469920294775075490e+03 2.202923329141576403e+01 1.019625290035951037e+00 2.114509599097834069e+01 6.290197491156968024e-01 1.287123536791911960e+01 -2.850375915581464942e-02 -5.323168992005437167e-02 5.551228420877005881e-02
