# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.260494648195965055e+03 -5.231002222140956892e-02 -9.221600429070551108e-01 5.487474606533436550e+00 -1.626928058384523812e+00 3.151185216847011972e-02 -1.375304561903852550e-02 -8.210053711727859083e-03 2.839843120557824455e-03
7.050000000000000000e+01 2.056506515375682284e+03 -5.609253189298729403e+00 -6.391536450023535543e-03 -6.646899521368009545e+00 2.235476208831495004e+00 3.184144043340638719e-01 -1.002995665351147717e-02 6.833171751846910114e-03 1.065301463570399350e-02
1.065000000000000000e+02 2.855901485636087273e+03 -3.065555292808925358e+01 -1.356642136661872833e+00 -2.426982178404875157e+01 2.110904720332202888e-01 8.870655879599651517e-01 1.894970448863588647e-02 -2.742018925709430177e-02 3.794092783667558574e-03
1.425000000000000000e+02 4.265984042441399652e+03 -4.424185106374931564e+01 -2.308637896807868017e+00 -4.818366364101319732e+01 -5.073194460855532384e-01 1.100249959552195733e+00 3.594246187682486465e-02 -2.038963994092750365e-02 9.732685663530847922e-03
1.785000000000000000e+02 5.141421656323962452e+03 -3.953126783194849736e+01 3.954797288555115919e+00 -3.606792782213960891e+01 5.949067842505317838e-01 8.605926703001912648e-01 -8.799738578608354289e-02 -1.624617737972312154e-02 1.944617597992919986e-03
2.145000000000000000e+02 5.610529526098308452e+03 8.242277976750864710e+00 2.188380318044684358e+00 6.730450816543286585e+00 -1.667307032325462179e+00 8.970324925303294616e-01 4.997338315059250691e-02 -6.638956042158132564e-02 4.145557766548143425e-02
2.505000000000000000e+02 5.474633237114338044e+03 6.674074300764461043e+01 1.478356301442128817e+00 6.522733099340658214e+01 -5.174202671810140819e-01 2.629403207307813073e+00 2.974457500107816066e-02 2.134789386110186662e-02 3.574681874302672313e-02
2.865000000000000000e+02 4.512192827994029358e+03 1.121389467091186560e+02 -4.516294595867945683e-01 1.111017634088105837e+02 -7.711368593060181631e-01 7.036064024914378656e+00 5.752057061016222980e-03 -4.775885745141039695e-03 7.620655624897299321e-03
3.225000000000000000e+02 3.274772730384344413e+03 1.137941381171628166e+02 2.646653541706176060e+00 1.153297741794698936e+02 4.468387259193353223e-01 1.312732939265349330e+01 6.609122256900112902e-02 6.119334785266702242e-02 4.663576670505922839e-02
3.585000000000000000e+02 2.362960464562712332e+03 7.826507835143583236e+01 6.311149334877615980e-01 7.439055688775493991e+01 4.566291145894136316e-01 1.945483891202807669e+01 2.681011457742317194e-01 3.684127742950925322e-03 5.908558605623979998e-02
3.945000000000000000e+02 1.772564010053402399e+03 9.345875026813644126e+00 1.215451853938076088e+00 1.603181063821251229e+01 -1.480746579852882494e+00 2.177831678753304701e+01 9.358469996116242084e-02 6.419603675643308083e-02 1.054358395492466238e-01
4.305000000000000000e+02 1.786042214998002692e+03 -4.887973648595108500e+01 -5.853355701392667365e-01 -4.737589225424919448e+01 -5.227142526399247702e-01 1.917906953348239796e+01 2.723872426029968485e-01 1.210448308634550982e-02 9.824174206114916208e-02
4.665000000000000000e+02 2.164252921809557847e+03 -7.335806600572914249e+01 1.241805472769103247e+00 -7.645549328416598200e+01 -6.886213789280004605e-04 1.389388730049183351e+01 2.943395245077767841e-02 4.048602998269196229e-02 3.783494919522145672e-02
5.025000000000000000e+02 2.514933767396315034e+03 -5.391572168957309685e+01 2.156019650772923235e+00 -5.554045296749112026e+01 2.242762091472235986e-01 7.921825235921033936e+00 -1.147291216072980763e-01 3.278591631596226158e-02 5.485627664066604348e-02
