# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.091602057275939615e+03 3.347636796273226523e+00 -7.252472539444569044e+00 3.347636796273226523e+00 -7.252472539444569044e+00 6.265937851709003914e-02 -1.691880393176660446e-02 -1.691880393176659753e-02 -1.559064077871123201e-02
7.050000000000000000e+01 4.723652950919758041e+03 -1.222742972494594405e+00 -5.713622802507099863e+00 -1.222742972494594405e+00 -5.713622802507099863e+00 3.342406720251795416e-01 -5.937948448310721716e-02 -5.937948448310723104e-02 1.476452292171423486e-02
1.065000000000000000e+02 3.768042159978015661e+03 -2.679984688632256251e+01 3.530958416091262819e+00 -2.679984688632256251e+01 3.530958416091262819e+00 8.198989782692017725e-01 4.766629884301322451e-02 4.766629884301323838e-02 8.944895693553840677e-02
1.425000000000000000e+02 5.009781767902987667e+03 -4.861196617451488322e+01 -1.864365959999626288e+00 -4.861196617451488322e+01 -1.864365959999626288e+00 9.624715181756640092e-01 1.015219689179001350e-01 1.015219689179001072e-01 -8.013049565275792707e-03
1.785000000000000000e+02 5.753632632881766767e+03 -3.365843995061426597e+01 3.590249438654102399e+00 -3.365843995061426597e+01 3.590249438654102399e+00 7.743737224018525378e-01 -3.932701776793411097e-02 -3.932701776793409709e-02 1.538414542265938711e-01
2.145000000000000000e+02 5.570875638552858618e+03 4.160911226478293479e+00 -2.455746565239007140e+00 4.160911226478293479e+00 -2.455746565239007140e+00 9.410028992697645478e-01 1.073109053192984885e-01 1.073109053192984746e-01 -4.745047726524799503e-02
2.505000000000000000e+02 5.421502292174741342e+03 6.591878477676769421e+01 -1.636030788935753266e+00 6.591878477676769421e+01 -1.636030788935753266e+00 2.382074525656081576e+00 -6.132050127166527309e-03 -6.132050127166548126e-03 -1.506519759523721746e-01
2.865000000000000000e+02 4.436557741943080146e+03 1.180674272014001360e+02 3.825782301603913638e+00 1.180674272014001360e+02 3.825782301603913638e+00 7.080582613405552728e+00 -8.923110462748265470e-02 -8.923110462748261307e-02 7.984385133153620168e-03
3.225000000000000000e+02 3.402338910543826842e+03 1.163931600326408073e+02 -4.254468974052626251e+00 1.163931600326408073e+02 -4.254468974052626251e+00 1.309882948031906835e+01 5.130937703221070956e-02 5.130937703221073731e-02 -1.111017827999931651e-01
3.585000000000000000e+02 2.304936276582487153e+03 7.735730056687683032e+01 6.715872083977134643e-01 7.735730056687683032e+01 6.715872083977134643e-01 1.909857296938193372e+01 3.020437313251478351e-02 3.020437313251483902e-02 2.607171346290770506e-03
3.945000000000000000e+02 1.821012420627853089e+03 6.298728061691472035e+00 1.006975366762981272e+00 6.298728061691472035e+00 1.006975366762981272e+00 2.141197544799756258e+01 -2.839721629411220277e-02 -2.839721629411218196e-02 1.186990181814974975e-02
4.305000000000000000e+02 1.759894435222433913e+03 -5.208217480295107293e+01 8.778592480346149030e-01 -5.208217480295107293e+01 8.778592480346149030e-01 1.891861950907881962e+01 3.611955292781651727e-02 3.611955292781655891e-02 -3.232492849550397916e-03
4.665000000000000000e+02 2.248075493220993394e+03 -7.310622580023601813e+01 -3.135219310882081389e-01 -7.310622580023601813e+01 -3.135219310882081389e-01 1.312546165834794287e+01 4.722272086456567874e-02 4.722272086456567181e-02 -7.536427746676704897e-03
5.025000000000000000e+02 2.528442845798282633e+03 -5.684697629402799635e+01 -4.122374533918138906e-01 -5.684697629402799635e+01 -4.122374533918138906e-01 8.249880539303113380e+00 -1.577553591909699737e-01 -1.577553591909700292e-01 2.217944564421621967e-01
5.385000000000000000e+02 2.628229015000013533e+03 -1.169971614360620649e+01 -5.774938297929277375e-02 -1.169971614360620649e+01 -5.774938297929277375e-02 7.366735354213413522e+00 -1.299597341958497743e-01 -1.299597341958497743e-01 -8.522123605725823170e-02
5.745000000000000000e+02 2.429576151347463565e+03 2.318395242268712053e+01 2.274895086294240087e+00 2.318395242268712053e+01 2.274895086294240087e+00 1.289751133791589766e+01 2.244490954962433810e-02 2.244490954962434157e-02 8.082518617414473361e-02
6.105000000000000000e+02 2.173357132365289544e+03 2.840169817450554746e+01 1.314044184963219175e+00 2.840169817450554746e+01 1.314044184963219175e+00 2.271498862239775463e+01 -1.599510749860378334e-01 -1.599510749860378611e-01 -1.075855908630902052e-01
6.465000000000000000e+02 1.881899157456305602e+03 -9.267300122969361453e+00 -1.426459124409988899e+00 -9.267300122969359677e+00 -1.426459124409988899e+00 3.278763850441019656e+01 3.994678464758684433e-02 3.994678464758689984e-02 1.228227714485893018e-01
6.825000000000000000e+02 1.808544930933773003e+03 -6.727462307156986299e+01 1.908584506691120009e+00 -6.727462307156986299e+01 1.908584506691119564e+00 3.665904053704266374e+01 -2.118754677491802019e-02 -2.118754677491807570e-02 4.300259911749149677e-01
7.185000000000000000e+02 2.057237819953946200e+03 -1.193070504823591307e+02 -1.779426003001458312e-01 -1.193070504823591307e+02 -1.779426003001458312e-01 3.481909062595448034e+01 3.211437076618619546e-01 3.211437076618620101e-01 4.116290610106694836e-01
7.545000000000000000e+02 2.312556233026787595e+03 -1.370623708547100819e+02 4.487541927460915736e-01 -1.370623708547100819e+02 4.487541927460915736e-01 2.720411054991310351e+01 4.030369545533545872e-01 4.030369545533544207e-01 -3.725871466335221871e-02
7.905000000000000000e+02 2.518113260794485996e+03 -9.969187582104973444e+01 -1.044291051388555047e+00 -9.969187582104973444e+01 -1.044291051388555047e+00 1.749823188868367652e+01 2.216132498770055359e-01 2.216132498770055359e-01 1.161382628523878469e-02
8.265000000000000000e+02 2.566326972848372861e+03 -4.537520293868115573e+01 4.491715480221772916e-01 -4.537520293868115573e+01 4.491715480221772916e-01 1.295165339334318944e+01 8.438571540356530620e-02 8.438571540356523681e-02 1.858857657044382938e-01
8.625000000000000000e+02 2.312587572717807234e+03 1.792672269170084931e+01 -6.131620538565755174e-01 1.792672269170084931e+01 -6.131620538565755174e-01 1.450009851266372252e+01 4.511825865941072600e-01 4.511825865941072600e-01 -9.742358343898691042e-02
8.985000000000000000e+02 1.963739570594623729e+03 5.450577071136484619e+01 1.282119870998745359e+00 5.450577071136484619e+01 1.282119870998745359e+00 2.349075895440172701e+01 -7.002807774638866722e-03 -7.002807774638894478e-03 4.618200797053175627e-02
9.345000000000000000e+02 1.585742894104976813e+03 5.236590278816991884e+01 5.068016717363306167e-01 5.236590278816991884e+01 5.068016717363306167e-01 3.279967858890141486e+01 2.225582687268658211e-01 2.225582687268658766e-01 3.310065826899398767e-01
9.705000000000000000e+02 1.235919914767637238e+03 1.308322389487489446e+01 -6.347768574971923705e-01 1.308322389487489446e+01 -6.347768574971923705e-01 4.130784280188189683e+01 2.242613035777174524e-01 2.242613035777174246e-01 -2.125405848879692305e-01
