# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.319388487802792042e+03 -5.236682384414799607e+00 -1.217280543267471415e+01 -5.236682384414799607e+00 -1.217280543267471415e+01 -8.727170031191900865e-03 -3.453818980939146743e-02 -3.453818980939144662e-02 3.756355442274159854e-03
7.050000000000000000e+01 2.194615168509529667e+03 -1.096199615162226060e+01 9.845988700702326568e+00 -1.096199615162226060e+01 9.845988700702326568e+00 3.093631775324345856e-01 -1.709980188121967837e-02 -1.709980188121967837e-02 6.763428641250167350e-02
1.065000000000000000e+02 3.019620478959353477e+03 -2.510756127103426749e+01 -1.714596061975593777e+00 -2.510756127103426749e+01 -1.714596061975593777e+00 9.126306831757979854e-01 -8.375035701426228330e-02 -8.375035701426228330e-02 -4.249851726964908039e-02
1.425000000000000000e+02 3.497310154982750191e+03 -4.501732772232907109e+01 1.325567443051037131e+00 -4.501732772232907109e+01 1.325567443051037131e+00 9.666926715682437887e-01 6.797606935047134646e-02 6.797606935047137422e-02 -6.202547689431538863e-02
1.785000000000000000e+02 5.045541041067621336e+03 -4.233718612982763574e+01 1.008895387095969820e+00 -4.233718612982763574e+01 1.008895387095969820e+00 9.194196546292469074e-01 -9.089015243749717921e-02 -9.089015243749715145e-02 -1.021977997151333889e-01
2.145000000000000000e+02 5.451012563182009217e+03 6.975097521041215387e+00 9.131509376161767166e-01 6.975097521041215387e+00 9.131509376161767166e-01 7.664562489319634020e-01 5.268569037055126358e-02 5.268569037055124971e-02 -1.271173183628125126e-02
2.505000000000000000e+02 5.427709867310147274e+03 6.772701672408355478e+01 -6.121014843506951131e-01 6.772701672408355478e+01 -6.121014843506951131e-01 2.420906380056385920e+00 -1.800562969104395339e-02 -1.800562969104395339e-02 -6.551986642832315078e-02
2.865000000000000000e+02 4.511964471226471687e+03 1.107463302551460345e+02 -8.635135223774272895e-01 1.107463302551460345e+02 -8.635135223774272895e-01 6.901370049620772384e+00 -5.278557222164678708e-03 -5.278557222164664831e-03 1.978425003015140682e-01
3.225000000000000000e+02 3.202822813784044683e+03 1.162885635357083203e+02 -4.184999175102642965e+00 1.162885635357083203e+02 -4.184999175102642965e+00 1.320208202231135886e+01 -5.041509446306085412e-02 -5.041509446306086800e-02 1.454071390403343378e-01
3.585000000000000000e+02 2.219190989904436265e+03 7.605328694344810003e+01 6.166834959685911777e+00 7.605328694344810003e+01 6.166834959685911777e+00 1.953094325404689968e+01 1.913345239402747811e-01 1.913345239402748366e-01 -1.297295534928613048e-01
3.945000000000000000e+02 1.716237632981386696e+03 9.086116858327137891e+00 -2.163941252787704883e+00 9.086116858327137891e+00 -2.163941252787704883e+00 2.112366927412242035e+01 -4.687546696928143741e-02 -4.687546696928143741e-02 -7.441395923036693560e-02
4.305000000000000000e+02 1.818850730985806877e+03 -5.239164389206047190e+01 1.185240044926076930e+00 -5.239164389206047190e+01 1.185240044926076930e+00 1.917431820587571067e+01 -1.210032970193931912e-02 -1.210032970193924973e-02 7.530653358577035772e-02
