# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.085071990122279658e+03 1.917893756212244449e+00 1.666550516297915063e+00 5.879122661268747940e+00 6.089879075202826453e-01 1.734022790825625812e-02 -7.096330600367111580e-04 1.666314176127102822e-03 -7.478414939172709289e-03
7.050000000000000000e+01 1.504845712557814068e+03 -5.311041163633410278e+00 8.732977517835576187e-01 -5.744801796605960575e+00 4.214336066218665744e-02 3.414813286562544126e-01 1.303650198986914394e-02 1.148813316562648235e-02 -1.263091591000059695e-03
1.065000000000000000e+02 2.903341968149853983e+03 -2.847992688968000152e+01 5.811763781138967744e-02 -2.736337405594169070e+01 4.094052450822913691e+00 8.404995248494702142e-01 -4.768591408410282478e-02 3.026377002880466065e-03 2.675743387262553841e-02
1.425000000000000000e+02 4.432392264263531615e+03 -4.777417438089720036e+01 6.288412004089581897e-01 -4.620831183758362215e+01 -1.405603904011920036e-01 1.138760347938783113e+00 -1.416816143233416009e-02 1.753833988020359752e-03 2.727745179384089697e-02
1.785000000000000000e+02 5.295049787445667789e+03 -3.607196164688612328e+01 3.699281736192593595e+00 -3.562434226605555665e+01 8.622377381622285952e-01 8.499873292985424822e-01 -4.201685808413438417e-02 4.754713587705015898e-02 4.183015337837169695e-02
2.145000000000000000e+02 5.991859911545938303e+03 4.824553440724507425e+00 1.194436796122662958e+00 7.663074962588147798e+00 7.257522807277696497e-01 7.997323847036801325e-01 -4.200154855381142693e-02 2.515931122547383075e-02 1.946359261891307535e-02
2.505000000000000000e+02 5.445279515316242396e+03 6.605732476387893826e+01 -1.079434161638886502e+00 6.614600989168130241e+01 -5.407968730507362043e-01 2.621103689268124981e+00 -5.062934835865878780e-02 1.794004119958751003e-02 2.024213788044402704e-02
2.865000000000000000e+02 4.516296977931988295e+03 1.137733204903832984e+02 2.453584700265447616e+00 1.140097070770109440e+02 1.569935706053521729e+00 7.190832870511471242e+00 -2.230744218664977227e-02 -5.910448752491139282e-03 4.029728131657574382e-03
3.225000000000000000e+02 3.381041922674556190e+03 1.202335156608779698e+02 -4.025971699468733345e-01 1.195470227936357048e+02 6.772355146141793014e-01 1.326686803628224354e+01 1.373871123398892891e-01 3.339099588954484721e-02 -1.573585636198794255e-02
3.585000000000000000e+02 2.331003012766847860e+03 7.248817245339716919e+01 1.647430452924095956e+00 7.260112173396167634e+01 -7.554177291318199261e-01 1.880831522251076393e+01 -1.487168702229194062e-01 -3.011434750773258479e-02 1.382333244757261437e-01
3.945000000000000000e+02 1.814088776316635176e+03 8.500783874837473775e+00 -1.482354404965824379e-02 1.021982125158611865e+01 1.619936174012448771e-01 2.110000331931601991e+01 2.070027903861380580e-01 -6.251622039734056058e-02 3.480676534752296519e-02
4.305000000000000000e+02 1.743258707387673212e+03 -4.919973387591662117e+01 9.279339185736616979e-01 -4.835394941729584417e+01 -9.755793939050139141e-01 1.877094782042466647e+01 -9.546602726103278758e-02 6.658690994918717299e-02 -3.565679794008421583e-02
4.665000000000000000e+02 2.083355197657782810e+03 -7.017926587042883568e+01 2.045977430069803482e+00 -7.193593133410307416e+01 1.484264532271369674e+00 1.328640496031517415e+01 1.869652770829523247e-02 -1.635895560903752877e-01 1.199709489977820315e-01
