# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.395675701348990970e+03 1.101738022331930078e-01 2.937060151323962032e+00 3.852569705879041795e+00 -2.372741499981501523e+00 4.485301793357693301e-02 -7.521485093774537244e-03 -1.548099197449648995e-02 -3.967542695750749665e-04
7.050000000000000000e+01 1.865613568072590397e+03 -2.888961123412388421e+00 5.056995243092705650e-01 -1.693275435034092835e+00 -4.236899222407529919e+00 3.608673833207267645e-01 -2.640394671461122195e-02 2.072678882200140391e-02 5.728917731989565526e-02
1.065000000000000000e+02 2.795114088307369002e+03 -2.592307761660652687e+01 1.495651717763266664e+00 -2.764398432622844837e+01 -3.980798649347384810e+00 8.061840014785059960e-01 -4.568730351683775864e-02 1.843217750962494739e-03 -2.501608722104684684e-02
1.425000000000000000e+02 4.062040509648408261e+03 -4.204265340101585480e+01 3.981629414132619171e-01 -4.395461340356402502e+01 -8.227038956545267290e-01 1.096079516868572412e+00 -4.700506276800042738e-02 4.003716768154654514e-03 3.717208383434991714e-02
1.785000000000000000e+02 5.190950879227222686e+03 -3.335357270327389756e+01 1.097787720557961810e+00 -3.344019138421226955e+01 1.857301432037334443e+00 8.096913638195850638e-01 -4.746718860936702949e-02 -7.528200756349759382e-02 1.639212332318839248e-03
2.145000000000000000e+02 5.645236998316766403e+03 4.821093743514731855e+00 -9.155353590562299582e-01 4.839981280701771027e+00 -6.617684032661509397e-01 8.782272877996948335e-01 2.595621431386299291e-02 4.276495095840532334e-02 3.310184533844524185e-02
2.505000000000000000e+02 5.472057332324328854e+03 6.623557583219110256e+01 -1.024246603772853037e+00 6.171673151077050079e+01 6.851699421854064997e-01 2.483207352819396974e+00 1.570739605802819461e-01 1.673714626690640805e-02 9.078955659758504437e-03
2.865000000000000000e+02 4.451892112596789957e+03 1.089617046586627112e+02 -4.939289296580920308e+00 1.126059363072164672e+02 4.456660636013738408e-01 6.728776399375234973e+00 -8.949048812293498856e-02 5.061420908998370827e-02 3.175874273341598719e-02
3.225000000000000000e+02 3.330703430445579215e+03 1.115162019802782396e+02 -1.791140904382475307e+00 1.184962589046629091e+02 1.404372261527379040e+00 1.328148297969221048e+01 -2.017371884927247616e-01 1.251864605635067199e-02 -8.151734352494541258e-03
3.585000000000000000e+02 2.266692330617022890e+03 7.398313466436763974e+01 1.013355246065948734e+00 7.017241844577941379e+01 1.664777377289348159e-01 1.871808467112487051e+01 6.146186281875574281e-02 -5.853502439054236728e-02 -2.424196885595143042e-02
3.945000000000000000e+02 1.758741513902152519e+03 7.016844877986413209e+00 -5.836955488824013827e-01 3.247278441188849119e+00 -3.573574844589972321e-01 2.141424964356499316e+01 1.737126211614329341e-01 9.223563067801597570e-02 1.121953182984435637e-01
4.305000000000000000e+02 1.805309624321940646e+03 -5.023451698871760840e+01 -7.689604236476714760e-01 -5.060573752097704414e+01 -3.877275221575342545e-01 1.908316342884508998e+01 -6.247923792312484736e-02 -8.153823457895550963e-02 1.002889530740469076e-01
4.665000000000000000e+02 2.054924144277168125e+03 -7.202716830477535837e+01 2.306637383742967451e+00 -7.108239194654748871e+01 -7.275394008532842793e-02 1.337796253073292974e+01 -8.855740030842346178e-02 -1.047288461205952703e-01 6.965415563761793993e-02
