# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.056536204950471756e+03 2.296359214541129568e+00 -4.935164228056694857e-01 2.296359214541129568e+00 -4.935164228056694857e-01 1.932217539829251401e-02 -1.172155505662110086e-03 -1.172155505662110086e-03 1.207512634300706572e-02
7.050000000000000000e+01 2.012235503033342866e+03 -5.982806968455374630e+00 -1.584880271779577576e+00 -5.982806968455374630e+00 -1.584880271779577576e+00 3.693616818822686443e-01 6.983727074005782742e-03 6.983727074005777538e-03 2.068415574493345788e-02
1.065000000000000000e+02 2.987527651600781155e+03 -2.907976431229108272e+01 1.129898208093098377e+00 -2.907976431229108272e+01 1.129898208093098377e+00 8.731392087778716560e-01 4.629350896436634083e-03 4.629350896436641022e-03 -1.690283833255980250e-02
1.425000000000000000e+02 4.224438379318820807e+03 -4.403646647724366403e+01 -4.796217113290917600e-01 -4.403646647724366403e+01 -4.796217113290917600e-01 1.089297918735167015e+00 2.521545508437998684e-02 2.521545508437998684e-02 -3.237506794022323997e-02
1.785000000000000000e+02 5.187286115554583375e+03 -3.528974877668795784e+01 2.693100984492733385e+00 -3.528974877668795784e+01 2.693100984492733385e+00 8.314702596719817373e-01 -1.745214834472721271e-02 -1.745214834472721271e-02 3.345846870141278018e-03
2.145000000000000000e+02 5.633988016971670731e+03 4.801018358583617029e+00 7.124014193665003658e-01 4.801018358583617029e+00 7.124014193665003658e-01 8.560922200933798187e-01 4.288487386835095755e-03 4.288487386835094020e-03 3.633374293283708062e-02
2.505000000000000000e+02 5.529193309324034999e+03 6.336841064954513314e+01 6.135399799564247303e-01 6.336841064954513314e+01 6.135399799564247303e-01 2.468997044756019665e+00 1.582167105912456878e-02 1.582167105912456531e-02 8.464829325472609037e-03
2.865000000000000000e+02 4.549219303009782379e+03 1.119511712378301524e+02 -9.940211837191920141e-01 1.119511712378301524e+02 -9.940211837191920141e-01 7.065568691872518237e+00 -9.281396649594436665e-02 -9.281396649594436665e-02 1.792671326619311653e-02
3.225000000000000000e+02 3.307949355445409310e+03 1.170442348915280775e+02 4.763248009790154169e-01 1.170442348915280775e+02 4.763248009790154169e-01 1.329161664444135305e+01 -1.770427682358219693e-02 -1.770427682358219346e-02 3.537361729470942656e-02
3.585000000000000000e+02 2.384715368859096998e+03 7.789261870522935283e+01 -4.592381201591825279e-01 7.789261870522935283e+01 -4.592381201591825279e-01 1.967607695110078225e+01 -5.258593245646852460e-02 -5.258593245646851766e-02 2.175399970872868641e-02
3.945000000000000000e+02 1.790498642502754819e+03 1.463684259104445751e+01 9.320373553483524143e-01 1.463684259104445751e+01 9.320373553483524143e-01 2.164866674838934202e+01 -6.255158884376785244e-02 -6.255158884376788020e-02 5.370682113077238085e-02
4.305000000000000000e+02 1.824589434359533470e+03 -5.141215461516448926e+01 1.807231675475338140e-01 -5.141215461516448926e+01 1.807231675475338140e-01 1.875932084814592571e+01 -2.019588981465548355e-02 -2.019588981465548355e-02 4.177679458119899769e-02
4.665000000000000000e+02 2.097890622649554189e+03 -7.039268464691595284e+01 3.998042470349554012e-02 -7.039268464691595284e+01 3.998042470349554012e-02 1.328536864736099510e+01 1.861991926432766259e-02 1.861991926432765218e-02 2.534299733783088732e-02
5.025000000000000000e+02 2.444704086218257544e+03 -5.736382459686910806e+01 2.126698485929703203e-02 -5.736382459686910806e+01 2.126698485929703203e-02 8.314030279543159097e+00 2.345970465344323838e-02 2.345970465344323144e-02 6.119572704805054109e-02
5.385000000000000000e+02 2.573197055642308896e+03 -1.370030620552862288e+01 4.340335812127461557e-01 -1.370030620552862288e+01 4.340335812127461557e-01 7.629589509756597998e+00 -7.883988292849999913e-02 -7.883988292849994362e-02 8.249637788715738496e-02
5.745000000000000000e+02 2.393876709068525088e+03 2.200895215114914549e+01 3.678844472837524138e-01 2.200895215114914549e+01 3.678844472837524138e-01 1.316089744872419764e+01 4.952537770691358560e-02 4.952537770691357172e-02 1.042177863418944361e-01
6.105000000000000000e+02 2.106687965889453153e+03 2.768958666327834806e+01 -6.062908182497905168e-02 2.768958666327834806e+01 -6.062908182497905168e-02 2.267701391514663811e+01 -2.874297780168927341e-04 -2.874297780169135508e-04 6.598238693072346062e-02
6.465000000000000000e+02 1.858560659993059062e+03 -9.516041073991408084e+00 9.693892929798699765e-01 -9.516041073991408084e+00 9.693892929798699765e-01 3.301224238818220869e+01 -7.359122757693982442e-02 -7.359122757693978278e-02 1.419876723207065816e-01
6.825000000000000000e+02 1.782946361065435667e+03 -6.895334249506259994e+01 -1.422534360661225072e-01 -6.895334249506259994e+01 -1.422534360661225072e-01 3.749480829131273651e+01 4.414151971915680761e-02 4.414151971915681455e-02 9.756730432147257825e-02
7.185000000000000000e+02 2.006203125643293106e+03 -1.182134841011321384e+02 -7.132805193588565018e-02 -1.182134841011321384e+02 -7.132805193588565018e-02 3.524910129087778188e+01 9.154983474955098732e-02 9.154983474955097345e-02 1.376087968675575868e-01
7.545000000000000000e+02 2.246677081215348153e+03 -1.295238474780513798e+02 6.474497885638691441e-01 -1.295238474780513798e+02 6.474497885638691441e-01 2.692694355742565548e+01 -4.621014263110825859e-02 -4.621014263110827247e-02 -7.869337879328239249e-03
7.905000000000000000e+02 2.508041379578584838e+03 -1.019052100471396614e+02 -1.103192172344101829e+00 -1.019052100471396614e+02 -1.103192172344101829e+00 1.788687298197923070e+01 2.784421893701010189e-02 2.784421893701009496e-02 5.158489664658660184e-02
8.265000000000000000e+02 2.498729280523134548e+03 -4.207335415509449206e+01 -1.328760091825050837e-01 -4.207335415509449206e+01 -1.328760091825050837e-01 1.279710819640369301e+01 -8.817306135206570694e-02 -8.817306135206570694e-02 1.160816481728300376e-01
8.625000000000000000e+02 2.300941660791013419e+03 2.006533520201861265e+01 -3.573856347980011172e-01 2.006533520201861265e+01 -3.573856347980011172e-01 1.496341602035594676e+01 -7.840364407857861040e-03 -7.840364407857855836e-03 1.206744595555225008e-01
8.985000000000000000e+02 1.944982708187832259e+03 5.283724980871426169e+01 -2.443961743973060985e-01 5.283724980871426169e+01 -2.443961743973060985e-01 2.323041181244919429e+01 -8.840816499093534508e-02 -8.840816499093534508e-02 1.181032944342070290e-01
9.345000000000000000e+02 1.501406954742426933e+03 5.213321803155355383e+01 -1.237459724982202525e-01 5.213321803155355383e+01 -1.237459724982202525e-01 3.369512744477766830e+01 -1.001944237071979299e-01 -1.001944237071979577e-01 1.184618843646212949e-01
9.705000000000000000e+02 1.193293960644042045e+03 1.576522012336348588e+01 5.337644018885191466e-01 1.576522012336348588e+01 5.337644018885191466e-01 4.064711514425324879e+01 3.044016107982626396e-02 3.044016107982626049e-02 6.728287700258619997e-02
1.006500000000000000e+03 1.070680097633688092e+03 -3.111768066197024396e+01 -8.707404977622323905e-01 -3.111768066197024396e+01 -8.707404977622323905e-01 4.134172388098739503e+01 9.963167609922086998e-02 9.963167609922089774e-02 2.453837314794579394e-01
1.042500000000000000e+03 1.062839849896656460e+03 -6.647380981900835195e+01 5.261873540278297900e-01 -6.647380981900835195e+01 5.261873540278297900e-01 3.511239896337595212e+01 -1.751179523100328955e-02 -1.751179523100328261e-02 1.014825603325986564e-01
1.078500000000000000e+03 1.152647424751394738e+03 -7.571047930029254758e+01 1.901938917484524705e-01 -7.571047930029254758e+01 1.901938917484524705e-01 2.525250559521516536e+01 2.333876992365353786e-02 2.333876992365353786e-02 1.424309724537335675e-01
1.114500000000000000e+03 1.212599727334500358e+03 -5.904279286341283495e+01 -1.126673161922862487e+00 -5.904279286341283495e+01 -1.126673161922862487e+00 1.723856722197255564e+01 9.898876524393548926e-02 9.898876524393546150e-02 1.778068117490692601e-01
1.150500000000000000e+03 1.233702772769635885e+03 -3.012560832909515085e+01 9.274463954439881030e-01 -3.012560832909515085e+01 9.274463954439881030e-01 1.324558271467078363e+01 -1.174100647409528908e-01 -1.174100647409529463e-01 8.135259483551372794e-02
1.186500000000000000e+03 1.106671533667782114e+03 -2.422169395339726972e+00 3.362762317778315024e-01 -2.422169395339726972e+00 3.362762317778315024e-01 1.563906966154278422e+01 3.576964634143797728e-02 3.576964634143796340e-02 1.238542613509877738e-01
1.222500000000000000e+03 9.609981344287500633e+02 7.012907375842578617e+00 4.030088936253776732e-01 7.012907375842578617e+00 4.030088936253776732e-01 2.179034972032067330e+01 3.694030841538492593e-03 3.694030841538506471e-03 1.215847573397208919e-01
1.258500000000000000e+03 8.044513455905325827e+02 -5.012875663385091940e+00 -2.894786813558625216e-01 -5.012875663385091940e+00 -2.894786813558625216e-01 2.735250069348936464e+01 1.180817771466396646e-02 1.180817771466400462e-02 1.957281503965467573e-02
1.294500000000000000e+03 7.344387289146732201e+02 -2.729295024394377123e+01 8.706980346590194042e-01 -2.729295024394377123e+01 8.706980346590194042e-01 3.021059161765067458e+01 -2.716431989288072349e-02 -2.716431989288074084e-02 6.968846689247502890e-02
1.330500000000000000e+03 7.209211574478210878e+02 -4.860831663179546069e+01 9.030027985549238245e-01 -4.860831663179546069e+01 9.030027985549238245e-01 2.832451361320440597e+01 -1.603668266825185040e-01 -1.603668266825184485e-01 9.138876930510402008e-02
1.366500000000000000e+03 7.786618500599097388e+02 -6.031605259158847332e+01 -2.206886265342085374e-02 -6.031605259158847332e+01 -2.206886265342085721e-02 2.340737734986626961e+01 -1.105028883556103021e-02 -1.105028883556103195e-02 1.416730517194936256e-01
1.402500000000000000e+03 8.139068571285123426e+02 -5.315401960358148870e+01 -3.888815586236771815e-01 -5.315401960358148870e+01 -3.888815586236771815e-01 1.696823968154506446e+01 -8.433440420502871793e-02 -8.433440420502871793e-02 1.360096904082695735e-01
