# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.213435048205371913e+03 -1.082502662580259872e-01 -2.850441556154202916e-01 -3.964397379493027618e-01 -2.017464669619238871e-01 3.692794320690592769e-02 3.888151276567806697e-03 -3.735129108265586827e-03 -1.018200316076710993e-02
7.050000000000000000e+01 1.898050907643675146e+03 -6.477891436738291375e+00 -2.776005310150392313e-02 -5.919379260015166011e+00 5.650775745320890664e-01 3.698105158548330440e-01 -2.322736580651205661e-03 1.057760234874970985e-02 1.335982846543545127e-02
1.065000000000000000e+02 2.777688998558493950e+03 -2.636231643557074023e+01 8.007021460101230170e-01 -2.469483060543320363e+01 1.108377601113315736e+00 8.139422329052696803e-01 1.120125074929914470e-02 3.683793370835102953e-03 2.892075786221644587e-02
1.425000000000000000e+02 4.122380934653780059e+03 -4.369872229696541410e+01 6.041754827354374191e-01 -4.438083481439403499e+01 1.043000069566654586e+00 1.122575323691926252e+00 -1.193644827283112456e-02 -8.498374503998854315e-03 1.324010537282415030e-02
1.785000000000000000e+02 5.270804189598587072e+03 -3.573027096977897088e+01 -1.066903559331346285e+00 -3.698492048678090782e+01 -1.547177415068778483e+00 8.833080545187033117e-01 -5.179630951697815344e-03 1.173224011999258326e-02 1.794571689872575745e-02
2.145000000000000000e+02 5.731970472724993670e+03 5.560232812472463593e+00 6.752375817871831831e-01 5.595246554019078999e+00 1.793826108628155946e-01 8.519766241197859191e-01 1.727568307416412277e-02 6.596195088633612612e-03 6.827186997872981139e-03
2.505000000000000000e+02 5.443033724277138390e+03 6.454518651220308811e+01 -1.021236758361063979e+00 6.357548267735339209e+01 -3.156837333823869773e-02 2.511006729235752744e+00 -2.109735670480366448e-02 -7.930488430841401912e-03 2.684566823933805940e-03
2.865000000000000000e+02 4.478090635323167589e+03 1.101225345039916732e+02 -6.509131015955107458e-01 1.091327263238332961e+02 -5.727696079853901168e-01 6.926948767253970018e+00 9.498497343880737964e-04 -2.438460633070570205e-02 2.139377030759957027e-02
3.225000000000000000e+02 3.302806352634566792e+03 1.137172351804510129e+02 2.015773517756714039e-01 1.130581718942300853e+02 4.769168159151397912e-01 1.306733087198408860e+01 7.771557433776130064e-02 3.227825874878750140e-02 2.224065772026413354e-02
3.585000000000000000e+02 2.290093733594345849e+03 7.586068580945803319e+01 3.914459123926589124e-01 7.497492227546564436e+01 7.262448230894446022e-01 1.910875035717104709e+01 6.442976079158369007e-02 9.081919803769017419e-02 5.216394770536417202e-02
3.945000000000000000e+02 1.771933723853067931e+03 7.887160234565608441e+00 -2.278602737768675723e-01 8.276820924540512436e+00 -2.190663597582544753e-01 2.133674536826030987e+01 5.082615589515911830e-02 1.474579157922733738e-02 4.351053399401215438e-02
