# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.901789104588597183e+03 -5.777190829781378767e+00 6.042892754523897514e-01 -8.677760083005264136e+00 -1.168665747199666871e+00 3.389683335360019201e-01 1.897885817169188416e-03 1.154177578320656275e-02 -2.030639123298793799e-02
1.065000000000000000e+02 2.930922330041118585e+03 -2.594821025730222530e+01 7.709116299027807262e-01 -3.048209080237102597e+01 -1.042413956778117434e+00 8.171769436376785656e-01 2.701532686937361052e-02 4.189087318968833656e-02 1.810655125763330209e-02
1.425000000000000000e+02 4.270829467419413049e+03 -4.159815832739764829e+01 -3.046340863973536983e+00 -4.748466833540192056e+01 -1.284972917756907140e+00 1.096845790541774335e+00 2.615912992668095044e-02 7.451982052181867558e-03 1.900781020321624937e-02
1.785000000000000000e+02 5.100789303456349444e+03 -3.425331073691923933e+01 -2.845028143331740367e-02 -3.402606548549596965e+01 -1.174261617886705578e+00 8.265381976204053682e-01 -2.001039589583402875e-02 3.076031761715508628e-02 3.518179458476176913e-02
2.145000000000000000e+02 5.788597891971513491e+03 4.404427644559363308e+00 -3.689740524455740189e+00 9.785857961907140634e+00 6.004094595973503701e-01 8.156058417234353097e-01 7.222860082465157316e-02 4.054149278320171718e-02 -1.701864730229712963e-02
2.505000000000000000e+02 5.451014187669235980e+03 6.715787080977185042e+01 1.683837034252761100e+00 6.486380923522833086e+01 -1.571612408527936600e+00 2.585414903900236538e+00 -1.215442519831600940e-02 3.994175556198669569e-03 3.781483330738845405e-02
2.865000000000000000e+02 4.623923605565041726e+03 1.077892083075805942e+02 1.122564930775310277e+00 1.106074214767515969e+02 1.288574484630191863e+00 6.613788982960514318e+00 -9.556931275347155252e-02 2.634615084789019776e-02 7.209213804263946146e-04
3.225000000000000000e+02 3.366674654080184155e+03 1.175004221391982782e+02 -3.594363713405813510e+00 1.161526728165431734e+02 -6.874636509891578484e-01 1.330768827301838009e+01 -1.362744541300957013e-01 -1.056717890987714931e-02 8.159534518392157210e-02
3.585000000000000000e+02 2.296831927232570706e+03 7.394722920816829514e+01 4.848155035952326219e-01 6.984131716034997339e+01 -7.037283804392693298e-01 1.925991013356666315e+01 5.518877654508994729e-02 -2.036813928986494146e-02 1.038128053366196846e-02
3.945000000000000000e+02 1.776601394333102917e+03 1.011410838687597824e+01 -1.062377574597951124e+00 9.970820764018444748e+00 1.171682126869019624e+00 2.146813276868467568e+01 2.100195582312433529e-01 -4.661002428553397831e-02 1.440149681319881358e-02
4.305000000000000000e+02 1.791654716087847646e+03 -5.047339409258796650e+01 -5.333801882493517665e-02 -4.824943441110377762e+01 -5.506869346306679791e-01 1.921938202798988016e+01 -6.523381757195882702e-02 -3.374120670951273604e-02 7.046212284179961816e-02
4.665000000000000000e+02 2.114381458220137574e+03 -7.157307023876376206e+01 -2.573894192629537780e-01 -7.228125689898990913e+01 2.302463755261371148e+00 1.365518009557952261e+01 -1.396127295228416845e-02 6.938989994646788118e-03 4.068857498825639851e-02
5.025000000000000000e+02 2.468229159370015623e+03 -5.616956475386659520e+01 6.830135990576045035e-01 -5.717082339417394365e+01 2.599677457327730923e-01 7.931744734433639366e+00 1.241432903328985038e-01 2.429435663100253107e-02 -8.888666257224477757e-03
5.385000000000000000e+02 2.565220257217394192e+03 -1.044586934012043677e+01 -1.521712132056773026e+00 -1.037818112655523173e+01 -4.466280948653772453e-01 7.408958962652809177e+00 5.171037848002954518e-02 -2.954087598329557113e-02 2.183980292868378109e-02
5.745000000000000000e+02 2.434580570171739055e+03 2.257778824589982136e+01 -2.141902294743521118e+00 1.967805391874942700e+01 1.094409316294826517e-01 1.309455727875683451e+01 1.323303260852960184e-01 -4.458117962282559521e-02 7.764420467452032987e-03
6.105000000000000000e+02 2.133589776755800813e+03 1.927406205946606121e+01 8.653531194898630430e-01 2.234113900818678289e+01 -1.201032678327222381e-01 2.271530797447642414e+01 9.963615288204753784e-02 9.623509358207402165e-02 3.026785085601047670e-03
6.465000000000000000e+02 1.907761399573180825e+03 -9.546909875640444909e+00 2.466889310631992238e-02 -8.668641616628441682e+00 8.231646177445759438e-01 3.266711252456367021e+01 -2.312202756602828035e-01 4.651675673007159978e-02 9.039733666847774018e-02
6.825000000000000000e+02 1.834282840930903603e+03 -6.612522206673077108e+01 1.337936163452684735e+00 -6.432812219023631428e+01 4.966997101266457104e-02 3.687868578167147149e+01 6.955473647072038523e-02 5.885196946760923309e-02 -1.380070708071906571e-02
7.185000000000000000e+02 1.955982203712527735e+03 -1.163556484776529771e+02 -3.715467307220619020e-01 -1.164625738138880706e+02 -7.548658098952620854e-01 3.462368016668091997e+01 -2.880838111884013314e-02 -3.219774828136912070e-02 8.275316054696957302e-02
7.545000000000000000e+02 2.228370022687349774e+03 -1.335907629615132635e+02 -2.186503163524600724e-01 -1.319398785836227717e+02 1.354667240571081788e+00 2.680618048047167434e+01 -1.119010038834110932e-01 -1.873065622230665195e-01 1.176655349992800637e-01
7.905000000000000000e+02 2.466576328835339154e+03 -1.014664187086256533e+02 2.130742926743948829e+00 -1.022862382211796728e+02 -3.444090265868990364e-01 1.798455298370623012e+01 -1.504248341429252067e-01 1.697945109000402464e-02 1.540433035497408287e-01
8.265000000000000000e+02 2.514748228448845566e+03 -3.965650520193689488e+01 5.101691990925744102e-01 -4.311686267885716006e+01 4.945741790932298709e-01 1.281279965015528077e+01 -1.126946097590375007e-01 -1.345031707979977564e-01 9.230024888334908972e-02
8.625000000000000000e+02 2.286386995628273326e+03 1.966007412939962506e+01 -3.435715974851929477e+00 1.866069601679787837e+01 -6.512147341369363129e-01 1.504285472497593545e+01 -6.228412504638083935e-04 7.417235791071334627e-04 4.637204706975926738e-02
8.985000000000000000e+02 1.941249276277441822e+03 5.311651806980636081e+01 -3.610370829416037486e-01 5.406554563608509056e+01 1.814469263246314412e-01 2.346205374932080545e+01 -9.988904904483952851e-02 -2.000578344562548710e-02 2.193310219885667434e-01
9.345000000000000000e+02 1.507088398578807528e+03 5.069501053976449612e+01 -8.783797441736561629e-01 5.089979930156363253e+01 -1.827914888818386041e-01 3.356807607367459667e+01 -4.408088195964817713e-01 -1.141285443114171266e-01 4.509717571186093454e-02
9.705000000000000000e+02 1.178541925375232495e+03 1.650802788256805798e+01 -5.136283530021070742e-01 1.907783347328451384e+01 -1.021272955095679835e+00 4.105140133478502662e+01 -1.611273260656936879e-03 -2.063584907788870160e-01 7.594772681847689055e-03
1.006500000000000000e+03 1.055065937631691440e+03 -2.987540883070775521e+01 -1.034768180170460239e+00 -3.016763813575776254e+01 6.642214737783445067e-01 4.095444653781387245e+01 -2.631277842279204360e-01 -1.132383462323937329e-01 1.504950082755882323e-01
1.042500000000000000e+03 1.070711807265818607e+03 -6.588163509901903581e+01 -1.686382505862067838e+00 -6.609881706231291787e+01 -9.153628171606598141e-01 3.479335883172355182e+01 -2.903490524566997300e-01 -7.478742348247635618e-02 9.171998892506802448e-02
1.078500000000000000e+03 1.158643035110152596e+03 -7.427711577616977934e+01 -8.832941673569477681e-01 -7.613383187952797471e+01 6.102650877724759004e-01 2.493611974285661148e+01 1.008720642081784025e-01 6.515915882862154118e-02 2.638189408798916752e-02
1.114500000000000000e+03 1.230921066407258422e+03 -6.061453871172535202e+01 -1.342642789818532467e+00 -5.872680160913634495e+01 -1.517028712592257689e-01 1.718359037418214541e+01 -5.837910904292911707e-02 -1.270146382364412407e-01 1.491138709154816999e-01
1.150500000000000000e+03 1.226742739108791284e+03 -2.715778896169332057e+01 -7.887000644926378534e-01 -2.779595599247586790e+01 2.783220509141930976e-01 1.349524796774956314e+01 1.524676409723008108e-01 -2.466431568736253410e-02 2.032798937596685951e-01
1.186500000000000000e+03 1.125081362086852550e+03 -3.876191963426696141e+00 8.655897482216157179e-02 -4.096546443558227502e+00 1.208654695222197428e-01 1.561050320139658965e+01 -1.567748088680578911e-02 4.164459143110829653e-02 1.420614042930987142e-02
1.222500000000000000e+03 9.692110596271945724e+02 5.211932836197615160e+00 -3.022748316075888342e-01 6.094272828073949100e+00 -1.458464920576508506e-01 2.140933677852528660e+01 4.420138397055926871e-02 1.592711812382872072e-01 3.199665763857941214e-01
1.258500000000000000e+03 8.265166805316398495e+02 -3.798031051301935079e+00 1.088484123119124236e+00 -5.165280802520945791e+00 -8.624859645981275413e-01 2.765349764075993733e+01 -1.474407597321799324e-01 -1.424004507334300229e-01 2.008074016853690913e-01
1.294500000000000000e+03 7.508408147747677504e+02 -2.739210677517431947e+01 -8.202930063925960580e-01 -2.739199499261442483e+01 -1.831608179672417069e-02 3.082294545110927686e+01 -2.240176433121588984e-01 1.114613006514221100e-01 -9.576042299841019956e-03
1.330500000000000000e+03 7.492306613845659058e+02 -4.961542730693388137e+01 2.036055792323622493e-01 -5.077905206784711822e+01 -3.799383093252120536e-01 2.833437429680950714e+01 -1.239017965728674842e-01 -9.573293159001287911e-02 4.699491210806262809e-02
1.366500000000000000e+03 7.883226733007436451e+02 -6.237415845609326226e+01 -1.184396187147739088e+00 -6.045354161491229661e+01 2.241267423227858158e-01 2.362887680180377004e+01 6.628293959499104160e-02 2.331612334114049889e-02 2.313465094674160838e-01
1.402500000000000000e+03 8.196343363719711306e+02 -5.285277215762397418e+01 1.663904804009130434e+00 -5.259015772985753756e+01 -1.910873889041048823e+00 1.674462825315116987e+01 -1.181998119388582985e-01 -7.863294570077364321e-02 1.691835500052551178e-01
1.438500000000000000e+03 8.286757932502920312e+02 -3.370244844520693306e+01 7.303029709760504584e-01 -3.333116494784156458e+01 1.115501460154784574e+00 1.247989993460703673e+01 -1.800402017961191814e-01 -2.209820279325937775e-01 1.410619551055776466e-01
1.474500000000000000e+03 7.768202561640678141e+02 -1.073165989575862511e+01 6.775442952397103813e-01 -1.245119940757321686e+01 -2.867669699687226403e-01 1.166034905770450081e+01 1.788141223915120648e-01 1.656134530789502013e-02 1.989157794799669143e-01
1.510500000000000000e+03 6.731727075855817475e+02 2.122312337757444212e+00 -2.568856852728725881e-01 3.905559124210340904e+00 3.625791697349480813e-01 1.365061818386920578e+01 -2.404667555134575307e-01 -7.302563856665471309e-02 1.988557777170510965e-01
