# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.089894891592521390e+03 1.042238349050030877e+00 4.056144345479097968e-01 1.042238349050030877e+00 4.056144345479097968e-01 3.195539365096963791e-02 -3.232375706520088966e-03 -3.232375706520087232e-03 -2.270846252910869740e-03
7.050000000000000000e+01 2.006414045769882023e+03 -7.899873258401956200e+00 2.610834312150384084e-01 -7.899873258401956200e+00 2.610834312150384084e-01 3.866602681214500459e-01 -9.983215193173568432e-04 -9.983215193173551084e-04 -3.178837158086753652e-03
1.065000000000000000e+02 3.060799729995026610e+03 -2.913305875755867902e+01 2.382406227275719324e-01 -2.913305875755867902e+01 2.382406227275719324e-01 8.737864249952802531e-01 1.414777909763113677e-02 1.414777909763113503e-02 8.209627977495085466e-03
1.425000000000000000e+02 4.063357940729977145e+03 -4.223128183737391339e+01 -6.396182288686145245e-01 -4.223128183737391339e+01 -6.396182288686145245e-01 1.032381184404950636e+00 -2.530400577447812493e-02 -2.530400577447811800e-02 -1.240778508685490972e-02
1.785000000000000000e+02 5.195315946975448242e+03 -3.639655683700631528e+01 -8.476942036399047753e-01 -3.639655683700631528e+01 -8.476942036399047753e-01 8.225457076091872155e-01 6.527003825396917452e-04 6.527003825396921789e-04 1.741420232030024481e-02
2.145000000000000000e+02 5.750898891565486338e+03 8.203961641703802599e+00 2.071221517626037345e-01 8.203961641703802599e+00 2.071221517626037345e-01 8.439165779898408770e-01 4.372019412700657928e-03 4.372019412700659663e-03 2.083610825973646399e-02
2.505000000000000000e+02 5.619512538675621727e+03 6.752706178728618625e+01 4.774228485433987812e-01 6.752706178728618625e+01 4.774228485433987812e-01 2.539384924083620820e+00 2.836536110161473265e-02 2.836536110161473612e-02 2.330473774024865302e-02
2.865000000000000000e+02 4.515254129870141696e+03 1.108542969277521024e+02 -9.157685926239571561e-01 1.108542969277521024e+02 -9.157685926239571561e-01 7.006985071942152921e+00 -1.682958341343133296e-02 -1.682958341343133296e-02 4.293738160696821543e-02
3.225000000000000000e+02 3.341297456088833769e+03 1.167024527858351064e+02 -8.309481624236501052e-01 1.167024527858351064e+02 -8.309481624236501052e-01 1.324004094102467022e+01 -5.705299424106582973e-02 -5.705299424106581585e-02 6.965738046888102220e-02
3.585000000000000000e+02 2.326391728704911202e+03 7.608285258148538333e+01 1.667588637925062067e-01 7.608285258148538333e+01 1.667588637925062067e-01 1.871871613300800519e+01 1.410954225111803184e-02 1.410954225111801102e-02 6.219876904177203125e-02
3.945000000000000000e+02 1.754623212123620533e+03 1.194145792155595664e+01 -1.591586819293893118e-01 1.194145792155595664e+01 -1.591586819293893118e-01 2.159521541049534221e+01 -7.388222946729117169e-02 -7.388222946729118557e-02 -2.281276482327302887e-02
4.305000000000000000e+02 1.774117003383433257e+03 -4.871950213267517427e+01 -5.979255137349420712e-01 -4.871950213267517427e+01 -5.979255137349420712e-01 1.927479980835420648e+01 5.626524100991926042e-02 5.626524100991925348e-02 1.492849609453225819e-02
4.665000000000000000e+02 2.073595205025816540e+03 -7.142182595206237750e+01 6.295628455078062791e-01 -7.142182595206237750e+01 6.295628455078062791e-01 1.355445414156742778e+01 -2.564986443429357124e-02 -2.564986443429357471e-02 2.075267888242370712e-02
5.025000000000000000e+02 2.409284231938998801e+03 -5.561342096356123221e+01 -6.520974080093853154e-01 -5.561342096356123221e+01 -6.520974080093853154e-01 8.052639561354768105e+00 -2.316410519205936575e-02 -2.316410519205935881e-02 7.956196918037186649e-02
5.385000000000000000e+02 2.600474719611364435e+03 -1.244236983912720262e+01 -6.482871645673664585e-01 -1.244236983912720262e+01 -6.482871645673664585e-01 7.616017315206770277e+00 1.527219367981923377e-02 1.527219367981923030e-02 6.133838002901276926e-02
5.745000000000000000e+02 2.446081927537502452e+03 2.037134339809045969e+01 8.955596519938733291e-01 2.037134339809045969e+01 8.955596519938733291e-01 1.271955647864624339e+01 -6.202569745486949393e-02 -6.202569745486948005e-02 6.840053048747957165e-02
6.105000000000000000e+02 2.145304913381822644e+03 2.298818180988953941e+01 1.004591929449156762e-01 2.298818180988953941e+01 1.004591929449156762e-01 2.273342272280439502e+01 -4.856868281601787324e-02 -4.856868281601788712e-02 1.024177999063276695e-01
6.465000000000000000e+02 1.848929366073006577e+03 -9.305409530760407222e+00 4.462901466450128751e-01 -9.305409530760407222e+00 4.462901466450128751e-01 3.257191833170082873e+01 2.007321029814527341e-02 2.007321029814528035e-02 1.826690055113727729e-01
6.825000000000000000e+02 1.840116995436293791e+03 -7.145577416807432769e+01 -2.799621391521143199e-01 -7.145577416807432769e+01 -2.799621391521143199e-01 3.761595139724755654e+01 -1.390720480418156657e-01 -1.390720480418157490e-01 7.215276074446931587e-02
