# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.199281463990515476e+03 1.343378623299841035e+00 2.530361084590120324e-01 1.343378623299841035e+00 2.530361084590120324e-01 3.068942068882865234e-02 3.216528078883452470e-03 3.216528078883452470e-03 7.374830095327945161e-04
7.050000000000000000e+01 1.873399035929717229e+03 -4.710039618711697074e+00 1.663811472463952446e-01 -4.710039618711697074e+00 1.663811472463952446e-01 3.778946349576020602e-01 4.745123851170732383e-03 4.745123851170729781e-03 -1.122987109374398024e-02
1.065000000000000000e+02 2.819137615439694855e+03 -2.603876003570459829e+01 -6.961868974099899576e-01 -2.603876003570459829e+01 -6.961868974099899576e-01 8.830335226366363699e-01 9.980843115074217176e-03 9.980843115074215441e-03 6.364618128850609707e-04
1.425000000000000000e+02 4.036222448557152347e+03 -4.472996994174894780e+01 1.002109371773376445e+00 -4.472996994174894780e+01 1.002109371773376445e+00 1.135939629833450981e+00 -1.423895204461486999e-02 -1.423895204461487519e-02 -4.149872257296492034e-03
1.785000000000000000e+02 5.037571659568682662e+03 -3.473436554692798950e+01 1.903403457437237156e-01 -3.473436554692798950e+01 1.903403457437237156e-01 8.469774366046053382e-01 7.868921406538012531e-03 7.868921406538016000e-03 6.289226698990383994e-03
2.145000000000000000e+02 5.643119692854364985e+03 4.872431924664104130e+00 -2.042584462400651169e-01 4.872431924664104130e+00 -2.042584462400651169e-01 8.390082757216010823e-01 -2.883704205220228786e-02 -2.883704205220228092e-02 5.241333625908030369e-02
2.505000000000000000e+02 5.464905768470236580e+03 6.232151400185128409e+01 -4.613479137266921493e-01 6.232151400185128409e+01 -4.613479137266921493e-01 2.498089841823448509e+00 -9.376723169990632684e-03 -9.376723169990650031e-03 3.256725200452931929e-02
2.865000000000000000e+02 4.427114717936662601e+03 1.076124721916116016e+02 2.840396315791452464e-01 1.076124721916116016e+02 2.840396315791452464e-01 6.944851042629867521e+00 4.987408884774294227e-03 4.987408884774295961e-03 3.020390071686636673e-06
3.225000000000000000e+02 3.287389127453926449e+03 1.140025159892480531e+02 -9.313289211007784729e-01 1.140025159892480531e+02 -9.313289211007784729e-01 1.314280354603034340e+01 -2.613328814947100606e-02 -2.613328814947101647e-02 4.792960436169756838e-02
3.585000000000000000e+02 2.346150969724278639e+03 8.186142277542225543e+01 1.547730378481258828e+00 8.186142277542225543e+01 1.547730378481258828e+00 1.966142964019556771e+01 4.080292169144881381e-02 4.080292169144882075e-02 4.751875021965795698e-02
3.945000000000000000e+02 1.793560235239762733e+03 1.119362959789950196e+01 -1.317872277806020898e-01 1.119362959789950196e+01 -1.317872277806020898e-01 2.128811602324136487e+01 5.467483564935754492e-02 5.467483564935755880e-02 2.816457175495138548e-02
4.305000000000000000e+02 1.841570912213252996e+03 -4.742606486891850892e+01 -4.554836034703341197e-02 -4.742606486891850892e+01 -4.554836034703341197e-02 1.875095582013529949e+01 -2.782618981860612503e-02 -2.782618981860613544e-02 3.728017591144468235e-02
4.665000000000000000e+02 2.106474134542049796e+03 -7.578338017051001430e+01 5.068464029913339886e-01 -7.578338017051001430e+01 5.068464029913339886e-01 1.338180863371703033e+01 -6.235182593704499676e-02 -6.235182593704498982e-02 6.978784663318503279e-02
5.025000000000000000e+02 2.411060049566769976e+03 -5.388108848870595580e+01 1.274179617200443260e-01 -5.388108848870595580e+01 1.274179617200443260e-01 8.229431260353310407e+00 4.244598442376457809e-02 4.244598442376458503e-02 4.281052375120733555e-02
5.385000000000000000e+02 2.546117917970302187e+03 -1.460932649420109541e+01 -3.991245105309256802e-01 -1.460932649420109541e+01 -3.991245105309256802e-01 7.498770879135228995e+00 1.251498553732610305e-02 1.251498553732608571e-02 -1.615152670511596500e-02
5.745000000000000000e+02 2.433949766671925317e+03 2.309435540965479916e+01 4.988803867512772161e-01 2.309435540965479916e+01 4.988803867512772161e-01 1.262586082006825450e+01 7.506557926333645714e-02 7.506557926333642938e-02 3.705269386032557233e-02
6.105000000000000000e+02 2.142426229344716830e+03 2.245652328752027671e+01 -1.519560493084794461e-01 2.245652328752027671e+01 -1.519560493084794461e-01 2.276572777308055961e+01 -3.489707923392992850e-02 -3.489707923392989380e-02 3.028800823835006359e-02
6.465000000000000000e+02 1.893192851783240485e+03 -1.117820717316002721e+01 -1.370698362158511707e-01 -1.117820717316002543e+01 -1.370698362158511707e-01 3.258396044886046639e+01 -6.327106684942018777e-03 -6.327106684942015308e-03 5.870660546549374970e-02
6.825000000000000000e+02 1.750325724971161662e+03 -7.120446980218301292e+01 -6.189256171561083875e-01 -7.120446980218301292e+01 -6.189256171561083875e-01 3.762372558373456144e+01 6.925368959922921508e-02 6.925368959922918732e-02 5.764884743123271926e-02
7.185000000000000000e+02 2.002529682158125297e+03 -1.179885966533129533e+02 -1.119193588456007138e+00 -1.179885966533129533e+02 -1.119193588456007138e+00 3.534048396840624662e+01 5.121517745180316494e-02 5.121517745180315800e-02 6.253293475475814323e-02
7.545000000000000000e+02 2.260173474787929081e+03 -1.297545119102759941e+02 3.120849515366704852e-01 -1.297545119102759941e+02 3.120849515366704852e-01 2.674925991580581197e+01 -2.215351016303686998e-02 -2.215351016303689080e-02 1.021585201515607354e-02
7.905000000000000000e+02 2.473365880115993605e+03 -1.032379924295483988e+02 -5.938810092142069452e-01 -1.032379924295483988e+02 -5.938810092142069452e-01 1.775770631782396336e+01 -2.729448886013225925e-02 -2.729448886013225578e-02 1.323015494071259346e-01
8.265000000000000000e+02 2.513424107111220565e+03 -4.458367681593985310e+01 3.838097684806445753e-01 -4.458367681593985310e+01 3.838097684806445753e-01 1.291824294980116150e+01 -2.447917228801785999e-02 -2.447917228801785305e-02 1.136755478969175975e-01
8.625000000000000000e+02 2.327537833440745999e+03 1.772040440455861443e+01 2.476595378462594366e-01 1.772040440455861443e+01 2.476595378462594366e-01 1.519325851320291854e+01 -3.029607303345325381e-02 -3.029607303345323299e-02 1.863406146052079548e-01
8.985000000000000000e+02 1.910601530696279042e+03 5.349297428116857134e+01 -3.708796893813953721e-03 5.349297428116857134e+01 -3.708796893813953721e-03 2.343683984163412504e+01 -7.565034267005443791e-03 -7.565034267005422974e-03 5.834486003983526542e-02
9.345000000000000000e+02 1.504782138400872554e+03 5.258614306551088902e+01 -1.545320986951585207e-01 5.258614306551088902e+01 -1.545320986951585207e-01 3.366366234143196579e+01 7.789593088637238039e-02 7.789593088637236651e-02 8.451160792131316712e-02
9.705000000000000000e+02 1.207363506967370768e+03 1.358514675699932539e+01 -9.924159470212751133e-02 1.358514675699932539e+01 -9.924159470212751133e-02 4.088001486533573114e+01 3.460722889981480976e-02 3.460722889981481670e-02 1.118942444665434049e-01
1.006500000000000000e+03 1.051213051864935096e+03 -3.231669901095077080e+01 7.829224766162832250e-01 -3.231669901095077080e+01 7.829224766162832250e-01 4.154182362911962656e+01 -2.158209003561190609e-01 -2.158209003561191164e-01 1.335162926116617577e-01
1.042500000000000000e+03 1.069652437546643114e+03 -6.847486145241941813e+01 -2.082772000633468512e-01 -6.847486145241941813e+01 -2.082772000633468512e-01 3.528099416318039516e+01 5.712026579108831631e-02 5.712026579108827468e-02 2.853999758624982397e-02
1.078500000000000000e+03 1.158205677106089070e+03 -7.371971129588519034e+01 2.680255013928616314e-01 -7.371971129588519034e+01 2.680255013928616314e-01 2.523408001323077698e+01 -1.149891586409163974e-01 -1.149891586409163696e-01 7.106855947090032211e-02
1.114500000000000000e+03 1.269749872090244025e+03 -5.983670401587365006e+01 -2.903940777194871092e-01 -5.983670401587365006e+01 -2.903940777194871092e-01 1.714373002477645258e+01 -1.410826082051846730e-01 -1.410826082051846453e-01 7.085489811054285735e-03
1.150500000000000000e+03 1.223478863607374706e+03 -2.999946732845624808e+01 -1.140980276495210111e-01 -2.999946732845624808e+01 -1.140980276495210111e-01 1.330340984954917083e+01 3.582341181821413478e-02 3.582341181821415560e-02 9.337085208369705347e-02
1.186500000000000000e+03 1.118437135176583070e+03 -2.887476790712342201e+00 5.952332787517401469e-01 -2.887476790712342201e+00 5.952332787517401469e-01 1.568450913446283757e+01 -5.246823685334706111e-02 -5.246823685334705417e-02 1.178870988134925885e-01
1.222500000000000000e+03 9.432167142664463881e+02 7.249346801933432616e+00 -1.584619168227736907e-01 7.249346801933432616e+00 -1.584619168227736907e-01 2.184003098849756341e+01 -2.402780106428746565e-01 -2.402780106428746010e-01 9.456860209713383036e-02
1.258500000000000000e+03 8.129175454248928645e+02 -3.968316254652366482e+00 -4.219260463658003335e-02 -3.968316254652366482e+00 -4.219260463658003335e-02 2.733151544144597977e+01 1.437902011415308490e-01 1.437902011415308212e-01 -6.827644936543797449e-02
1.294500000000000000e+03 7.383634790566934498e+02 -2.715023711263816963e+01 -4.160783938213774014e-01 -2.715023711263816963e+01 -4.160783938213774569e-01 3.027795865896237970e+01 4.394250784546512023e-02 4.394250784546517574e-02 8.359931502779267137e-03
1.330500000000000000e+03 7.318514284744837823e+02 -5.087708592559121001e+01 5.849880659232015168e-02 -5.087708592559121001e+01 5.849880659232015168e-02 2.904312182044957780e+01 1.483513837735747076e-01 1.483513837735745411e-01 8.564548577821333442e-02
1.366500000000000000e+03 7.767930195794486963e+02 -6.045369352474762792e+01 -1.131719549269972203e-01 -6.045369352474762792e+01 -1.131719549269972203e-01 2.365781666573610309e+01 -2.705859825142787473e-02 -2.705859825142787473e-02 1.172366632953230486e-02
1.402500000000000000e+03 8.132899933661958585e+02 -5.337918941714502807e+01 -1.428125080299452732e-01 -5.337918941714502807e+01 -1.428125080299452732e-01 1.699620556750286582e+01 -4.683460039482548881e-02 -4.683460039482548881e-02 1.308752387745775181e-01
1.438500000000000000e+03 8.203489755480404710e+02 -3.537245703076253278e+01 -4.954305937480608935e-02 -3.537245703076253278e+01 -4.954305937480608935e-02 1.237685325610304332e+01 4.516128167834951301e-02 4.516128167834951995e-02 6.634287842480912287e-03
1.474500000000000000e+03 7.661851465476988778e+02 -1.338265974205028286e+01 4.353723664561345297e-01 -1.338265974205028286e+01 4.353723664561345297e-01 1.149551767951613357e+01 -4.211927704218959567e-02 -4.211927704218952628e-02 7.476723892699323193e-02
1.510500000000000000e+03 6.552835734460069261e+02 3.004563121968166772e+00 5.747884254203461385e-01 3.004563121968166772e+00 5.747884254203461385e-01 1.356886102487222878e+01 5.787397175412931777e-02 5.787397175412929695e-02 3.182777715717369921e-02
1.546500000000000000e+03 5.574245926972862435e+02 4.022869223853503762e+00 -4.956869676875762520e-01 4.022869223853503762e+00 -4.956869676875762520e-01 1.723157485826179425e+01 1.785035428421907211e-01 1.785035428421906933e-01 2.129794027085248065e-01
1.582500000000000000e+03 4.639180240743316972e+02 -2.413382728102386299e+00 1.047024895594744764e-03 -2.413382728102386299e+00 1.047024895594744764e-03 1.976858630943572237e+01 7.547477778537044213e-03 7.547477778537054621e-03 1.699607836515061310e-01
1.618500000000000000e+03 4.113005867140434475e+02 -1.412302365602596410e+01 -2.392111031579733163e-02 -1.412302365602596410e+01 -2.392111031579733163e-02 2.062496703847914148e+01 7.720311450324822411e-02 7.720311450324814084e-02 1.142052424957351459e-01
1.654500000000000000e+03 3.956568426741941380e+02 -2.525287936590139992e+01 4.738979923074135292e-01 -2.525287936590139992e+01 4.738979923074135292e-01 1.830965244925415902e+01 1.375257301604425678e-02 1.375257301604426372e-02 1.290445322816408669e-01
1.690500000000000000e+03 3.963517162230226631e+02 -2.935384081804848222e+01 1.062633162111571022e-01 -2.935384081804848222e+01 1.062633162111571022e-01 1.492421821080807653e+01 -1.630963195724064591e-02 -1.630963195724064591e-02 2.056568728113154221e-01
1.726500000000000000e+03 4.055727620108683027e+02 -2.606225219192821640e+01 -3.941965722291881913e-01 -2.606225219192821640e+01 -3.941965722291881913e-01 1.072894489186358946e+01 1.028302002259962739e-01 1.028302002259962739e-01 1.267999664521258230e-01
1.762500000000000000e+03 3.966971053752654370e+02 -1.916936414923981857e+01 1.983815306544732815e-01 -1.916936414923981857e+01 1.983815306544732815e-01 8.662018764574796137e+00 -1.966886921751271819e-02 -1.966886921751269737e-02 2.609145482285143980e-01
1.798500000000000000e+03 3.675478543731080663e+02 -1.048079593417370958e+01 -3.013386604490797538e-02 -1.048079593417370958e+01 -3.013386604490797538e-02 7.934120652576320154e+00 1.649773234617966100e-01 1.649773234617964990e-01 1.015404296469964579e-01
1.834500000000000000e+03 3.268737910274874139e+02 -5.275329686571693877e+00 1.635954056853181071e-01 -5.275329686571693877e+00 1.635954056853181071e-01 8.935844112583044563e+00 -5.234860121001425060e-02 -5.234860121001424366e-02 2.180942950499842325e-02
1.870500000000000000e+03 2.878311613233754542e+02 -5.146397414636249223e+00 3.528303687141826073e-02 -5.146397414636251000e+00 3.528303687141826073e-02 1.003306287908236882e+01 -1.043070166269013110e-01 -1.043070166269013249e-01 -2.990316580324412638e-02
1.906500000000000000e+03 2.564313309808472354e+02 -9.590403214045089442e+00 4.162134836495327839e-02 -9.590403214045089442e+00 4.162134836495328533e-02 1.093820379694701295e+01 1.503487864050968570e-01 1.503487864050968847e-01 1.160440166538929396e-01
1.942500000000000000e+03 2.456365977175723856e+02 -1.481167166188649631e+01 2.156759204964596444e-01 -1.481167166188649631e+01 2.156759204964596444e-01 1.087278155230541010e+01 7.032137428236448495e-02 7.032137428236447108e-02 -4.663590322554435341e-02
1.978500000000000000e+03 2.425776239733072543e+02 -1.759408609394934331e+01 7.046879451190429799e-02 -1.759408609394934331e+01 7.046879451190429799e-02 9.918287019563800655e+00 1.716129273679921630e-01 1.716129273679922185e-01 -2.595986585752094178e-02
2.014500000000000000e+03 2.430393829784835305e+02 -1.752539930588262607e+01 -6.984235206023772236e-01 -1.752539930588262607e+01 -6.984235206023772236e-01 7.602079208042471059e+00 -3.528354977673578419e-02 -3.528354977673574949e-02 1.187913823560817067e-01
2.050500000000000000e+03 2.388876561405648999e+02 -1.475415922084060760e+01 1.969113623426690107e-01 -1.475415922084060760e+01 1.969113623426690107e-01 6.196731482227267662e+00 9.284372107922490847e-02 9.284372107922490847e-02 -7.873703702667396442e-02
2.086500000000000000e+03 2.274329208921153338e+02 -9.190637022578325599e+00 1.041305810377342322e-02 -9.190637022578325599e+00 1.041305810377342322e-02 4.979822691017246505e+00 -2.262403180363257993e-02 -2.262403180363255217e-02 -8.029006803178266594e-02
2.122500000000000000e+03 2.049889894093610962e+02 -5.154721127432189576e+00 -5.719809165452122146e-02 -5.154721127432189576e+00 -5.719809165452122146e-02 5.015278036207676315e+00 1.053729433182771097e-01 1.053729433182770819e-01 1.016483751951337416e-01
2.158500000000000000e+03 1.831596580362527504e+02 -3.368495442617613023e+00 -2.540317043877704517e-01 -3.368495442617613023e+00 -2.540317043877704517e-01 5.366349953081481772e+00 1.589483066977722681e-01 1.589483066977721848e-01 -8.071931897442223558e-02
2.194500000000000000e+03 1.590880346275541228e+02 -2.748849754259377054e+00 -3.454259110981441339e-01 -2.748849754259377054e+00 -3.454259110981441339e-01 6.107423933496836987e+00 -9.166607708347096484e-03 -9.166607708347054850e-03 6.808479361904798410e-02
2.230500000000000000e+03 1.424975903603795757e+02 -4.539355709049567977e+00 1.400391080243986730e-01 -4.539355709049567977e+00 1.400391080243986730e-01 5.858804501141865018e+00 1.868360512846305443e-01 1.868360512846305443e-01 1.948511791537057558e-01
2.266500000000000000e+03 1.328337662271553938e+02 -6.741151058624193837e+00 -5.464113848703044951e-02 -6.741151058624193837e+00 -5.464113848703044951e-02 6.009627041586511176e+00 -4.434769345572659588e-02 -4.434769345572657506e-02 5.917659365774022989e-02
2.302500000000000000e+03 1.290922404822131284e+02 -8.164607304072845295e+00 -1.421772601188712737e-01 -8.164607304072845295e+00 -1.421772601188712737e-01 5.270928739102504146e+00 -3.722564691527398967e-03 -3.722564691527404171e-03 3.519875322597244924e-03
2.338500000000000000e+03 1.249968787656436575e+02 -7.814635819564777819e+00 -1.202265470849161050e-01 -7.814635819564777819e+00 -1.202265470849161050e-01 4.423088488545302788e+00 -3.577508927090958246e-02 -3.577508927090958940e-02 3.744028889890153866e-02
2.374500000000000000e+03 1.219484201139981536e+02 -6.823825784842325604e+00 3.775772770540993806e-01 -6.823825784842325604e+00 3.775772770540993806e-01 3.574910004154418619e+00 -8.265421649395326975e-02 -8.265421649395324200e-02 2.097234204838540894e-01
2.410500000000000000e+03 1.161815935473658357e+02 -5.351729704791914344e+00 1.435401740978956564e-01 -5.351729704791914344e+00 1.435401740978956564e-01 3.027381968742588469e+00 1.323298195740609806e-01 1.323298195740609529e-01 -3.226978025176373555e-01
2.446500000000000000e+03 1.070074232148338496e+02 -3.430518499437579472e+00 -3.456106017844806644e-01 -3.430518499437579472e+00 -3.456106017844806644e-01 2.625748134683918877e+00 -2.907125548534851278e-01 -2.907125548534851278e-01 -4.831597270451650633e-02
2.482500000000000000e+03 9.751433943423688788e+01 -3.450884876128609058e+00 -1.831711007169762873e-01 -3.450884876128609058e+00 -1.831711007169762873e-01 2.773448704358918881e+00 -7.190699483704052208e-02 -7.190699483704052208e-02 -1.407357355550047651e-01
2.518500000000000000e+03 8.924756893176856920e+01 -2.965864669254076880e+00 3.636554859647144755e-01 -2.965864669254076880e+00 3.636554859647145310e-01 2.884244702993933096e+00 -1.903486369444901127e-01 -1.903486369444901682e-01 4.912660855155220885e-02
2.554500000000000000e+03 8.413043338874105359e+01 -3.366592022068516599e+00 -7.629632843841838152e-02 -3.366592022068516599e+00 -7.629632843841838152e-02 2.583108940261953368e+00 -1.443331497830713239e-04 -1.443331497831268351e-04 3.037982285896080950e-02
2.590500000000000000e+03 8.067187085733134211e+01 -4.069654103712975868e+00 5.638416725859021761e-02 -4.069654103712975868e+00 5.638416725859021067e-02 2.656496355258823439e+00 -2.808286497798656578e-03 -2.808286497798628822e-03 -2.774422878522800895e-01
2.626500000000000000e+03 7.867971325139065186e+01 -4.405686612162640792e+00 3.282381637388303020e-01 -4.405686612162640792e+00 3.282381637388303020e-01 2.367355265178725965e+00 -1.729467251225404179e-01 -1.729467251225403901e-01 1.954299139768576332e-01
2.662500000000000000e+03 7.693788437222283960e+01 -3.707744560433337000e+00 -8.472274940271454224e-02 -3.707744560433337000e+00 -8.472274940271454224e-02 2.289585831597650945e+00 -8.653317199078948418e-02 -8.653317199078953970e-02 1.210210107006089997e-01
2.698500000000000000e+03 7.266984220229821290e+01 -3.583229381960315152e+00 1.144703507387601626e-01 -3.583229381960315152e+00 1.144703507387601626e-01 1.572952249803245994e+00 1.107749256546037842e-01 1.107749256546037564e-01 6.630501091535791203e-02
2.734500000000000000e+03 6.876304267102750600e+01 -1.932369945248739285e+00 3.578602601240152836e-01 -1.932369945248739285e+00 3.578602601240152836e-01 1.727617311186393945e+00 3.164253665374814894e-01 3.164253665374816560e-01 -3.895671859249560248e-02
2.770500000000000000e+03 6.413075425473850544e+01 -1.901817617467125077e+00 -1.736928278996774100e-01 -1.901817617467125077e+00 -1.736928278996774100e-01 1.675048813460888519e+00 3.235914679247605535e-02 3.235914679247606923e-02 -9.992843457160160980e-02
2.806500000000000000e+03 5.899543192771775324e+01 -1.238407375235364150e+00 1.494683748103913246e-01 -1.238407375235364150e+00 1.494683748103913246e-01 1.144441218478526201e+00 -1.049998908003974551e-01 -1.049998908003974690e-01 -8.534511771110045442e-02
2.842500000000000000e+03 5.579640364132228569e+01 -1.986000453717897019e+00 1.891065447496755869e-01 -1.986000453717897019e+00 1.891065447496755869e-01 1.842666217151954555e+00 7.806154411459556575e-02 7.806154411459552411e-02 -2.261229292109301348e-01
2.878500000000000000e+03 5.237974663043360835e+01 -1.658483652328881508e+00 1.351950622575563976e-01 -1.658483652328881508e+00 1.351950622575563976e-01 1.378577047009064360e+00 1.075973213397728168e-02 1.075973213397725392e-02 -2.169546511386710175e-01
2.927000000000000000e+03 4.966803217473476906e+01 -2.049283314591980432e+00 -2.520064340858708604e-02 -2.049283314591980432e+00 -2.520064340858708604e-02 1.199924911711951481e+00 8.356280603310589639e-03 8.356280603310582700e-03 4.604658915760312388e-01
2.988000000000000000e+03 4.693421428438262666e+01 -1.586748615560582998e+00 3.297866558287229632e-01 -1.586748615560582998e+00 3.297866558287229632e-01 8.813542707287298494e-01 -1.102885888181214524e-01 -1.102885888181214247e-01 -3.051048514571167922e-02
3.049000000000000000e+03 4.427258631906939002e+01 -1.235470956791682173e+00 -8.828250056186777439e-02 -1.235470956791682173e+00 -8.828250056186777439e-02 6.359801829871016832e-01 9.008317626288028790e-02 9.008317626288027402e-02 -8.720602282028970531e-02
3.110000000000000000e+03 4.161109030231440897e+01 -9.822048932033642377e-01 -1.906915504446705933e-01 -9.822048932033642377e-01 -1.906915504446705933e-01 5.214056898625333281e-01 1.131135818452848191e-01 1.131135818452848191e-01 -1.479203382064247785e-01
3.171000000000000000e+03 3.889802678385738233e+01 -1.139502824875611386e+00 1.693475313624464018e-01 -1.139502824875611386e+00 1.693475313624464018e-01 5.986908552536462924e-01 2.555151680056151897e-01 2.555151680056153007e-01 -3.979825653968483423e-01
3.232000000000000000e+03 3.783312137781442885e+01 -7.486114914173205293e-01 -5.985709117274159302e-02 -7.486114914173205293e-01 -5.985709117274159302e-02 5.874242702087318913e-01 4.308444402448572547e-03 4.308444402448574281e-03 1.239708015188699802e-01
3.293000000000000000e+03 3.605159173267030326e+01 -1.090735068768009075e+00 1.591341109583206681e-01 -1.090735068768009075e+00 1.591341109583206681e-01 6.193154687309834205e-01 -1.467279217174516370e-03 -1.467279217174502493e-03 -2.740790908731858266e-01
3.354000000000000000e+03 3.515766828668252941e+01 -9.704262412460618048e-01 -2.493693263520264103e-01 -9.704262412460619158e-01 -2.493693263520264103e-01 5.958406824861079976e-01 1.602464448003693143e-01 1.602464448003692865e-01 -1.675285969562198274e-01
3.415000000000000000e+03 3.362191482129544795e+01 -4.687861546649023659e-01 2.152658713691949638e-02 -4.687861546649023659e-01 2.152658713691948944e-02 6.703464582440853414e-01 2.922466202274588420e-01 2.922466202274587865e-01 -4.334307295895406531e-01
