# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.369205154675504446e+03 9.769187695918452041e-01 1.429222150583473905e+00 9.769187695918452041e-01 1.429222150583473905e+00 2.909468980358630510e-02 -1.451618392278185201e-04 -1.451618392278187369e-04 1.404612338759506248e-04
7.050000000000000000e+01 1.839399455139907104e+03 -5.666643542309906856e+00 -5.983303731116658142e-01 -5.666643542309906856e+00 -5.983303731116658142e-01 3.561790803487631107e-01 -8.002335647331720522e-03 -8.002335647331722257e-03 -6.238205013474077895e-03
1.065000000000000000e+02 3.095659309831596147e+03 -2.715440437629810333e+01 -7.176956364000821598e-01 -2.715440437629810333e+01 -7.176956364000821598e-01 8.859718585692157866e-01 -6.744498291917090139e-03 -6.744498291917087537e-03 1.266264225311211286e-02
1.425000000000000000e+02 4.333256247754700780e+03 -4.844054450927751532e+01 7.222598295730858764e-01 -4.844054450927751532e+01 7.222598295730858764e-01 1.186464291490370027e+00 1.384437439601681093e-02 1.384437439601680919e-02 -1.888490753688594828e-02
1.785000000000000000e+02 5.144145225324598869e+03 -3.415363169727508819e+01 -7.761457610949069608e-01 -3.415363169727508819e+01 -7.761457610949069608e-01 8.348735702029607131e-01 2.477427222771521644e-03 2.477427222771519909e-03 -1.373168112683243597e-02
2.145000000000000000e+02 5.746323469717024636e+03 5.484149390181247696e+00 1.182237635468270875e+00 5.484149390181247696e+00 1.182237635468270875e+00 8.233267274439268757e-01 -5.791709485169249660e-02 -5.791709485169249660e-02 9.791658132267788694e-03
2.505000000000000000e+02 5.451831878297667572e+03 6.480512613257862142e+01 -4.452948864444548627e-01 6.480512613257862142e+01 -4.452948864444548627e-01 2.553595472654173637e+00 3.652547697904303531e-02 3.652547697904302837e-02 2.389514585435647404e-02
2.865000000000000000e+02 4.486965114445128165e+03 1.081214221808363334e+02 3.081670698070774761e-01 1.081214221808363334e+02 3.081670698070774761e-01 6.810217806889172110e+00 5.746863940670719761e-02 5.746863940670720455e-02 4.769046818286739459e-03
3.225000000000000000e+02 3.281930640007125476e+03 1.119935094253358301e+02 4.329437557692870642e-01 1.119935094253358301e+02 4.329437557692870642e-01 1.327069457791725959e+01 3.690776766226556982e-02 3.690776766226556288e-02 5.401580567947796008e-02
3.585000000000000000e+02 2.300647509983085911e+03 7.664500168895216348e+01 -7.445476102771173554e-01 7.664500168895216348e+01 -7.445476102771173554e-01 1.910425774080387029e+01 1.254165944488839363e-02 1.254165944488839536e-02 2.034987173526518409e-02
3.945000000000000000e+02 1.765852974992720647e+03 1.273202712662046920e+01 -1.194020485365373252e-01 1.273202712662046920e+01 -1.194020485365373252e-01 2.106703673748040018e+01 -1.898462103696736680e-02 -1.898462103696737374e-02 9.671502515666983990e-02
4.305000000000000000e+02 1.815055807853880651e+03 -5.282832731711160079e+01 -1.080455648015836018e-01 -5.282832731711160079e+01 -1.080455648015836018e-01 1.940640991199526155e+01 8.596929490930164952e-02 8.596929490930163564e-02 8.689163257682652741e-02
4.665000000000000000e+02 2.119246518423678026e+03 -7.497216570566436644e+01 -2.979067298166113709e-01 -7.497216570566436644e+01 -2.979067298166113709e-01 1.344692944562936887e+01 -4.292566829061865430e-02 -4.292566829061864736e-02 4.120356373764694213e-02
5.025000000000000000e+02 2.440039806711770780e+03 -5.353067009836414769e+01 -5.340891108343898130e-01 -5.353067009836414769e+01 -5.340891108343898130e-01 8.055681444429275473e+00 -3.912580742257011635e-02 -3.912580742257010247e-02 -1.921919425244740173e-02
5.385000000000000000e+02 2.615253887628315624e+03 -1.276123506418694653e+01 3.792211924295449399e-01 -1.276123506418694653e+01 3.792211924295449399e-01 7.625102719787177463e+00 -1.430492786793179441e-03 -1.430492786793188115e-03 8.669355138837166186e-02
5.745000000000000000e+02 2.433395721290176425e+03 2.208631435119858821e+01 2.174925146526618391e-02 2.208631435119858821e+01 2.174925146526618391e-02 1.279847541263059263e+01 7.473538250287396767e-02 7.473538250287395379e-02 1.377990934465782302e-01
6.105000000000000000e+02 2.116126409916148077e+03 2.432321428486486781e+01 -1.661272934942276680e-01 2.432321428486486781e+01 -1.661272934942276680e-01 2.320971476940328415e+01 -1.296911888323694362e-02 -1.296911888323694535e-02 4.626472715104849170e-02
6.465000000000000000e+02 1.919122265631171786e+03 -9.343241796975078728e+00 2.203826228621290906e-01 -9.343241796975078728e+00 2.203826228621290906e-01 3.280838564345541641e+01 -1.862082371115313453e-02 -1.862082371115312412e-02 6.812370062528372294e-02
6.825000000000000000e+02 1.796848395588898256e+03 -7.033926609832828092e+01 5.504190848487976462e-01 -7.033926609832828092e+01 5.504190848487976462e-01 3.739147250419740942e+01 -8.776968171913354655e-03 -8.776968171913333838e-03 1.103149742220156382e-01
7.185000000000000000e+02 1.970809790108155312e+03 -1.198651259690061579e+02 -2.491690693050030436e-02 -1.198651259690061579e+02 -2.491690693050030436e-02 3.483961687533904694e+01 7.563520061001956230e-02 7.563520061001953454e-02 6.428048908086465840e-02
7.545000000000000000e+02 2.247808674280195646e+03 -1.306800770696555105e+02 -8.027656981822223203e-02 -1.306800770696555105e+02 -8.027656981822223203e-02 2.628356914518312948e+01 6.427453300808647074e-02 6.427453300808647074e-02 1.070075111162217124e-01
7.905000000000000000e+02 2.510713969809451555e+03 -1.029092710158471817e+02 5.307472009937223012e-01 -1.029092710158471817e+02 5.307472009937223012e-01 1.767859040290992567e+01 -1.784158137577706790e-02 -1.784158137577706443e-02 1.188427906631446540e-01
8.265000000000000000e+02 2.528777723374344077e+03 -4.243756162645864549e+01 -8.763327010629966551e-01 -4.243756162645864549e+01 -8.763327010629966551e-01 1.286852208283914933e+01 5.296277302451186941e-02 5.296277302451188329e-02 1.446087292829760784e-01
8.625000000000000000e+02 2.282453000552887261e+03 1.840766896497802918e+01 -1.001223068362903090e+00 1.840766896497802918e+01 -1.001223068362903090e+00 1.550857710533965950e+01 7.347674270934807794e-02 7.347674270934807794e-02 7.889912184763930858e-02
8.985000000000000000e+02 1.899484495514418313e+03 5.560119025962252692e+01 -1.241206054919939961e+00 5.560119025962252692e+01 -1.241206054919939961e+00 2.344376437494338461e+01 1.230478840196289059e-01 1.230478840196289059e-01 1.300856132034368673e-01
9.345000000000000000e+02 1.494775737167934494e+03 5.135242617920458486e+01 1.926959524965257409e-01 5.135242617920458486e+01 1.926959524965257409e-01 3.366762812942917549e+01 -7.733525892975123828e-02 -7.733525892975122440e-02 5.272111786549904533e-02
9.705000000000000000e+02 1.214589195189240172e+03 1.516619820073272251e+01 -4.346364314763099257e-01 1.516619820073272251e+01 -4.346364314763099257e-01 4.076508133363136466e+01 -2.080889336034030257e-01 -2.080889336034030812e-01 1.008548018806249696e-01
1.006500000000000000e+03 1.040957012783464052e+03 -3.081262022759141672e+01 5.803953736817640818e-02 -3.081262022759141672e+01 5.803953736817640818e-02 4.110209294893131471e+01 5.409415671153142841e-02 5.409415671153143534e-02 1.379662948184487425e-01
1.042500000000000000e+03 1.085584932749543441e+03 -6.928911479667733886e+01 9.259236273890807389e-01 -6.928911479667733886e+01 9.259236273890807389e-01 3.518689849611289588e+01 -1.360529468249891544e-02 -1.360529468249890156e-02 7.101018107625793607e-02
1.078500000000000000e+03 1.182446962182532616e+03 -7.925750786050240038e+01 -2.438228348961782310e-02 -7.925750786050240038e+01 -2.438228348961782310e-02 2.596793015981845087e+01 8.999940991899793574e-02 8.999940991899790799e-02 1.234822593823721032e-01
1.114500000000000000e+03 1.233141912142211368e+03 -5.892258287162599117e+01 5.995717526853918677e-01 -5.892258287162599117e+01 5.995717526853918677e-01 1.685661811400824561e+01 3.363289970340371804e-02 3.363289970340378743e-02 1.041451109520841328e-01
1.150500000000000000e+03 1.223399452310384504e+03 -2.960490622506706160e+01 6.979572124600063043e-01 -2.960490622506706160e+01 6.979572124600063043e-01 1.356278581527942961e+01 -1.142299600127216069e-01 -1.142299600127216763e-01 1.238068836671029210e-01
1.186500000000000000e+03 1.109707519801848548e+03 -1.285469877363347724e+00 -2.529780798729479030e-01 -1.285469877363347724e+00 -2.529780798729479030e-01 1.571319509881175769e+01 1.104620814969736048e-01 1.104620814969735770e-01 2.119045978810693565e-01
1.222500000000000000e+03 9.516885049563828716e+02 5.762245032999521399e+00 4.935591772188152593e-01 5.762245032999521399e+00 4.935591772188152593e-01 2.114480529233467365e+01 2.230702331852639497e-02 2.230702331852638803e-02 1.456798959807273364e-01
1.258500000000000000e+03 8.072729119793386872e+02 -5.704843121975208931e+00 -4.028497451059891987e-01 -5.704843121975208931e+00 -4.028497451059891987e-01 2.743838183619398308e+01 -7.135137586699019652e-02 -7.135137586699019652e-02 8.611619904753435584e-02
1.294500000000000000e+03 7.318953770365120590e+02 -2.720231555842162052e+01 1.886895994180940450e-01 -2.720231555842162052e+01 1.886895994180940450e-01 3.063691698835926047e+01 7.427742273688260621e-03 7.427742273688274499e-03 1.031988555694795529e-01
1.330500000000000000e+03 7.424254196382407827e+02 -4.994335064752213782e+01 2.828224437695757709e-01 -4.994335064752213782e+01 2.828224437695757709e-01 2.872079145987298787e+01 -1.021190342884626678e-01 -1.021190342884626401e-01 5.649344460946602309e-02
1.366500000000000000e+03 7.660485329675566391e+02 -5.914489186503318052e+01 8.302436964959328258e-02 -5.914489186503318052e+01 8.302436964959328258e-02 2.341898831143734938e+01 -5.657013552562552977e-02 -5.657013552562555059e-02 5.141496900530777292e-02
