# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.128354486612531218e+03 1.732286711314687588e+00 8.322223699853469048e-02 1.732286711314687588e+00 8.322223699853469048e-02 2.915940595796752757e-02 2.231872284037001147e-03 2.231872284037001580e-03 6.401901711128882440e-05
7.050000000000000000e+01 1.964248784148609275e+03 -5.598019600247188698e+00 -1.488285634657010303e-01 -5.598019600247188698e+00 -1.488285634657010303e-01 3.323206369222449497e-01 -9.242693062989516123e-03 -9.242693062989519592e-03 -5.721418196862845286e-04
1.065000000000000000e+02 3.055144273402543149e+03 -2.891493064321603867e+01 -2.790403903037012023e-01 -2.891493064321603867e+01 -2.790403903037012023e-01 9.168440833587984118e-01 -7.375319628740825868e-03 -7.375319628740822399e-03 6.827495226197630336e-03
1.425000000000000000e+02 4.230329199640331353e+03 -4.625208355906131885e+01 1.253636917500219106e+00 -4.625208355906131885e+01 1.253636917500219106e+00 1.146866297393999590e+00 -1.066735180273147877e-02 -1.066735180273147357e-02 1.001958670062041284e-02
1.785000000000000000e+02 5.070128919593956198e+03 -3.539168149985141554e+01 -5.732381852185108873e-01 -3.539168149985141554e+01 -5.732381852185108873e-01 8.675185806395770971e-01 -7.738708993583007928e-04 -7.738708993583016602e-04 -8.007218715517619738e-04
2.145000000000000000e+02 5.652727609407381351e+03 6.277914795068822329e+00 -1.638169474539159953e+00 6.277914795068822329e+00 -1.638169474539159953e+00 8.550278408195171043e-01 7.949227212980712609e-03 7.949227212980716079e-03 7.499523795440081117e-03
2.505000000000000000e+02 5.555275407451372303e+03 6.493892447647220934e+01 4.081826598604049727e-01 6.493892447647220934e+01 4.081826598604049727e-01 2.519140066668859479e+00 2.160132365443101499e-03 2.160132365443101065e-03 8.953266644370294625e-03
2.865000000000000000e+02 4.473316030886854605e+03 1.073466531539143318e+02 -5.445395990847720080e-01 1.073466531539143318e+02 -5.445395990847720080e-01 6.807686574999482154e+00 -1.710124468701637937e-02 -1.710124468701637590e-02 4.759768116653155523e-02
3.225000000000000000e+02 3.301329427900775954e+03 1.129086962901180300e+02 5.566160678655224237e-02 1.129086962901180300e+02 5.566160678655224237e-02 1.281580831803420928e+01 8.245700680841416136e-03 8.245700680841412666e-03 -5.781470764821607447e-03
3.585000000000000000e+02 2.338379665439308610e+03 7.321974755335477880e+01 1.351952520785618117e-01 7.321974755335477880e+01 1.351952520785618117e-01 1.873782594608336183e+01 -6.070726443610391376e-02 -6.070726443610389989e-02 1.917521694717850417e-02
3.945000000000000000e+02 1.785471837902444122e+03 1.427977411715515643e+01 5.583824636971309596e-01 1.427977411715515643e+01 5.583824636971309596e-01 2.146387492043046308e+01 -1.604547289487320491e-02 -1.604547289487319797e-02 4.781527066757493283e-02
4.305000000000000000e+02 1.824443548311486666e+03 -5.168648315074700861e+01 5.383195009542812715e-01 -5.168648315074700861e+01 5.383195009542812715e-01 1.914378326289953591e+01 -8.534055305812733583e-02 -8.534055305812733583e-02 3.197976671593031478e-02
4.665000000000000000e+02 2.114906357685464627e+03 -7.330573854460634209e+01 2.737173838142913929e-01 -7.330573854460634209e+01 2.737173838142913929e-01 1.335364327794567352e+01 1.866900518727455591e-02 1.866900518727455244e-02 4.884931966543049758e-02
5.025000000000000000e+02 2.419918079967306767e+03 -5.471681247691786609e+01 6.788076936405744721e-01 -5.471681247691786609e+01 6.788076936405744721e-01 8.265783002003388447e+00 1.611155450771113717e-02 1.611155450771113370e-02 6.985202792832254093e-02
5.385000000000000000e+02 2.626683524675799617e+03 -1.486654118277192893e+01 1.150483162821656080e-01 -1.486654118277192893e+01 1.150483162821656080e-01 7.300330381705280480e+00 2.722175567134294330e-02 2.722175567134295718e-02 5.935770751801153905e-02
5.745000000000000000e+02 2.480260852893962692e+03 2.366189241129579202e+01 -7.445092730903910550e-01 2.366189241129579202e+01 -7.445092730903910550e-01 1.300819810381684860e+01 3.080877577148269375e-02 3.080877577148270069e-02 1.043308102407126681e-01
