# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.010250167373355453e+03 1.583081938155377788e+00 -2.919330951988864387e-01 1.583081938155377788e+00 -2.919330951988864387e-01 3.262721214201620007e-02 -9.270735272449858897e-04 -9.270735272449861066e-04 7.683838495664076533e-04
7.050000000000000000e+01 1.785465952692380370e+03 -6.448706527955199164e+00 -1.646286692559843223e-01 -6.448706527955199164e+00 -1.646286692559843223e-01 3.263377417139405323e-01 9.898524570632533104e-03 9.898524570632536573e-03 -1.383687870590547984e-03
1.065000000000000000e+02 2.881371547199877568e+03 -2.606498271201604666e+01 6.038139160309334841e-01 -2.606498271201604666e+01 6.038139160309334841e-01 8.652643089763677464e-01 1.506701093612894567e-02 1.506701093612893699e-02 -2.570406890414227066e-04
1.425000000000000000e+02 4.089251238045894752e+03 -4.406095636524772630e+01 -7.799463327313171934e-02 -4.406095636524772630e+01 -7.799463327313171934e-02 1.125012854512096316e+00 1.459126277510589161e-02 1.459126277510588987e-02 1.440506109831312526e-02
1.785000000000000000e+02 5.170749307551622223e+03 -3.620003834908483498e+01 -9.752818016065661899e-02 -3.620003834908483498e+01 -9.752818016065661899e-02 8.332390969484703147e-01 1.598615930055145851e-02 1.598615930055145157e-02 2.023107606412277715e-02
2.145000000000000000e+02 5.624883572408248256e+03 5.910895102889393016e+00 -3.221301631934984644e-01 5.910895102889393016e+00 -3.221301631934984644e-01 8.299289668647106266e-01 -3.458105758411090819e-03 -3.458105758411088217e-03 6.679602426520357857e-03
2.505000000000000000e+02 5.674883833805703034e+03 6.725715104767442654e+01 -5.781035516388646212e-01 6.725715104767442654e+01 -5.781035516388646212e-01 2.515652655977218544e+00 2.479902599488390674e-02 2.479902599488391021e-02 3.407502711850727423e-02
2.865000000000000000e+02 4.548186863887502113e+03 1.138625388120191957e+02 -1.656809096738171005e-01 1.138625388120191957e+02 -1.656809096738171005e-01 7.119522273852897598e+00 -1.356972424033795963e-02 -1.356972424033795963e-02 2.256566155675946567e-02
3.225000000000000000e+02 3.277570330279422706e+03 1.177842448786290959e+02 3.664210979922263856e-01 1.177842448786290959e+02 3.664210979922263856e-01 1.327268658516374700e+01 3.249220614450160083e-02 3.249220614450160083e-02 3.541127138452072887e-02
3.585000000000000000e+02 2.313743231364883286e+03 7.679009773442751907e+01 -1.217132693022384693e-01 7.679009773442751907e+01 -1.217132693022384693e-01 1.938919168444069641e+01 -2.640467475982279447e-02 -2.640467475982279100e-02 4.148120919816383756e-02
3.945000000000000000e+02 1.787544092670422742e+03 8.203599639635253737e+00 -2.696515151933226440e-01 8.203599639635253737e+00 -2.696515151933226440e-01 2.183251538257711744e+01 -4.385853495897032439e-02 -4.385853495897033133e-02 3.370214656405969011e-02
4.305000000000000000e+02 1.791838438516144379e+03 -4.670689152114898945e+01 3.480294816900254551e-01 -4.670689152114898945e+01 3.480294816900254551e-01 1.942731647404621143e+01 2.846361649854002585e-02 2.846361649854002585e-02 6.425413989798484105e-02
4.665000000000000000e+02 2.145943609258097240e+03 -7.380678758358973823e+01 1.017658514064362585e+00 -7.380678758358973823e+01 1.017658514064362585e+00 1.347601794966854882e+01 3.115479614387894891e-02 3.115479614387894891e-02 6.531908631827031131e-02
5.025000000000000000e+02 2.432195979909193738e+03 -5.390531739166499392e+01 -1.025827482804554158e+00 -5.390531739166499392e+01 -1.025827482804554158e+00 8.122255704149011990e+00 1.763597102148595913e-02 1.763597102148596260e-02 6.677666075798933953e-02
5.385000000000000000e+02 2.567333178306604168e+03 -1.375526720098848266e+01 -3.005000348120021592e-01 -1.375526720098848266e+01 -3.005000348120021592e-01 7.376839609694656907e+00 2.062450590293059965e-02 2.062450590293059965e-02 8.975761118522096460e-02
5.745000000000000000e+02 2.479320943539538803e+03 2.492081753638049690e+01 -4.793457074761040548e-01 2.492081753638049690e+01 -4.793457074761040548e-01 1.325840888123827455e+01 3.887671601351758155e-02 3.887671601351757461e-02 6.136624984059902560e-02
6.105000000000000000e+02 2.110455264799567885e+03 2.394845046073592698e+01 2.166057323956689651e-01 2.394845046073592698e+01 2.166057323956689651e-01 2.276260055788740644e+01 9.356461193664221410e-02 9.356461193664224185e-02 3.825693852674594969e-02
6.465000000000000000e+02 1.862879844665534620e+03 -1.096977518780592753e+01 -1.114609863964646230e-01 -1.096977518780592753e+01 -1.114609863964646230e-01 3.253932039120732611e+01 -1.153348590461868717e-01 -1.153348590461868439e-01 8.221525481865836482e-02
6.825000000000000000e+02 1.814342431403941873e+03 -6.833415174940247994e+01 4.718847425626904735e-01 -6.833415174940247994e+01 4.718847425626904735e-01 3.651361962944560702e+01 -3.152081109825448368e-02 -3.152081109825447675e-02 1.077369766413311669e-01
7.185000000000000000e+02 1.972346983569570284e+03 -1.146049281767091941e+02 1.270467331137115630e-01 -1.146049281767092083e+02 1.270467331137115630e-01 3.488532335753001945e+01 -5.122244434392865531e-02 -5.122244434392866919e-02 1.030352169940025597e-01
7.545000000000000000e+02 2.269310672355366023e+03 -1.320267570600655063e+02 -2.677900761990744671e-01 -1.320267570600655063e+02 -2.677900761990745226e-01 2.634377857920797084e+01 -9.383423921441133575e-03 -9.383423921441143983e-03 7.093612166093771210e-02
7.905000000000000000e+02 2.524857986988029552e+03 -1.035098250010246375e+02 -3.803839921961421622e-01 -1.035098250010246375e+02 -3.803839921961421622e-01 1.769067524700976080e+01 7.029866658535749435e-02 7.029866658535748047e-02 1.262119942987977583e-01
8.265000000000000000e+02 2.495971276363600737e+03 -4.298930935080686311e+01 1.636039592870848214e-01 -4.298930935080686311e+01 1.636039592870848214e-01 1.270219537760492834e+01 -9.052659506551593432e-03 -9.052659506551593432e-03 1.109763119682406901e-01
8.625000000000000000e+02 2.299153805169179577e+03 1.697066785228713570e+01 2.711507470553689014e-01 1.697066785228713570e+01 2.711507470553689014e-01 1.493697793175278754e+01 -7.297824049552900649e-02 -7.297824049552900649e-02 1.166815039019426375e-01
8.985000000000000000e+02 1.949439917383809416e+03 5.684181805854667147e+01 -6.209021219260565383e-01 5.684181805854667147e+01 -6.209021219260565383e-01 2.384882999590898223e+01 3.839289425216330098e-02 3.839289425216334262e-02 1.514977528396286022e-01
9.345000000000000000e+02 1.511654144237509172e+03 5.018009608279477618e+01 -2.170124512961214003e-01 5.018009608279477618e+01 -2.170124512961214003e-01 3.402208003205350906e+01 -1.046152152469226604e-01 -1.046152152469226465e-01 2.267259484790511495e-02
9.705000000000000000e+02 1.196177083835934809e+03 1.323483582000214476e+01 -5.851925036303979866e-01 1.323483582000214476e+01 -5.851925036303979866e-01 4.104180915795348028e+01 -2.375513069058520221e-01 -2.375513069058519666e-01 1.089575340948338855e-01
1.006500000000000000e+03 1.064390037886146047e+03 -3.294834399972999961e+01 9.124554697572245798e-02 -3.294834399972999961e+01 9.124554697572245798e-02 4.148301582656423392e+01 -9.183892804610947758e-02 -9.183892804610951921e-02 9.516104364702744622e-02
1.042500000000000000e+03 1.070785582647948331e+03 -6.770649986332628600e+01 -2.379962232650435494e-01 -6.770649986332628600e+01 -2.379962232650435494e-01 3.522464327024880504e+01 4.487600825320264830e-02 4.487600825320264830e-02 1.787930630365202472e-02
1.078500000000000000e+03 1.177043834765555403e+03 -7.805319381921350441e+01 -9.742400055579029938e-02 -7.805319381921350441e+01 -9.742400055579029938e-02 2.547735868227998068e+01 -3.872868257270609127e-02 -3.872868257270610515e-02 7.354554031034298001e-02
1.114500000000000000e+03 1.246743391719177225e+03 -6.062872687701660368e+01 -3.117893486831694316e-01 -6.062872687701660368e+01 -3.117893486831694316e-01 1.681208321283971685e+01 3.107772803069910536e-02 3.107772803069909842e-02 1.782316099622060501e-01
1.150500000000000000e+03 1.235650721468580514e+03 -2.939353940743994187e+01 3.177397810504906106e-01 -2.939353940743994187e+01 3.177397810504906106e-01 1.342531563582166498e+01 -2.247136488209601143e-02 -2.247136488209602184e-02 3.251074166219918016e-02
1.186500000000000000e+03 1.107093351831874315e+03 -4.580178630658378935e+00 2.579615398529327974e-02 -4.580178630658378935e+00 2.579615398529327974e-02 1.565969480960551152e+01 -9.789837745988413942e-02 -9.789837745988413942e-02 1.159787040952773574e-01
1.222500000000000000e+03 9.547770157362888312e+02 6.717691276998863259e+00 -2.164429052076282667e-01 6.717691276998863259e+00 -2.164429052076282667e-01 2.137534049749271858e+01 9.740437002489685248e-02 9.740437002489689411e-02 1.236405257014540071e-01
1.258500000000000000e+03 8.182664489546020832e+02 -5.014429252498361578e+00 3.865667811217994299e-01 -5.014429252498361578e+00 3.865667811217994299e-01 2.773127914420111395e+01 1.672239489601547169e-02 1.672239489601547863e-02 1.692282944683858592e-01
1.294500000000000000e+03 7.405820149295395822e+02 -2.765725729888494655e+01 2.763549237217081123e-01 -2.765725729888494655e+01 2.763549237217081123e-01 3.049646739904480341e+01 4.693596204185211673e-02 4.693596204185210286e-02 4.203155079534738603e-02
1.330500000000000000e+03 7.386755108013102245e+02 -4.994271001688046852e+01 -2.667555699490255505e-01 -4.994271001688047562e+01 -2.667555699490255505e-01 2.826093810841554799e+01 -4.479765774237172427e-02 -4.479765774237172427e-02 8.323363416826284888e-02
1.366500000000000000e+03 7.828597809105212946e+02 -5.982412417997569776e+01 -1.410226307156156600e-01 -5.982412417997569776e+01 -1.410226307156156600e-01 2.320525018391839112e+01 -1.548569840188329313e-02 -1.548569840188330007e-02 9.728948968842218714e-02
1.402500000000000000e+03 8.207327053656952103e+02 -5.381042374905857173e+01 1.065227232050874884e-02 -5.381042374905857173e+01 1.065227232050874884e-02 1.698289518749427174e+01 -3.954348843594821666e-02 -3.954348843594822360e-02 1.028475931710232383e-01
1.438500000000000000e+03 8.208080842609589354e+02 -3.449046708855699706e+01 -1.432247068688268510e-01 -3.449046708855699706e+01 -1.432247068688268510e-01 1.262989004680002481e+01 -6.250261015468747128e-02 -6.250261015468745740e-02 9.641425298428936419e-02
1.474500000000000000e+03 7.676513626583096084e+02 -1.207294358855205552e+01 3.616997050945823244e-01 -1.207294358855205552e+01 3.616997050945823244e-01 1.140774128204602178e+01 -3.930008299065372579e-02 -3.930008299065373273e-02 1.822882018001023008e-01
1.510500000000000000e+03 6.674326560667667536e+02 2.848611082767924074e+00 -1.016218820268995349e-01 2.848611082767924074e+00 -1.016218820268995349e-01 1.338637124813663348e+01 -5.686280432764630882e-02 -5.686280432764632270e-02 -3.300874042845152595e-02
1.546500000000000000e+03 5.576415883247123020e+02 6.089424158273279097e+00 1.193460782510679941e-01 6.089424158273279097e+00 1.193460782510679941e-01 1.729731722709667707e+01 4.104800608322344002e-02 4.104800608322344696e-02 1.585887498213252311e-01
1.582500000000000000e+03 4.709725028981725927e+02 -1.417138800283435973e+00 -1.945107191737890928e-01 -1.417138800283435973e+00 -1.945107191737890928e-01 2.029332041046716384e+01 1.440972954426917862e-01 1.440972954426917585e-01 1.159415635780086107e-01
1.618500000000000000e+03 4.137970817902273666e+02 -1.456485382467173650e+01 1.636703714596240630e-02 -1.456485382467173650e+01 1.636703714596240630e-02 2.024569245741972168e+01 -4.157707554634400976e-02 -4.157707554634399588e-02 7.471816911502322800e-02
1.654500000000000000e+03 4.016869990837028581e+02 -2.472835641763872161e+01 -2.134452628447967015e-01 -2.472835641763872161e+01 -2.134452628447967015e-01 1.857342646018150489e+01 5.669709712966174153e-02 5.669709712966173459e-02 6.456088572452796381e-02
1.690500000000000000e+03 4.087229574950748656e+02 -3.026197893964286578e+01 -4.365950693341191791e-02 -3.026197893964286578e+01 -4.365950693341191791e-02 1.470668552471213353e+01 1.949400162288061206e-02 1.949400162288062247e-02 4.334156242248373564e-02
1.726500000000000000e+03 4.129677270809596621e+02 -2.740520936637905791e+01 4.395507344777525027e-01 -2.740520936637905791e+01 4.395507344777525027e-01 1.102495844074347353e+01 -3.365795320294943244e-02 -3.365795320294942550e-02 1.728562882916520604e-01
1.762500000000000000e+03 4.023881715520092257e+02 -1.763785353412121992e+01 -2.311609707027564853e-02 -1.763785353412121992e+01 -2.311609707027564853e-02 8.339910427831789264e+00 8.459201771692893140e-03 8.459201771692898345e-03 -1.033727381917635794e-02
1.798500000000000000e+03 3.762672989456122536e+02 -9.704527931473322155e+00 1.235936426390173287e-01 -9.704527931473322155e+00 1.235936426390173287e-01 7.672474852826750791e+00 1.366632334030667695e-01 1.366632334030667972e-01 3.897989982565178146e-02
1.834500000000000000e+03 3.319885766258435638e+02 -5.565387710592270665e+00 -1.751218439494380275e-01 -5.565387710592270665e+00 -1.751218439494380275e-01 8.994186183043256122e+00 -7.042227523628014074e-02 -7.042227523628011299e-02 5.350073825375195602e-02
1.870500000000000000e+03 2.922736645343441069e+02 -5.730425579083018306e+00 1.081081571092084859e-01 -5.730425579083018306e+00 1.081081571092084859e-01 1.014636259749357095e+01 1.621253315529974093e-01 1.621253315529974370e-01 3.448892098705553383e-02
1.906500000000000000e+03 2.644714454739152529e+02 -9.115300712347201184e+00 -8.429595849087889725e-02 -9.115300712347201184e+00 -8.429595849087884174e-02 1.094872378324799200e+01 -1.461833595678069808e-01 -1.461833595678069253e-01 1.036616174744544594e-01
1.942500000000000000e+03 2.520779884686567129e+02 -1.514991616634805816e+01 1.076073819172873175e-01 -1.514991616634805816e+01 1.076073819172873175e-01 1.107199321288529248e+01 -5.191913094726396255e-02 -5.191913094726393479e-02 1.354164898999586919e-01
1.978500000000000000e+03 2.467378129970694545e+02 -1.685795776796285139e+01 -9.388062543053810050e-02 -1.685795776796285139e+01 -9.388062543053810050e-02 9.592981817303908088e+00 2.008845332441529796e-01 2.008845332441530351e-01 1.044730391084377485e-01
2.014500000000000000e+03 2.485371007333761213e+02 -1.741964525679921394e+01 -2.151826336764481318e-01 -1.741964525679921394e+01 -2.151826336764481318e-01 7.772602148738655181e+00 1.402521787846215673e-03 1.402521787846219142e-03 3.300982272019324648e-02
2.050500000000000000e+03 2.441441760462409150e+02 -1.435003130157747719e+01 2.176176178903924119e-02 -1.435003130157747719e+01 2.176176178903924119e-02 6.053047798804924717e+00 6.426731630918873506e-02 6.426731630918869342e-02 1.582412107802727008e-01
2.086500000000000000e+03 2.334174817931867096e+02 -9.365370785944136856e+00 -3.846526813490830365e-01 -9.365370785944136856e+00 -3.846526813490830365e-01 5.314927736062189823e+00 -3.325437245430856725e-03 -3.325437245430863664e-03 2.393777570046667635e-01
