# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -3.257942341104219395e+03 5.450280182966373843e-01 1.880109245529730355e+00 5.450280182966373843e-01 1.880109245529730355e+00 3.779113177415694552e-02 -2.721541956844555563e-02 -2.721541956844555563e-02 -6.904388044780869482e-02
7.050000000000000000e+01 3.033920984128091732e+03 -2.299663007053203589e+00 1.133365502128356184e-01 -2.299663007053203589e+00 1.133365502128356184e-01 3.378127690615353451e-01 -1.166202507720963261e-01 -1.166202507720963399e-01 7.204245729621074068e-02
1.065000000000000000e+02 3.242008056358230533e+03 -3.238298818072556173e+01 -3.672507681678069069e+00 -3.238298818072556173e+01 -3.672507681678069069e+00 8.741972685983504521e-01 -1.154335038496488303e-01 -1.154335038496488441e-01 4.620155352779261454e-02
1.425000000000000000e+02 3.355563238460219964e+03 -4.645221447727423936e+01 -5.282579110943191658e+00 -4.645221447727423936e+01 -5.282579110943191658e+00 1.248222587286633045e+00 6.370156196476702004e-02 6.370156196476704780e-02 -1.471402212832893519e-01
1.785000000000000000e+02 5.083492802035884779e+03 -3.132009335042558718e+01 -1.917848593167319926e+00 -3.132009335042558718e+01 -1.917848593167319926e+00 7.673368999068694851e-01 9.050894591097838338e-02 9.050894591097839725e-02 -1.221526064551775731e-01
2.145000000000000000e+02 5.637376134372543675e+03 5.303915637582823805e+00 4.028325759504568282e+00 5.303915637582823805e+00 4.028325759504568282e+00 6.823413781206676409e-01 -8.781402218067316245e-02 -8.781402218067313470e-02 -2.983908510733117650e-02
2.505000000000000000e+02 5.452570717586790124e+03 6.538142750484767873e+01 -2.353795530093461874e+00 6.538142750484767873e+01 -2.353795530093461874e+00 2.406893886879132083e+00 2.516545348303605989e-02 2.516545348303605989e-02 -6.295586750842563362e-02
2.865000000000000000e+02 4.780341392298506435e+03 1.092550416715412211e+02 -4.032035631720559898e+00 1.092550416715412211e+02 -4.032035631720559898e+00 6.868276986041679244e+00 -2.367060558412139790e-02 -2.367060558412138749e-02 -1.741039538214668100e-02
3.225000000000000000e+02 3.260387115460052883e+03 1.167401078925778677e+02 2.422973094814062200e+00 1.167401078925778677e+02 2.422973094814062200e+00 1.343314830788495939e+01 -2.318972515520481004e-01 -2.318972515520481559e-01 -5.003392819242072354e-02
3.585000000000000000e+02 2.216244821579879954e+03 7.870376502219870929e+01 1.389733345038000056e+00 7.870376502219870929e+01 1.389733345038000056e+00 1.961616306440070900e+01 4.237724803009504382e-03 4.237724803009525198e-03 6.181789632921196737e-02
3.945000000000000000e+02 1.840799470918052066e+03 8.756805837764543909e+00 -1.676637153191651297e+00 8.756805837764543909e+00 -1.676637153191651297e+00 2.131578404385541958e+01 3.585032732495919139e-01 3.585032732495918584e-01 2.330643749941373466e-01
4.305000000000000000e+02 1.796728578469959757e+03 -5.224248985181247917e+01 -4.634237610888090608e-01 -5.224248985181247917e+01 -4.634237610888090608e-01 1.863742525341986322e+01 -1.750128265086385582e-01 -1.750128265086386137e-01 3.757005368824130852e-03
4.665000000000000000e+02 2.104728213599239098e+03 -6.931415021800532372e+01 -8.062628327087648650e-01 -6.931415021800532372e+01 -8.062628327087648650e-01 1.355865354530886258e+01 -1.680512854091342073e-02 -1.680512854091342420e-02 -7.735135260092441956e-02
5.025000000000000000e+02 2.530326995479438665e+03 -5.711398541066935763e+01 -1.292939211367087893e+00 -5.711398541066935763e+01 -1.292939211367087893e+00 7.795206052055339896e+00 -5.000708924890883561e-02 -5.000708924890883561e-02 1.631307433568557341e-02
5.385000000000000000e+02 2.694130868949474007e+03 -1.241426114673494752e+01 8.464857948011370592e-01 -1.241426114673494752e+01 8.464857948011370592e-01 7.081099280672230378e+00 5.644206729717940463e-02 5.644206729717941851e-02 7.021947043540800737e-02
