# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.696847345464004320e+03 -4.509660460931718684e-01 2.563900178809252139e+00 3.146130909523341845e+00 2.619798056571949196e+00 2.944719087580595362e-02 6.267334235593000243e-03 -8.149583949038145120e-03 2.848078076042546286e-02
7.050000000000000000e+01 2.312748119834698628e+03 -5.022178182471024321e+00 -1.218240292274513470e+00 -2.117580144437968492e+00 -3.396967844037719786e+00 2.904299136727074293e-01 1.494365854273708820e-02 4.690222532863648486e-02 -1.753205666206590976e-02
1.065000000000000000e+02 2.941521900483911395e+03 -2.854178569418890277e+01 -1.906878521946846483e+00 -2.813650511513488794e+01 1.228041760913370695e+00 8.666354281963410955e-01 -5.795712500115202115e-02 -2.566569208843803851e-02 1.168763929110226002e-03
1.425000000000000000e+02 4.055678349461478319e+03 -4.383975430289173403e+01 1.683120433806275296e+00 -4.137503034350029907e+01 -8.920095948745003778e-01 1.064202373049019101e+00 2.789142775870952218e-02 -6.640287131962185896e-02 2.313457661132519577e-02
1.785000000000000000e+02 5.377877259605553263e+03 -3.515576659002704218e+01 -1.207144680601401232e+00 -3.918124956204842135e+01 4.597379247605839492e-01 8.718025361490169267e-01 -7.583231061572810738e-02 -6.147022699605501905e-02 -2.853198092652587878e-02
2.145000000000000000e+02 5.468958900062796602e+03 6.579138961229928917e+00 -2.160881254694912545e+00 3.791761880040390498e+00 -1.657984878519007665e+00 8.583891627808166724e-01 -7.850447884472389060e-02 -3.907768379256106039e-02 -2.056904194678731146e-02
2.505000000000000000e+02 5.464757970461638251e+03 6.197313932070341025e+01 2.718147077837054226e-01 6.413341998032581159e+01 9.156853919069518621e-01 2.590888107640878069e+00 2.752892338666010699e-02 -5.232369398049669523e-02 -8.898931482887451061e-04
2.865000000000000000e+02 4.507580949444948601e+03 1.120260734324282481e+02 -2.082495939636580307e+00 1.090141289470888353e+02 -1.186983768194537658e+00 6.906396743956575435e+00 -5.617695616133546593e-02 -1.079444612251879813e-02 2.742709362508177068e-02
3.225000000000000000e+02 3.300848723673816494e+03 1.089994100434059305e+02 2.428060326689659987e-01 1.136919975835267422e+02 -1.905152961128344091e-01 1.288922959581090488e+01 -8.123125893356003546e-02 6.510760729193723617e-03 7.214073448883973061e-03
3.585000000000000000e+02 2.329396854814294784e+03 7.563272674258834627e+01 -2.323722497019943933e+00 7.393826824242816542e+01 3.520717984936387879e-01 1.947692407239076928e+01 -1.001683163448560954e-01 7.072074405906766947e-02 -1.350070593385350667e-02
3.945000000000000000e+02 1.824315295733289531e+03 1.081312010704235860e+01 -9.666117421686916122e-01 8.124588187972445752e+00 2.506971338931287541e-01 2.158549242265318213e+01 1.445715821152372960e-01 -6.028905200718373547e-03 8.914147638481710600e-02
4.305000000000000000e+02 1.881538825965271144e+03 -4.899634757043891398e+01 1.027102470574198900e+00 -4.981037981022393524e+01 -1.358433457182529336e-01 1.884184796979292642e+01 -8.287399119800031855e-02 8.643286719690627951e-02 7.494370878508337108e-02
4.665000000000000000e+02 2.079737707041465001e+03 -7.386112890673760489e+01 -1.358372887108868277e+00 -7.143576289137416779e+01 7.030962972193397498e-01 1.365284960012321847e+01 -7.828148471430018684e-02 -2.236033601328295956e-02 7.500704056452915658e-02
5.025000000000000000e+02 2.498336010885187989e+03 -5.587303768092898792e+01 -2.669437451674903095e+00 -5.598732957818382516e+01 5.576576390281536844e-01 8.277784002555232945e+00 -3.542840683215066344e-02 3.645076335526446776e-02 1.898412152307022566e-02
5.385000000000000000e+02 2.569269557353342861e+03 -1.078475971294445124e+01 8.974542024047875710e-01 -1.165444829235638124e+01 3.313075953811950858e-01 7.346455235258005700e+00 2.016985581947114969e-01 -1.127919681648474615e-02 -3.211684764023538252e-02
