# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.422599458886463253e+03 6.006681249304381964e-01 -1.084539996150394536e+00 -2.761410339454782870e-01 3.754933309727055413e-01 3.276335128801839691e-02 -4.116872068589806297e-03 8.833918377800875285e-03 -5.871161353090312805e-03
7.050000000000000000e+01 1.777625651683134947e+03 -6.912646546853287610e+00 1.815293807950464799e+00 -1.218688152911390787e+01 2.785669668863728354e+00 3.432814571927508274e-01 -1.308228675964853531e-02 -1.288435158182431317e-02 -8.435847488927152027e-03
1.065000000000000000e+02 3.085234927149785108e+03 -2.718368885402096424e+01 -1.715788204549278717e+00 -2.580985893140572074e+01 1.618390845219929375e+00 8.002735764679931307e-01 4.272244856865324569e-02 -2.063258424678594133e-02 1.001590188817905007e-02
1.425000000000000000e+02 4.181485306266744374e+03 -4.600635469458913462e+01 7.198436309232605357e-01 -4.545836977390887057e+01 -2.234161287013225472e+00 1.067081179289803172e+00 -3.991719531746495964e-02 4.030637246679768387e-02 -1.624885590836800536e-02
1.785000000000000000e+02 5.141010930786875178e+03 -3.441417688463377544e+01 4.106885710194474459e-01 -3.271988828641882208e+01 -1.458443543835590051e+00 7.957110406155912807e-01 -4.245686822257054016e-02 -1.112943259397925801e-02 3.340319672053199129e-02
2.145000000000000000e+02 5.698206523290542464e+03 7.457323853058126062e+00 -1.256545485851650712e+00 6.147355331506219045e+00 -2.423196304571813009e-01 7.319272704674100183e-01 -2.852078943460422539e-02 6.342116580534701981e-03 2.319271735195168466e-02
2.505000000000000000e+02 5.382347141540995835e+03 6.160302016808387293e+01 -6.227269531072572306e-01 6.153509689249442971e+01 -6.922986828198074427e-02 2.352695552506557597e+00 -6.102454712851623081e-02 1.391443267499569911e-02 8.727901642028310439e-04
2.865000000000000000e+02 4.518110181277026641e+03 1.053085590458606333e+02 -4.018599889317003293e-01 1.075860341381096248e+02 1.565679822728221371e+00 6.722949653096161882e+00 9.037297579168909745e-02 -7.720790616587199645e-04 1.786723776444239242e-03
3.225000000000000000e+02 3.291062208448443016e+03 1.157658531891386531e+02 -1.131807773257971217e-01 1.128749124571164941e+02 -1.198630760935911699e+00 1.320768550944016440e+01 -9.481331829781640061e-03 -4.128981141426218970e-02 1.428506154467307741e-02
3.585000000000000000e+02 2.344894450254068943e+03 7.581892779537888316e+01 1.651223651798881864e+00 7.581140428359924499e+01 6.960206753902891119e-01 1.912165721800400675e+01 -4.593226992622782834e-02 4.487480830598140902e-02 -8.273132736444928359e-03
3.945000000000000000e+02 1.824541537407643318e+03 9.446243940192889710e+00 -4.367955688897546263e-01 8.166333698980317024e+00 6.407235727622692112e-01 2.133106098430290132e+01 -3.240068963955435033e-03 -1.527794632178061662e-02 6.490202668890865390e-02
4.305000000000000000e+02 1.754887342323859230e+03 -4.598646585638048379e+01 4.915528333538036199e-01 -4.859249792994070560e+01 -9.748086957320183377e-01 1.929981883104281337e+01 -8.245418192861070361e-02 -8.113316564010249199e-02 -7.542664751104748849e-03
4.665000000000000000e+02 2.137486343136259165e+03 -7.249621697862988867e+01 -2.048830150239413062e+00 -7.427829411802608206e+01 -6.809476717539652002e-01 1.331653632381399710e+01 7.247469665655446869e-02 3.073439037525307893e-02 6.341441779799383838e-02
