# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.297247280556699252e+03 2.507000105816948654e+00 -2.020983712221245676e-02 2.507000105816948654e+00 -2.020983712221245676e-02 4.217866912387450984e-02 7.469478449986913932e-03 7.469478449986917401e-03 3.334532460312019699e-03
7.050000000000000000e+01 1.797862437901453859e+03 -5.592811876407841609e+00 -9.359175264927190874e-01 -5.592811876407841609e+00 -9.359175264927190874e-01 3.592036993292279101e-01 4.220119303505198011e-03 4.220119303505191939e-03 2.513604053822253437e-02
1.065000000000000000e+02 2.900005461422601456e+03 -2.760861662668125760e+01 3.494620565419489511e-01 -2.760861662668125760e+01 3.494620565419489511e-01 8.364858908019642270e-01 -5.520166855022833746e-03 -5.520166855022833746e-03 9.849457958129742910e-03
1.425000000000000000e+02 4.406146568885516899e+03 -4.700449184731830599e+01 2.149958252034377959e-01 -4.700449184731830599e+01 2.149958252034377959e-01 1.151207784991927108e+00 -2.908165258834961853e-02 -2.908165258834961853e-02 -1.459477352618987218e-03
1.785000000000000000e+02 5.250705787948656507e+03 -3.489407527083645988e+01 -4.533325875994118070e-01 -3.489407527083645988e+01 -4.533325875994118070e-01 8.543846834183945749e-01 1.194516035774846434e-02 1.194516035774846607e-02 5.549235428524795788e-02
2.145000000000000000e+02 5.697287512719897677e+03 4.083113773923304990e+00 -2.072537221923896888e-01 4.083113773923304990e+00 -2.072537221923896888e-01 8.354116686566799288e-01 2.341522789601259771e-02 2.341522789601258731e-02 1.020043341350991215e-02
2.505000000000000000e+02 5.376966067766347805e+03 6.341116495665299624e+01 7.152685774101126270e-01 6.341116495665299624e+01 7.152685774101126270e-01 2.536812741001895244e+00 -4.927128754929160220e-03 -4.927128754929163690e-03 3.887047973522892753e-03
2.865000000000000000e+02 4.503653409874926183e+03 1.094602515881280880e+02 1.422268020484412365e-01 1.094602515881280880e+02 1.422268020484412365e-01 6.779012096703046275e+00 3.603970230673660124e-02 3.603970230673660124e-02 2.542392070673065579e-02
3.225000000000000000e+02 3.301788790518586211e+03 1.137409557492989904e+02 1.009570961211911699e+00 1.137409557492989904e+02 1.009570961211911699e+00 1.329715663766417677e+01 -1.083998653593218689e-02 -1.083998653593219730e-02 2.253680075849891565e-02
3.585000000000000000e+02 2.330704295004306459e+03 7.703887038877354598e+01 2.755294004670128527e-01 7.703887038877354598e+01 2.755294004670128527e-01 1.913207989987533963e+01 1.895628306787122339e-02 1.895628306787122686e-02 3.251742111287590775e-02
3.945000000000000000e+02 1.825611143322649696e+03 6.829858960611209895e+00 -2.111349653225127743e-01 6.829858960611209895e+00 -2.111349653225127743e-01 2.136900245025758593e+01 -1.282925721268216857e-01 -1.282925721268217412e-01 2.871576015902907106e-02
4.305000000000000000e+02 1.775668423345922974e+03 -5.122123693228591890e+01 1.263695606198099952e+00 -5.122123693228591890e+01 1.263695606198099952e+00 1.925002179254383350e+01 -3.032685964450438157e-02 -3.032685964450437810e-02 3.508875851797264162e-02
4.665000000000000000e+02 2.089092365667455852e+03 -7.171786293802490775e+01 5.483843745709280348e-01 -7.171786293802490775e+01 5.483843745709280348e-01 1.307323337078185155e+01 -3.228761164704606335e-02 -3.228761164704604947e-02 3.071774365312415767e-02
5.025000000000000000e+02 2.474018648791557553e+03 -5.284044464047475032e+01 -1.560854621529567998e+00 -5.284044464047475032e+01 -1.560854621529567998e+00 7.985798021475460473e+00 2.933740416038632670e-02 2.933740416038629895e-02 5.187601214143200412e-02
5.385000000000000000e+02 2.555829889228076354e+03 -1.470411394873179844e+01 4.177364426978352752e-01 -1.470411394873179844e+01 4.177364426978352752e-01 7.434853047434233808e+00 -3.047606458936567148e-02 -3.047606458936563678e-02 5.401405573037774271e-02
5.745000000000000000e+02 2.459088117969375617e+03 2.028203416651639657e+01 -6.124809566713003139e-01 2.028203416651639657e+01 -6.124809566713003139e-01 1.301771790213254576e+01 1.133626910848923794e-02 1.133626910848924488e-02 6.925642044316976387e-02
6.105000000000000000e+02 2.126927565296377452e+03 2.236238986753431135e+01 8.637351567635803695e-01 2.236238986753431135e+01 8.637351567635803695e-01 2.274195302067602498e+01 8.210591561742487665e-02 8.210591561742491828e-02 1.008123497668669266e-01
6.465000000000000000e+02 1.881643741272632269e+03 -9.264780043575395752e+00 4.184523617812282992e-01 -9.264780043575395752e+00 4.184523617812282992e-01 3.292143276193201018e+01 -8.094666392547909817e-02 -8.094666392547909817e-02 9.359722378060104930e-02
6.825000000000000000e+02 1.812458707070309629e+03 -7.157548797708511756e+01 2.697422000706955481e-01 -7.157548797708511756e+01 2.697422000706955481e-01 3.803773188446312759e+01 -2.516364365821616850e-02 -2.516364365821616503e-02 6.186521629051989352e-02
7.185000000000000000e+02 2.014162388284521057e+03 -1.221500889406283363e+02 4.148338866431844352e-01 -1.221500889406283363e+02 4.148338866431844352e-01 3.546533749373706002e+01 6.819204072510118286e-03 6.819204072510111347e-03 6.346769689693751437e-02
7.545000000000000000e+02 2.265105832010276572e+03 -1.325670407296864255e+02 9.435349637534357070e-01 -1.325670407296864255e+02 9.435349637534357070e-01 2.699973596352043259e+01 -2.749070221085767735e-02 -2.749070221085764265e-02 1.177907135975711506e-01
7.905000000000000000e+02 2.517194969362847132e+03 -1.045476394679389500e+02 3.489087325434023223e-01 -1.045476394679389500e+02 3.489087325434023223e-01 1.789199447894789330e+01 -9.357566596203256704e-02 -9.357566596203255316e-02 6.417741362961928986e-02
8.265000000000000000e+02 2.531325522641563566e+03 -4.275641159104944222e+01 3.402027961704295889e-01 -4.275641159104944222e+01 3.402027961704295889e-01 1.280047375831719059e+01 1.004998467315394439e-01 1.004998467315394717e-01 9.920443227159851662e-02
8.625000000000000000e+02 2.275435718053788605e+03 1.730833726344816270e+01 -1.832462997297560348e-01 1.730833726344816270e+01 -1.832462997297560348e-01 1.505751110623176459e+01 -3.901584932828780494e-02 -3.901584932828781882e-02 1.698917668158168304e-01
8.985000000000000000e+02 1.934454871254196860e+03 5.644321557942534184e+01 4.742365320376369375e-01 5.644321557942534184e+01 4.742365320376369375e-01 2.370237832790928678e+01 9.222968574919962470e-02 9.222968574919965246e-02 1.651345114918744972e-01
