# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.163776694329931615e+03 8.618991035995069439e-01 -1.198907279588861119e+00 4.375404169212179006e+00 2.458071694864964130e+00 3.636739139409674026e-02 5.194098506517775063e-04 1.618946176337453247e-02 -1.813628598554698282e-02
7.050000000000000000e+01 2.036418396161490818e+03 -4.409203818746203041e+00 -1.238385163803310984e+00 -5.746671704110220880e+00 2.395013690525683803e+00 3.578156688257294604e-01 4.500830983572408350e-02 1.878972728759913113e-02 2.406476738094389875e-02
1.065000000000000000e+02 2.979829256713979703e+03 -2.505462556817180797e+01 6.000757928772111338e-01 -2.967964249220163708e+01 1.459806364656549338e+00 8.325882966323853163e-01 1.488315869592057861e-02 1.591278115732435577e-03 1.749287947492929145e-03
1.425000000000000000e+02 3.974497545321154576e+03 -4.772024174466828583e+01 -1.775848610392203319e+00 -4.309914916540856211e+01 -5.009654602768944809e-01 1.114709924379614137e+00 6.227474334972538106e-02 1.924623531785618624e-02 2.340928017088413082e-03
1.785000000000000000e+02 5.175713098038080716e+03 -3.619841942375883548e+01 -6.618756871059396085e-02 -3.232686402934375280e+01 7.555446268376907470e-01 8.091605570691700056e-01 2.352200104743875503e-02 -3.178532244021541053e-02 -7.447881703357395709e-03
2.145000000000000000e+02 5.625927317610436148e+03 4.822877523014814649e+00 2.649596934476164289e+00 5.150933722693459949e+00 -2.744522950389345350e-01 7.357201082342976761e-01 1.755980064699807358e-02 2.211796401411413038e-02 -1.439438165656648644e-02
2.505000000000000000e+02 5.512310498993098008e+03 5.902485206393110673e+01 -2.716000878816529074e-01 5.957141063850850315e+01 1.121484228602367850e+00 2.413978557586639262e+00 1.577448578964362261e-02 6.531025515859062436e-02 7.051839842595038210e-02
2.865000000000000000e+02 4.714074846225354122e+03 1.148190566037323777e+02 -1.140498902106681367e+00 1.173845203021134296e+02 -1.137805509937817039e+00 7.029647410122353612e+00 -4.509356491800577821e-02 2.689906884696065259e-03 1.607628599890997129e-02
3.225000000000000000e+02 3.306403603007797756e+03 1.167500934554180674e+02 -1.950543279077954661e+00 1.163082371531249919e+02 3.781324770250218403e-01 1.350855762241288716e+01 7.248001877867839282e-02 -1.723048182847658483e-02 -7.520226651130869355e-03
3.585000000000000000e+02 2.374523007664610304e+03 7.637193132072383150e+01 1.696124140073479003e+00 7.654174655441480013e+01 -6.461454354170661496e-01 1.938270595600251056e+01 1.780581600345060855e-01 1.564199753357643080e-02 7.830542774708068587e-02
3.945000000000000000e+02 1.794180656831308170e+03 1.189142968507161058e+01 -1.553024537012896999e+00 8.071404251469900260e+00 -4.227073570583090301e-01 2.181709592429962541e+01 2.123716996415405678e-01 8.079756586124677009e-02 1.473682863063942583e-01
4.305000000000000000e+02 1.820926622324864184e+03 -5.108883574844890063e+01 -1.859817664302966911e+00 -4.561987679709863386e+01 4.414949079963808032e-01 1.931436777850505848e+01 1.625472119592825115e-01 -9.626771508302281455e-02 2.628653755703817471e-02
4.665000000000000000e+02 2.091420155274808621e+03 -6.986545456596083170e+01 -1.312712728204768808e+00 -7.095688287803508842e+01 6.818855644442767261e-01 1.330193858066610346e+01 1.642284409647281132e-02 3.957025481362652641e-02 8.059467355362498475e-02
5.025000000000000000e+02 2.438907740617230047e+03 -5.453607662783404919e+01 1.630658355456816366e+00 -5.535790043910911606e+01 -9.060188496291821103e-02 8.046747186067195301e+00 -1.540315584390424680e-02 1.335110328924818401e-03 -2.173613019777859492e-03
5.385000000000000000e+02 2.655338155563923010e+03 -1.195039612880056623e+01 5.586770567210293248e-02 -1.408612833186301039e+01 -2.588529127222505277e-02 7.327455023185081906e+00 -1.744538670873532760e-01 -5.928124946827126318e-02 7.583502574194980750e-02
5.745000000000000000e+02 2.442990502978167569e+03 2.152325351968574552e+01 -1.323786334179700153e-01 2.279084330557014937e+01 -3.022952637891989647e-01 1.334230762552275351e+01 -8.432007595135579403e-02 1.232700798080341165e-02 2.252427832012942818e-02
6.105000000000000000e+02 2.123739081698490736e+03 2.589384595435690528e+01 -1.314757220826186401e+00 2.562973925022966881e+01 1.155350146694654745e-01 2.284253665489338658e+01 -6.275693522797805290e-02 -6.051354279584791190e-02 3.035314296538740159e-02
6.465000000000000000e+02 1.866990116361132550e+03 -9.109687717065689583e+00 -3.647218945576091720e-01 -1.087547170360448945e+01 -1.039069471880890827e+00 3.250010707714717739e+01 -3.460080257361090594e-01 1.977802301617458403e-01 8.106714003781018141e-03
6.825000000000000000e+02 1.816341676851624243e+03 -6.849513273452031115e+01 -9.733911874824152655e-02 -6.786508222887712805e+01 -9.683539532047129583e-01 3.796195272882391691e+01 -4.055263437696188245e-03 -6.901171743849976448e-02 3.700794415865518716e-02
7.185000000000000000e+02 1.980988264937638405e+03 -1.179550223489683844e+02 3.035188959080542315e+00 -1.174742250560853165e+02 -8.458967029637608492e-01 3.476537560178795161e+01 2.342254969363760653e-02 -8.728518893192722949e-02 1.414045744563441898e-01
7.545000000000000000e+02 2.248919178061290040e+03 -1.347334333440430783e+02 -1.008126379792658955e+00 -1.305742564446503593e+02 8.637024638402590604e-02 2.679544473545367111e+01 2.468036990512892381e-02 1.250149428818417285e-01 1.686547056425689584e-01
7.905000000000000000e+02 2.492599703075171419e+03 -1.017547773014534016e+02 1.507839492378911128e+00 -1.015301488352768047e+02 -3.498048146969701122e-02 1.796092137349673123e+01 -2.351795847952808938e-01 -1.291377628140791614e-02 1.770947965091237974e-01
8.265000000000000000e+02 2.464711913997743522e+03 -3.991757153196308394e+01 -9.063538746702038962e-01 -4.155333483931127603e+01 -3.975345183988749920e-01 1.257889780902897314e+01 -7.485002195859058460e-02 -1.156335021583695666e-01 7.164475688223002903e-02
8.625000000000000000e+02 2.323849408308610691e+03 1.984055916450113699e+01 -8.746993610124295104e-01 2.073905692153551428e+01 -1.316786866521207910e-01 1.525289340860034670e+01 -1.364799156337863639e-01 -4.680592808899700086e-02 1.424822169465679023e-01
8.985000000000000000e+02 1.914799832016151868e+03 5.089008077501130600e+01 3.454201635774284962e-01 5.388085806644308207e+01 5.007808277853984524e-01 2.320466872346488785e+01 2.763396819245814151e-02 1.285061746648600289e-01 6.589747438856953521e-02
9.345000000000000000e+02 1.495518019226607066e+03 4.929512103072396201e+01 -9.800747136256788838e-01 4.896130357822870849e+01 -2.109790862977587445e-01 3.361484269164362360e+01 -1.084400385034643005e-01 -1.305584104160857073e-01 1.738385989524986186e-01
9.705000000000000000e+02 1.215365853681101726e+03 1.838890143042996783e+01 -1.393970435544611197e+00 1.895447732796126772e+01 2.167531550879992497e-01 4.096386966132649832e+01 -4.777953299278236976e-01 -2.162667779964124182e-01 2.214851971104116468e-01
1.006500000000000000e+03 1.065464635562818785e+03 -3.185953436459279686e+01 -7.785253404118985809e-01 -3.303968518850840042e+01 8.030744990843380338e-01 4.112301536440949690e+01 1.857058968874782390e-01 -7.351516591738684048e-02 1.353881866111688592e-01
1.042500000000000000e+03 1.108765863714773786e+03 -6.996202806514722283e+01 1.442356846379473811e+00 -7.009917183679186792e+01 -6.941958927326746798e-01 3.576977809655338092e+01 1.054564810100097338e-01 9.357502114773441626e-02 -2.406435540207884499e-02
1.078500000000000000e+03 1.184459188658984658e+03 -7.772721980386469909e+01 1.943162518919344106e-01 -7.805792571669843483e+01 -5.708222156945744752e-01 2.555519142677775335e+01 1.224220622131518416e-01 1.905779813098282816e-01 2.135395966199411244e-01
1.114500000000000000e+03 1.232469664635390473e+03 -5.788950638729379250e+01 -7.837386840204438876e-01 -5.671769149085173467e+01 3.880492805922711175e-01 1.692091489857408604e+01 2.529781704586507862e-01 1.144257768415793686e-01 6.824380043638646198e-02
1.150500000000000000e+03 1.227586409918520985e+03 -2.949388612924529696e+01 -6.876509283122398397e-01 -2.905713892222286177e+01 6.247453928131311285e-01 1.361687454367651995e+01 -7.746670325791905898e-02 -5.248507586526017510e-02 1.246269693504726550e-01
1.186500000000000000e+03 1.125064138511000465e+03 -2.261840905498409438e+00 3.711412935544435854e-01 -2.804629925469413365e+00 8.942782298728231272e-01 1.549123717420077639e+01 1.402953161318071795e-01 -2.848898279110865239e-01 -6.658010110328024811e-02
1.222500000000000000e+03 9.676451337368692975e+02 5.530251029036881150e+00 -4.274339664323283383e-01 9.124436836415920737e+00 5.509594346058798164e-01 2.140316151936628586e+01 1.420787337095513192e-01 -4.317409770109718187e-02 2.234820504008638853e-01
1.258500000000000000e+03 8.303903715445279659e+02 -4.077479623764515004e+00 1.399277291461141104e+00 -4.806241767479102478e+00 1.872080476873058119e-01 2.728164122904553324e+01 -1.225558623007085429e-01 -1.119616800902095699e-02 2.034384588865144894e-01
1.294500000000000000e+03 7.521190673670449769e+02 -2.794206547092891668e+01 8.775259767849390435e-01 -2.863997384254007983e+01 -1.118902557122306018e-01 3.089075615123791607e+01 2.951452260586640008e-02 2.120994940823289487e-01 -1.492748417753829715e-01
1.330500000000000000e+03 7.438431552076799562e+02 -4.884566660545144146e+01 1.663603651111224213e+00 -4.827759931150871608e+01 -6.509927027266856348e-01 2.816799920147899172e+01 1.679332776489800283e-02 -2.048821695678436916e-01 1.358429022780001660e-01
1.366500000000000000e+03 7.742621727178408264e+02 -5.932526206543704461e+01 5.549080659797194226e-01 -5.921243477906041619e+01 5.819273788601740938e-01 2.363756007267509318e+01 1.827364965931048413e-02 2.252775455242737590e-01 -7.159985727648945919e-02
1.402500000000000000e+03 8.224765011159522601e+02 -5.331840899314627791e+01 3.222982039878681260e-01 -5.314426394761711947e+01 6.982900749599352253e-02 1.702608931936530823e+01 -1.382942091010493368e-01 9.300419464969471306e-02 1.175415892737979862e-01
1.438500000000000000e+03 8.269319957659583906e+02 -3.604328350595834252e+01 9.645557406327599503e-01 -3.550348969618843142e+01 -9.132191604137929186e-02 1.281241173238190711e+01 -2.813474308600016904e-04 -6.524959904762817064e-02 1.255560834804531067e-01
1.474500000000000000e+03 7.676508828540214608e+02 -1.189918945692806318e+01 3.402615243393394273e-01 -1.093701815520900134e+01 5.007622170263017342e-02 1.129102264877680284e+01 -7.485139549061450848e-02 2.473233448079749652e-01 2.646968052949031924e-01
1.510500000000000000e+03 6.754863385868118257e+02 2.239984186574226044e+00 3.919061133256333540e-01 1.940121604578028291e+00 -4.307472593734783251e-02 1.361181643976049571e+01 1.509861679007672985e-01 8.056788512642508449e-02 3.398450778601170286e-01
1.546500000000000000e+03 5.565400195489751241e+02 7.621945752798779949e+00 -1.021166793969234599e+00 6.871755100009851347e+00 -5.345258519105846595e-01 1.721016683748702292e+01 1.586089654254063674e-01 -1.668873859591289976e-01 4.551204810716769078e-02
1.582500000000000000e+03 4.755743776796388147e+02 2.212561811448849336e-01 7.904401503613711633e-03 -8.686182956821858481e-01 7.101118404304349041e-02 2.012599155821870767e+01 4.115617124977653807e-02 6.418247869588171450e-02 -3.303259640853768719e-02
1.618500000000000000e+03 4.189605136394894771e+02 -1.441781079067535742e+01 6.547058821660567407e-01 -1.323437479180641319e+01 -6.392916747795338028e-02 2.079112869262563379e+01 -1.604285774713394286e-01 -3.171573492561031993e-02 8.956599046806351661e-02
1.654500000000000000e+03 4.077781239692446889e+02 -2.501497526274511429e+01 3.265179579295116041e-01 -2.648407114924658146e+01 1.540911863989015973e-01 1.844928651509177442e+01 -7.318800191832408597e-02 1.162142955939024502e-01 1.451222630784870793e-03
1.690500000000000000e+03 4.162724832772477725e+02 -3.032605290131213138e+01 4.711294743586352807e-01 -3.076992987667404833e+01 -5.018319426992751131e-01 1.504714903210143184e+01 -1.975552566552648825e-01 1.781555507348143441e-01 4.798316769076469562e-02
1.726500000000000000e+03 4.178951675382638768e+02 -2.614039935452858288e+01 2.347450446129707435e-01 -2.718313765817725525e+01 -5.927042756137699264e-01 1.117578013585866081e+01 2.265902075923972303e-01 6.734014521191578062e-02 3.636455148901019951e-01
1.762500000000000000e+03 4.050936264755072216e+02 -1.874076227205360468e+01 1.302033555540719756e-01 -1.919964492332535144e+01 -3.614349498899975255e-01 8.340499952621350133e+00 -1.023861770058367704e-01 -2.752339693000432908e-01 2.450864168095588380e-01
1.798500000000000000e+03 3.791334976716058804e+02 -1.092634003233968798e+01 3.378251416576252830e-01 -9.652927834208835378e+00 5.152738138878795171e-01 7.912506133473769410e+00 3.522488294556662680e-01 1.643119271054094277e-01 1.410599686911203632e-01
1.834500000000000000e+03 3.340348369615137472e+02 -4.194950155385000379e+00 3.535227760676667996e-01 -5.682232014954136545e+00 6.436890421885895774e-01 9.002411418415473321e+00 4.839495818498984470e-02 -8.964545374298782399e-02 1.559653132238792428e-01
1.870500000000000000e+03 2.986362383923677726e+02 -6.357888591594473837e+00 -5.343473809036501654e-02 -5.259845770381428309e+00 7.836135524301415800e-02 1.018005695940326660e+01 -9.594772316266345080e-02 -9.080343689301988153e-02 -7.732366336762011572e-02
1.906500000000000000e+03 2.684483622985688953e+02 -9.035693617603580918e+00 5.116270583073850853e-01 -9.371236543098927285e+00 -1.796918652806728245e-02 1.140878762562751092e+01 2.088218117645936900e-01 3.272170255701835062e-01 2.125981079702906063e-01
1.942500000000000000e+03 2.575721043302915518e+02 -1.441185609102106824e+01 2.127598570538764000e-01 -1.418339661972188281e+01 4.460014684569411636e-01 1.066870406698444995e+01 8.436463887784045879e-03 -8.089848421566167569e-02 5.803396325937542483e-02
1.978500000000000000e+03 2.520136244865913682e+02 -1.798081509328427074e+01 1.273236238578012269e+00 -1.745576483018033187e+01 2.541538323758953388e-01 9.284114364257423091e+00 -3.088056922568639950e-01 1.245316414912561176e-01 1.294112600693949344e-01
2.014500000000000000e+03 2.553663492218448710e+02 -1.766294298830269582e+01 2.694441275277600356e-01 -1.677578845592099555e+01 -4.767382629276180062e-01 8.132836449272769386e+00 -7.889903776266499191e-03 2.308008004390879886e-01 -1.706568200989633244e-03
2.050500000000000000e+03 2.506683173028736462e+02 -1.370936963003182285e+01 4.053304005224286355e-01 -1.486417934293757170e+01 2.774239702964537146e-01 6.218615964797407969e+00 -1.937848228064115441e-01 -3.099589472022147296e-01 1.979569961049087445e-01
2.086500000000000000e+03 2.388004961396153760e+02 -1.079467229017585339e+01 -5.721506486366991773e-01 -9.330201659880684062e+00 -1.087814303922949088e+00 5.349259875543209475e+00 -3.126228908199726320e-01 -1.325408301000120526e-01 6.988775503308146397e-02
2.122500000000000000e+03 2.186772777865838862e+02 -5.789872664309749339e+00 -4.287397294711345341e-02 -5.262441332228388724e+00 -2.000887534615186092e-01 5.060189570157948680e+00 1.628727649421723711e-01 3.136561106945871813e-02 4.740835171852382512e-02
