# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.498669574951938102e+03 -3.729126838558575185e-01 7.517687317757961729e-01 1.558535136498570450e+00 3.702479227828338271e+00 5.556128845840237716e-03 1.422216637973410837e-02 3.749361888148253392e-03 1.097912269086107409e-02
7.050000000000000000e+01 1.757900952005346426e+03 -1.029360904588802583e+01 -6.914974241992861703e-01 -4.472439626858658812e+00 -2.796731014608112353e+00 3.886410482671354139e-01 -6.561138600594061676e-03 3.837361945639027744e-02 2.040466801626326238e-02
1.065000000000000000e+02 3.142518581335978070e+03 -2.698769450830889838e+01 1.138475789025745755e+00 -3.016789670096527232e+01 -4.139095498903573755e+00 8.900276981122758890e-01 2.796663676214833708e-02 1.840083337158901489e-02 7.624800620765580586e-03
1.425000000000000000e+02 3.956042671915031860e+03 -4.034736290767943956e+01 -2.735675507714203647e+00 -4.303199986390805520e+01 -1.308866350874651197e-01 1.073005876133255043e+00 -1.193003466080734890e-02 -4.995209489905154399e-02 1.032775717952613692e-02
1.785000000000000000e+02 5.234569912271666908e+03 -3.923484665933035842e+01 -1.322909409394040336e+00 -3.998650308282437038e+01 2.005420310042065335e-01 9.108394864286349923e-01 5.334589478209111196e-02 -3.199151713219341997e-03 3.621864752312106694e-02
2.145000000000000000e+02 5.800386324734448863e+03 1.134437411387960726e+00 -2.519533592184095561e+00 5.598863048805506004e+00 -1.940979735034665254e-01 8.054579356620958919e-01 -4.448788852776840164e-02 5.866245848154894721e-02 3.525266523977343969e-02
2.505000000000000000e+02 5.317582604360199184e+03 6.048753145811231491e+01 -1.705852131793534010e+00 6.269964584829401133e+01 -5.144861690181687930e-01 2.461646818670454095e+00 5.586022422364595591e-02 -4.174508634835928655e-02 -7.288120454719165461e-03
2.865000000000000000e+02 4.708767403357070179e+03 1.121414985885170523e+02 2.767113269860161928e+00 1.150972993094918309e+02 2.951593463746907675e-01 7.094692792559460948e+00 -1.976903734138453494e-02 -3.974936672268940957e-02 1.032800087684433710e-02
3.225000000000000000e+02 3.408298339701947043e+03 1.221538124439793194e+02 -1.329171124647527069e+00 1.228957659071401878e+02 8.436069262631989973e-01 1.369291898725628442e+01 1.613160912421515714e-03 -2.424543341292039259e-02 5.161968467527005416e-02
3.585000000000000000e+02 2.336148271830617887e+03 7.828232627018314815e+01 2.970290267018951269e-01 7.403738887577711125e+01 2.077574345577420101e-01 1.932705402740155876e+01 -6.176623737925992369e-02 1.939309688659669739e-02 1.119501685641544619e-01
