# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.943794051235132656e+02 9.306771079072883035e-01 2.245882035859420034e-01 9.306771079072883035e-01 2.245882035859420034e-01 3.597098133924193225e-02 -1.817048563312544541e-03 -1.817048563312545842e-03 1.258777512843719300e-03
7.050000000000000000e+01 2.073268143194105505e+03 -6.794036370923839385e+00 1.029081737692040255e+00 -6.794036370923839385e+00 1.029081737692040255e+00 3.072371233300597582e-01 4.435533698607647610e-03 4.435533698607645008e-03 -5.486940868926866270e-03
1.065000000000000000e+02 2.819545478702681521e+03 -2.737666596819653009e+01 -1.203053461264153690e+00 -2.737666596819653009e+01 -1.203053461264153690e+00 8.793685256716454735e-01 2.683660564952311881e-02 2.683660564952312574e-02 8.246413103716362163e-06
1.425000000000000000e+02 3.917273629664964574e+03 -4.286177057620092512e+01 4.409759531442433156e-01 -4.286177057620092512e+01 4.409759531442433156e-01 1.083213339726803781e+00 -1.098725177361885644e-03 -1.098725177361886077e-03 -1.422122901962774577e-02
1.785000000000000000e+02 5.329612732937984219e+03 -3.745636214886989279e+01 -5.693964617512068394e-01 -3.745636214886989279e+01 -5.693964617512068394e-01 8.322693159625643711e-01 1.428847587415097917e-03 1.428847587415099651e-03 2.212579447032692742e-02
2.145000000000000000e+02 5.781488653122674805e+03 4.594842565035727411e+00 -1.978725928860796568e+00 4.594842565035727411e+00 -1.978725928860796568e+00 7.664771545216593207e-01 1.596372472287726010e-02 1.596372472287726010e-02 8.885380927527705697e-03
2.505000000000000000e+02 5.521856224986125198e+03 6.581779602026881548e+01 -3.673650316865382792e-01 6.581779602026881548e+01 -3.673650316865382792e-01 2.516392635144322210e+00 -2.646481282991736475e-02 -2.646481282991737169e-02 -1.088820552656852465e-02
2.865000000000000000e+02 4.420710387619110406e+03 1.059916909369354414e+02 1.993047981617849018e+00 1.059916909369354414e+02 1.993047981617849018e+00 6.841146414116148655e+00 3.843894268037517659e-02 3.843894268037519740e-02 2.874646825889128759e-02
3.225000000000000000e+02 3.282084515828318672e+03 1.136205831702337719e+02 5.399409641076869937e-01 1.136205831702337719e+02 5.399409641076869937e-01 1.325800978146059883e+01 2.253279445721048657e-02 2.253279445721049351e-02 3.317075463639986010e-02
3.585000000000000000e+02 2.345938950695018775e+03 8.296276976847403262e+01 6.039119209282738376e-01 8.296276976847403262e+01 6.039119209282738376e-01 1.925758635591457590e+01 -3.288985263563817818e-02 -3.288985263563816430e-02 2.425891124783804975e-02
3.945000000000000000e+02 1.770554311003952080e+03 1.009586687879183842e+01 1.232808653086500950e-01 1.009586687879183842e+01 1.232808653086500950e-01 2.137811697477189554e+01 -4.148028847471640218e-02 -4.148028847471641606e-02 1.644142331108936622e-02
4.305000000000000000e+02 1.810866955096850461e+03 -4.849763532519006759e+01 -6.990548626991507364e-01 -4.849763532519006759e+01 -6.990548626991507364e-01 1.931630117589015683e+01 -1.014301145945505772e-01 -1.014301145945505633e-01 7.068392104738691062e-02
4.665000000000000000e+02 2.123104292354718382e+03 -7.243934553804888310e+01 -7.679802931178233982e-02 -7.243934553804888310e+01 -7.679802931178233982e-02 1.337858005785667181e+01 -1.646431902898004562e-02 -1.646431902898003521e-02 9.235898253770656596e-02
5.025000000000000000e+02 2.475920901959188086e+03 -5.440679210421757972e+01 4.867610318454281271e-01 -5.440679210421757972e+01 4.867610318454281271e-01 7.993364915146983662e+00 -1.340286504069885740e-02 -1.340286504069886087e-02 5.109141095820193823e-02
5.385000000000000000e+02 2.536150430124905597e+03 -1.309956248270618850e+01 5.385497732800981208e-01 -1.309956248270618850e+01 5.385497732800981208e-01 7.348845731834303230e+00 -2.624323689456847450e-02 -2.624323689456846756e-02 7.890734748171468471e-02
5.745000000000000000e+02 2.449048787243953029e+03 2.055704904672608890e+01 -1.276296972960386356e+00 2.055704904672608890e+01 -1.276296972960386356e+00 1.324884109371397045e+01 -4.233745757206619498e-02 -4.233745757206617416e-02 8.772126589594846091e-02
