# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.107664119710091654e+03 2.385390447275590464e+00 -7.852254736683192959e-01 2.385390447275590464e+00 -7.852254736683192959e-01 2.441859642663419053e-02 1.751834882549479361e-02 1.751834882549479708e-02 -1.378903429527944709e-02
7.050000000000000000e+01 1.954406333343454662e+03 -4.491756661862785549e+00 7.208590386206155110e-01 -4.491756661862785549e+00 7.208590386206155110e-01 3.460792950741139462e-01 -1.578075508981625907e-03 -1.578075508981627208e-03 7.003968049970480184e-03
1.065000000000000000e+02 2.837985764160730923e+03 -2.813595962719462307e+01 -2.261048142778003811e-01 -2.813595962719462307e+01 -2.261048142778003811e-01 8.495404014526742875e-01 2.129522033925489166e-03 2.129522033925489600e-03 -1.238190881992728455e-02
1.425000000000000000e+02 4.252627877925523535e+03 -4.565126442194566181e+01 -1.671755423117930794e+00 -4.565126442194566181e+01 -1.671755423117930794e+00 1.137042041435289086e+00 1.092045467582577166e-02 1.092045467582576472e-02 1.361003879433581552e-02
1.785000000000000000e+02 5.157446231742540476e+03 -3.592691912902227358e+01 -1.107771439286820314e+00 -3.592691912902227358e+01 -1.107771439286820314e+00 8.669090758571559308e-01 2.646396475460987413e-02 2.646396475460988107e-02 1.662500108593682399e-02
2.145000000000000000e+02 5.802044502708481559e+03 5.283955825529824679e+00 -1.426782539700611308e+00 5.283955825529824679e+00 -1.426782539700611308e+00 8.020278276121141081e-01 -1.326036293644200850e-02 -1.326036293644199809e-02 3.438821827494251138e-02
2.505000000000000000e+02 5.470931988388845639e+03 6.372984922401884944e+01 5.018543520422187321e-01 6.372984922401884944e+01 5.018543520422187321e-01 2.489881194259524477e+00 -2.319942289108985201e-03 -2.319942289108988670e-03 3.334754986435504304e-02
2.865000000000000000e+02 4.540412050510401059e+03 1.121159221093733720e+02 -1.128338510192331556e-01 1.121159221093733720e+02 -1.128338510192331556e-01 6.918678640081811437e+00 -8.825590566213773261e-03 -8.825590566213773261e-03 -1.806002923594702061e-02
3.225000000000000000e+02 3.303549394612998185e+03 1.122458094325466504e+02 -4.378538934898630330e-01 1.122458094325466504e+02 -4.378538934898630330e-01 1.317284623753106665e+01 -3.894478810556633447e-02 -3.894478810556634835e-02 1.003952191273587702e-01
3.585000000000000000e+02 2.365380793667835860e+03 8.075900257036263952e+01 1.738616937953713915e-01 8.075900257036263952e+01 1.738616937953713915e-01 1.920198329549832295e+01 -1.900954802414708475e-02 -1.900954802414708822e-02 1.895589866116720312e-02
3.945000000000000000e+02 1.789333241663941635e+03 9.085917132829532505e+00 -7.614149883120946427e-01 9.085917132829532505e+00 -7.614149883120946427e-01 2.139509106889346413e+01 5.207057500263514993e-02 5.207057500263514299e-02 3.345381185749139730e-02
4.305000000000000000e+02 1.774981190874794038e+03 -4.474314669015141277e+01 2.713381837943167341e-01 -4.474314669015141277e+01 2.713381837943167341e-01 1.858563639074780482e+01 -3.317958840301138412e-02 -3.317958840301137025e-02 7.398963135618615017e-02
4.665000000000000000e+02 2.119973893091512309e+03 -7.161773193380165026e+01 -4.861595459641512851e-01 -7.161773193380165026e+01 -4.861595459641512851e-01 1.355444422764233536e+01 -6.043388625653688812e-03 -6.043388625653681873e-03 3.976457326358705247e-02
5.025000000000000000e+02 2.508447747340058413e+03 -5.713472877190170607e+01 7.415727239335145882e-01 -5.713472877190170607e+01 7.415727239335145882e-01 8.052802134035905723e+00 -4.963081895536939486e-02 -4.963081895536938098e-02 1.864390305702265729e-02
5.385000000000000000e+02 2.601018271950080816e+03 -1.391903107036186071e+01 -5.273751910188170244e-01 -1.391903107036186071e+01 -5.273751910188170244e-01 7.527244541609099393e+00 2.397405103563422096e-02 2.397405103563421055e-02 9.549192745845372365e-02
5.745000000000000000e+02 2.456040983788603171e+03 2.039657211481031140e+01 9.636520555493550688e-01 2.039657211481031140e+01 9.636520555493550688e-01 1.282138111814448855e+01 2.745270785169415251e-02 2.745270785169415251e-02 8.051813723438991377e-02
6.105000000000000000e+02 2.158976274868910423e+03 2.237780633587465928e+01 4.292300296208401145e-01 2.237780633587465928e+01 4.292300296208401145e-01 2.278982698793512895e+01 -2.762792649099698322e-02 -2.762792649099699016e-02 7.846057575666155748e-02
6.465000000000000000e+02 1.902608775592669872e+03 -1.394665648596750707e+01 1.569992896141860494e-01 -1.394665648596750529e+01 1.569992896141860494e-01 3.343089956656468331e+01 4.999251183480321603e-02 4.999251183480317440e-02 8.718334787517338647e-02
6.825000000000000000e+02 1.796690262783879234e+03 -6.964884859737725264e+01 -3.550813025799989808e-02 -6.964884859737725264e+01 -3.550813025799989808e-02 3.826957420805444343e+01 -3.562037302339471356e-02 -3.562037302339473438e-02 6.129499782826651477e-02
7.185000000000000000e+02 1.962534566410854040e+03 -1.156375922763878634e+02 9.489133960966602555e-01 -1.156375922763878634e+02 9.489133960966602555e-01 3.438277289123754343e+01 8.274920502917670895e-03 8.274920502917672629e-03 -1.019286617038722871e-02
7.545000000000000000e+02 2.248884145302474280e+03 -1.313665940464654227e+02 -1.115839276065919261e+00 -1.313665940464654227e+02 -1.115839276065919261e+00 2.694683557295360643e+01 3.479441750910686193e-02 3.479441750910684805e-02 8.291102346703088655e-02
7.905000000000000000e+02 2.500730084235831782e+03 -1.047656840973500607e+02 -8.960627590077164806e-01 -1.047656840973500607e+02 -8.960627590077164806e-01 1.779583748358259854e+01 1.271922324553162627e-02 1.271922324553162280e-02 1.364187001135406564e-02
8.265000000000000000e+02 2.500407311117169229e+03 -4.262985628663221860e+01 -1.273107768306963594e-02 -4.262985628663221860e+01 -1.273107768306963594e-02 1.281802482419115030e+01 2.224122726252344973e-03 2.224122726252343238e-03 5.177323314533806980e-02
8.625000000000000000e+02 2.301972232334926957e+03 1.856643204649762069e+01 -3.938440318637723703e-01 1.856643204649762069e+01 -3.938440318637723703e-01 1.537658018606768273e+01 7.653106295593810338e-02 7.653106295593806174e-02 4.968288601478605682e-02
8.985000000000000000e+02 1.913711886846554762e+03 5.584991966102204231e+01 -2.170329038290386980e-01 5.584991966102204231e+01 -2.170329038290386980e-01 2.430382389134209475e+01 1.295400224780796083e-02 1.295400224780794002e-02 6.931165584876355923e-02
9.345000000000000000e+02 1.505091718520741779e+03 5.126038410018773561e+01 6.240265828218682920e-03 5.126038410018773561e+01 6.240265828218682920e-03 3.400808078787606803e+01 4.004495081241017662e-02 4.004495081241016274e-02 1.262932371429578149e-01
9.705000000000000000e+02 1.189932907358145258e+03 1.379074066413803834e+01 2.039941557097538216e-01 1.379074066413803834e+01 2.039941557097538216e-01 4.130339448454588336e+01 -1.282396869170885911e-01 -1.282396869170887022e-01 1.242918569748948515e-01
1.006500000000000000e+03 1.057777688115625097e+03 -3.216125574374569851e+01 1.086891321988361359e+00 -3.216125574374569851e+01 1.086891321988361359e+00 4.133377167314812795e+01 -1.495239526025137766e-01 -1.495239526025137489e-01 1.864343005788333396e-01
1.042500000000000000e+03 1.079200436007803773e+03 -6.887628905006853586e+01 -3.887678302827457522e-01 -6.887628905006853586e+01 -3.887678302827457522e-01 3.504204771843342314e+01 -8.547948020192260021e-02 -8.547948020192261409e-02 1.222458088310214575e-01
1.078500000000000000e+03 1.162690944146279890e+03 -7.767549893080007450e+01 -6.702803579666388734e-02 -7.767549893080007450e+01 -6.702803579666388734e-02 2.514909801814591006e+01 1.288404194586721396e-01 1.288404194586721674e-01 1.702158306322588410e-01
1.114500000000000000e+03 1.225478081054321365e+03 -6.027937588582616968e+01 2.783664665819198802e-01 -6.027937588582616968e+01 2.783664665819198802e-01 1.709321056912319747e+01 7.314004251491923458e-02 7.314004251491922071e-02 1.285363373160027800e-01
1.150500000000000000e+03 1.224451345842636556e+03 -2.913801039371120538e+01 -4.290418623424946398e-01 -2.913801039371120538e+01 -4.290418623424946398e-01 1.332660667327432158e+01 -7.970110726520662769e-02 -7.970110726520664157e-02 1.407281794512986739e-01
1.186500000000000000e+03 1.118176968182261589e+03 -2.928525729576295866e+00 -3.589804512601659781e-01 -2.928525729576295866e+00 -3.589804512601659781e-01 1.551943517586630783e+01 1.413201343447346714e-01 1.413201343447346714e-01 1.162849795814337450e-01
1.222500000000000000e+03 9.536424964232904813e+02 4.756364902756999413e+00 -2.185335543897178878e-01 4.756364902756999413e+00 -2.185335543897178878e-01 2.135236023601064304e+01 -1.920398766165231502e-02 -1.920398766165230808e-02 1.205678126545419032e-01
1.258500000000000000e+03 8.141339170458319359e+02 -4.613209867977642986e+00 1.091089926807233268e-01 -4.613209867977642986e+00 1.091089926807233268e-01 2.730391325737453201e+01 -8.928731611179879790e-02 -8.928731611179879790e-02 4.865708544160995963e-02
1.294500000000000000e+03 7.305491992917759490e+02 -2.801657987792980009e+01 7.020660922407036264e-02 -2.801657987792980009e+01 7.020660922407036264e-02 2.976342879609081038e+01 2.632262735226990197e-02 2.632262735226993666e-02 1.813334670657563430e-01
1.330500000000000000e+03 7.419769999096454285e+02 -5.088456155884082932e+01 3.995386665991724762e-01 -5.088456155884082932e+01 3.995386665991724762e-01 2.837586828975978293e+01 -1.481079939967689107e-01 -1.481079939967689107e-01 -3.675412963688357015e-02
1.366500000000000000e+03 7.719956743109526087e+02 -6.096250894791050712e+01 2.001381904468098327e-02 -6.096250894791050712e+01 2.001381904468096939e-02 2.359840630831336128e+01 -1.256941407967732127e-02 -1.256941407967733515e-02 -1.367490245273253295e-02
1.402500000000000000e+03 8.122537561968347291e+02 -5.347581008939521041e+01 2.497680865069935585e-01 -5.347581008939521041e+01 2.497680865069935585e-01 1.715399618599861142e+01 7.385725508467530509e-02 7.385725508467527733e-02 6.393045061151772512e-02
1.438500000000000000e+03 8.119164054713139649e+02 -3.474384631244615207e+01 -5.310611167416573464e-01 -3.474384631244615207e+01 -5.310611167416573464e-01 1.263805830455128287e+01 7.488585512348058804e-03 7.488585512348062273e-03 -6.645924176407166928e-02
1.474500000000000000e+03 7.660662568520182276e+02 -1.304343663662983488e+01 -2.848174433439895625e-01 -1.304343663662983488e+01 -2.848174433439895625e-01 1.165026273044656158e+01 9.762550739420533530e-02 9.762550739420532142e-02 1.605243459617069698e-02
