# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.190617901977984729e+02 1.596813273300444536e+00 3.587088814222241795e-02 5.666107310668736519e-01 1.029547743121419279e+00 2.975749956382547218e-02 -8.305741704381138651e-03 -9.297421029454683641e-03 -8.217697922882627459e-03
7.050000000000000000e+01 1.903347603940790577e+03 -6.140065770239987231e+00 5.014040253771570033e-01 -6.231878572345562972e+00 7.893606139905153807e-01 3.561513968958539555e-01 -3.324715964629573056e-03 -9.758241004751453535e-03 -1.535163897621134865e-02
1.065000000000000000e+02 2.951408819887938989e+03 -2.679582379657325220e+01 -6.370404030127507777e-01 -2.811396674002454787e+01 -3.058935814504218365e-02 8.328017535575673591e-01 3.151409028643561896e-03 4.000169054862423232e-03 -1.019355849864828772e-02
1.425000000000000000e+02 4.050432169713748408e+03 -4.336211593295557520e+01 -1.097205823869994656e+00 -4.313407076597803780e+01 -2.563615843754100121e-01 1.070553802954387734e+00 2.503147222679693792e-02 2.086394967262716893e-02 6.390635783534384488e-03
1.785000000000000000e+02 5.152771048853823231e+03 -3.386041878719140641e+01 5.462158834085807380e-01 -3.439191632187612413e+01 1.867465199403614828e-01 8.051885840605913502e-01 1.847064262861822931e-02 8.409846451229972125e-03 2.249601621653252170e-02
2.145000000000000000e+02 5.669362271727843108e+03 5.835071287073910540e+00 3.000753773642544919e-01 5.961983290502865351e+00 -2.496630561053947983e-01 8.370594921361298457e-01 -3.249801900546622768e-02 -1.514314553816421133e-02 5.967062206380349849e-03
2.505000000000000000e+02 5.283578812085444042e+03 6.234887165703572975e+01 7.059402219298582803e-01 6.355977486140520227e+01 5.457306075358631103e-03 2.425842208503824704e+00 -2.100650255703093161e-03 -1.395030839408986471e-02 1.634325785423423189e-02
2.865000000000000000e+02 4.507044907440509633e+03 1.099348227544513179e+02 3.569455347598154416e-01 1.090380736986644905e+02 8.179890261667381868e-01 6.938291191512395706e+00 -1.280994622157547932e-02 -1.831930059333416322e-02 4.207769176880591516e-02
3.225000000000000000e+02 3.333037775635996695e+03 1.133480374250052307e+02 -6.980155282064032241e-01 1.145931259647324083e+02 -1.834162559324543640e-01 1.319197832400892878e+01 -2.757510340771913288e-02 -2.184857845506732801e-02 3.703571808170325053e-02
3.585000000000000000e+02 2.275932770851263740e+03 7.482053413133249364e+01 -1.181473382974445596e-01 7.314566150645893572e+01 4.673544376963080782e-01 1.853260849521853260e+01 -5.471677111055174569e-02 -7.849833077624556593e-03 4.992964296513420497e-02
3.945000000000000000e+02 1.788743541273151095e+03 1.346141515681294010e+01 3.229376860409302608e-01 1.311838972254663815e+01 -1.216777740393926027e-01 2.119470284806934401e+01 1.243690003737112082e-02 -3.807603453029229784e-02 4.547638785330198469e-02
4.305000000000000000e+02 1.795280886068132304e+03 -4.849119306613459912e+01 -4.460373625722890978e-01 -4.921365054138884432e+01 -3.841495170706670237e-01 1.912774757486868538e+01 -7.337979879297634733e-02 -5.950904495327422050e-02 4.886905426402132768e-02
4.665000000000000000e+02 2.094361188867267629e+03 -7.294831150715671697e+01 -8.156269519452494787e-01 -7.190295814970878041e+01 -1.102908600927096361e-01 1.324563652910563860e+01 1.014516632385835393e-02 7.070378726214113577e-03 6.610142344633121447e-02
5.025000000000000000e+02 2.435496430476592650e+03 -5.419446185494203405e+01 -3.611553402737814888e-01 -5.372371948971535005e+01 1.859235092840983428e-01 8.141682853723377633e+00 2.466311254238837125e-03 8.402208221493033535e-03 4.548385048822012333e-02
5.385000000000000000e+02 2.554675242303991581e+03 -1.148731262560150590e+01 6.436342550226477055e-01 -1.171721518919449423e+01 -2.384429613130844561e-01 7.510284464032846330e+00 -1.992951599880095695e-02 -1.337902535837484294e-02 9.514295847839673859e-02
5.745000000000000000e+02 2.431915089586033446e+03 2.153242539809738076e+01 -1.320158281119268029e+00 2.126159090359938730e+01 -7.884604730046641530e-01 1.346835572772579326e+01 3.966667193436507199e-02 5.199278754666106228e-02 3.904280697411248446e-02
6.105000000000000000e+02 2.116108235904865523e+03 2.583633718729352680e+01 5.622484505350213713e-01 2.548033280880748208e+01 -2.725627429784046596e-01 2.280495976459440044e+01 7.531601320785011322e-02 3.759595044599420982e-02 9.816633231293937778e-02
6.465000000000000000e+02 1.886960798795949358e+03 -9.848170534074370153e+00 2.443461550627882839e-01 -9.713112154278038091e+00 -4.315366797405678634e-01 3.330141216722212505e+01 1.299505534811279672e-01 6.016152070019945008e-02 7.804456141293189542e-02
