# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.035779511212977013e+03 1.760119117308693415e+00 4.459810518790107703e-01 2.222268382873951786e+00 3.854711058877909879e-01 3.269633637439670060e-02 -9.352194921917238168e-03 -1.097061875514287674e-02 8.814478359708298461e-03
7.050000000000000000e+01 1.887344981228147390e+03 -4.541772963847038547e+00 4.663246804065279694e-01 -3.347636167153278386e+00 6.297116726405145304e-01 3.604793273302395185e-01 1.814079825398950616e-02 8.286671203554451734e-03 8.442438270737814138e-03
1.065000000000000000e+02 2.973236080803352706e+03 -2.738242846335070979e+01 -2.260893842678869947e-01 -2.887638671180189931e+01 -1.877584735251042192e-01 8.566249801196190727e-01 -2.191688758588643607e-02 -6.451573285857596651e-03 7.393889302699868486e-03
1.425000000000000000e+02 4.104933495827232036e+03 -4.611739483353969860e+01 -1.341886298942877032e-01 -4.663661146205044616e+01 -1.013364105575449647e+00 1.131845647292729184e+00 1.960399003301308268e-03 -1.251009608819042551e-02 -1.183426740758275302e-02
1.785000000000000000e+02 5.302275477146472440e+03 -3.823541194383374631e+01 1.669962721411039297e+00 -3.751107243969497063e+01 8.455519443189745132e-01 8.600887995539089337e-01 7.130989188828602832e-03 2.240518982992713293e-02 1.670793733140563814e-02
2.145000000000000000e+02 5.864916206075547052e+03 4.966455803677204628e+00 -5.313961569120289052e-01 4.622818561701626194e+00 2.686005725077589279e-01 8.000829117984478156e-01 8.668162779027552625e-03 -3.794856912595803711e-03 3.385371295561451221e-02
2.505000000000000000e+02 5.464604840251769929e+03 6.028800706965905931e+01 -5.195961904020549582e-01 6.102725106762997598e+01 -4.528428694797842491e-02 2.443928880770297685e+00 -3.307610431037705939e-02 -2.167042574005398348e-02 3.130849317675209881e-02
2.865000000000000000e+02 4.395773233645880282e+03 1.053890653744087729e+02 1.727432712069140397e+00 1.080161822799304900e+02 1.348819184834627816e+00 6.776411415174100838e+00 1.004326505375981518e-02 9.591869405267766657e-03 4.201637801937059546e-02
3.225000000000000000e+02 3.352754326411861257e+03 1.173212951844631107e+02 4.126039527497730175e-01 1.166280098268328373e+02 -2.605973038638778605e-01 1.316925815403793010e+01 3.161901426336526100e-02 1.328038984275152490e-02 3.640563772770018247e-02
3.585000000000000000e+02 2.337782968717899166e+03 8.174366737855686438e+01 6.386924882678843840e-01 8.194752600057721281e+01 1.378820608440514961e-01 1.937521757767935071e+01 2.820962267786596145e-02 3.297763447946479298e-02 3.008762739804454051e-02
3.945000000000000000e+02 1.825844063608453098e+03 1.213519329044966888e+01 -2.039331200982784642e-01 1.237895015981499114e+01 -3.369905655152644064e-01 2.208880844167516955e+01 -1.987889579473818558e-02 4.291204739648488836e-02 2.777125943740434491e-02
4.305000000000000000e+02 1.796082342582696810e+03 -4.819831895365295082e+01 2.768594560770462065e-01 -4.754866643803850934e+01 3.157694738900623799e-01 1.903173283653847392e+01 -3.753857745837338444e-02 -1.136802872929734698e-01 1.919111180519114321e-02
4.665000000000000000e+02 2.177621340923364642e+03 -7.829148882777283802e+01 -9.505261523623904640e-01 -7.833563008397081262e+01 -4.883829679002814617e-01 1.355440239374215494e+01 4.730071205134147444e-02 6.648016374549308750e-03 3.515396635159177829e-02
5.025000000000000000e+02 2.449236979773306302e+03 -5.606052885929622676e+01 5.693977968764749598e-01 -5.607856964636885522e+01 7.664904547706097304e-02 8.214569870333715329e+00 -2.078215912833483725e-03 -5.684622017586877379e-02 6.768157218037228195e-02
5.385000000000000000e+02 2.590200539286174717e+03 -1.414930253244293112e+01 2.049500049042754513e-01 -1.438930176393625970e+01 2.243295298483381217e-01 7.469623942017490137e+00 -3.867020593077539646e-04 -2.396714627506679740e-02 6.041841121056870656e-02
5.745000000000000000e+02 2.456263175440484247e+03 2.191002253307335224e+01 5.606928654925895650e-01 2.057844331842728991e+01 1.729200576793797905e-01 1.252394562553955382e+01 1.120591928184529601e-01 9.594832250440209209e-02 5.684037901971998596e-02
6.105000000000000000e+02 2.123569036366382988e+03 2.753863374199147529e+01 -2.252412578819612543e-01 2.778014502431666344e+01 -2.126856272553508953e-01 2.353363087562473766e+01 -2.560940753692300675e-02 1.574316756664429634e-02 1.340461472601754411e-01
6.465000000000000000e+02 1.882466691616096796e+03 -9.554232393148613056e+00 -5.681671218950603564e-01 -1.006808934621967744e+01 -9.033076668829636002e-01 3.240329827387287764e+01 6.413572399865537232e-02 4.918118773669599708e-02 5.937948992197675246e-02
6.825000000000000000e+02 1.820216838572671804e+03 -7.250354473493942464e+01 -4.205534867497389140e-01 -7.263060814651407782e+01 8.596421870319814751e-01 3.787127954047211631e+01 -1.423398325721481061e-01 -1.102102994382751638e-01 3.125054991666721682e-02
7.185000000000000000e+02 1.985954996673492360e+03 -1.164941582107564955e+02 2.467439628961139997e-01 -1.162906236710889516e+02 -8.248611548394857440e-02 3.483220020299479813e+01 -7.002099784010737404e-02 -4.247015264983336480e-02 7.384891656620393152e-02
7.545000000000000000e+02 2.262384021554279570e+03 -1.344456811554875344e+02 9.125035224201522022e-03 -1.344528073039596450e+02 -6.569115224601252967e-01 2.679765977341143923e+01 -8.075139667389527598e-03 4.390291102491270664e-02 7.494363579033821998e-02
7.905000000000000000e+02 2.482558219816351539e+03 -1.011514335352191836e+02 6.584782646339717993e-02 -1.021720297999520426e+02 8.268344337061853122e-02 1.768889231260280681e+01 -2.598099433746022674e-02 3.377927141956760249e-02 4.656213355693950007e-02
8.265000000000000000e+02 2.565727578625506794e+03 -4.503070756079832648e+01 1.352841029353037960e+00 -4.515521653981766548e+01 1.068899879606252767e+00 1.280784709538726496e+01 -2.504649607315571902e-02 -8.657241377386282188e-02 1.349221212564626904e-01
8.625000000000000000e+02 2.306583046498876683e+03 1.588527490149182242e+01 2.739376764807096576e-01 1.579011755985278853e+01 -3.123123514788919142e-01 1.503451324181112625e+01 2.565972633855035517e-02 1.902206193381699231e-02 8.566971894294525547e-02
8.985000000000000000e+02 1.912876260258870843e+03 5.196296630531681160e+01 -5.403114712401054787e-01 5.230106663053345528e+01 2.678275884593924738e-01 2.319105821831196934e+01 -3.697636973545350564e-02 1.375433506364424907e-03 1.060489241504971036e-01
9.345000000000000000e+02 1.515008464101525533e+03 5.336542850178166475e+01 -2.347308005037443412e-01 5.291620927423454646e+01 -3.780421894766767821e-01 3.366079981462570458e+01 -1.819216911267146353e-02 -5.718940225105385855e-02 1.036442154710606051e-01
9.705000000000000000e+02 1.187410020089810587e+03 1.393934108035396413e+01 -3.401147133263967004e-01 1.476037697319617692e+01 1.721346675844506180e-01 4.114770675989708337e+01 -1.130645967563532472e-01 -1.024954729803450870e-01 1.637430974464214595e-01
1.006500000000000000e+03 1.062829090581754599e+03 -3.330792831396954057e+01 -1.712807599300921746e-01 -3.289518349697907240e+01 -4.353422027196313659e-01 4.199235609520033563e+01 1.107208930286464471e-01 1.081365341145556491e-01 1.213149318970443563e-01
1.042500000000000000e+03 1.078364802715875157e+03 -6.793570051927558495e+01 3.191937307308201355e-01 -6.780564979668328363e+01 -4.735105729234341809e-01 3.505079775320936619e+01 6.821561464982343892e-02 5.186738480889990788e-02 1.296002410131703586e-01
1.078500000000000000e+03 1.173259268985324070e+03 -7.709815846194190669e+01 1.717538106828960520e-01 -7.694333324311131150e+01 8.197183640863223153e-02 2.540749684969064859e+01 -6.491336820950514841e-02 -1.847613915492930248e-01 1.321909043211971779e-01
1.114500000000000000e+03 1.224697327798121478e+03 -5.944366268747354809e+01 4.389120652154763214e-01 -5.959081085831346769e+01 -3.094149221217510348e-01 1.699650826948373350e+01 1.902581939423952234e-02 -1.999790118307891856e-02 4.142994582751021587e-02
