# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.871366859146637580e+02 2.028068377309582893e+00 -6.742366576536210632e-01 1.941959258521530618e+00 3.173172544732582701e+00 3.454514450706148293e-02 1.179546613914344080e-02 1.563753469366111967e-02 -1.549560526015670604e-02
7.050000000000000000e+01 2.090528300226011652e+03 -4.310698615836463077e+00 -4.880324360556649865e-01 -6.987955686168166203e+00 4.930399900749967479e+00 2.563674493100535634e-01 1.722207724780876192e-02 -1.784271109414836687e-02 3.121371921700277080e-02
1.065000000000000000e+02 2.732696191280839230e+03 -2.595173675193133533e+01 1.589924950179789187e+00 -2.574837092383884851e+01 -3.270526217876779107e+00 8.646645035490598818e-01 -1.321660576267172718e-02 -3.488805412146166879e-02 4.086680333221142172e-03
1.425000000000000000e+02 4.312008908343947951e+03 -4.597207878483482091e+01 1.627377559504413762e+00 -4.370686021852853997e+01 1.235063164404007541e+00 1.055162320190865533e+00 2.287954035968167710e-03 -9.906843606902016736e-03 2.335511395042375385e-02
1.785000000000000000e+02 5.145739203637859646e+03 -3.577347451479957385e+01 -1.792982911912021304e+00 -3.870645285898905286e+01 -1.757826701715296258e-01 9.376510679786143054e-01 5.951739987524735757e-03 1.567415010273718896e-03 4.850358125232959172e-02
2.145000000000000000e+02 5.548526548004820143e+03 3.162433086753920097e+00 2.964548529176209257e+00 7.581121950688389788e+00 4.112468502809150106e-01 8.315724435066282894e-01 5.174261437564615235e-02 3.467867009629035935e-02 9.268796297243215437e-03
2.505000000000000000e+02 5.503731511804471666e+03 6.326292054740953574e+01 -2.725177384398594693e+00 6.485962861409214497e+01 -1.630325533842885144e-01 2.527353702135932245e+00 -3.645367474313133960e-03 1.280130227934470587e-02 6.252264393728066208e-03
2.865000000000000000e+02 4.577752427127355986e+03 1.112833326192310466e+02 1.730801536517195149e+00 1.116467953038423104e+02 -6.850886987237719827e-02 6.958342720126648118e+00 4.146108514434804215e-02 -4.707327316192129463e-02 1.235714080547643812e-03
3.225000000000000000e+02 3.336128357791281360e+03 1.180144678123568269e+02 2.275187530146965953e-02 1.169162660853214959e+02 -9.579586783570075426e-01 1.341945122055561868e+01 1.453258357105499665e-01 -2.272299259288165091e-02 2.777367797801792715e-02
3.585000000000000000e+02 2.340165379901706729e+03 7.332243638291413390e+01 1.375472310444209256e+00 7.184989042564249928e+01 3.703653132755115318e-01 1.847084828220648234e+01 1.816281741129745497e-01 -3.910609268566174468e-02 5.851342254938722565e-02
3.945000000000000000e+02 1.779584174809350543e+03 9.809405634938096696e+00 6.016629124284610386e-01 8.078578552119282108e+00 7.860863614454552950e-01 2.107824977963169033e+01 2.307248714188658845e-02 4.550974950295002402e-02 3.592489546998305083e-02
4.305000000000000000e+02 1.799939821359889493e+03 -4.756343836341194731e+01 -8.655970428511134962e-01 -4.661642959829558919e+01 -1.022821175091574553e+00 1.868785747477301484e+01 -1.742873700273258331e-01 -7.734081847397400455e-02 6.151140019175250356e-02
4.665000000000000000e+02 2.119038380793199394e+03 -7.510203933859551739e+01 -6.002327693104567707e-01 -7.532390079146107098e+01 -8.127238802808356422e-01 1.363325266202581965e+01 -8.372890808905159021e-02 1.267069507941210038e-01 1.632033900351233247e-01
