# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.007125968371399267e+03 2.242104789943194509e-01 -8.603565360172560350e-01 1.627384282971792828e+00 4.342492167730615193e+00 4.592290812526055727e-02 -3.598441330924926317e-03 1.870456030835112443e-02 1.094136055555989737e-02
7.050000000000000000e+01 1.621145271445414892e+03 -7.996342522104939121e+00 -1.192584837226245309e+00 -5.853747822924321831e+00 -1.621021893334366082e+00 3.886265251100373130e-01 -4.740250035142723473e-03 6.378681583381072377e-03 2.311165222148654774e-02
1.065000000000000000e+02 2.398339718668230944e+03 -2.673189265363955158e+01 -1.244659875771180424e+00 -2.986366647500234706e+01 -2.991349162453162958e-01 8.120952698455981000e-01 -1.639047652037462291e-02 3.573421596735845002e-02 5.116554636805842153e-03
1.425000000000000000e+02 4.238494620702000248e+03 -4.441760027068480099e+01 -1.276570604124559694e+00 -4.227575601805244787e+01 2.344033529920157122e+00 1.117595775556640358e+00 -6.565355740020692443e-03 -3.566522820036513441e-02 2.478892709744620962e-02
1.785000000000000000e+02 5.240606625889503448e+03 -3.783510752238469621e+01 1.036224227731384673e+00 -3.932849846265536087e+01 -1.477234732097035597e+00 8.690030108617876614e-01 -1.334316984672259503e-02 -8.919004249795454628e-03 1.853967360453650723e-02
2.145000000000000000e+02 5.861113492540949665e+03 5.004428430359507907e+00 2.717713406349463678e+00 8.012311204870226078e+00 -2.405965090665350470e+00 8.369047832912734908e-01 1.838188829726232314e-03 4.144658554928224575e-02 7.003744685086603361e-02
2.505000000000000000e+02 5.414612266934436775e+03 6.463545363131046884e+01 2.889048359561313895e+00 6.272469241451507571e+01 4.334154408435021422e-01 2.537531654788820035e+00 -4.051514992179287844e-02 -4.134301623460037017e-03 4.887451657860881343e-02
2.865000000000000000e+02 4.440500560578129807e+03 1.108024870944464340e+02 6.827358575995059464e-01 1.127968189342338974e+02 -4.423804805379626948e-01 6.885088680378492754e+00 1.558023070030322560e-02 -5.965381739452023380e-02 4.234548994938672900e-02
3.225000000000000000e+02 3.450581949990333214e+03 1.194697352180295837e+02 -1.365089663648369367e+00 1.236676745811721077e+02 -2.600417107013530682e-01 1.328722351191124318e+01 -2.098510316321148400e-02 1.087539643825107330e-02 8.041507223673356741e-02
3.585000000000000000e+02 2.234340497782420243e+03 7.687958793760397214e+01 -1.066792808806504844e-01 7.324731430253500264e+01 7.413644204790752479e-01 1.913285804576342031e+01 1.371830644120962395e-02 -3.068131025215475524e-02 4.200329942934255545e-02
3.945000000000000000e+02 1.831944938461291713e+03 1.146656729283800047e+01 4.128411286105532207e-01 9.591135645976729407e+00 -6.695865662963740306e-01 2.135488875853957325e+01 -1.604993175538024786e-02 5.220163109884264074e-02 1.093405340081627930e-01
