# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.663154622896261117e+02 1.887487242350413652e+00 -4.417914358994876056e-01 2.261824045831825281e+00 -2.873768805877078281e-01 2.235828200537298693e-02 -4.626593360181561684e-03 -3.625713272623736980e-03 -7.519359913913012091e-04
7.050000000000000000e+01 1.871399036771873170e+03 -6.150685888706359350e+00 -1.686478161332580911e-02 -6.978688825193763989e+00 1.475767781700380588e-01 3.269537844719754283e-01 -4.609242694574343727e-03 7.297378353180042701e-03 -1.694032072947350030e-03
1.065000000000000000e+02 2.927124225247282538e+03 -2.596868285759148876e+01 1.187714704135625909e-01 -2.515151889093209547e+01 4.973815378871203063e-01 8.720958414663578795e-01 6.307392407388610900e-03 -1.741354543935935435e-03 -1.266947937578687990e-02
1.425000000000000000e+02 4.054709963900829280e+03 -4.524402195637236446e+01 -1.351166533671329884e+00 -4.445743561289904733e+01 -1.501916778883677139e+00 1.073640010761077068e+00 1.159592700367348579e-02 8.182536463846982328e-03 1.028538470474297736e-02
1.785000000000000000e+02 5.099904876612221415e+03 -3.419510419688862157e+01 1.373520155377958574e+00 -3.452176301382769452e+01 1.180293453023974148e+00 8.878703085554886520e-01 1.240476761355276125e-02 2.503921319915870108e-02 1.549569324587126221e-02
2.145000000000000000e+02 5.714094225610793728e+03 6.985988366001304684e+00 -7.521195783667258827e-02 5.924254805393899481e+00 -2.114473675946464681e-01 8.519236617329676298e-01 -2.739732619674938030e-02 -2.400915209714567580e-02 -9.006572128779906025e-03
2.505000000000000000e+02 5.525410479089317960e+03 6.383518541809543478e+01 2.736481291018688644e-01 6.421689691746189510e+01 -4.891964309205364403e-01 2.466990401742615635e+00 -1.142719685778902615e-02 -2.072935472063140022e-02 1.542191537180393097e-02
2.865000000000000000e+02 4.337677446091935053e+03 1.036935944378108019e+02 -1.091296900811774273e-01 1.038345075833280760e+02 3.610310368548077520e-01 6.640959985752022732e+00 -2.332590586385344805e-02 -1.694207111475940983e-03 1.603580127082021578e-02
3.225000000000000000e+02 3.388035358114385417e+03 1.166014002931362512e+02 1.242068703760713655e+00 1.168487307650940608e+02 1.161947439846779506e+00 1.333825647598897390e+01 5.680086190382530736e-02 5.333015500380210855e-02 4.546867582755334536e-02
3.585000000000000000e+02 2.301085460418426010e+03 7.625143055922158908e+01 7.605819803721648453e-01 7.660851680324486779e+01 4.705351660929369961e-01 1.867712008948684854e+01 2.281133073535775158e-02 -2.199239109320233823e-02 3.409596118679920906e-02
3.945000000000000000e+02 1.764019345191170942e+03 1.102215589789190986e+01 -5.655110110254740752e-01 1.121076297172923830e+01 5.666374635090982714e-01 2.180742663754161725e+01 -5.203696633476880690e-02 -7.317102709209412359e-02 3.344165814182950558e-02
4.305000000000000000e+02 1.786535766121574852e+03 -4.927313996172630084e+01 -1.922178126861350811e-01 -4.901854400544753787e+01 -2.254672937768358587e-01 1.906037041456084324e+01 -5.523389779464048244e-02 -1.728554349723496197e-02 3.826396859169828302e-02
4.665000000000000000e+02 2.137911532427434395e+03 -7.327335392715806961e+01 4.253567239279308909e-01 -7.352822773134053591e+01 2.691435136197242173e-01 1.357137424316759677e+01 2.731306580556149000e-02 3.082732448709258471e-03 6.352559307235464137e-02
5.025000000000000000e+02 2.476868094489531359e+03 -5.587967001026783009e+01 -8.787738149895744089e-01 -5.550922996546812271e+01 1.720051595172545633e-01 7.988140089505616714e+00 1.696512329234186808e-02 -1.398859007754422318e-02 5.383451534129371496e-02
5.385000000000000000e+02 2.592114520075544533e+03 -1.343055362822295606e+01 1.879370743364763563e-01 -1.409167694619198485e+01 1.221007212670576214e-01 7.492420874180097279e+00 1.825153497703426581e-03 3.951589725969917311e-02 6.444591695825938049e-02
5.745000000000000000e+02 2.420271814726698722e+03 2.320481988435164311e+01 -5.552364861669603080e-01 2.292121439298549745e+01 -3.302396241745170213e-01 1.284618885463902771e+01 -5.155565847030015025e-02 -9.152600366564656031e-02 1.041367587608158229e-01
6.105000000000000000e+02 2.167602750815256513e+03 2.592573643194069888e+01 -4.050360356226335168e-01 2.636571425006462022e+01 -1.982663679365151421e-01 2.289365998875520347e+01 -9.526732567116544259e-02 -9.086166196521447413e-02 6.752037633440668984e-02
6.465000000000000000e+02 1.868659497418849242e+03 -1.163542015350986958e+01 2.170851467529703038e-01 -1.108088682944405789e+01 6.398163183941341092e-01 3.275923686799707468e+01 -1.087293953701886223e-01 -3.200755552076851168e-02 6.946491592428724604e-02
6.825000000000000000e+02 1.835779831327581178e+03 -7.276407961818760839e+01 -6.993827000999693067e-02 -7.238406536336313479e+01 4.300412062203567976e-01 3.767370896920144219e+01 4.337746967130573506e-03 7.907018054753173208e-02 8.832694224496939750e-02
7.185000000000000000e+02 1.964566267442898607e+03 -1.161476720090968229e+02 -1.974084557338150192e-01 -1.150743880501531891e+02 -4.426297049158735009e-01 3.449006126445635800e+01 -3.799867019004549151e-02 3.508468850695528607e-02 7.878542490377907215e-02
7.545000000000000000e+02 2.246550901242636883e+03 -1.290495180622620524e+02 2.977398898456770637e-01 -1.289765503849280321e+02 -2.231332278627735366e-01 2.662125347400870368e+01 3.429966484254412529e-02 9.807822271385414903e-03 1.107767994257159855e-01
7.905000000000000000e+02 2.452431936706136185e+03 -1.019479092856067552e+02 3.975569598997263920e-02 -1.027807629255244706e+02 -3.899529714745022524e-01 1.811402956091685823e+01 -1.931289042362382274e-02 -2.023788733555594715e-02 8.429614391744143231e-02
8.265000000000000000e+02 2.523596311751137819e+03 -4.271524496991884234e+01 -3.960839580107194946e-01 -4.282162030684055765e+01 -4.322365624975390563e-01 1.271064613668110255e+01 2.174099885573859553e-03 1.172666561288636389e-03 8.614606149093323451e-02
8.625000000000000000e+02 2.308970700883754489e+03 1.829456747866527166e+01 8.891324936832548653e-01 1.858375002981284041e+01 6.188241889643049110e-01 1.525412207233843276e+01 -1.842030235142656444e-02 -5.113252301795943866e-02 1.070720210949544504e-01
8.985000000000000000e+02 1.928262172422152616e+03 5.433108157945403605e+01 -7.108881856363944429e-01 5.560273817656519668e+01 -3.386596114320936657e-01 2.380187747922703778e+01 -6.944755882074410414e-04 4.646730760757089573e-02 1.289192017755617092e-01
9.345000000000000000e+02 1.510313065362592624e+03 5.025083506732941174e+01 3.582702485157124306e-01 5.065444832838369393e+01 3.740412645250565937e-01 3.443365048861532784e+01 2.758308930175484147e-02 -5.288899636953121874e-04 1.099656240924201944e-01
9.705000000000000000e+02 1.194261168029430110e+03 1.380709257889155950e+01 3.339413558691322059e-01 1.520191437763358522e+01 3.818887415406952979e-01 4.031054923020396075e+01 6.322704401751609582e-05 -1.382171931760305950e-01 9.410488594732609180e-02
1.006500000000000000e+03 1.074852771155608480e+03 -3.513609925774497356e+01 3.028077284182423279e-01 -3.472578055560866517e+01 3.111373479026524058e-01 4.157189283125749313e+01 1.205038887793842273e-01 2.264499988099924477e-02 1.302814464553386509e-01
1.042500000000000000e+03 1.072629940866898778e+03 -6.943805196096616328e+01 2.677504946372933486e-02 -6.956390767512137074e+01 1.421836860160974603e-01 3.532958936139861805e+01 8.657065734218549746e-02 1.025499127809399447e-01 1.095938708061830330e-01
1.078500000000000000e+03 1.167983296802331779e+03 -7.709268794878589404e+01 -4.329441426695032069e-01 -7.739147670716941718e+01 -3.233508880522385498e-01 2.553312274098025370e+01 3.159732652953209375e-02 9.609873991227618761e-02 1.451786907919241365e-01
1.114500000000000000e+03 1.220463679388489936e+03 -5.964236715306545022e+01 -1.271479049709378417e+00 -5.974411947052358585e+01 -7.782462561618860297e-01 1.684457246131407260e+01 8.754665895534836928e-02 1.787311511503942296e-01 3.150017437303546247e-02
