# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.853813759369852505e+02 2.321766684624954280e+00 -2.257402197568925961e-01 2.349576570880651971e+00 2.421802086915678665e+00 3.419309323758180225e-02 -3.362348713892227264e-03 1.162898218001300402e-02 -1.333664998753131790e-02
7.050000000000000000e+01 1.433195500105103520e+03 -5.149347645071975066e+00 -8.482760360530468002e-01 -5.635917343334354790e+00 -6.608057105265789932e-01 3.329290545380867439e-01 1.615815202112864252e-02 5.058692291885951223e-03 1.482757501979932793e-02
1.065000000000000000e+02 2.982533333993518681e+03 -2.480432183165476445e+01 -1.065549651589724700e+00 -3.038697210682384409e+01 2.359152926130324790e+00 8.271527744771793866e-01 4.476381429067895906e-02 1.555487991647744317e-03 2.397350432990527982e-02
1.425000000000000000e+02 4.236930358861990499e+03 -4.508913565849739058e+01 4.139955803246015087e+00 -4.238675350976786405e+01 4.995224525553468853e-01 1.090827429461384668e+00 -1.463337813611042537e-01 1.190187598257617593e-02 3.444379728542908137e-02
1.785000000000000000e+02 5.099698230363017501e+03 -3.749285575769027901e+01 4.979212881293948456e-01 -3.570416253433772624e+01 -1.357530710902571158e+00 8.509417504132786858e-01 5.788788827162549833e-03 -2.212544001203597954e-02 -4.191488003186125133e-03
2.145000000000000000e+02 5.665795632409892278e+03 5.864207466832439763e+00 1.433341905148796336e+00 3.488947369245816610e+00 -1.918522281386529915e-01 7.963570398672463746e-01 3.099796061466486563e-04 -4.890178129443041588e-03 5.520467089922367551e-03
2.505000000000000000e+02 5.622312953380067484e+03 6.698804890625450525e+01 -1.286153848169779845e+00 6.456020430741727978e+01 -1.044982168616164886e+00 2.570337404928589642e+00 -5.590520109834940660e-02 2.489100994210071555e-02 2.078453409738044780e-02
2.865000000000000000e+02 4.590251494165071563e+03 1.097573386722768731e+02 -3.524489790751863527e-01 1.147650010901593873e+02 -5.384676622093522713e-01 7.062649801044400988e+00 1.455094542987731693e-03 -2.221290220910313376e-02 5.252745294682202581e-02
3.225000000000000000e+02 3.245346662453388490e+03 1.149155074001676269e+02 9.521854110747871580e-01 1.176338509115829112e+02 5.996858161496578798e-01 1.314038399816201519e+01 -7.585090733023713838e-02 3.620047400430304041e-02 -1.058019535877126674e-02
3.585000000000000000e+02 2.324339446658885208e+03 7.694097358402817122e+01 -2.423762651574932203e+00 7.805702215663134780e+01 -9.963664842556227974e-01 1.953779317707543228e+01 -3.535976788173764845e-02 -2.887365027830999034e-02 9.128353450388210222e-02
3.945000000000000000e+02 1.830735047146062470e+03 7.903321922815766953e+00 -1.512996959792518581e-01 1.089307767004942207e+01 -5.208168672572346392e-01 2.187100407230953181e+01 -1.873362029952629904e-02 -5.470635238668717509e-02 9.809523359769516115e-02
4.305000000000000000e+02 1.808731233165723552e+03 -4.684935307822629369e+01 -2.910992567539644194e-02 -4.843007153403276277e+01 -5.829109618551596705e-01 1.945188934936437875e+01 1.733492819406973195e-01 -3.062160382980283480e-02 6.363563568287089467e-02
4.665000000000000000e+02 2.178604437749303543e+03 -7.525579396279056255e+01 -1.904469556541192043e-01 -7.763016295795014798e+01 6.021796081943049384e-01 1.350247260478218081e+01 -6.838109948876815170e-02 -3.193406499440495233e-03 -1.460932819955122405e-02
5.025000000000000000e+02 2.439499852542643112e+03 -5.331252628802006654e+01 -3.089349025111762237e-01 -5.467223730797680759e+01 -1.453592549642255261e-01 8.177904276438724196e+00 4.519507349999419415e-02 7.020740261860233811e-02 9.918965987658250050e-02
5.385000000000000000e+02 2.571743843673355514e+03 -1.308401325069716137e+01 -1.020593506729869482e+00 -1.267918948570993187e+01 -8.296847249067633712e-01 7.454218945649186523e+00 -6.659685074059118470e-02 3.641555643087838329e-02 6.961182529888854109e-02
5.745000000000000000e+02 2.464711644327398972e+03 2.622270986404567239e+01 -1.395135375507314812e+00 2.349400811563103986e+01 -2.217858120717626225e-01 1.302015589285562669e+01 1.564105178769582827e-01 8.049484087468142257e-02 1.238529966647395342e-01
6.105000000000000000e+02 2.094276003680146459e+03 2.341943730888404218e+01 4.017168390782432930e-01 2.216876910575541615e+01 7.491204161356741498e-01 2.267611801934958038e+01 -1.161544253740632721e-01 2.470473244055533882e-02 9.449217894868247591e-02
6.465000000000000000e+02 1.867123538207217962e+03 -1.149141715817533438e+01 -8.049521455533292791e-01 -1.245308858957776366e+01 1.252167182191400718e-02 3.253759099652692299e+01 -5.320956187452689778e-02 -1.296335051557510054e-01 -1.197629926501635883e-02
6.825000000000000000e+02 1.798034817167685105e+03 -6.796444165369337043e+01 -1.284222646771279175e-01 -7.009925565944618597e+01 4.169760203436063128e-01 3.660652976634050049e+01 -2.568671895175999031e-01 -6.338983158558136877e-02 1.674670898859210721e-01
7.185000000000000000e+02 1.961132035168348011e+03 -1.168844036415165704e+02 2.434601868942028347e+00 -1.121091383946116622e+02 1.958523812711497614e-02 3.514362423663585844e+01 -8.589871246043889741e-02 -4.970768052522689384e-02 6.248433193462465257e-02
7.545000000000000000e+02 2.262237615066182116e+03 -1.309963836385643390e+02 -2.681798380068384224e-01 -1.317592097409535654e+02 -5.686995296986567805e-01 2.638869858562611626e+01 -2.306871175242517988e-02 -5.196414373504820716e-02 7.158672588420983418e-02
7.905000000000000000e+02 2.512661049870482202e+03 -1.056995612067382666e+02 9.321164169676463551e-01 -1.041345814362889399e+02 -1.052998575654153085e-01 1.751742206639333688e+01 9.279059597075199617e-02 8.277166440398535385e-02 5.068809895236332103e-02
8.265000000000000000e+02 2.493460529381629385e+03 -4.349774400663300611e+01 2.130978142694839317e-01 -4.300390482341084919e+01 1.054811914141057516e-01 1.254086432913984339e+01 -9.173533271403713774e-02 -3.568906552485563016e-02 1.964449002972236125e-01
8.625000000000000000e+02 2.294134960680568383e+03 1.721449612929645667e+01 -1.372125997174831413e+00 1.680886805673389972e+01 -4.595183456049147658e-02 1.492728740287691203e+01 8.845076980833223301e-02 -8.904581758277345382e-02 7.909979358961112539e-02
8.985000000000000000e+02 1.950221619521320463e+03 5.579331481846092800e+01 -1.730890436675241340e+00 5.612614008304045399e+01 -8.417870903508206659e-01 2.387642187540751593e+01 -2.173127880959456470e-02 -2.559794095524035168e-02 5.049743872222715174e-02
9.345000000000000000e+02 1.507362124246174517e+03 5.021625711571985562e+01 4.585647890797394655e-01 5.085763027340055231e+01 -1.539808970567857482e-02 3.393151873760594128e+01 -2.424518392843169612e-01 6.146077654947159491e-02 8.272575693813247200e-02
9.705000000000000000e+02 1.193720676441594605e+03 1.303933962511812972e+01 6.378659180232544301e-01 1.521771596318078856e+01 -1.582090262898313782e+00 4.077052634690819843e+01 -6.462354953664117829e-02 -2.332300247161060991e-01 1.550666940380503456e-01
1.006500000000000000e+03 1.058142143061169236e+03 -3.323741970744185892e+01 -8.761723329545583194e-01 -3.256097151408397394e+01 2.512699979515046200e-01 4.118565498167944838e+01 1.161230525944589587e-01 -1.428032820085587684e-01 4.715300129573206378e-02
1.042500000000000000e+03 1.062637390749839597e+03 -6.671061111315938774e+01 1.229265015880738554e+00 -6.598959268771690745e+01 -4.003424694696881003e-01 3.489409756995193135e+01 -2.969930710692261222e-01 1.017645827520751861e-01 2.650270955913153204e-02
1.078500000000000000e+03 1.175701587860587551e+03 -7.799995236357540307e+01 -1.091079996863991708e-01 -7.678161702277682821e+01 1.982515164020114129e-01 2.526637046849779722e+01 -2.478888842130533843e-01 -2.317340814440699975e-02 -6.488586093461286286e-02
1.114500000000000000e+03 1.250034089171883579e+03 -5.998331216773267016e+01 -1.049028719286724032e+00 -6.172666402682767739e+01 -1.648729333555857268e-01 1.692065508662253848e+01 -7.823396310810952492e-02 -1.351059730236428558e-03 1.144448703725872707e-01
1.150500000000000000e+03 1.237195688342656695e+03 -3.008185194824481101e+01 7.758372712241072833e-01 -2.881276690820210362e+01 1.955590152195230136e-01 1.350673381735763456e+01 2.970583512149986560e-02 2.228372651975737279e-02 2.505834144126381502e-01
1.186500000000000000e+03 1.101150351199612032e+03 -4.638600695983872590e+00 -4.735627941773402627e-01 -5.107316243851240500e+00 1.118419885644817702e-01 1.601993718170186654e+01 -6.054193268551902318e-03 -1.404093480917816550e-01 1.358593463645526023e-01
1.222500000000000000e+03 9.539194458218609043e+02 8.791943293793034186e+00 3.547940559867394650e-01 6.526796408010792305e+00 -3.136228858439604195e-01 2.120581098090939420e+01 -2.734534672998134575e-02 2.400291265454878448e-02 -5.225702692952499673e-03
1.258500000000000000e+03 8.134637924774988278e+02 -4.626674535070632643e+00 2.664380556509432507e-01 -5.096238703677789417e+00 6.418416684594469013e-01 2.770300192448709353e+01 -5.675193860048960426e-02 -8.867502271650187784e-03 1.438309035476494357e-01
1.294500000000000000e+03 7.369350873933212824e+02 -2.785863079242829343e+01 1.118544337743079542e-01 -2.698236364465144987e+01 4.860797557199626473e-01 3.090081617318310947e+01 -2.800208567220180411e-02 -1.553674498829418771e-02 1.688597595889923531e-01
1.330500000000000000e+03 7.390310469261730759e+02 -5.210221535706519091e+01 -6.239389925251659363e-02 -4.968325956250924946e+01 -2.337625953802916490e-01 2.845803615075145743e+01 -5.448657834911747877e-02 -8.320355443893395764e-02 9.060484936958712598e-02
1.366500000000000000e+03 7.814261893946937789e+02 -5.793010076074229175e+01 -1.380921689470354208e+00 -5.933703582892354689e+01 -4.454477069427282832e-01 2.355442541757586739e+01 1.816683028813886880e-01 4.265801957070762540e-03 2.431146923276703564e-01
1.402500000000000000e+03 8.131932119883715586e+02 -5.221034432857223351e+01 7.072282951817521202e-01 -5.380252970308450955e+01 5.080214881949177835e-02 1.684818842753433188e+01 -7.207743244925080006e-02 -4.183167580851467060e-02 -9.186474422342260152e-03
