# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.073290353092718988e+03 2.367454166985912600e+00 -1.998651319807171589e+00 2.367454166985912600e+00 -1.998651319807171589e+00 3.501171062498795172e-02 -5.924739272978253764e-04 -5.924739272978260269e-04 -1.080563955924778666e-03
7.050000000000000000e+01 2.146548192154351455e+03 -7.107761481360326705e+00 -3.601451757442554191e-01 -7.107761481360326705e+00 -3.601451757442554191e-01 3.290425170906011720e-01 1.177240669407753765e-02 1.177240669407753591e-02 -2.166254129381910490e-02
1.065000000000000000e+02 2.958938776752343529e+03 -2.753736181165260177e+01 6.854682678716081945e-01 -2.753736181165260177e+01 6.854682678716081945e-01 8.146901524556718899e-01 -3.893315057696914577e-03 -3.893315057696911108e-03 1.719880537063885051e-02
1.425000000000000000e+02 4.223917949223924552e+03 -4.442662217743340136e+01 6.713327382356031325e-01 -4.442662217743340136e+01 6.713327382356031325e-01 1.110889074035566360e+00 -1.249532360534466938e-02 -1.249532360534467632e-02 -1.592913896099654170e-02
1.785000000000000000e+02 5.271567801874741235e+03 -3.599562028709659245e+01 -9.024768547961665721e-01 -3.599562028709659245e+01 -9.024768547961665721e-01 8.255033775449659439e-01 -1.974718618722105801e-02 -1.974718618722106495e-02 2.785638535134482216e-02
2.145000000000000000e+02 5.641616302865042599e+03 4.794046440702598666e+00 2.422627350572603699e-02 4.794046440702598666e+00 2.422627350572603699e-02 8.518201510172515034e-01 2.127772391810456298e-02 2.127772391810456298e-02 3.014150114785634285e-02
2.505000000000000000e+02 5.524021619836638820e+03 6.334937077848219644e+01 -1.162902106145137504e-01 6.334937077848219644e+01 -1.162902106145137504e-01 2.473899997095687642e+00 -1.582607439563723725e-02 -1.582607439563724072e-02 3.002558755725906123e-02
2.865000000000000000e+02 4.442459862860367139e+03 1.076307955169133663e+02 1.067084016621744347e-02 1.076307955169133663e+02 1.067084016621744347e-02 6.709730204444722013e+00 4.029602220193441442e-02 4.029602220193439360e-02 -7.550920717743542579e-03
3.225000000000000000e+02 3.306199724855607201e+03 1.151405664769363426e+02 2.176862773274259588e-01 1.151405664769363426e+02 2.176862773274259588e-01 1.348568580960732000e+01 -2.871232950440741685e-02 -2.871232950440743420e-02 -1.084321629320005205e-02
3.585000000000000000e+02 2.301998639178754274e+03 7.370318296464711239e+01 -8.436833576892529551e-01 7.370318296464711239e+01 -8.436833576892529551e-01 1.905400543054094697e+01 2.834720570644344573e-02 2.834720570644343185e-02 4.307915672396282064e-02
3.945000000000000000e+02 1.770676768530759091e+03 5.004869228789669222e+00 -9.946968451900981556e-01 5.004869228789669222e+00 -9.946968451900981556e-01 2.146382647802007426e+01 5.710254291928196224e-02 5.710254291928197612e-02 6.067441556173971962e-02
4.305000000000000000e+02 1.790578343358333541e+03 -4.942792814131976797e+01 6.235606017656336597e-02 -4.942792814131976797e+01 6.235606017656336597e-02 1.887946816432446084e+01 -1.639087570116104509e-01 -1.639087570116104509e-01 7.252915809568467875e-02
4.665000000000000000e+02 2.056853917731206820e+03 -7.162620374125586409e+01 -5.214978074155807164e-02 -7.162620374125586409e+01 -5.214978074155807164e-02 1.332586056696452026e+01 -1.349454500710758897e-02 -1.349454500710758550e-02 4.387139935148808012e-02
5.025000000000000000e+02 2.478611063906261734e+03 -5.683108856551659471e+01 -5.378899617518250187e-01 -5.683108856551659471e+01 -5.378899617518250187e-01 8.298270319806160700e+00 2.218928102047137974e-02 2.218928102047137974e-02 7.896186357406972944e-02
5.385000000000000000e+02 2.604367349330027537e+03 -1.270021665691488266e+01 6.204549559375287515e-01 -1.270021665691488266e+01 6.204549559375287515e-01 7.377484735748030431e+00 -2.246307685549570055e-02 -2.246307685549571442e-02 5.296658514316637811e-02
5.745000000000000000e+02 2.474478112735868308e+03 2.526335839451044762e+01 -7.638885822234318113e-01 2.526335839451044762e+01 -7.638885822234318113e-01 1.317412647150067428e+01 5.149756239922055612e-02 5.149756239922053530e-02 9.988421367748701041e-02
6.105000000000000000e+02 2.143360487883972837e+03 2.405459786666193978e+01 4.047076261986803924e-02 2.405459786666193978e+01 4.047076261986803924e-02 2.295384848288690449e+01 2.516048248594848075e-02 2.516048248594847381e-02 1.645185126999518244e-02
6.465000000000000000e+02 1.876135597413685900e+03 -9.111129334867941409e+00 8.222859537241603012e-02 -9.111129334867941409e+00 8.222859537241603012e-02 3.298429812972711517e+01 -8.057994818476039989e-02 -8.057994818476039989e-02 7.692927060246514126e-02
6.825000000000000000e+02 1.856177107284584281e+03 -6.616796175523523971e+01 -5.346576376179634771e-01 -6.616796175523523971e+01 -5.346576376179634771e-01 3.769389136618422498e+01 9.003755090280671225e-02 9.003755090280671225e-02 1.035931395874356564e-01
7.185000000000000000e+02 2.013806932987201435e+03 -1.203000282707133266e+02 4.787163690504072644e-01 -1.203000282707133266e+02 4.787163690504072644e-01 3.505070100322056703e+01 -1.164605389095428427e-02 -1.164605389095428427e-02 1.003829762299051354e-01
7.545000000000000000e+02 2.297163333016543220e+03 -1.318874416603675286e+02 2.402329521259123635e-01 -1.318874416603675286e+02 2.402329521259123912e-01 2.690004377729900042e+01 -5.548545400437195074e-02 -5.548545400437195074e-02 1.128544117323925927e-01
7.905000000000000000e+02 2.518890079191466612e+03 -1.047449811278868026e+02 3.059380413907217822e-01 -1.047449811278868026e+02 3.059380413907217822e-01 1.796160549032635600e+01 2.392456805707351628e-02 2.392456805707351281e-02 4.635875640870003311e-02
8.265000000000000000e+02 2.548336829355097507e+03 -4.294144310096253037e+01 1.974952102536025045e-01 -4.294144310096253037e+01 1.974952102536025045e-01 1.300229411386692213e+01 8.913905749193597530e-03 8.913905749193599265e-03 9.376885397302181513e-02
8.625000000000000000e+02 2.325820276928112889e+03 1.837266187780295468e+01 -1.405301160789786952e+00 1.837266187780295468e+01 -1.405301160789786952e+00 1.492652338514364807e+01 -5.635678852645733400e-03 -5.635678852645736869e-03 1.113618070183991643e-01
8.985000000000000000e+02 1.916052749645841004e+03 5.145156327825193188e+01 -4.710199376836272100e-01 5.145156327825193188e+01 -4.710199376836272100e-01 2.324878233251588000e+01 -1.307852995000334528e-02 -1.307852995000333834e-02 9.866564950161428593e-02
9.345000000000000000e+02 1.494961577882179427e+03 5.016154302988448421e+01 -6.513196301798976906e-01 5.016154302988448421e+01 -6.513196301798976906e-01 3.418240123792919860e+01 -3.079257913950980002e-02 -3.079257913950981043e-02 1.420667804051324312e-01
9.705000000000000000e+02 1.189153292663272623e+03 1.479909627790354953e+01 8.975609596118665490e-01 1.479909627790354953e+01 8.975609596118665490e-01 4.068459130195549278e+01 -1.307291161000118940e-01 -1.307291161000119772e-01 9.940057591759093869e-02
1.006500000000000000e+03 1.045745689307355178e+03 -3.467489826708055034e+01 1.548683625800704178e-01 -3.467489826708055034e+01 1.548683625800704178e-01 4.194380169783083545e+01 2.452897389596045974e-01 2.452897389596045696e-01 1.428042892219948401e-01
1.042500000000000000e+03 1.077726944280742600e+03 -6.738477113842243682e+01 1.244618948204605641e-01 -6.738477113842243682e+01 1.244618948204605641e-01 3.531861059164606331e+01 -6.038337027314849559e-03 -6.038337027314870376e-03 1.157940101751228912e-01
1.078500000000000000e+03 1.181207569625428505e+03 -7.693876152088957099e+01 -3.221134525010077576e-01 -7.693876152088957099e+01 -3.221134525010077576e-01 2.479732917420392369e+01 -7.491053826773894260e-03 -7.491053826773889056e-03 1.603904876276553981e-01
1.114500000000000000e+03 1.236810935598803553e+03 -6.095043858962392136e+01 -6.754504409078201377e-01 -6.095043858962392136e+01 -6.754504409078201377e-01 1.687623869908638952e+01 -6.942464981156878934e-02 -6.942464981156877546e-02 2.497839581041417234e-01
1.150500000000000000e+03 1.232781499336027537e+03 -2.895788570034662257e+01 3.925348972506298439e-01 -2.895788570034662257e+01 3.925348972506298439e-01 1.322876456559435177e+01 -1.229400887172015511e-01 -1.229400887172016066e-01 2.263588795449101090e-02
