# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.653615525611626026e+03 1.297954229439119977e-01 2.096176596936592418e+00 8.690522698215019659e-01 -5.091575065933286126e+00 3.134760998880913724e-02 1.849047326107223707e-02 -7.176293587339063057e-04 7.418703018629879339e-03
7.050000000000000000e+01 1.769231505405819462e+03 -8.025396941507274562e+00 3.100683748701912323e-01 -4.578492287908379588e+00 1.775562007508934670e+00 3.358037744975335692e-01 2.644424745792017459e-02 -2.796752539997152467e-02 5.933575144406958574e-02
1.065000000000000000e+02 3.197275381667591319e+03 -3.145511688206901368e+01 1.946761461467949816e+00 -2.999858930304516136e+01 -4.312546964778762870e-01 8.893430531190615884e-01 -6.438108933243251453e-02 2.046221427040881280e-02 2.302485312258310823e-02
1.425000000000000000e+02 3.893555663671789262e+03 -4.463784458574644987e+01 -2.227617452985651836e-01 -4.415249914542788190e+01 -6.049676900249867373e-02 1.130031014105738585e+00 -5.993832134840067910e-02 -7.915693814750751622e-02 2.267598836438733390e-04
1.785000000000000000e+02 5.148926589599775980e+03 -3.757727275943051382e+01 -2.306573461144812320e+00 -3.555985499202409983e+01 -2.144086066566841531e+00 9.006887346923085902e-01 -7.035273151382668427e-04 -9.585886419108714807e-03 -2.982157635359871523e-05
2.145000000000000000e+02 5.405806725532360360e+03 7.171367608877295297e+00 4.553900731908971933e-01 5.619724181877071345e+00 -2.145953370408414607e+00 8.286694275984169966e-01 2.356658309747933222e-02 1.482392831635283639e-02 -2.413298467155955071e-02
2.505000000000000000e+02 5.510617729079818673e+03 6.184335439194803996e+01 -7.236541833764620346e-01 6.442903393889815788e+01 -8.274759878460160589e-01 2.495457923899508934e+00 5.842211680943080326e-02 9.055304617886762719e-03 -2.306078828175714759e-02
2.865000000000000000e+02 4.497400564286497683e+03 1.123306058122146567e+02 -3.419513327482571974e+00 1.081261754114942306e+02 2.258834674952146238e-01 6.875761409082731035e+00 -6.773871585507969251e-02 -5.093338003068240138e-02 4.703784671887920737e-02
3.225000000000000000e+02 3.206836909360605205e+03 1.109988431215426203e+02 -2.029533290184038830e+00 1.085349348388511146e+02 -1.916357257831881877e-01 1.334918121402093405e+01 -3.796701051331766164e-02 3.171915765573304208e-02 2.388570934504121238e-02
3.585000000000000000e+02 2.330233052750251318e+03 7.649566106923543884e+01 -3.140887414881664563e-01 8.049846883305487211e+01 4.797034586717244947e-02 1.926030283078446104e+01 -6.490519066710043194e-02 9.235500568658206247e-03 7.235311167485720951e-02
3.945000000000000000e+02 1.793626259344141772e+03 7.302062558804035319e+00 1.601934465369556193e+00 7.902239186424313999e+00 1.065255358695808896e+00 2.159896401678803812e+01 -2.221131242122135196e-01 -1.643710229515520788e-03 8.444242604690649356e-02
4.305000000000000000e+02 1.795876426535071460e+03 -4.608594522566516360e+01 -6.785806973209519422e-01 -4.594433497455232640e+01 -4.832139025047841319e-01 1.857047909961104182e+01 2.100337633307992058e-01 -4.265732831706692263e-02 5.526266276171956648e-02
4.665000000000000000e+02 2.091437114623692651e+03 -7.280052612696098890e+01 7.360484620763031449e-01 -7.360406600845038838e+01 6.287492066185860207e-01 1.318758498030286219e+01 -1.758497881707133531e-02 -2.705493952179266817e-02 4.224599857127103036e-02
5.025000000000000000e+02 2.455096282832937504e+03 -5.414064104613416362e+01 -1.869088281983236621e+00 -5.510665797500042373e+01 9.057107547996551267e-01 8.115657483463092348e+00 -9.299876162799594614e-02 -1.234408626028663525e-01 1.293069491261645831e-01
5.385000000000000000e+02 2.623076775301260568e+03 -1.311385729148399193e+01 1.820052103148809053e+00 -1.253962667442119994e+01 -6.399275929211543090e-01 7.429133450724689780e+00 -1.322094262149443866e-01 5.298127404758785214e-02 1.724494129788717300e-01
5.745000000000000000e+02 2.464155579403090542e+03 2.369173938992289408e+01 3.880293668100081583e-01 2.165531865156229685e+01 9.258860298974851410e-01 1.289252471371099951e+01 -8.499916442352108137e-02 -8.259881959409820507e-02 8.320500732154870183e-02
6.105000000000000000e+02 2.154919222293372968e+03 2.607674988565076646e+01 8.752334305354626531e-01 2.795139053243265082e+01 -3.074233644900182805e-01 2.275494525345438035e+01 1.299807037987635583e-01 -1.163478747372282962e-01 9.558523620828847378e-02
6.465000000000000000e+02 1.880276102368325155e+03 -1.249649983705865175e+01 -9.467763340095725066e-02 -1.382095882110276897e+01 3.009505929568428995e-01 3.249092885135715392e+01 1.469870683002820200e-01 -8.349356971636417990e-02 2.400482864583385056e-02
6.825000000000000000e+02 1.832837462796300770e+03 -6.974892252506822388e+01 2.238514657333584013e-01 -6.912728648200078396e+01 -3.605539797236986255e-01 3.739066576535726938e+01 -1.399292168314807405e-01 2.224264899543875601e-02 7.910438858997459466e-02
7.185000000000000000e+02 1.963155634289333193e+03 -1.181586957490581398e+02 9.030170979241314289e-01 -1.171176354921458653e+02 2.005141093508097661e-01 3.552551590085556654e+01 2.371600753033090841e-02 -6.358294363141261951e-02 1.651942886224042617e-01
7.545000000000000000e+02 2.275382615645208261e+03 -1.339294416002202297e+02 -8.422978266966935079e-02 -1.309587609261337491e+02 4.240438003093863206e-02 2.709007998890239577e+01 1.276172317225218733e-01 6.023984296628789176e-02 -8.199113080474204618e-02
7.905000000000000000e+02 2.518549983195912318e+03 -1.048675914043966770e+02 2.391731334904223516e+00 -1.047367660351126517e+02 4.661307961466241712e-01 1.748873890788308927e+01 -1.481272938131945327e-01 -1.252679225067448998e-01 8.759801569569083957e-02
8.265000000000000000e+02 2.537733286355199198e+03 -4.597996460566844235e+01 -2.741929666567362034e-01 -4.422505146188359504e+01 5.278830354282212922e-02 1.272720088774107516e+01 -1.093674787195456077e-01 -5.945011347087451187e-02 1.488110656878109950e-01
8.625000000000000000e+02 2.307559948976620035e+03 1.770752957638161718e+01 1.022650916571623325e+00 1.735090884294640290e+01 5.119161421314558647e-01 1.515160512721698183e+01 6.237132764063255119e-02 2.505477022161751999e-02 1.127868468201466967e-01
8.985000000000000000e+02 1.941667453695106815e+03 5.556621721996766894e+01 -1.307421375328016611e+00 5.400853969459801363e+01 2.221863071449342031e-01 2.371981738954413288e+01 -3.067209780465932414e-02 -7.609806969631720264e-02 2.902650434091984533e-01
9.345000000000000000e+02 1.514260892652557231e+03 5.183300586573925983e+01 -6.274987947280228351e-01 5.317712430951223013e+01 2.935940467163479783e-01 3.396920899655496839e+01 3.596727522317615389e-01 -2.137169665765515161e-02 6.291948704327630926e-02
9.705000000000000000e+02 1.204628482822228307e+03 1.616677521385330607e+01 -2.046657791448898700e-01 1.845402435021235377e+01 6.065380959229347280e-01 4.105605077127906810e+01 -1.427337446840761248e-01 4.927462814210066544e-02 1.542497055044924348e-01
1.006500000000000000e+03 1.062124613858484736e+03 -3.033768028747030598e+01 1.371886881463364016e+00 -3.022478406484533764e+01 6.191094232142646536e-01 4.114173463457677826e+01 -1.369431573341977348e-01 -1.573377388226016305e-01 8.511290952552717781e-02
1.042500000000000000e+03 1.067129974904183427e+03 -7.011099794465567925e+01 -1.045079505943868003e+00 -6.881218233619136981e+01 1.456471487088123462e+00 3.523891880400014998e+01 1.788974234448797995e-01 -3.690240640256887972e-02 1.722554800658783192e-01
1.078500000000000000e+03 1.171644186487772458e+03 -7.894950669501591278e+01 7.691378630234619873e-01 -7.862226251734605853e+01 1.015843709336617273e+00 2.563662498318604221e+01 8.429133624936657743e-02 5.213544842934098034e-03 -6.042800348059328142e-02
1.114500000000000000e+03 1.250235412439178162e+03 -6.014996422009468802e+01 -5.498650842932129024e-01 -6.142385053981787735e+01 -5.609898186401012232e-01 1.689261657354748536e+01 4.108577409339882192e-02 -1.921896003438298139e-01 1.140294324595604869e-01
