# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.770017124770972714e+02 -1.903943208739131920e+00 -1.150482547340544315e+01 -1.903943208739131920e+00 -1.150482547340544315e+01 5.689260813384849902e-02 8.015813618632204596e-02 8.015813618632205984e-02 5.717854420246874791e-02
7.050000000000000000e+01 -2.318770626539442503e+02 4.799048887593356127e+00 1.237585009260492441e+01 4.799048887593356127e+00 1.237585009260492441e+01 4.123037564709667313e-01 1.832696442041624116e-02 1.832696442041625157e-02 -4.286245424170880870e-03
1.065000000000000000e+02 2.588801286289040036e+03 -3.008439103462941233e+01 -5.414809601013653051e+00 -3.008439103462941233e+01 -5.414809601013653051e+00 8.165619345879356894e-01 1.412447268471582647e-02 1.412447268471583688e-02 2.216762956671082876e-02
1.425000000000000000e+02 4.384788261138682174e+03 -4.672718478460456026e+01 -4.186698730433230153e+00 -4.672718478460456026e+01 -4.186698730433230153e+00 9.460355471437414954e-01 -3.684967032127102471e-02 -3.684967032127102471e-02 7.564325478678356196e-02
1.785000000000000000e+02 5.280534698809414294e+03 -3.686620240124690895e+01 3.578896288714686680e+00 -3.686620240124690895e+01 3.578896288714686680e+00 9.028560874894105970e-01 -1.617790627163302047e-02 -1.617790627163302047e-02 4.345904229733211360e-02
2.145000000000000000e+02 5.709576775452583206e+03 6.765408457838761436e+00 8.590212919226743793e+00 6.765408457838761436e+00 8.590212919226743793e+00 7.612704480890296610e-01 1.452953975980378343e-01 1.452953975980378898e-01 -5.805733324915961224e-02
2.505000000000000000e+02 5.386022318495445688e+03 5.998281739388009726e+01 2.423134970787731657e+00 5.998281739388009726e+01 2.423134970787731657e+00 2.426853833088721935e+00 1.893394786973895960e-01 1.893394786973895405e-01 -1.194126699689861820e-01
2.865000000000000000e+02 4.243333183714757070e+03 1.091633605577126502e+02 7.269762960806239738e-01 1.091633605577126502e+02 7.269762960806239738e-01 6.764691317941564641e+00 1.213597511538918802e-02 1.213597511538917761e-02 -3.286787656877136754e-02
3.225000000000000000e+02 3.463176658792412582e+03 1.242289064217701480e+02 -3.465367053836341249e+00 1.242289064217701480e+02 -3.465367053836341249e+00 1.313675174759928943e+01 -1.002310752588944122e-02 -1.002310752588944295e-02 -1.824566959676215128e-01
3.585000000000000000e+02 2.203376323752428107e+03 7.439484129722509920e+01 -1.598223441434118319e+00 7.439484129722509920e+01 -1.598223441434118319e+00 1.927056998940414800e+01 5.257974430349666994e-02 5.257974430349667688e-02 1.971170957129256551e-01
