# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -9.219588135014279828e+01 9.453306798429659707e+00 3.297780297414703909e+00 9.453306798429659707e+00 3.297780297414703909e+00 3.234014252044268428e-02 -3.425382918487077100e-02 -3.425382918487077100e-02 -7.330336094561362877e-03
7.050000000000000000e+01 2.396334781667265815e+03 -5.680226831567072310e+00 -2.130741300019578510e+00 -5.680226831567072310e+00 -2.130741300019578510e+00 4.132718424040004446e-01 -7.356959773656332469e-02 -7.356959773656335244e-02 3.908396325155145956e-02
1.065000000000000000e+02 2.214651127457504572e+03 -2.307191834408335751e+01 5.790344229764437856e+00 -2.307191834408335751e+01 5.790344229764437856e+00 7.196837099426652840e-01 2.962846620970193898e-02 2.962846620970193898e-02 -4.713413717801195890e-02
1.425000000000000000e+02 4.246019478264071040e+03 -4.797621924434940155e+01 8.457192701118710687e+00 -4.797621924434940155e+01 8.457192701118710687e+00 1.211717232269654332e+00 -1.596779663483502698e-01 -1.596779663483503253e-01 -1.022251787132200801e-01
1.785000000000000000e+02 5.543802322011806609e+03 -3.098878347380578901e+01 -2.587018689386760606e+00 -3.098878347380578901e+01 -2.587018689386760606e+00 7.798234449728699280e-01 3.173001055669286141e-02 3.173001055669284753e-02 4.283350026807087457e-02
2.145000000000000000e+02 6.159132538554793427e+03 3.487384425776667740e+00 -1.456485072826487315e+00 3.487384425776667740e+00 -1.456485072826487315e+00 7.938125686841079887e-01 1.591934210201064182e-01 1.591934210201064182e-01 5.146546006842411813e-02
2.505000000000000000e+02 5.583877793020958052e+03 6.904074509358818545e+01 -1.036014319174545006e+00 6.904074509358818545e+01 -1.036014319174545006e+00 2.471168460612830131e+00 -2.083143152523441594e-02 -2.083143152523440900e-02 -4.881859876178808871e-02
2.865000000000000000e+02 4.311223605971603320e+03 1.049007729735042176e+02 -3.604825833408214497e-01 1.049007729735042176e+02 -3.604825833408214497e-01 6.836893803872315267e+00 -1.491025066678472455e-01 -1.491025066678472455e-01 5.407228406981024610e-02
3.225000000000000000e+02 3.440080230939570811e+03 1.208737906959181885e+02 4.333417173550849100e+00 1.208737906959181885e+02 4.333417173550849100e+00 1.348003507934562606e+01 -2.415060620819772103e-02 -2.415060620819774184e-02 1.267707169800743050e-01
3.585000000000000000e+02 2.301753551153045009e+03 6.768087131304227455e+01 1.188692823621245176e-01 6.768087131304227455e+01 1.188692823621245176e-01 1.893253596797450200e+01 -1.508404614786572617e-01 -1.508404614786572617e-01 5.516556060365020858e-03
3.945000000000000000e+02 1.806335745636233241e+03 1.900162812977328031e+01 2.750502689640287990e+00 1.900162812977328031e+01 2.750502689640287990e+00 2.121334692552590084e+01 -1.961228588909032233e-01 -1.961228588909032511e-01 -7.167210632751720711e-02
4.305000000000000000e+02 1.662247641639494987e+03 -4.567972065932642067e+01 -2.877886478316630470e+00 -4.567972065932642067e+01 -2.877886478316630470e+00 1.899927752135647196e+01 4.877612877967889282e-02 4.877612877967886507e-02 3.071324703975805703e-01
4.665000000000000000e+02 2.183548630311663146e+03 -7.972425899829244145e+01 1.687582884009115602e-01 -7.972425899829244145e+01 1.687582884009115602e-01 1.378044050358193928e+01 8.208874141757682708e-02 8.208874141757682708e-02 -1.111415392934217289e-01
5.025000000000000000e+02 2.466095274299263110e+03 -5.372666980910959467e+01 -2.975005969395371430e+00 -5.372666980910959467e+01 -2.975005969395371430e+00 8.391752991212204194e+00 -2.095614607864601520e-02 -2.095614607864605683e-02 -2.607166219469561619e-01
5.385000000000000000e+02 2.572608509583519208e+03 -1.037764048884121948e+01 1.017503117389473299e+00 -1.037764048884121948e+01 1.017503117389473299e+00 7.429058913704067457e+00 1.013457906657508518e-02 1.013457906657507998e-02 8.947483807992775984e-02
5.745000000000000000e+02 2.487107115409492053e+03 2.387693553807877578e+01 7.380386974501751407e-01 2.387693553807877578e+01 7.380386974501751407e-01 1.310200203380393624e+01 -3.887791183019098096e-01 -3.887791183019096430e-01 4.289514979878709944e-02
6.105000000000000000e+02 2.173929959062171747e+03 1.897010950098236037e+01 1.389377343411454024e+00 1.897010950098236037e+01 1.389377343411454024e+00 2.264327225532633392e+01 -1.734772299258532935e-01 -1.734772299258532935e-01 1.656230977056310505e-01
6.465000000000000000e+02 1.911114717447259181e+03 -1.632692677286665628e+01 -9.745311639362543854e-01 -1.632692677286665628e+01 -9.745311639362543854e-01 3.296627136870326069e+01 5.313574506409149412e-02 5.313574506409147330e-02 -2.896649327927831516e-02
6.825000000000000000e+02 1.849041386184326484e+03 -6.415997577560612797e+01 1.363504909248850261e+00 -6.415997577560612797e+01 1.363504909248850483e+00 3.743482490043588484e+01 -1.038514504912186331e-01 -1.038514504912186887e-01 -1.286880754316062359e-02
7.185000000000000000e+02 2.031857774352775778e+03 -1.192832515598735199e+02 8.920629191630972121e-01 -1.192832515598735199e+02 8.920629191630972121e-01 3.467150009646561415e+01 -1.409292405299950868e-01 -1.409292405299951423e-01 -4.279983782614332072e-02
