# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.137207955953450210e+03 1.913896989684883643e+00 5.982370993298513628e-02 1.913896989684883643e+00 5.982370993298513628e-02 2.422197803874228533e-02 -7.085082781376064037e-03 -7.085082781376067507e-03 -1.992760425464587819e-04
7.050000000000000000e+01 1.967570586796044608e+03 -4.616336129379980946e+00 3.027128395825426921e-01 -4.616336129379980946e+00 3.027128395825426921e-01 3.540087683487712078e-01 8.489278333339414506e-03 8.489278333339416241e-03 -2.250977495378126553e-02
1.065000000000000000e+02 3.038975856524248229e+03 -2.695759845364539586e+01 3.420002238142982876e-02 -2.695759845364539586e+01 3.420002238142982876e-02 8.094495875876278612e-01 8.391100702648373807e-03 8.391100702648372073e-03 1.337738070834650853e-03
1.425000000000000000e+02 3.975771060354384645e+03 -4.083632229860025831e+01 3.327987532546541893e-01 -4.083632229860025831e+01 3.327987532546541893e-01 1.025762617222213846e+00 -2.552561728710104130e-02 -2.552561728710104824e-02 -4.250085286150283824e-03
1.785000000000000000e+02 5.172193104809130091e+03 -3.505329130203993060e+01 2.104601074283290740e-01 -3.505329130203993060e+01 2.104601074283290740e-01 8.220020415739405228e-01 5.082154067206489257e-04 5.082154067206487089e-04 2.141858883980979518e-03
2.145000000000000000e+02 5.689597343886169256e+03 6.259170170458610016e+00 9.086078206390730827e-01 6.259170170458610016e+00 9.086078206390730827e-01 8.619794404602175719e-01 6.166195564337164856e-03 6.166195564337164856e-03 2.740715859817350122e-02
2.505000000000000000e+02 5.499125728128107767e+03 6.497662952591595342e+01 -9.340127479052091619e-01 6.497662952591595342e+01 -9.340127479052091619e-01 2.504313476170257236e+00 -9.215980830657028973e-04 -9.215980830657025721e-04 4.028875493311853684e-02
2.865000000000000000e+02 4.595200030405886537e+03 1.104304672900301227e+02 -5.436020743086886764e-01 1.104304672900301227e+02 -5.436020743086886764e-01 6.897858130746659988e+00 3.916542573102210073e-03 3.916542573102220481e-03 1.562822114951857924e-02
3.225000000000000000e+02 3.321462515540057211e+03 1.127602917884577494e+02 1.246308377370036746e-02 1.127602917884577494e+02 1.246308377370036746e-02 1.307799651487848180e+01 -1.233223322030042347e-02 -1.233223322030042521e-02 3.896279219809416217e-02
3.585000000000000000e+02 2.310369572314649758e+03 7.491643550205728275e+01 -2.924335205351515365e-01 7.491643550205728275e+01 -2.924335205351515365e-01 1.903136721832808220e+01 -3.061687479581035390e-02 -3.061687479581034349e-02 1.880156098702070663e-02
3.945000000000000000e+02 1.773449864532592528e+03 9.804324585238216372e+00 -3.300493788363438319e-01 9.804324585238216372e+00 -3.300493788363438319e-01 2.153431571761097274e+01 -2.492950671202615043e-02 -2.492950671202614696e-02 1.723939565811841157e-02
4.305000000000000000e+02 1.841124656471619573e+03 -4.922308743660961028e+01 4.045602945616363355e-01 -4.922308743660961028e+01 4.045602945616363355e-01 1.875338934799426838e+01 9.013208266202778207e-02 9.013208266202778207e-02 6.437137274233967199e-02
4.665000000000000000e+02 2.141633101575823275e+03 -7.532835914426044610e+01 -2.935200803837925143e-01 -7.532835914426044610e+01 -2.935200803837925143e-01 1.341377951772918031e+01 4.891166257848924420e-02 4.891166257848923726e-02 1.740463767067380874e-02
5.025000000000000000e+02 2.473889126991650301e+03 -5.731312629557504579e+01 4.520302712519808086e-01 -5.731312629557504579e+01 4.520302712519808086e-01 8.250638892329185126e+00 4.803489021475594936e-03 4.803489021475588865e-03 7.506540158650845673e-02
5.385000000000000000e+02 2.590796697814443178e+03 -1.289079673733547438e+01 -5.657227319550712785e-01 -1.289079673733547438e+01 -5.657227319550712785e-01 7.615628164051538640e+00 -2.630991939331921506e-02 -2.630991939331921506e-02 6.006362547612179026e-02
5.745000000000000000e+02 2.449060624422873389e+03 2.352461605926102095e+01 -2.585919899551623047e-01 2.352461605926102095e+01 -2.585919899551623047e-01 1.258881840506689898e+01 1.288113267911363512e-02 1.288113267911363338e-02 9.288305285278410095e-02
6.105000000000000000e+02 2.163184496256023067e+03 2.410657937466172740e+01 1.356176986115936456e-01 2.410657937466172740e+01 1.356176986115936456e-01 2.261370723159822660e+01 -4.384274989046860888e-02 -4.384274989046861581e-02 1.111786449745290617e-01
6.465000000000000000e+02 1.918093230547659687e+03 -8.352675846991585829e+00 2.313723369418773379e-01 -8.352675846991584052e+00 2.313723369418773379e-01 3.282979033457935003e+01 -8.924892542630481762e-02 -8.924892542630481762e-02 1.110260245285225600e-01
