# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.011348652314284891e+03 1.358905412465261087e+00 7.235831704570292455e-01 1.315379254335083736e+00 1.605148064781918293e+00 2.025649620810773127e-02 -3.198486729912900471e-03 -2.126815838334867453e-03 3.979852870185748848e-03
7.050000000000000000e+01 1.870625416247324665e+03 -6.000189763489220063e+00 1.483102009846472003e+00 -5.770377110682357369e+00 1.189342487518569857e+00 3.242108163938931531e-01 -2.739773164765320346e-03 -1.161519512260172221e-02 -9.880625134879719024e-03
1.065000000000000000e+02 2.879076947269782977e+03 -2.772631790318232703e+01 -1.250195028054838842e+00 -2.721587139664134725e+01 -1.247994309765945165e+00 8.876767656057318323e-01 1.289597401420081862e-02 6.422890129283380552e-03 -9.227868067940566549e-03
1.425000000000000000e+02 4.128364265085741863e+03 -4.629293324549712452e+01 -6.477669620027850517e-01 -4.701168833513404621e+01 -7.253748788467048181e-01 1.136880037283459544e+00 2.950175279095702124e-02 2.360354434007019830e-02 5.393809992073661345e-03
1.785000000000000000e+02 5.181870630628198342e+03 -3.633598406048416507e+01 -3.652632480600382370e-01 -3.748199325212900845e+01 1.537461765897668031e-01 8.462182274414365990e-01 5.506707681844295876e-03 2.007765985594484395e-03 5.358664819052202759e-03
2.145000000000000000e+02 5.642184065160577120e+03 7.630096512617535964e+00 -7.391116356208132787e-01 7.236414204396766081e+00 7.626132797929346951e-02 8.348773126283799417e-01 1.404846387428555776e-02 1.952953953920880115e-02 1.890836260691628259e-02
2.505000000000000000e+02 5.488806488018457458e+03 6.539071206150553905e+01 -2.794632163345086573e-01 6.548596889796334608e+01 -6.138245258704085883e-01 2.527353734588077216e+00 1.097744812210680806e-02 3.284947168188613598e-02 2.936334998616740508e-02
2.865000000000000000e+02 4.545418642086282489e+03 1.113409743120701876e+02 1.095546503638827662e+00 1.106600350472071881e+02 1.015249685170947158e+00 6.985543493970887141e+00 -1.520158066004084763e-02 -1.291986970883300147e-03 2.855314724931790754e-02
3.225000000000000000e+02 3.331781910507267185e+03 1.168639019032470685e+02 -4.308803308758500372e-01 1.170945722570173473e+02 -4.468825806762222186e-03 1.326036122347597868e+01 -8.773886399829528698e-03 2.834423511996312511e-02 2.763535553005226630e-02
3.585000000000000000e+02 2.323480588452315260e+03 7.280633768807739159e+01 5.996453397711495326e-01 7.234946639807048996e+01 4.957740504678825877e-01 1.890503311043152834e+01 -1.504573946585140154e-02 5.774850971927036891e-02 2.798233037227466219e-02
3.945000000000000000e+02 1.803080242592890954e+03 9.584556437040188115e+00 -3.633893697796970745e-02 9.376566856494738644e+00 -2.442780573509519826e-01 2.128876140714143261e+01 5.395751761619026199e-02 2.367180529372884396e-02 4.555657648129080028e-02
4.305000000000000000e+02 1.800983940969509831e+03 -4.628369186720615147e+01 8.695042503229848396e-01 -4.645308584902915072e+01 7.934424607661245687e-01 1.917488633714705770e+01 2.330971782632651479e-02 5.616688701055200933e-02 3.715471281063831288e-02
4.665000000000000000e+02 2.127565387933250804e+03 -7.280442708561403720e+01 -1.111801060004118380e+00 -7.254631139990586064e+01 1.351868628416627860e-01 1.325908143926498184e+01 3.228114435781544167e-02 -2.749672200553292950e-02 4.045084204547816364e-02
5.025000000000000000e+02 2.403037926448464077e+03 -5.588016141418908234e+01 1.371877111666069515e+00 -5.499372213622658023e+01 7.579794639633665732e-01 8.154539761406278231e+00 -3.233293643991669297e-02 -4.995068708371470934e-03 7.118844962246211050e-02
5.385000000000000000e+02 2.523187356575756894e+03 -1.341666140271235719e+01 3.987131890598000772e-01 -1.447759518666858547e+01 2.686072642862631366e-01 7.411363183902663465e+00 -5.619548147432471864e-03 -6.206348804942191100e-02 1.058707066031153721e-01
5.745000000000000000e+02 2.443239345356332251e+03 2.094702198632854362e+01 1.328478422743772924e-01 2.099297246192947597e+01 1.600888166336728036e-02 1.315127777945535925e+01 2.291737708744006827e-02 1.088969729091340127e-02 3.586949804129978964e-02
6.105000000000000000e+02 2.163020646700300858e+03 2.373269544234967299e+01 -4.861140787772989524e-01 2.363160136059376271e+01 -4.759166802640500404e-01 2.291593793926303846e+01 9.085947708550911120e-03 5.064807605654433192e-02 7.441569036852807573e-02
6.465000000000000000e+02 1.882314595135881518e+03 -1.266451624088215766e+01 -5.926227420555839620e-01 -1.208158985325575152e+01 -4.004426261972452994e-01 3.249505630598913086e+01 -3.635705492044223608e-02 3.195600022777555713e-03 6.790589742532651685e-02
6.825000000000000000e+02 1.809595584466878790e+03 -7.377093943269122178e+01 1.088325693230289826e+00 -7.273107123868030044e+01 6.430069457866983695e-01 3.831902223187204015e+01 -1.976191367426071571e-02 -4.521272212535724921e-03 8.301713039278323103e-02
7.185000000000000000e+02 1.988382648826384411e+03 -1.191883731719718185e+02 -2.480560774157633819e-01 -1.198178283537810955e+02 -2.885737415432828579e-01 3.487995957457030727e+01 -4.074288972943429510e-02 -7.815555072299201766e-02 9.569574748999620795e-02
7.545000000000000000e+02 2.231188029980376086e+03 -1.286780791014804208e+02 1.122174915681671603e+00 -1.286965304018279710e+02 3.306810941081269606e-01 2.662513879264578520e+01 7.767930024379107387e-03 6.063649122629587163e-02 9.548991133779050067e-02
7.905000000000000000e+02 2.505896380696295637e+03 -1.038483378488949427e+02 -6.144733008677931707e-01 -1.033729511945084596e+02 -4.583256491304043001e-01 1.758319520676496239e+01 1.013686290796474848e-01 1.317765310425112191e-01 9.991290966032539966e-02
8.265000000000000000e+02 2.513464192250959059e+03 -4.480798288006853625e+01 9.567039931912403317e-01 -4.369997112515224558e+01 6.794476431524869575e-01 1.260926909796928719e+01 -9.043922757216765751e-02 9.280948498015955533e-03 1.166345768964321683e-01
8.625000000000000000e+02 2.302048025334903741e+03 1.782227403018048761e+01 -3.482066067975351786e-01 1.767886214578201987e+01 -7.729610342320670791e-01 1.490852171810364624e+01 -1.384726920032612260e-02 -3.055626553624279235e-02 1.291656213533104169e-01
