# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.430482004487248332e+03 4.384681636188974552e-01 6.395049230849103594e-02 1.699947926673647913e+00 3.903188612832912963e+00 1.743982150818063764e-02 -3.910243568743641471e-03 6.325342804557101788e-03 6.213233774207906415e-03
7.050000000000000000e+01 1.788527967467456619e+03 -6.293762839945916454e+00 1.869759058093937831e+00 -5.748884420611634738e+00 5.844878727715782318e+00 3.634748138652704741e-01 -1.717666762982936537e-02 8.322517802515248461e-03 4.058532641592120516e-02
1.065000000000000000e+02 2.916801847876974989e+03 -2.943213333335950921e+01 -9.452389798144641420e-01 -3.036153966584996056e+01 1.786220791105544159e-01 8.894040448849127589e-01 8.369885919602815250e-02 -2.130246615650255304e-03 1.412366266288824293e-02
1.425000000000000000e+02 4.191466805147350897e+03 -4.250763326285236587e+01 -1.351804669053137342e+00 -4.468994728950151796e+01 -4.250745808867370523e-01 1.099659789876754390e+00 -1.792037130077202278e-02 1.538751913458967328e-02 -8.681037917572015719e-03
1.785000000000000000e+02 5.239678723442988485e+03 -3.922611722280196744e+01 -2.650586823635698863e-01 -3.841864658906128227e+01 -2.728273590745897148e-01 9.234205643731673296e-01 2.346087027028868205e-02 -4.139861770045398515e-02 -1.212314942259540458e-02
2.145000000000000000e+02 5.690301176646875319e+03 6.622825905539224678e+00 9.776901272237397134e-01 5.724704663747740341e+00 1.590006654557902799e-01 7.792329981406485029e-01 5.347793291119027487e-02 2.886817256549531821e-02 -4.028226542082399830e-02
2.505000000000000000e+02 5.565086815991964613e+03 6.416603200813315766e+01 -3.561297033901642983e+00 6.364225304110969716e+01 2.005988485247962139e+00 2.532522443875583562e+00 -1.177599176662154912e-01 -4.031243507288827244e-02 -5.359395254438344830e-03
2.865000000000000000e+02 4.559816811011745813e+03 1.098641643771472758e+02 1.124804652682346973e+00 1.111228055521622622e+02 1.356413790702770683e-02 6.808749378577690692e+00 1.375314353026783204e-02 -7.254772587051971922e-02 6.556585059058293863e-02
3.225000000000000000e+02 3.393440556138546981e+03 1.189638831880303371e+02 1.371992474580201682e+00 1.222821716622950987e+02 -2.237407784137418254e+00 1.346256799789301439e+01 -4.671041421920499315e-03 -6.560690286198779531e-02 -6.487067492503832862e-03
3.585000000000000000e+02 2.256215483975031930e+03 7.787346359560852704e+01 -7.737867410079912744e-01 7.239744202252508387e+01 -1.840751956436637027e-01 1.922767433343109644e+01 -1.514423523178325959e-01 1.599560322006315580e-02 3.963477302057950152e-02
3.945000000000000000e+02 1.784390067308505877e+03 9.251311443347214336e+00 2.911696547341019459e-01 9.279175605300043372e+00 -5.163112231944688713e-01 2.183389369770942778e+01 -4.951797893132594414e-02 1.405184497475354954e-01 -1.081304713347710361e-02
4.305000000000000000e+02 1.786596631363733195e+03 -4.519718824463205209e+01 4.011905289959332155e-01 -4.928801055243839357e+01 -9.411462581292218132e-01 1.913427410402119477e+01 -5.233694841286044841e-02 -3.391362055870620479e-02 1.450860395996586907e-02
