# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.792235784816800788e+02 7.136525802499971149e-02 -2.087851628518493929e-01 4.287256884291247516e+00 6.212789912633811529e-01 4.026587318842575480e-02 -4.075408089128423374e-03 -4.379277993384961092e-03 5.818394571444470906e-04
7.050000000000000000e+01 1.873406937123027092e+03 -6.922212285747818328e+00 1.394804149153362038e+00 -1.028337055054135973e+00 -1.135557274795823357e+00 3.377207524704449182e-01 -4.055009477880995583e-02 3.123224152165551479e-02 1.562941518953993997e-02
1.065000000000000000e+02 2.738165671039305380e+03 -2.559847435849300723e+01 9.400878647992083614e-01 -2.874799994358869171e+01 5.289349950941486078e+00 8.255160958373393143e-01 1.897203157229174902e-02 -5.606994443712992604e-02 -6.235686081126074875e-04
1.425000000000000000e+02 3.939175847990427428e+03 -4.676557119587394595e+01 -7.740013208434770586e-01 -4.253214842686286090e+01 -4.191840068703976407e-01 1.098796800346837799e+00 3.665267927221094874e-02 2.893925359005343825e-02 -9.244634426745517884e-04
1.785000000000000000e+02 4.943903132394063505e+03 -3.734726087801364969e+01 1.788959463910499537e+00 -3.218030199869446761e+01 -9.240724258860855134e-02 8.458544368830549498e-01 -6.179204576273011895e-02 -3.639986951031259216e-02 2.518170231253610142e-03
2.145000000000000000e+02 5.935893841218052330e+03 4.701058873658796600e+00 7.150999509877200566e-01 4.556042073875596898e+00 5.459152136196269156e-01 8.518822607766669552e-01 1.854065179249152553e-02 2.728371410095895011e-03 8.722621196393883641e-03
2.505000000000000000e+02 5.413374863520828512e+03 5.820334691800951532e+01 1.140867465408683668e+00 6.115243878821102896e+01 2.016906425293357730e-02 2.449576768474006183e+00 -1.225146630880598331e-02 3.579565116918352607e-02 1.529567742846281962e-02
2.865000000000000000e+02 4.660688419830699786e+03 1.059761541877673920e+02 -2.486586160625877118e-01 1.120795736155190241e+02 3.963119477968154447e-01 6.865466190668881197e+00 4.471377590377284550e-02 -5.616913151909257162e-03 -3.394000076313773151e-02
3.225000000000000000e+02 3.246117328740609082e+03 1.165017142568475208e+02 -1.245431765404595437e-01 1.147786675164693406e+02 7.012901587810093096e-01 1.343746344307909979e+01 4.629763794122112100e-04 1.740435415492105550e-02 1.383669851362253830e-03
3.585000000000000000e+02 2.310819462263656078e+03 7.672963861857493839e+01 -8.668537818780079895e-01 7.533755723591039555e+01 4.240309689475338373e-02 1.874539779926684702e+01 -9.982259926196923594e-02 2.854771027261632926e-02 5.187517334786695411e-02
3.945000000000000000e+02 1.789849808367859850e+03 1.156767460811523840e+01 1.398886745595462777e+00 1.323706334927449113e+01 6.252095113189970466e-03 2.110698209041290596e+01 -1.027690536997299398e-01 1.485901815715010357e-02 1.108128506043357386e-01
4.305000000000000000e+02 1.801205126457726237e+03 -4.935499536219589345e+01 -3.008337186510225414e-01 -5.051902117824725735e+01 1.481537699913526573e-01 1.943401109629655110e+01 -3.836948758005170879e-02 8.912159673385294800e-04 4.920203069741385660e-02
4.665000000000000000e+02 2.105217782856740996e+03 -7.291365270332366322e+01 5.139517961910258226e-01 -7.212809420904461888e+01 6.131322608305546096e-01 1.335089621985365937e+01 1.952027155630115668e-02 -5.747359108191749111e-02 5.933493340558487761e-02
5.025000000000000000e+02 2.392940885011297723e+03 -5.585304296892107345e+01 -9.574446499922197873e-01 -5.610706944608047309e+01 1.676394344391330393e-01 8.267032927243260332e+00 -3.194170041164326457e-02 3.472400200394798464e-02 8.216797099731305842e-02
5.385000000000000000e+02 2.485533776096777729e+03 -1.087515875693337719e+01 1.621039438906421160e-01 -9.045353288129193814e+00 1.067541265954926821e+00 7.334882214671449852e+00 1.586734992682862777e-01 -5.865088020208271413e-02 6.248136326862328144e-02
5.745000000000000000e+02 2.460195616541546315e+03 2.439759069537081970e+01 -1.382007218220833611e+00 1.853605578029432621e+01 6.831626660987720756e-01 1.283116154134082976e+01 3.973240179507920439e-02 4.361302505477250568e-02 2.734050239789793252e-02
6.105000000000000000e+02 2.149412886674431320e+03 2.695033301998874009e+01 2.293319593012306257e-01 2.839111758047904033e+01 5.711519712515007452e-01 2.212841858393645111e+01 -9.473455514611295314e-02 -5.077867022564185040e-02 3.392120453762877130e-02
6.465000000000000000e+02 1.888336176741517193e+03 -1.341573803735375492e+01 7.373178028743443413e-01 -1.416898853116483536e+01 -3.791092871277916831e-01 3.310134101658078976e+01 1.899931230961845186e-01 3.243868480734988374e-02 6.685401717763966856e-02
6.825000000000000000e+02 1.794730817783552084e+03 -6.834295034866212859e+01 2.573178796896733456e-01 -7.085171443171842043e+01 -1.096033517154681558e+00 3.739102940117625451e+01 -1.744126608905619269e-01 -4.754888382244237127e-02 6.503649625593940775e-02
7.185000000000000000e+02 1.967273620989075880e+03 -1.167988971406997649e+02 -1.545246144799342414e+00 -1.170516342393705145e+02 -7.304283199572705332e-01 3.444681505457894843e+01 1.702396285981566115e-01 1.534470237585239261e-01 6.650908639877831097e-02
7.545000000000000000e+02 2.276988485879197924e+03 -1.300950458033864550e+02 6.331618212669021251e-01 -1.305077931624032033e+02 -7.414874842177187064e-01 2.632597830636983360e+01 -1.603320002272071998e-01 -4.337311289957314353e-02 -4.786052288132205956e-02
7.905000000000000000e+02 2.492247217477047343e+03 -1.038092165948296781e+02 -1.094679309814297508e+00 -1.038393557089717660e+02 -1.236417158860003696e-01 1.761535849891520655e+01 -1.618179106111465038e-01 -6.490597833690113505e-02 6.126979055883746694e-03
8.265000000000000000e+02 2.506893633825528468e+03 -4.449276431806787002e+01 -1.098876554227283142e+00 -4.213928874862251917e+01 6.587044292990478223e-01 1.302910661633932499e+01 1.932702527210405918e-01 -1.042725138187618195e-01 1.932124343426833424e-01
8.625000000000000000e+02 2.283592891471767416e+03 1.772079261778510428e+01 9.959649188122416952e-01 1.848597745336381593e+01 2.611523955842375844e-01 1.491308186586500639e+01 -4.322065687128722605e-02 -3.016515653996093560e-02 1.245123485570194533e-02
8.985000000000000000e+02 1.923807765977627696e+03 5.646757767318598553e+01 -3.595287642420763596e-02 5.488125593239888644e+01 3.887298728400214731e-01 2.355592457950150731e+01 -2.300565812852718994e-01 2.239597564542447627e-02 1.807093402418921690e-01
9.345000000000000000e+02 1.487809034829451548e+03 5.004220889901863245e+01 8.457820070439125981e-01 5.023656719598105269e+01 -3.543895508919071013e-01 3.322706882081186563e+01 2.366169807638041078e-01 -3.434076649845528573e-02 1.141045054513853130e-01
9.705000000000000000e+02 1.213281851945877634e+03 1.867589882406722523e+01 -1.308217108288725505e+00 1.844603796116501471e+01 -3.589315968093114151e-01 4.103788999239714030e+01 7.027326663764674186e-02 5.063438119442608548e-02 9.155436235245337229e-02
1.006500000000000000e+03 1.047729322950942333e+03 -3.405175242978063466e+01 1.687280434829230291e+00 -3.115038642108074640e+01 -1.203625447070357346e+00 4.152271233167247999e+01 -2.459651651001767414e-01 -3.793710145263965404e-03 2.114158000888993749e-01
1.042500000000000000e+03 1.092075815019994252e+03 -6.963325399033527674e+01 5.266071449168437946e-01 -6.866885833509655868e+01 -8.186439049761302655e-01 3.551992066954363736e+01 1.336754490648754956e-01 2.978981516548883171e-02 9.806093396573750676e-02
1.078500000000000000e+03 1.152065060470326443e+03 -7.731390431143952924e+01 1.698224575606473330e+00 -7.530641254729422940e+01 -5.057276460296541432e-01 2.579711834224752209e+01 -2.304059794596761968e-01 -3.598395766989455347e-02 1.919187154906272161e-02
1.114500000000000000e+03 1.238249046976824502e+03 -5.895781228830556131e+01 1.331274991902078320e+00 -6.007617089238895858e+01 -4.671195166075706173e-02 1.679074799243866778e+01 -3.747446399738078859e-02 -1.385222499828844545e-01 6.100594603060865290e-02
1.150500000000000000e+03 1.224187457481321417e+03 -2.940652591006335115e+01 9.619251451628241245e-01 -2.897130598095003506e+01 5.008034211079376297e-02 1.342285935557579180e+01 1.280329667377556602e-01 4.723191803785715959e-02 1.830474676100106446e-01
1.186500000000000000e+03 1.122473376877756664e+03 -3.248017946884495188e+00 4.544506181547054435e-01 -3.282122445741668670e+00 1.708666303840398193e-01 1.623238294207207844e+01 3.586119490980382157e-02 -9.956174607683762612e-03 1.066554907878727310e-01
1.222500000000000000e+03 9.664245096222966822e+02 6.889624308338325065e+00 1.971068845476338094e+00 6.367421024438598920e+00 -6.799732239046382687e-02 2.132104230389359145e+01 2.395717241290309940e-02 1.505343218967317986e-01 1.172930611353326935e-01
1.258500000000000000e+03 8.071496524088718161e+02 -3.218103100578690867e+00 1.318725410802031206e+00 -3.776789617352844353e+00 5.162387520871168922e-01 2.760555919761689481e+01 -3.097179794624591032e-01 2.351126280034913918e-03 1.113756764013924538e-01
1.294500000000000000e+03 7.394623772801136283e+02 -2.914855094258918200e+01 1.165216266401541967e-02 -2.931700740338208533e+01 -3.881631880977903792e-01 3.039535486129873476e+01 -1.315204600389400791e-01 -1.630353178238519996e-01 1.099700596967604915e-01
1.330500000000000000e+03 7.280992427051074856e+02 -5.160368569595432575e+01 3.081814663174138325e-01 -4.939377278395936344e+01 2.869522046386012715e-01 2.864942645366474494e+01 3.437149692190988315e-02 1.161669465222054526e-02 1.617860891688821523e-02
1.366500000000000000e+03 7.781181980057631336e+02 -6.023620933791788445e+01 -7.110159807398357401e-01 -6.064232065137365169e+01 -1.612687944321973543e-02 2.326955570148910368e+01 -1.105841761501506204e-01 1.710155786710260487e-02 1.019811313814765474e-01
1.402500000000000000e+03 8.146676528542404867e+02 -5.296248437125302644e+01 9.651351665007501524e-02 -5.470691936877675232e+01 2.186634097148914546e-01 1.708588975347155881e+01 2.591113719628185263e-01 4.211147565218807676e-02 2.006957446306848469e-01
1.438500000000000000e+03 8.041814822129858840e+02 -3.520229253345771525e+01 -1.326065287988022146e+00 -3.366230771210945250e+01 -1.658331344376197392e-01 1.246262657156785991e+01 1.371508671611460992e-02 9.493235714451087048e-02 4.827604727487420921e-02
1.474500000000000000e+03 7.629982088875142381e+02 -1.425685851809726046e+01 -2.529058276573351582e-01 -1.265650450686072404e+01 1.777037341342268539e-01 1.119925694732996924e+01 -6.961498688020055503e-02 -2.299850299587602176e-01 5.995558347173773894e-02
1.510500000000000000e+03 6.727525310574837931e+02 2.058350572938399736e+00 8.384732725161353484e-01 2.409408882190116952e+00 -2.047945938917168918e-01 1.378755871430563218e+01 -1.033080632610964833e-01 -1.037015868438931898e-01 -6.766711552655539641e-02
1.546500000000000000e+03 5.460408519053625014e+02 5.381316569402661010e+00 5.065693640625125171e-01 5.762626803467394865e+00 -7.595443727467959816e-02 1.714025149383107305e+01 1.646488590732799739e-01 9.971883586033063185e-03 3.491973158564198182e-02
1.582500000000000000e+03 4.517626202279915333e+02 -2.531847968446664598e+00 -7.414868176583888637e-02 -1.194069265042956296e+00 -1.669304020397761046e-01 2.049170908712082095e+01 1.171231944669626213e-02 2.109297844300429825e-02 2.222004301340813059e-03
1.618500000000000000e+03 4.064091497751590509e+02 -1.260031365499197520e+01 2.684995535982581671e-01 -1.296139223149979181e+01 -4.575877319088264006e-01 2.034241379690073259e+01 1.070780906506622332e-01 5.622175831488096520e-02 7.627328654910148220e-02
1.654500000000000000e+03 3.994036268287160283e+02 -2.629911397882147384e+01 -8.728015668131320348e-01 -2.592478046691589810e+01 -6.892285291106238221e-01 1.827826332115988350e+01 -1.238152546119306030e-01 2.569214313969725993e-01 2.183043407704163275e-01
1.690500000000000000e+03 3.978732945973411006e+02 -2.880238803768782674e+01 -5.538519608655030346e-01 -2.875109772988232137e+01 -7.947328529117027307e-02 1.472502317455117371e+01 -2.221365823760466096e-01 9.249677237795694840e-02 2.730939759784489426e-02
1.726500000000000000e+03 4.043671456599069529e+02 -2.639821236502894664e+01 -7.150950746572907191e-01 -2.656215756823733898e+01 -8.463355457484850186e-02 1.073170886073477526e+01 1.864198734459137641e-01 -4.656659597458819855e-01 2.193109231745595245e-01
1.762500000000000000e+03 3.917848698348728931e+02 -1.830168387488784987e+01 5.412620931897995646e-01 -1.787611872971056215e+01 -1.550473494950649622e-01 8.615868811088171597e+00 -4.336380815661061705e-01 -6.389768095498633838e-02 -5.197006184350379254e-02
1.798500000000000000e+03 3.683692023714090737e+02 -1.055812220520687639e+01 2.489052618786740112e-01 -1.011456175608210017e+01 1.218648797339793033e-01 8.139919187041611437e+00 1.090272526615743420e-01 -1.971232020501001436e-01 2.086589778822896257e-01
1.834500000000000000e+03 3.253092179145611453e+02 -5.366854473484025334e+00 1.737500930671220800e+00 -5.173610714938417843e+00 5.244821587152708187e-01 8.785970066646138221e+00 7.102452190336366877e-03 1.103214304098902587e-01 1.063921469778588147e-01
1.870500000000000000e+03 2.861818659519057064e+02 -5.668288878619909710e+00 -1.280400045664962683e+00 -5.572353789944145319e+00 3.548447809674299402e-01 1.036147545173177953e+01 7.342602838763055695e-02 1.100854978722685396e-01 -4.398100723550048968e-02
1.906500000000000000e+03 2.535439155975510062e+02 -9.775425853067577719e+00 1.792532183002474300e-01 -9.579360091566380575e+00 -6.555869258972801816e-01 1.090423499330988122e+01 4.420104096202912003e-01 -9.226226030986685311e-02 6.332970487093883549e-02
1.942500000000000000e+03 2.455281360493843863e+02 -1.356932698104601442e+01 -2.315453605125713521e-01 -1.393014257278926493e+01 1.232102470401513911e-01 1.119730449123765936e+01 3.383512497491858451e-02 -1.214064364594528156e-01 2.747764000184294009e-01
1.978500000000000000e+03 2.426651085617990873e+02 -1.835928104569758545e+01 -2.953903086618377971e-01 -1.743490481164237238e+01 4.547686180963158020e-01 9.843582027548812619e+00 -2.852481992329710531e-02 1.113904272642189108e-01 1.755790104263864060e-01
2.014500000000000000e+03 2.405067302699955007e+02 -1.701136417450391747e+01 4.808750237921041726e-01 -1.766697068332944909e+01 -1.279935272813197411e-01 7.975250275822880042e+00 1.588552802528802876e-01 -3.849217867451247832e-01 4.051214626335846170e-01
2.050500000000000000e+03 2.369819926410751236e+02 -1.412868846770802378e+01 -2.711524268399932436e-01 -1.352258766903107912e+01 4.918922377753269792e-01 6.276574826517855143e+00 1.802506211977756567e-01 9.816300018662801885e-02 -2.983365875151921531e-01
2.086500000000000000e+03 2.255245297677429335e+02 -9.241948173332520611e+00 -6.895452150525787083e-01 -9.743019070388420744e+00 -3.058301414712467081e-01 5.470120120250884455e+00 3.667508612945184487e-01 -7.773246897554308976e-02 9.255819601550165088e-02
2.122500000000000000e+03 2.069057471460195359e+02 -4.868797467067532025e+00 1.834235478559962662e-01 -5.417743465354876164e+00 -4.061791283554899712e-01 4.890427849185255305e+00 -6.161334607801480234e-02 -1.646823076946683506e-01 7.739122027204187182e-02
2.158500000000000000e+03 1.785887102029477660e+02 -3.876757721699402914e+00 5.824225780221592430e-02 -2.311651391785550125e+00 -3.363917042945935854e-01 5.218323420493058862e+00 -4.054129740647477442e-01 -1.202247999770616055e-01 -2.602138253945190938e-01
2.194500000000000000e+03 1.585629447515897539e+02 -3.165930023802444815e+00 3.075410198847304821e-01 -3.144384537873622154e+00 6.105033985652736916e-01 6.228050420655534936e+00 -7.694547165079626549e-03 -3.348276317912393663e-02 1.566438410877697696e-01
2.230500000000000000e+03 1.406601159063957311e+02 -5.117855556332914446e+00 2.533729746610090539e-01 -4.928665011483559510e+00 -2.236343788842422853e-01 6.244466514085026176e+00 1.051456226445666303e-01 -2.006200477741776900e-01 7.606206606336750331e-02
2.266500000000000000e+03 1.317308420411452516e+02 -7.072032648646576547e+00 3.545557914237387198e-01 -6.690735506305344416e+00 -2.368287785921321664e-01 5.631352583610127915e+00 -1.182573702352281153e-02 4.777800868831612591e-01 -2.696157197269072880e-01
2.302500000000000000e+03 1.271805628037581783e+02 -8.206963923377834647e+00 -1.069262476777910198e-01 -7.961226482709395924e+00 -1.296965648919752301e-01 5.244656715521600177e+00 -8.484228229409832012e-02 8.614526698790468673e-02 -1.827722947412757093e-01
2.338500000000000000e+03 1.241728610984852850e+02 -7.434365176723984447e+00 -3.073012183983515055e-01 -8.936898324848524311e+00 5.852123619409083100e-02 4.053197805609409343e+00 -1.682476277447529089e-01 1.169288712802111913e-01 1.946631061188200396e-02
2.374500000000000000e+03 1.207853680141041366e+02 -6.538924555461930410e+00 -3.757938644670353323e-01 -6.722774697506600283e+00 4.167576345026087759e-01 3.144559905469992422e+00 -1.243389799823933217e-01 8.402148680735035957e-02 4.683977779233660516e-02
2.410500000000000000e+03 1.155075430117542226e+02 -5.118731550849525469e+00 -2.162522135219157871e-01 -4.175087849835418474e+00 -2.556017327905439895e-01 3.093410181736032882e+00 4.439915930890347417e-01 4.612172271108666566e-02 2.164040029200682558e-02
2.446500000000000000e+03 1.024249281446693374e+02 -4.034257608130038975e+00 -2.381616347155413038e-01 -3.160947310164715418e+00 5.199708402590441647e-01 2.570631546123602007e+00 -4.485821152629004827e-01 -2.188257050029698281e-01 -1.445585997138681689e-01
2.482500000000000000e+03 9.644522674202471535e+01 -3.293353666726051010e+00 1.645009355407597018e-01 -3.218870504714148595e+00 -2.068646287886606316e-01 2.679314642525137291e+00 3.530730021269362640e-01 -3.310881635708478599e-01 2.576648458512583728e-01
2.518500000000000000e+03 9.010686034387721577e+01 -2.661821126799663872e+00 5.427094148916292715e-01 -3.052211424330063316e+00 4.502166373316857095e-01 2.216829074043193959e+00 2.000216952197739484e-01 1.754976366090000572e-01 1.366302898821444012e-01
