# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.694170891375814335e+03 7.033147432723563242e-01 3.917994273992774890e+00 7.033147432723563242e-01 3.917994273992774890e+00 1.057287259285288016e-02 -2.431484362241993075e-02 -2.431484362241993075e-02 -2.976762540643276486e-02
7.050000000000000000e+01 2.598776810304798346e+03 -3.436638793364805711e+00 -7.763186981654450314e+00 -3.436638793364805711e+00 -7.763186981654450314e+00 5.047693509151820468e-01 -5.063677120851246133e-02 -5.063677120851249602e-02 -2.726830110684758113e-01
1.065000000000000000e+02 2.939736424221472589e+03 -2.386110340870578028e+01 1.425162459831454509e+00 -2.386110340870578028e+01 1.425162459831454509e+00 8.437696708958922764e-01 -4.260738115700324347e-02 -4.260738115700324347e-02 6.630742324352503769e-02
1.425000000000000000e+02 4.275115005195866615e+03 -5.079983868653347656e+01 -9.364657139034666677e-01 -5.079983868653347656e+01 -9.364657139034666677e-01 1.122871121062318345e+00 1.603055977202061388e-02 1.603055977202063470e-02 2.782257301773321395e-02
1.785000000000000000e+02 4.946843345142858198e+03 -3.334172628241566372e+01 2.773081693493751665e+00 -3.334172628241566372e+01 2.773081693493751665e+00 6.948253690102944580e-01 5.744241853690683353e-02 5.744241853690683353e-02 4.563741047994378935e-02
2.145000000000000000e+02 5.819527229124814767e+03 4.244850500011036587e+00 -5.314417321351387891e+00 4.244850500011036587e+00 -5.314417321351387891e+00 8.460745617421601139e-01 -2.445195285482654884e-02 -2.445195285482654191e-02 -1.288589035837101049e-01
2.505000000000000000e+02 5.255659721810912743e+03 5.895797300054094592e+01 -3.163988902792825186e+00 5.895797300054094592e+01 -3.163988902792825186e+00 2.202314197272832619e+00 7.064824227577168325e-02 7.064824227577164162e-02 -9.294420653750201655e-02
2.865000000000000000e+02 4.524060425407518778e+03 1.052628085601798205e+02 -3.142258310660869025e+00 1.052628085601798205e+02 -3.142258310660869025e+00 6.997026405599854115e+00 -1.123795370269128069e-01 -1.123795370269127236e-01 1.051474575910635867e-01
3.225000000000000000e+02 3.337402018052630410e+03 1.137307372615683789e+02 -2.899974257487229590e+00 1.137307372615683789e+02 -2.899974257487229590e+00 1.325149838375015676e+01 -2.525367123910360889e-01 -2.525367123910361999e-01 1.917438645499571215e-01
3.585000000000000000e+02 2.305613602964049733e+03 8.142957730208405565e+01 -1.127772303194171766e+00 8.142957730208405565e+01 -1.127772303194171766e+00 1.933562254888919085e+01 2.469935684906186535e-01 2.469935684906187645e-01 2.430198350318384659e-01
3.945000000000000000e+02 1.748495993755632526e+03 1.419877615320556608e+01 8.686177152572271964e-01 1.419877615320556608e+01 8.686177152572271964e-01 2.147569916326151329e+01 3.774868992770549769e-02 3.774868992770548382e-02 1.382844924852602922e-02
4.305000000000000000e+02 1.845796240967776839e+03 -5.216223571400988845e+01 3.381465360088549144e-01 -5.216223571400988845e+01 3.381465360088549144e-01 1.898752903581848983e+01 -2.319225700951553157e-02 -2.319225700951553504e-02 1.356763357980144413e-01
4.665000000000000000e+02 2.098096253452446945e+03 -7.472625209740850494e+01 -2.292402049711335543e+00 -7.472625209740850494e+01 -2.292402049711335543e+00 1.346457434517855845e+01 8.757690995365849385e-02 8.757690995365843833e-02 3.942006993219219178e-03
5.025000000000000000e+02 2.526199610159785607e+03 -4.887011852649803245e+01 3.032945749576136940e+00 -4.887011852649803245e+01 3.032945749576136940e+00 7.704877330914897904e+00 -2.705669958689568139e-02 -2.705669958689571608e-02 1.114532811269697415e-01
5.385000000000000000e+02 2.619441994172932937e+03 -1.471215407971743971e+01 9.013334985072132266e-01 -1.471215407971743971e+01 9.013334985072132266e-01 6.961736269573123081e+00 3.409061409755154842e-02 3.409061409755156230e-02 -9.652131117685773531e-02
5.745000000000000000e+02 2.391778311749658315e+03 2.248517876373399815e+01 -1.047583509561830439e+00 2.248517876373399815e+01 -1.047583509561830439e+00 1.290140272727269100e+01 -1.584723921341734953e-01 -1.584723921341734953e-01 -1.166032071992492702e-01
6.105000000000000000e+02 2.160401811821242063e+03 2.269668472855352803e+01 1.439034978925929575e+00 2.269668472855352803e+01 1.439034978925929575e+00 2.340038511019221446e+01 -1.529337659206863320e-01 -1.529337659206863043e-01 2.609658931226690459e-01
6.465000000000000000e+02 1.923207765467801210e+03 -1.483664797295116422e+01 -4.115206018123725995e-01 -1.483664797295116422e+01 -4.115206018123725995e-01 3.367947280898404472e+01 2.894570619528972766e-01 2.894570619528971656e-01 -1.714180066278526982e-01
6.825000000000000000e+02 1.835104572593080320e+03 -6.793164220855497604e+01 6.404060526029433653e-01 -6.793164220855497604e+01 6.404060526029433653e-01 3.625877865220056151e+01 1.882532866374632408e-01 1.882532866374632130e-01 3.327061022295472181e-01
7.185000000000000000e+02 2.037192355658382894e+03 -1.150599295760230518e+02 -9.220247197459603417e-01 -1.150599295760230660e+02 -9.220247197459603417e-01 3.569040148893633102e+01 -6.416624720576738494e-02 -6.416624720576734331e-02 6.970833408229756833e-02
