# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.124016773350494532e+03 3.795589600317705425e+00 1.202632283308055383e+00 2.594030509125698991e+00 1.371895467705506633e+00 2.761612774586281321e-02 8.661642269526946547e-03 7.360886701951797548e-03 3.566268415593914793e-03
7.050000000000000000e+01 1.791724835679097623e+03 -7.911827066364790717e+00 2.700433473384725946e+00 -1.052724489747101089e+01 -9.184540416093640580e-01 3.316626126994190460e-01 -3.932194800893901165e-02 -1.844612465876191779e-02 1.289139286891465182e-02
1.065000000000000000e+02 2.952742926467893085e+03 -2.886714948220711818e+01 6.732955977519379243e-01 -2.744008330426882836e+01 -5.198915364880571932e-01 8.683659868891825395e-01 1.334758926291368039e-02 -6.336827629637230112e-04 3.374698744604135922e-03
1.425000000000000000e+02 4.133026729652702670e+03 -4.392719781101908438e+01 7.144143132988379774e-01 -4.433735684658242349e+01 2.851523086360850945e-01 1.045846371399072883e+00 -5.620178590806865215e-03 2.933071381507897091e-03 2.173969691031284873e-02
1.785000000000000000e+02 5.414921743971517571e+03 -3.446031091618139186e+01 4.015057478318025952e-01 -3.726403819808490425e+01 5.653411891341650897e-01 8.360477998450859261e-01 -7.259918848188642859e-02 -8.819899930873637689e-04 1.997682596652781278e-02
2.145000000000000000e+02 5.585392231831869140e+03 9.334316184723736143e+00 -4.906648487457494490e-01 5.591253237992365399e+00 -5.621563492191965494e-01 7.493253274736362268e-01 -6.134397039012846886e-02 2.010702712211564006e-02 2.957367616799613103e-02
2.505000000000000000e+02 5.304504701063152424e+03 6.329882953365655851e+01 -7.876588180594186195e-01 5.772340971517750319e+01 1.703838886100994543e-01 2.428633324252913894e+00 1.581242175237249359e-01 -1.757433325428946203e-02 4.773714971674697383e-02
2.865000000000000000e+02 4.609161053793674000e+03 1.139881805113959672e+02 -9.723392557560197602e-01 1.104020000129578278e+02 1.387550216244370915e-02 6.785320500430175983e+00 -3.701637868707453871e-03 2.485904375500987834e-02 -2.781118218159911101e-03
3.225000000000000000e+02 3.235083790240832968e+03 1.157218336077937977e+02 -2.759214494352836500e+00 1.130858541207547603e+02 -1.132679911138047668e+00 1.337296710971275715e+01 -3.766403586697356781e-02 1.655033008838697681e-02 2.091413244367095609e-02
3.585000000000000000e+02 2.228119160395197468e+03 7.306681978747499784e+01 -3.967704049271489342e-01 7.356182129509394940e+01 -1.571274134735607619e+00 1.886593153749907259e+01 2.278390247213251535e-02 2.454078859787107991e-03 5.511687549475630284e-03
