# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.099576408867457531e+03 1.089118746598764620e+00 9.972918443142124723e-01 1.089118746598764620e+00 9.972918443142124723e-01 2.055834494235471432e-02 3.478005832414425742e-03 3.478005832414425742e-03 -2.253673419877176304e-03
7.050000000000000000e+01 1.837444058391318549e+03 -6.269263236489029723e+00 -8.181923105006216890e-01 -6.269263236489029723e+00 -8.181923105006216890e-01 3.284474200330954607e-01 1.140233829987275307e-02 1.140233829987274614e-02 1.231843059090925773e-03
1.065000000000000000e+02 2.937020969435286588e+03 -2.534221955691361927e+01 -1.334159466924000448e+00 -2.534221955691361927e+01 -1.334159466924000448e+00 9.183212101438289476e-01 2.210975918298280565e-02 2.210975918298280218e-02 8.800787763717721895e-03
1.425000000000000000e+02 4.067438643488492744e+03 -4.296696863069723804e+01 -3.509685047582742912e-01 -4.296696863069723804e+01 -3.509685047582742912e-01 1.098573784739592440e+00 2.275905433990046967e-03 2.275905433990045232e-03 3.258634388990940098e-04
1.785000000000000000e+02 5.134664740141498442e+03 -3.714257758359993034e+01 4.045066198920974632e-01 -3.714257758359993034e+01 4.045066198920974632e-01 8.315032602611420742e-01 -2.388566617256708373e-03 -2.388566617256709240e-03 -6.388626252203375919e-03
2.145000000000000000e+02 5.850981793058786025e+03 6.969154773066088993e+00 2.231031771056913582e-01 6.969154773066088993e+00 2.231031771056913582e-01 8.123314448003191579e-01 3.319016179529400180e-04 3.319016179529408854e-04 1.621342771309633099e-02
2.505000000000000000e+02 5.432890847443770326e+03 6.226011887078926321e+01 -5.108023063611402126e-01 6.226011887078926321e+01 -5.108023063611402126e-01 2.523220091561649170e+00 6.016017428043510598e-03 6.016017428043507129e-03 2.838157450387959399e-02
2.865000000000000000e+02 4.659846218420578225e+03 1.138328712440861068e+02 -8.597359517093527970e-01 1.138328712440861068e+02 -8.597359517093527970e-01 7.069516277651210601e+00 -5.393593744317071170e-02 -5.393593744317071170e-02 2.642938222157597064e-02
3.225000000000000000e+02 3.273637879061742296e+03 1.119711807218904482e+02 -2.086758800165788852e-03 1.119711807218904482e+02 -2.086758800165788852e-03 1.270658735077731194e+01 -1.781085811036608665e-02 -1.781085811036609012e-02 5.402946470067669649e-02
3.585000000000000000e+02 2.341600548383530622e+03 7.799032172892589188e+01 -1.212304731120082829e-01 7.799032172892589188e+01 -1.212304731120082829e-01 1.945435485198277448e+01 1.053942139302942727e-01 1.053942139302943004e-01 7.474071613796354208e-02
3.945000000000000000e+02 1.750308377444619509e+03 8.107265123811611574e+00 3.201295787340016075e-01 8.107265123811611574e+00 3.201295787340016075e-01 2.164812057510363985e+01 -5.473959157932339892e-02 -5.473959157932341973e-02 1.602551788250970027e-02
