# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.350959852159010097e+02 -6.880388543135490531e-01 -2.025242910499288840e+00 2.848055344028439517e-01 -4.476667781318592887e+00 1.329534396254340375e-02 5.334122583828225517e-04 -1.270658906601537450e-02 -4.324811154749942481e-03
7.050000000000000000e+01 1.836375085023164047e+03 -9.670168898123250756e+00 3.498225813112729732e-01 -6.267576677475934055e+00 3.971965852552967746e+00 3.496169925788590316e-01 -1.596601791643293550e-02 -1.451157711995832746e-03 -6.005274267562374715e-03
1.065000000000000000e+02 2.814313450283328166e+03 -2.472162938996703474e+01 -3.126436706393522336e+00 -3.101725208027865222e+01 -2.648642240277692128e+00 7.818928003119666181e-01 6.281123751734873917e-02 1.567246465139180908e-02 -6.891199899699483079e-03
1.425000000000000000e+02 4.229389867017397592e+03 -4.753513947066739576e+01 3.031689649168619383e+00 -4.411403688308246274e+01 -2.301515208119492062e+00 1.152153827004172237e+00 -3.339910215300126439e-04 1.201745175394858950e-03 3.563410345613619162e-02
1.785000000000000000e+02 5.274268268570806868e+03 -3.520734503169359186e+01 1.763936136963389911e+00 -3.686788281006744228e+01 3.658613308567258415e-01 7.829208919844350412e-01 1.890147018343105167e-02 -1.516437988165750955e-02 2.373370182406103757e-02
2.145000000000000000e+02 5.831805621349933972e+03 3.729734551374114915e+00 2.216288910947133761e+00 5.965812739687054389e+00 -2.345437442367852121e+00 8.430577180362176515e-01 -6.034175669519803442e-05 2.613426621735802716e-02 2.957659911427348853e-02
2.505000000000000000e+02 5.510100086449368973e+03 6.420641027526713174e+01 -1.101522895057297280e+00 6.413921276433410412e+01 -9.159105010944603720e-01 2.406293092549583790e+00 -2.944339640018637377e-02 1.591008294670034559e-02 1.558333891100180391e-02
2.865000000000000000e+02 4.572665500538367269e+03 1.033260842154693080e+02 1.726735529704953365e+00 1.009045128835052481e+02 1.838354526128641808e+00 6.811066645563435884e+00 5.582406332220128664e-02 1.143234585786765539e-02 -5.544116664041437437e-02
3.225000000000000000e+02 3.403316819527328335e+03 1.175250042746994694e+02 -7.198640232694518692e-01 1.195666827798581835e+02 -1.000029066198182826e-01 1.339665305759112535e+01 -1.110793356298833134e-01 3.604861364469912066e-02 -1.746274460507870468e-02
3.585000000000000000e+02 2.238846011808870571e+03 8.023444465889096477e+01 1.677490335127485244e+00 7.639991734725623473e+01 4.477044864123715939e-01 1.964224134343764661e+01 1.909888264441426675e-01 3.784740366892593022e-02 1.706577885971845635e-02
