# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.088821721422237943e+03 1.692929556932455615e+00 4.983484415864325445e-01 1.692929556932455615e+00 4.983484415864325445e-01 2.664688825973167766e-02 4.887187308577433872e-03 4.887187308577435607e-03 1.068655641148251630e-02
7.050000000000000000e+01 1.864907383235186444e+03 -6.750542230512018627e+00 -4.963884527522735568e-02 -6.750542230512018627e+00 -4.963884527522735568e-02 3.395773471868465121e-01 6.499229480217721087e-03 6.499229480217721087e-03 -8.313987806756250459e-03
1.065000000000000000e+02 2.894815174665860468e+03 -2.637044745277215085e+01 8.989700150262999179e-01 -2.637044745277215085e+01 8.989700150262999179e-01 8.361192898600851020e-01 -7.996024068041373764e-03 -7.996024068041375499e-03 -1.133948598531746158e-03
1.425000000000000000e+02 4.050973160821748024e+03 -4.199863444783118638e+01 -2.803590403307475998e-01 -4.199863444783118638e+01 -2.803590403307475998e-01 1.089003180870155463e+00 -9.431738088274623996e-03 -9.431738088274625731e-03 6.412882322495724527e-03
1.785000000000000000e+02 5.092366519443618017e+03 -3.492648313355523015e+01 3.089546021775895213e-01 -3.492648313355523015e+01 3.089546021775895213e-01 8.507730559782445967e-01 9.122409885796667296e-05 9.122409885796667296e-05 1.000142715312657068e-02
2.145000000000000000e+02 5.476790442372480356e+03 2.729568255579940317e+00 -1.011393215966192694e+00 2.729568255579940317e+00 -1.011393215966192694e+00 8.683854023367227892e-01 6.806111287912892417e-03 6.806111287912898489e-03 5.595619633746874017e-02
2.505000000000000000e+02 5.421579245717766753e+03 6.220819106144284660e+01 -8.645377472751626380e-01 6.220819106144284660e+01 -8.645377472751626380e-01 2.409351445234990230e+00 -1.811316208640115569e-02 -1.811316208640115222e-02 2.817662472683764817e-03
2.865000000000000000e+02 4.601770810347313272e+03 1.130057629531405610e+02 -2.570591907705007118e-01 1.130057629531405610e+02 -2.570591907705007118e-01 7.205143366611383549e+00 3.990644977195281079e-02 3.990644977195280385e-02 3.013393694541571799e-02
3.225000000000000000e+02 3.283500729780852907e+03 1.171257312389962806e+02 1.042193095680491899e+00 1.171257312389962806e+02 1.042193095680491899e+00 1.325180691031861713e+01 7.864206261710593449e-02 7.864206261710593449e-02 2.880522371591916903e-02
3.585000000000000000e+02 2.362563002978196891e+03 7.920526283155851388e+01 5.125979544506549246e-01 7.920526283155851388e+01 5.125979544506549246e-01 1.917241534942367309e+01 5.458994537486389770e-02 5.458994537486391851e-02 4.523829147032143450e-02
