# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -1.584747801923799216e+03 8.399888142014471981e+00 -3.617518240796812279e+00 8.399888142014471981e+00 -3.617518240796812279e+00 -7.295845251798198199e-03 -2.020031549405915811e-02 -2.020031549405915464e-02 8.978183368516339663e-03
7.050000000000000000e+01 1.769179823865916603e+02 -9.237327425326883557e+00 -8.466590233879196958e+00 -9.237327425326883557e+00 -8.466590233879196958e+00 2.927858863156618807e-01 8.125902146239522006e-02 8.125902146239522006e-02 -1.714247979943500089e-01
1.065000000000000000e+02 3.454622386617470511e+03 -3.472559508123799077e+01 -6.741858660608460063e+00 -3.472559508123799077e+01 -6.741858660608460063e+00 8.874774690972803137e-01 -1.285145936181588885e-02 -1.285145936181589232e-02 -1.215225561809376714e-01
1.425000000000000000e+02 3.856826578156433698e+03 -4.461617819843522170e+01 -1.081550075143404177e+00 -4.461617819843522170e+01 -1.081550075143404177e+00 1.125651628488370193e+00 2.811126464468143710e-02 2.811126464468144751e-02 6.308779337114424346e-02
1.785000000000000000e+02 5.475189883573920270e+03 -3.416621764347710410e+01 -3.637045769915542515e+00 -3.416621764347710410e+01 -3.637045769915542515e+00 7.692466382576811368e-01 1.151620539375307894e-01 1.151620539375308172e-01 1.025533877470323346e-01
2.145000000000000000e+02 5.999841420330558321e+03 3.279521278325707279e+00 2.089310771960879443e-01 3.279521278325707279e+00 2.089310771960879443e-01 5.927235872450744569e-01 -8.314492356669815620e-02 -8.314492356669817008e-02 -2.271021150423123067e-02
2.505000000000000000e+02 5.484557009477483007e+03 6.154883126878588939e+01 -9.867434114196802497e-01 6.154883126878588939e+01 -9.867434114196802497e-01 2.436698294397087405e+00 1.476878970839321792e-01 1.476878970839320959e-01 1.204852758985606176e-01
2.865000000000000000e+02 4.434004163197892922e+03 1.085876673154779439e+02 -3.611247207504384882e+00 1.085876673154779439e+02 -3.611247207504384882e+00 6.948761156426503049e+00 1.406596690099140290e-01 1.406596690099139735e-01 6.859502746931069039e-02
3.225000000000000000e+02 3.283570478470819580e+03 1.122348634884166074e+02 -6.697371498752499264e+00 1.122348634884166074e+02 -6.697371498752499264e+00 1.344373684974221739e+01 1.466086498345815087e-02 1.466086498345815087e-02 1.510526619680777616e-01
3.585000000000000000e+02 2.403398404105051213e+03 8.116287534458304265e+01 1.946994939676652159e+00 8.116287534458304265e+01 1.946994939676652159e+00 2.001378448145839073e+01 -1.389250744570971752e-01 -1.389250744570971752e-01 1.779164130832918203e-02
3.945000000000000000e+02 1.786001734688471288e+03 5.667564683160615679e+00 1.734814512310036694e+00 5.667564683160615679e+00 1.734814512310036694e+00 2.121545078762972381e+01 2.475297654415061985e-02 2.475297654415060944e-02 -9.045042989305060455e-02
4.305000000000000000e+02 1.867292032406549424e+03 -5.307278516008878455e+01 2.756050249882441960e+00 -5.307278516008878455e+01 2.756050249882441960e+00 1.913721711498966016e+01 -4.708986647425704442e-02 -4.708986647425706523e-02 1.332608258624980724e-01
4.665000000000000000e+02 2.111868658967578085e+03 -7.217626082799877452e+01 3.980673375835960925e+00 -7.217626082799877452e+01 3.980673375835960925e+00 1.375792352906777793e+01 -9.935671946532126375e-02 -9.935671946532126375e-02 -1.469783651705783012e-01
5.025000000000000000e+02 2.478023748583988890e+03 -5.679062736872103301e+01 -1.303389035740832869e-01 -5.679062736872103301e+01 -1.303389035740832869e-01 7.874804953074665548e+00 -5.266710275905375771e-02 -5.266710275905374383e-02 3.978524117617165262e-02
5.385000000000000000e+02 2.643995602215306462e+03 -1.404018358032813651e+01 2.917956657061242964e+00 -1.404018358032813651e+01 2.917956657061242964e+00 7.700031954157631198e+00 1.992634800075887558e-03 1.992634800075873680e-03 9.411421703080492807e-02
5.745000000000000000e+02 2.378273181139650205e+03 2.169589723538034676e+01 -8.233419197391832478e-01 2.169589723538034676e+01 -8.233419197391832478e-01 1.339821099355717848e+01 -2.710153462038575323e-02 -2.710153462038575323e-02 3.098471962125339818e-01
6.105000000000000000e+02 2.165460780414388410e+03 2.169470574021748632e+01 -1.134737081687456017e+00 2.169470574021748632e+01 -1.134737081687456017e+00 2.313606801187241047e+01 -6.600884399020101601e-02 -6.600884399020100213e-02 2.699086752052554106e-01
6.465000000000000000e+02 1.871706159580979602e+03 -1.329815829920929104e+01 1.319533331340868809e+00 -1.329815829920929104e+01 1.319533331340868809e+00 3.278968023474195093e+01 -1.224589986957603516e-01 -1.224589986957603238e-01 2.632067322017656585e-01
6.825000000000000000e+02 1.902615480596681437e+03 -6.659586655715821735e+01 2.060179557994277655e+00 -6.659586655715821735e+01 2.060179557994277655e+00 3.750655170193551413e+01 -1.131331098739326857e-01 -1.131331098739326718e-01 -5.367105780083101380e-02
7.185000000000000000e+02 2.032403573744894402e+03 -1.212517849712342866e+02 -4.316752339113346659e-01 -1.212517849712342866e+02 -4.316752339113346659e-01 3.525466031150491375e+01 2.469303305783530633e-01 2.469303305783532299e-01 -1.423686244231733844e-01
7.545000000000000000e+02 2.268338566420652569e+03 -1.308266139646937063e+02 -1.695169039916705866e+00 -1.308266139646937063e+02 -1.695169039916705866e+00 2.666229474454678083e+01 -4.552682818175386448e-01 -4.552682818175385893e-01 -1.824747565283795989e-02
