# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.064986193760896413e+03 2.155360302018022089e+00 3.530597506361909943e-02 2.155360302018022089e+00 3.530597506361909943e-02 4.036279124701467463e-02 6.118260358168271448e-03 6.118260358168271448e-03 2.624051227856566589e-03
7.050000000000000000e+01 1.784601525473846550e+03 -6.378220892274401699e+00 -5.300722500430437023e-01 -6.378220892274401699e+00 -5.300722500430437023e-01 3.278189743324578798e-01 9.483063694817977368e-03 9.483063694817972164e-03 -3.543218565575098362e-03
1.065000000000000000e+02 2.839242583723260850e+03 -2.468357137965436010e+01 -1.322505666539653957e+00 -2.468357137965436010e+01 -1.322505666539653957e+00 7.844737650169684162e-01 1.201351250421228700e-04 1.201351250421263395e-04 2.177775435372942062e-02
1.425000000000000000e+02 4.001152804630793980e+03 -4.528108642092708180e+01 3.769882376436820559e-01 -4.528108642092708180e+01 3.769882376436820559e-01 1.152388149087472113e+00 1.567045997019014467e-02 1.567045997019014120e-02 -2.702603380088261509e-02
1.785000000000000000e+02 5.315613989198589479e+03 -3.711018677257136744e+01 1.114659914851975575e+00 -3.711018677257136744e+01 1.114659914851975575e+00 8.598034661094580144e-01 9.427718710642879474e-03 9.427718710642879474e-03 1.104193631175080619e-02
2.145000000000000000e+02 5.575843231834505787e+03 7.302216446393090088e+00 -8.521262429757213708e-01 7.302216446393090088e+00 -8.521262429757213708e-01 7.807452368478327021e-01 1.314395935585152379e-02 1.314395935585152553e-02 2.572385031715868076e-02
2.505000000000000000e+02 5.386476600688003600e+03 6.262092848003965173e+01 -6.448868231277926633e-01 6.262092848003965173e+01 -6.448868231277926633e-01 2.467741467080812434e+00 4.337805322035449655e-03 4.337805322035448788e-03 7.320935765393583872e-02
2.865000000000000000e+02 4.393381247702323890e+03 1.055887041009856091e+02 2.973901250046103173e-01 1.055887041009856091e+02 2.973901250046103173e-01 6.776899520897934792e+00 -8.061404047118293087e-03 -8.061404047118296556e-03 3.691215282648860341e-02
3.225000000000000000e+02 3.330957666224725017e+03 1.169343739963169071e+02 -1.711160846400341107e-01 1.169343739963169071e+02 -1.711160846400341107e-01 1.319322141440472329e+01 2.673903935309359867e-02 2.673903935309359520e-02 4.597213240546639546e-02
3.585000000000000000e+02 2.346405786852107212e+03 7.716038490397581029e+01 1.756457052306466204e+00 7.716038490397581029e+01 1.756457052306466204e+00 1.913427966123227364e+01 4.714058007580156778e-02 4.714058007580155391e-02 4.660358876783009946e-02
