# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.675248059805244338e+02 -2.196767048961643987e+00 1.953315694130954405e+00 -1.920274045837834676e+00 -2.020393282262525070e-01 6.338917870882618266e-02 -8.882675337849310626e-03 -1.898607094366126791e-02 -1.695555969283123188e-02
7.050000000000000000e+01 1.949552140026672987e+03 -1.227245893573069901e+00 6.923175102647037837e-01 -1.011958094643116013e+01 -5.809499429723681274e+00 3.221458647521363572e-01 5.560193261617598845e-03 2.882409709889801816e-02 1.331190313309263754e-02
1.065000000000000000e+02 2.914460583719327587e+03 -2.433577879113569509e+01 6.006775289009596008e-01 -2.644395414078724116e+01 -2.052615299016335548e+00 8.250697047017195862e-01 -6.469070296989842817e-02 -2.167259712005595654e-02 2.741994997181992216e-02
1.425000000000000000e+02 4.007449910830771842e+03 -4.390188121102752206e+01 2.007436297835187844e-01 -4.351968118045203937e+01 -9.864398699231239354e-01 1.122243044991770411e+00 3.484070233982536346e-02 6.875175448624899766e-02 1.052014940386191907e-02
1.785000000000000000e+02 5.237380228643005466e+03 -3.642518429436472616e+01 3.060203846603165800e+00 -3.285873084953395562e+01 -3.277236677139722665e-01 8.245812017854515785e-01 5.233533529350525848e-02 -6.279817453131292249e-02 -2.705930678059577724e-02
2.145000000000000000e+02 5.699888667080529558e+03 6.367891382539960787e+00 7.900679484236796668e-01 4.394597563435157284e+00 -2.568709673610127808e+00 8.858884283855097408e-01 -4.058801805558147346e-02 3.982129724397018115e-03 -1.235423050438595564e-02
2.505000000000000000e+02 5.435659662162904169e+03 6.359370774997478293e+01 -1.785689146459906507e+00 6.763071037047781431e+01 -6.594227718519958259e-01 2.487174068733753796e+00 -6.604579235308119523e-02 3.886827407067503654e-02 6.127407216971720444e-02
2.865000000000000000e+02 4.354287782090795190e+03 1.051476904344329739e+02 3.380426058068120021e+00 1.035929693447223201e+02 4.142189246037345507e-01 6.736370422793677371e+00 1.062624395074902584e-01 2.397293465287608435e-02 1.528121676451247440e-02
3.225000000000000000e+02 3.311712718267071978e+03 1.149025463888285259e+02 -2.461524135979261452e+00 1.136598031161502149e+02 1.501403998991490130e-01 1.328440195293551085e+01 -2.805765982066122863e-02 -6.388182935512841387e-02 7.026420431895681606e-02
3.585000000000000000e+02 2.252763153064522157e+03 8.145129298698907405e+01 -1.934293426164233054e-01 7.702813296278945643e+01 -1.032485331647265137e-01 1.946566258474701527e+01 -2.286449520967646365e-01 1.203548688875820810e-01 5.991847679031236246e-02
3.945000000000000000e+02 1.774967427358873920e+03 1.110310698670987151e+01 -1.222389268720718514e+00 8.328073665897006705e+00 -5.702152314520709808e-01 2.187310394718968354e+01 -1.484508492472788599e-02 7.232684570147102088e-02 9.491730536403220064e-02
4.305000000000000000e+02 1.784751931051518568e+03 -5.061988084148793376e+01 1.843335086458116334e-01 -4.903144629313739244e+01 5.774375635858519651e-01 1.918100440290142927e+01 -9.139043444906562452e-02 -2.211386730452814461e-02 -6.372505728547472881e-03
4.665000000000000000e+02 2.129392896665486205e+03 -7.300742265115718510e+01 2.052759537902173914e+00 -7.251370742145152803e+01 2.060235945162525173e-02 1.350264190875466674e+01 -8.852043079617588628e-02 -2.995022275683978386e-02 7.750848979251635795e-02
5.025000000000000000e+02 2.490547614851504022e+03 -5.771612654522166252e+01 -1.124064569307187567e+00 -5.708593693033790828e+01 8.584460098942836570e-01 7.952766671256089381e+00 -8.590712803216132842e-02 -1.047162404079286964e-02 8.477985208441604636e-02
5.385000000000000000e+02 2.553728980041663817e+03 -1.576697248425651310e+01 3.625243837909404299e-01 -1.524927562908837686e+01 -4.666280154703247307e-01 7.663869903983769660e+00 -8.560496179830844043e-02 -2.530664076875523485e-03 1.483289135909516276e-01
5.745000000000000000e+02 2.457957888567834743e+03 2.383643469052002217e+01 7.984844300887674606e-01 2.563267682835212469e+01 9.056034450797512125e-01 1.291285812905296382e+01 2.238978055614368468e-02 -4.331810364242533185e-02 7.991824347698830988e-02
6.105000000000000000e+02 2.131272476984855530e+03 2.626999665523513272e+01 3.675762562218152785e-01 2.321215054099220509e+01 -7.182088881850861029e-01 2.302852497052360548e+01 3.508672982765627391e-02 3.022706964958640427e-02 -3.027498699510993568e-02
6.465000000000000000e+02 1.903946284567868588e+03 -6.730101765010459758e+00 -8.397818472085664954e-02 -9.326557742429601561e+00 -5.792611706566419549e-01 3.212290128572929859e+01 -1.573847413820657071e-01 -2.711502039455569030e-02 6.371809468203433469e-02
6.825000000000000000e+02 1.816298021199097548e+03 -6.623492156612421411e+01 3.660991737616672292e-01 -6.825512400321284190e+01 1.952044689093117569e-01 3.785323453974042707e+01 6.026485468127801975e-02 1.652465031039674626e-01 1.040686249028560662e-01
7.185000000000000000e+02 2.004830159421943335e+03 -1.200132412891963156e+02 1.441516412921018120e-01 -1.212953674190626998e+02 -4.326303522166857762e-01 3.496837235245919828e+01 -9.706455779747621970e-02 -1.112007159977398962e-01 -2.818674359116845468e-02
7.545000000000000000e+02 2.244561757972377563e+03 -1.326701849160891129e+02 -9.779912451178063293e-01 -1.309498786172285349e+02 -7.842958361671157341e-01 2.667913192760327945e+01 7.231180756191261938e-02 -3.654061819102386033e-02 1.750903580206789878e-01
7.905000000000000000e+02 2.502449540718483149e+03 -1.005471252250324881e+02 1.657482779851972010e+00 -1.003103380608381201e+02 6.830465076113305667e-01 1.714513234736532965e+01 -1.006337694280413642e-01 3.166920864750306236e-02 1.124921922034671506e-01
8.265000000000000000e+02 2.583061877545663265e+03 -4.351016518474310146e+01 3.794136215220492936e+00 -4.257637580258502652e+01 -1.414294437382921377e+00 1.255976619421544882e+01 1.900627871875991762e-02 1.684992533277241966e-01 -6.412486538328343588e-02
8.625000000000000000e+02 2.271626299620329064e+03 2.199360850026266689e+01 -1.357156214576799247e+00 2.126214824075176324e+01 5.445307024074466096e-01 1.502058008946919543e+01 -4.843805483805644491e-02 2.083753622149085022e-02 9.070794233830824227e-02
8.985000000000000000e+02 1.868394700126333191e+03 5.269133391223022045e+01 -2.149158334450204766e+00 5.154959338230096932e+01 -1.490121788200164110e-01 2.333253678476055626e+01 -1.763272160359488638e-02 -1.477304411047834255e-02 1.445671603523761284e-01
