# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.433020738692800023e+03 1.058451087877183783e+00 1.893315635264145813e+00 -5.735960715333758841e-01 1.482203894017034784e+00 3.365962018756318147e-02 6.483435098531337669e-03 -8.236882496958879488e-03 2.417242825126987571e-02
7.050000000000000000e+01 1.715496104239051419e+03 -8.777094408792200042e+00 -2.725485889230867542e-01 -1.421746737469294697e+00 1.805997167660387204e+00 3.129836081798381131e-01 5.302397642710938996e-02 -1.362214737280048257e-02 -1.098907435200985848e-02
1.065000000000000000e+02 2.798866065313956824e+03 -2.470219415816665531e+01 -1.277828991180820939e+00 -2.355435952358714857e+01 5.553253453530622163e-01 8.353311093510231711e-01 -2.445613292416597140e-02 -2.130809248438406134e-03 2.162479916295201310e-02
1.425000000000000000e+02 4.074856284599641185e+03 -4.645871518004546630e+01 1.488306586917194307e+00 -4.721161294436094380e+01 2.267876040238340440e+00 1.073167855833596640e+00 4.448270264068140446e-03 -4.089808915085392516e-02 1.625807389602485289e-02
1.785000000000000000e+02 5.519275445552835663e+03 -4.087056954058099478e+01 4.077503760129188137e+00 -3.775663519207105878e+01 9.883743508370560482e-01 8.715343053094480874e-01 -4.628821622892258236e-02 2.407108742936992993e-02 2.977406016194528941e-03
2.145000000000000000e+02 5.614407392308585258e+03 9.889028671423204742e+00 -1.991082582142972512e+00 4.173426974604446116e+00 1.731978359905242737e+00 8.259775946488864262e-01 -3.455668656691097962e-02 -5.976445788536204062e-02 -6.397422525547678124e-03
2.505000000000000000e+02 5.466404565750030088e+03 6.651700376730204312e+01 -2.145807611567341677e+00 6.594537133345308177e+01 8.300621574259869906e-03 2.615282555253304775e+00 -4.085513069228037530e-02 -3.920918402592545038e-03 4.172943834463033186e-02
2.865000000000000000e+02 4.600229525215851027e+03 1.091746459236924949e+02 1.722685003711683205e+00 1.129239292026678640e+02 -4.517334501675083214e-01 6.775763228387651438e+00 -7.732488032426167168e-02 -1.043479653140629015e-02 8.173620283063399994e-02
3.225000000000000000e+02 3.288559267336557696e+03 1.156642204660472970e+02 -1.089222682353490068e+00 1.129984325331376169e+02 -5.112216482171790810e-01 1.283510252092797721e+01 3.150830186415630452e-02 1.993191128218758240e-02 -1.660418866272828434e-02
3.585000000000000000e+02 2.353880127607063514e+03 7.394862207553924804e+01 -1.182510659160557642e+00 7.774321051633246782e+01 -1.058753548715108739e+00 1.886009814125904427e+01 1.409063029976771048e-02 1.721792094335699436e-02 5.405083879353898835e-02
3.945000000000000000e+02 1.780608864485606318e+03 5.659544289803813299e+00 -1.004025106645596743e+00 8.765674123138337492e+00 -8.006298049330852207e-01 2.153353760080305790e+01 -1.727998806561980571e-01 1.393111452080746972e-02 9.924148112281795664e-02
4.305000000000000000e+02 1.810075383240295650e+03 -5.139683302837130441e+01 1.310505825813421898e+00 -5.194047229418927714e+01 1.532280670470328454e-01 1.936912330693444062e+01 -9.727281614464458603e-02 -5.769831304721699528e-02 8.301124519258523682e-02
4.665000000000000000e+02 2.065424746738061003e+03 -7.185968759671308703e+01 -3.583498618271924174e-02 -7.375826346010578050e+01 -1.313292561345707821e+00 1.335382617887697876e+01 -1.125809968935613178e-02 -5.689539487732137198e-04 2.555331695549931115e-02
5.025000000000000000e+02 2.426874591205419620e+03 -5.414485645316048590e+01 -3.220650977013438387e-01 -5.420674701946347795e+01 7.621533068499612984e-01 8.034243954949872091e+00 8.449021080375586357e-02 -2.691798052030550809e-02 8.105097212814155183e-02
5.385000000000000000e+02 2.558866350073797548e+03 -1.080331509820049085e+01 2.760350900534371821e-01 -1.153310241899383470e+01 3.035505553399507894e-01 7.690271072125628216e+00 -2.415334993873229780e-02 -4.018907408260486563e-02 3.862737029888868578e-02
5.745000000000000000e+02 2.411174036045039429e+03 1.994119756231036433e+01 2.816958829538482867e+00 2.257150882464744157e+01 -2.025788453696316438e+00 1.300213003775009568e+01 -3.237231961783734735e-02 -1.781313457501233766e-01 5.667849853286920092e-02
6.105000000000000000e+02 2.170779641916268702e+03 2.438648057501958988e+01 -4.663651715697664235e-01 2.651241845933799368e+01 -4.274878701334595132e-01 2.276235316249184848e+01 -1.083343211583836230e-01 1.026525696262731158e-01 -1.545977710811174272e-02
6.465000000000000000e+02 1.877672339581363076e+03 -1.580660624698106531e+01 8.322560946049584185e-01 -1.454648350394047185e+01 -1.313241029537599580e+00 3.219905447392717690e+01 -1.299730009880076254e-01 -6.042142864809400826e-02 6.036701426976347207e-02
6.825000000000000000e+02 1.788549336132773533e+03 -6.637528247734684328e+01 -3.047517159264945263e-02 -6.706850225215760020e+01 -1.173804296369231892e+00 3.672020279307039914e+01 -2.301728190580715483e-01 1.941840625465292292e-01 4.188298243888449734e-02
7.185000000000000000e+02 1.997252282880701841e+03 -1.205091962366362850e+02 -2.380845299670484305e-01 -1.195383128480067967e+02 2.728154050556637622e-01 3.556298243468841491e+01 1.768232172831697979e-01 -1.050621760153269552e-01 1.833782040495828825e-01
7.545000000000000000e+02 2.289144768311749431e+03 -1.286577280852818603e+02 6.441545398658014010e-01 -1.278959946782620136e+02 7.198044602873171494e-01 2.598941556484493276e+01 1.289005553796844852e-02 -1.217483994488306326e-01 1.122644267742144708e-01
7.905000000000000000e+02 2.464231257615418144e+03 -1.028850115377715184e+02 -5.067968203674251271e-01 -9.913654516109937731e+01 3.991427054270208497e-01 1.722911666979032930e+01 -1.182410674130225381e-01 5.823789790178168779e-03 1.248044837033991938e-01
8.265000000000000000e+02 2.532597668325535778e+03 -4.479118148764707996e+01 1.223217066857507085e-02 -4.251312569602136904e+01 9.579061494972240798e-01 1.227650316028420008e+01 6.500651000348298125e-02 8.487130700187864307e-02 2.394624812469193786e-01
8.625000000000000000e+02 2.288302012297141118e+03 2.067882046367323667e+01 -5.898767073107055170e-01 2.027315033202790318e+01 9.709482822588213491e-01 1.509428484646024060e+01 7.902871674767973642e-02 -4.844359576214501278e-02 -1.513191440245420516e-03
8.985000000000000000e+02 1.899112664199220490e+03 5.011367757549867008e+01 1.931738027961668713e+00 5.117233719266631198e+01 1.362668104048329498e+00 2.376238438812668363e+01 -1.619639391010612717e-01 1.025047921632708386e-01 2.216635075985506909e-02
9.345000000000000000e+02 1.546854765360546025e+03 4.784879002675816650e+01 -1.179984601261213406e+00 5.160636422547885616e+01 -3.826545730023644953e-01 3.406687309933631980e+01 -3.738029057439640757e-01 -1.826438085783432252e-01 2.967218488418748093e-02
9.705000000000000000e+02 1.187035968880955124e+03 1.374010835404655140e+01 1.652388226115586223e+00 1.491177396695859869e+01 9.275712736478811116e-02 4.066409658228706547e+01 2.636084248489816706e-01 9.803335173886695841e-02 1.177614677842950958e-01
1.006500000000000000e+03 1.057553273486867056e+03 -3.100421287601600540e+01 -3.395566405752354910e-01 -2.992392179695181298e+01 1.094083371646115133e+00 4.172478820890489715e+01 9.844000238485653420e-02 -9.843750124106047383e-02 2.213390250926774161e-01
1.042500000000000000e+03 1.083924504220192830e+03 -6.702965203801355187e+01 2.151769207836294884e-01 -6.691616056061621975e+01 2.701008068471776880e-01 3.555867344104098748e+01 2.479280582271232158e-01 2.450164358915082330e-01 2.432535808863955928e-01
1.078500000000000000e+03 1.165395082109993382e+03 -7.587901572306552112e+01 -1.993371494093128249e-01 -7.649233009176816722e+01 -2.750816705032383958e-01 2.525819375012183698e+01 1.246019870776523229e-02 1.089996005944379384e-02 1.720052080289841967e-01
1.114500000000000000e+03 1.249218550086101004e+03 -6.265391106349385097e+01 -1.704030883035728916e+00 -5.926475502332088041e+01 5.047320858154349388e-01 1.720547180712367208e+01 1.192446892365680161e-01 1.495570787404624236e-01 -9.533566800383776879e-03
