# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.143576322978189864e+03 5.077108531518286227e-01 -9.294154121039811534e-01 3.647933405440610066e+00 6.315363587151572311e-01 2.784539616909599731e-03 -1.535307542443812255e-02 9.128414309397663365e-03 3.349066697837115719e-02
7.050000000000000000e+01 2.038260986363094617e+03 -6.977996135949986467e+00 -1.414093610821857361e+00 -6.739232501654798035e+00 -1.729498900037096387e-02 3.358124996247120464e-01 -3.905632038588476192e-03 2.679554327745816561e-02 -1.776145650225690112e-02
1.065000000000000000e+02 2.847660126603565914e+03 -2.525749257299690242e+01 7.196726291468271697e-01 -2.935665743390214644e+01 -2.768626734264739930e+00 8.461988861475067125e-01 -3.190666577940963478e-02 4.315136928016835571e-02 -1.587935595399369779e-02
1.425000000000000000e+02 4.350116883338441767e+03 -4.358369070955963309e+01 2.534576572358363311e+00 -4.193875646956146852e+01 -2.516796547447318400e+00 1.087084205087480271e+00 -2.395685732907941456e-02 -3.402585715386782089e-02 1.609388213930753112e-02
1.785000000000000000e+02 5.170366290225057128e+03 -3.336633988207212553e+01 1.118957721895402546e+00 -3.511862942230804663e+01 3.502314671212323205e-01 8.243190136433766746e-01 -2.399460735185069901e-03 5.460992886006395958e-02 6.027220892784432987e-02
2.145000000000000000e+02 5.838936566699028845e+03 3.134697356689060577e+00 -2.898007656457338932e+00 5.076616492161189598e+00 7.673647467559702173e-02 8.213568278923313315e-01 8.396262877000962299e-02 -3.154875535656775573e-03 3.333027501511058588e-02
2.505000000000000000e+02 5.411579565991169147e+03 6.163539508749883566e+01 -8.024168548382480948e-01 6.261761781691875228e+01 1.051947228121434819e-01 2.369162104317458883e+00 -6.058786536472395012e-02 6.949750502914791607e-03 6.769473592536144613e-02
2.865000000000000000e+02 4.427149657995989401e+03 1.080539043639800809e+02 -4.372245621844846331e-01 1.056121303295753364e+02 6.672615890052616683e-01 6.766150388975958663e+00 -4.482486967555115998e-02 -3.751081935333668710e-02 5.946825409042151567e-02
3.225000000000000000e+02 3.414003742581770894e+03 1.225921210087039412e+02 1.867871573328886647e+00 1.184889466143686718e+02 -1.513548334504407622e-01 1.348355821333760574e+01 -7.229892306038029903e-02 1.495649002687412729e-03 3.623130316123773093e-02
3.585000000000000000e+02 2.245088481877184677e+03 7.214092609293001601e+01 -9.120810762661039073e-01 7.206345841864671797e+01 -2.835881607291302342e-01 1.901462166649034913e+01 -1.004688239526653065e-01 -4.166992114093071020e-02 -1.856762039105296427e-02
3.945000000000000000e+02 1.748972304862317742e+03 1.566172499822454611e+01 9.432736062083914019e-01 1.655941151216136120e+01 1.720333457335038452e-01 2.139019245457382468e+01 2.589261709317902671e-02 2.735404964262151684e-02 1.098740839063415131e-01
4.305000000000000000e+02 1.698050354977075358e+03 -4.826665440765201964e+01 -1.341019603657410020e+00 -4.815605506386597767e+01 8.420612970030127986e-01 1.888650629561438521e+01 5.632014634906382100e-03 1.025329470893091011e-02 2.155704614558915169e-02
