# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.073396562030623727e+03 3.049150526191874544e+00 -2.362164649251207171e-01 3.049150526191874544e+00 -2.362164649251207171e-01 2.887292770582843351e-02 -3.599684603984399517e-03 -3.599684603984400384e-03 1.323838662165169149e-02
7.050000000000000000e+01 1.685263164955741104e+03 -7.828635305905631725e+00 -4.125244123578308830e-01 -7.828635305905631725e+00 -4.125244123578308830e-01 3.651206417095971823e-01 1.627136800591368060e-02 1.627136800591367366e-02 1.349849908120928990e-02
1.065000000000000000e+02 2.899754820224122795e+03 -2.650973599409973147e+01 -1.632041389073477955e+00 -2.650973599409973147e+01 -1.632041389073477955e+00 8.387390295897101389e-01 1.073932971982121190e-03 1.073932971982119455e-03 1.741049465298969562e-02
1.425000000000000000e+02 4.087418008607002776e+03 -4.496473006439556741e+01 -3.845558048663839101e-01 -4.496473006439556741e+01 -3.845558048663839101e-01 1.165022109695832864e+00 9.770936972146060731e-03 9.770936972146065935e-03 1.095178997597061332e-02
1.785000000000000000e+02 5.218502237018907181e+03 -3.497780012592235721e+01 3.788270842760499413e-01 -3.497780012592235721e+01 3.788270842760499413e-01 7.791386428423282551e-01 1.791369273187560021e-02 1.791369273187560368e-02 1.682124465994943793e-02
2.145000000000000000e+02 5.806543845119093021e+03 4.158814077444001001e+00 9.176179429914188557e-02 4.158814077444001001e+00 9.176179429914188557e-02 8.310122288843052596e-01 -1.657121269305502145e-02 -1.657121269305502145e-02 -2.514449663496580792e-03
2.505000000000000000e+02 5.590493395635330671e+03 6.351900025820401652e+01 -4.883106812842720745e-01 6.351900025820401652e+01 -4.883106812842720745e-01 2.509160939569226478e+00 -1.034684237821579395e-02 -1.034684237821578527e-02 2.465839251447900227e-02
2.865000000000000000e+02 4.602722319335538486e+03 1.130919922242897258e+02 -1.004600811403894678e+00 1.130919922242897258e+02 -1.004600811403894678e+00 7.107665942819178184e+00 2.374009684240509926e-02 2.374009684240509233e-02 2.639184356126852982e-02
3.225000000000000000e+02 3.357647647816779227e+03 1.158300316477882035e+02 3.183461432739452257e-01 1.158300316477882035e+02 3.183461432739452257e-01 1.295610535402423835e+01 1.649762743186495434e-02 1.649762743186495781e-02 5.930151797314426459e-02
3.585000000000000000e+02 2.370319182347818696e+03 7.778454887820322483e+01 -1.266323664858035825e+00 7.778454887820322483e+01 -1.266323664858035825e+00 1.884984195557898801e+01 -7.650150984885595307e-02 -7.650150984885595307e-02 2.284871493441754248e-02
3.945000000000000000e+02 1.769380160504729474e+03 9.104196101252364670e+00 1.125126260238151543e+00 9.104196101252364670e+00 1.125126260238151543e+00 2.103323885443623453e+01 1.481521847302163380e-02 1.481521847302163554e-02 9.903089086008185285e-03
4.305000000000000000e+02 1.793627897458508869e+03 -5.026705723284145222e+01 -1.240967012128123326e+00 -5.026705723284145222e+01 -1.240967012128123326e+00 1.955008412268452034e+01 5.135891545807444447e-03 5.135891545807442712e-03 5.937933174138500247e-02
4.665000000000000000e+02 2.138818814572513475e+03 -7.777514549441720249e+01 -3.139161013623616991e-01 -7.777514549441720249e+01 -3.139161013623616991e-01 1.361769119195565914e+01 -5.752913958600777700e-02 -5.752913958600775618e-02 1.141765346900768807e-01
5.025000000000000000e+02 2.413737736923856119e+03 -5.387804574701059579e+01 -3.245575672803057699e-01 -5.387804574701059579e+01 -3.245575672803057699e-01 8.069925041753764461e+00 -1.857585975442301376e-02 -1.857585975442301029e-02 7.135442272309536205e-02
5.385000000000000000e+02 2.587023557512469324e+03 -1.233350419645173091e+01 1.089814404753723265e+00 -1.233350419645173091e+01 1.089814404753723265e+00 7.607771770950427559e+00 -4.678237320576416475e-02 -4.678237320576417169e-02 1.481119064926929019e-01
5.745000000000000000e+02 2.455896030904799773e+03 2.325554129225063349e+01 -4.279866778575447395e-01 2.325554129225063349e+01 -4.279866778575447395e-01 1.287116033700929307e+01 4.457062368213603187e-02 4.457062368213600412e-02 3.190441714628655667e-02
6.105000000000000000e+02 2.148220762221358655e+03 2.969217333794421876e+01 -6.505532648369468651e-01 2.969217333794421876e+01 -6.505532648369468651e-01 2.308538332677941085e+01 -2.999371085771361869e-02 -2.999371085771362563e-02 4.868684101792016689e-02
6.465000000000000000e+02 1.895095211612898993e+03 -1.333764381369253194e+01 2.378413768913392179e-01 -1.333764381369253371e+01 2.378413768913392179e-01 3.286282242837830836e+01 1.522036650571363149e-02 1.522036650571363323e-02 9.705996679547386485e-02
6.825000000000000000e+02 1.809763878941770599e+03 -6.585022034707539262e+01 8.480084231006640438e-02 -6.585022034707539262e+01 8.480084231006640438e-02 3.744143115640353159e+01 5.254089449419441227e-02 5.254089449419441921e-02 1.206685788836448087e-01
7.185000000000000000e+02 1.972306723354080304e+03 -1.187932448923346840e+02 5.501777605199897891e-02 -1.187932448923346840e+02 5.501777605199897891e-02 3.466824725654758055e+01 3.764294412304394766e-02 3.764294412304394072e-02 1.019794327323636923e-01
7.545000000000000000e+02 2.255596752499266586e+03 -1.305306019305610050e+02 6.636536808539350574e-02 -1.305306019305610050e+02 6.636536808539361676e-02 2.662961001055785104e+01 -1.137087908711881257e-01 -1.137087908711881257e-01 1.173534268063727015e-01
7.905000000000000000e+02 2.468392613377001453e+03 -1.004681649114778565e+02 2.067279642571534515e-01 -1.004681649114778565e+02 2.067279642571534515e-01 1.747122784355638458e+01 -1.301315198457944806e-02 -1.301315198457944113e-02 1.358177062042212335e-01
8.265000000000000000e+02 2.532164360750375181e+03 -4.226574132784411830e+01 2.659118909549189613e-01 -4.226574132784411830e+01 2.659118909549189613e-01 1.286433270680064211e+01 -4.050926525375635190e-03 -4.050926525375635190e-03 -9.287596651386472932e-03
8.625000000000000000e+02 2.292616963168930397e+03 1.992076180855305978e+01 7.821579102797084904e-01 1.992076180855305978e+01 7.821579102797084904e-01 1.535552988799537744e+01 -6.748232651393985815e-02 -6.748232651393987203e-02 1.124176145473226862e-01
8.985000000000000000e+02 1.912419986786675963e+03 5.258504819186080681e+01 -6.316482686559948823e-01 5.258504819186080681e+01 -6.316482686559948823e-01 2.312144393841258960e+01 -1.001138881457010743e-01 -1.001138881457010604e-01 5.473732682084773288e-02
9.345000000000000000e+02 1.476495158988904677e+03 5.041039899282464631e+01 4.170769058804276730e-01 5.041039899282464631e+01 4.170769058804276730e-01 3.413609493484869262e+01 -2.143357807220088937e-02 -2.143357807220089284e-02 9.184052687207969190e-02
9.705000000000000000e+02 1.204318537925752707e+03 1.747619303683004688e+01 1.280765796995513572e-01 1.747619303683004688e+01 1.280765796995513572e-01 4.097200598970898255e+01 1.430483576454333328e-02 1.430483576454334715e-02 1.486474567038920946e-01
1.006500000000000000e+03 1.055060443375788054e+03 -2.968584782531098654e+01 4.054583766454911142e-02 -2.968584782531098654e+01 4.054583766454911142e-02 4.164332558030520914e+01 2.986235785701030210e-02 2.986235785701028822e-02 6.859919046038667756e-02
1.042500000000000000e+03 1.074038979931950280e+03 -6.894749453405187012e+01 -5.332282281918797606e-01 -6.894749453405187012e+01 -5.332282281918797606e-01 3.551447942214703346e+01 1.384599154941520693e-01 1.384599154941520416e-01 1.381911892087197002e-01
1.078500000000000000e+03 1.178644004974651580e+03 -8.002153347171429232e+01 4.714182696682790441e-01 -8.002153347171429232e+01 4.714182696682790441e-01 2.555944628041010702e+01 -4.926922900007751210e-02 -4.926922900007749129e-02 1.042126297755030379e-01
1.114500000000000000e+03 1.222351303053954780e+03 -5.858042776128687024e+01 -1.005269431203517083e+00 -5.858042776128687024e+01 -1.005269431203517083e+00 1.685236052506448701e+01 -2.220965140721678499e-02 -2.220965140721675724e-02 2.325352636126230832e-01
1.150500000000000000e+03 1.201412177297492008e+03 -2.929694832434316254e+01 -3.634137854329916317e-01 -2.929694832434316254e+01 -3.634137854329916317e-01 1.340314321632762606e+01 4.527092388033564924e-02 4.527092388033565618e-02 1.273826999653472347e-01
1.186500000000000000e+03 1.105622279042222999e+03 -2.540570220418669756e+00 -5.586811610860437094e-02 -2.540570220418669756e+00 -5.586811610860437094e-02 1.560410125697141126e+01 -7.054400409372973968e-02 -7.054400409372973968e-02 6.716162526223233564e-02
1.222500000000000000e+03 9.473029251881334858e+02 6.096535818287886599e+00 2.661645837596585129e-01 6.096535818287886599e+00 2.661645837596585129e-01 2.156512656258663796e+01 2.763173195357421577e-02 2.763173195357420883e-02 1.353295780502096202e-01
1.258500000000000000e+03 8.074341742164136804e+02 -3.895082122177819794e+00 2.942457507173613096e-01 -3.895082122177819350e+00 2.942457507173613096e-01 2.763204781973808721e+01 4.939714257724459046e-02 4.939714257724459046e-02 1.291668829382446593e-01
1.294500000000000000e+03 7.525721173074441595e+02 -2.804471343137384309e+01 -6.821945490575779258e-01 -2.804471343137384309e+01 -6.821945490575778148e-01 3.021498619074188241e+01 1.289284884919093266e-01 1.289284884919093543e-01 1.586783982815884175e-01
1.330500000000000000e+03 7.338184539238829984e+02 -5.097091304717959304e+01 2.042055686762112021e-01 -5.097091304717959304e+01 2.042055686762112021e-01 2.884006089548501706e+01 2.570816588912534090e-02 2.570816588912533396e-02 8.123052462233371074e-02
1.366500000000000000e+03 7.777884038520604690e+02 -5.996208033430222883e+01 7.953788234398855017e-02 -5.996208033430222883e+01 7.953788234398855017e-02 2.317246248320948254e+01 -3.107220228363289857e-02 -3.107220228363290551e-02 1.620421205468622894e-01
1.402500000000000000e+03 8.103314624285943637e+02 -5.303311954072341194e+01 -1.745142696213117794e-01 -5.303311954072341194e+01 -1.745142696213117794e-01 1.687076034195493790e+01 2.819501994064074757e-02 2.819501994064072675e-02 8.966308097566208501e-02
1.438500000000000000e+03 8.124506871631273270e+02 -3.475457803632253473e+01 4.302622243312574923e-01 -3.475457803632253473e+01 4.302622243312574923e-01 1.233787588364370436e+01 -7.498748724638423790e-02 -7.498748724638423790e-02 8.497572750270215858e-02
1.474500000000000000e+03 7.658183552581856475e+02 -1.188092016954389685e+01 4.045244645136204520e-01 -1.188092016954389685e+01 4.045244645136204520e-01 1.139266451816291692e+01 -6.971496857503450828e-02 -6.971496857503448052e-02 -1.225294180667070437e-01
1.510500000000000000e+03 6.668479131799517745e+02 2.408868577560967061e+00 1.518318608640266965e-01 2.408868577560967061e+00 1.518318608640266965e-01 1.350223447926993536e+01 8.993591236903156205e-02 8.993591236903153430e-02 1.640327512376358599e-01
1.546500000000000000e+03 5.627037097969990782e+02 5.686501764548766324e+00 -2.194656549710487237e-01 5.686501764548766324e+00 -2.194656549710487237e-01 1.707129704367713074e+01 -5.464028728503083493e-02 -5.464028728503084187e-02 1.673294209455083170e-01
1.582500000000000000e+03 4.636319648804745839e+02 -1.172952877786254122e+00 -6.717335045113440595e-01 -1.172952877786254122e+00 -6.717335045113440595e-01 1.988358313339998418e+01 7.056431553884369434e-02 7.056431553884370822e-02 1.333644834071464613e-01
1.618500000000000000e+03 4.093928352828513653e+02 -1.379711003190816676e+01 -4.584151572763632831e-01 -1.379711003190816676e+01 -4.584151572763632831e-01 2.047511460782989090e+01 1.162707738491497444e-01 1.162707738491496612e-01 4.237684586887330990e-02
1.654500000000000000e+03 3.942806179852481137e+02 -2.515607217748158675e+01 7.689724353531210421e-02 -2.515607217748158675e+01 7.689724353531210421e-02 1.874180645533511580e+01 -2.100648151181455092e-01 -2.100648151181455647e-01 1.271433410852617907e-01
1.690500000000000000e+03 4.035638188916897775e+02 -3.036123292907141291e+01 -3.185865791877150466e-01 -3.036123292907141291e+01 -3.185865791877150466e-01 1.522563546620386710e+01 6.877626921063256793e-02 6.877626921063256793e-02 9.933071659284772870e-02
1.726500000000000000e+03 4.025309505505465495e+02 -2.610960406625742536e+01 -2.136460529355727056e-02 -2.610960406625742536e+01 -2.136460529355727056e-02 1.075895301463643428e+01 -1.635895023644604040e-01 -1.635895023644604318e-01 -7.157456260503835925e-03
1.762500000000000000e+03 3.989782266534183464e+02 -1.923709412669394681e+01 -2.793001310958764805e-01 -1.923709412669394681e+01 -2.793001310958764805e-01 8.399672650759494985e+00 1.911938213402487180e-02 1.911938213402488568e-02 1.942720180770660943e-01
1.798500000000000000e+03 3.685312356171702959e+02 -9.966118898320907249e+00 1.224965457084546128e-01 -9.966118898320907249e+00 1.224965457084546128e-01 7.678631631305816718e+00 2.353790098903788541e-01 2.353790098903786321e-01 1.518725605868531496e-02
1.834500000000000000e+03 3.247332153280674447e+02 -4.862604824124144187e+00 -2.201168102925915582e-02 -4.862604824124144187e+00 -2.201168102925915582e-02 8.636773841502485283e+00 8.322800078042985605e-02 8.322800078042981442e-02 6.199467237476531667e-02
