# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.585352772799102468e+02 -4.026929132168659997e+00 6.224258105667444418e+00 -4.026929132168659997e+00 6.224258105667444418e+00 1.917465492888218879e-03 -5.549025937834338451e-02 -5.549025937834337757e-02 2.812423484975098975e-02
7.050000000000000000e+01 4.418957474738926976e+02 -3.016382516865692587e+00 -7.453068409580806630e+00 -3.016382516865692587e+00 -7.453068409580806630e+00 4.143800566647469208e-01 -1.050200041374228233e-01 -1.050200041374228094e-01 5.979536463131213120e-02
1.065000000000000000e+02 2.989602853109927310e+03 -2.933334640821788497e+01 4.365059074823625096e+00 -2.933334640821788497e+01 4.365059074823625096e+00 8.814715623501679920e-01 7.856606053294262759e-02 7.856606053294261371e-02 -9.369136234779036621e-03
1.425000000000000000e+02 3.647067898478834650e+03 -4.314715891326538610e+01 -1.546930325493547587e+00 -4.314715891326538610e+01 -1.546930325493547587e+00 1.134127976272252925e+00 -2.588790904476331520e-02 -2.588790904476331867e-02 1.656331242782764224e-01
1.785000000000000000e+02 5.882684451148727931e+03 -3.455655129389541003e+01 -7.995104526270645273e+00 -3.455655129389541003e+01 -7.995104526270645273e+00 6.827406062712119139e-01 1.773859787776155272e-02 1.773859787776154578e-02 4.725508778127148618e-02
2.145000000000000000e+02 5.930052522389792102e+03 3.368814982575303318e+00 -3.913302553105622472e+00 3.368814982575303318e+00 -3.913302553105622472e+00 8.105382243360046424e-01 -1.515917625332119656e-01 -1.515917625332119656e-01 -6.720105205667885329e-02
2.505000000000000000e+02 5.853707282801050496e+03 6.096261819452291064e+01 9.833243483360233350e-01 6.096261819452291064e+01 9.833243483360233350e-01 2.632513868103398824e+00 -4.284830001353729517e-02 -4.284830001353730211e-02 1.361295148175042380e-01
2.865000000000000000e+02 4.602349926444280754e+03 1.100420855812689069e+02 2.855835687005603418e+00 1.100420855812689069e+02 2.855835687005603418e+00 6.372568486209118532e+00 5.172571548801148389e-02 5.172571548801144919e-02 1.035010298569681297e-01
3.225000000000000000e+02 3.444424157494479459e+03 1.151211496283296611e+02 -2.351107467186643873e+00 1.151211496283296611e+02 -2.351107467186643873e+00 1.318761555889965997e+01 -3.957967677335350737e-02 -3.957967677335355594e-02 9.374199730743239256e-02
3.585000000000000000e+02 2.258904900878739227e+03 7.430687296699522904e+01 4.662631662036491598e-01 7.430687296699522904e+01 4.662631662036491598e-01 1.915334485095952033e+01 -6.380939917298311670e-02 -6.380939917298315833e-02 1.530196770834436060e-01
3.945000000000000000e+02 1.799239602726125440e+03 1.593558987449572939e+01 -1.542514341486034724e+00 1.593558987449572939e+01 -1.542514341486034724e+00 2.142893202540848918e+01 -3.602620380059685656e-01 -3.602620380059685656e-01 1.492527041288738421e-01
4.305000000000000000e+02 1.773506690956224247e+03 -4.575604578615096329e+01 3.035786816972461999e+00 -4.575604578615096329e+01 3.035786816972461999e+00 1.883641931649496826e+01 -1.381250394619959465e-01 -1.381250394619959188e-01 2.250184673231963861e-01
4.665000000000000000e+02 2.106555607443275676e+03 -7.340031015321105201e+01 -2.133563197775399267e+00 -7.340031015321105201e+01 -2.133563197775399267e+00 1.354106066774695094e+01 3.923751734221896104e-02 3.923751734221895410e-02 7.054693274787754431e-02
5.025000000000000000e+02 2.497253389311844330e+03 -5.763131874768073715e+01 -2.772086832700134673e-01 -5.763131874768073715e+01 -2.772086832700134673e-01 8.584930401303376257e+00 7.475678690866743858e-02 7.475678690866738307e-02 -2.541582195741518176e-03
