# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.181581833341341053e+03 2.324535775561336948e+00 -9.950232150610600623e-01 -1.485890990570903902e+00 -1.493612108735312916e+00 4.570125164428595621e-02 -6.897936524028288122e-03 5.558815135377586682e-03 4.020735226843172826e-03
7.050000000000000000e+01 1.767712836168029753e+03 -2.869820222040538660e+00 -1.011289361939473164e+00 -1.094667921688631651e+01 6.061301416458504399e-01 3.274454561894062921e-01 2.375703034667050670e-02 2.040463905960879926e-02 -1.851557360334701516e-02
1.065000000000000000e+02 2.768233904319195972e+03 -3.236598607543783856e+01 -5.058976185280412707e-01 -2.847633997844061327e+01 4.476900173705353758e-01 9.734949153294867319e-01 -1.943197648979955519e-03 2.165945051203133770e-02 1.622255427118418636e-02
1.425000000000000000e+02 4.249310040423481951e+03 -4.688191133296537316e+01 -1.892483534913219856e+00 -4.556604808055161016e+01 -2.779061559258997338e-01 1.189753098086207217e+00 5.586716810289551333e-02 -4.715967871325598554e-02 3.953917536729024962e-02
1.785000000000000000e+02 5.144875328268939484e+03 -3.339946390094088002e+01 3.388110198125016126e+00 -3.237300748163475816e+01 3.643840879477331374e-01 7.947878342528229556e-01 -3.206678434944634781e-02 -1.593029434134469319e-02 4.376796991337827958e-02
2.145000000000000000e+02 5.770380930146293395e+03 3.283810211389893929e+00 5.266705548958947603e-01 6.437220866031244881e+00 2.189724227791388644e-01 8.295290383389164468e-01 -2.480750078357558605e-02 -1.219048345910080274e-02 3.121552775490938486e-02
2.505000000000000000e+02 5.492471409061517988e+03 6.461888986341622854e+01 2.657841359731553776e+00 6.431847469326442024e+01 4.591094662465971532e-01 2.523535196307192585e+00 -3.010904781275353451e-02 -3.101290206135873598e-04 3.790272494916192142e-02
2.865000000000000000e+02 4.556902448438087958e+03 1.106474677191243927e+02 -1.105287817633483050e+00 1.137485504914242256e+02 -1.399299236698406057e+00 6.930664382134803958e+00 -4.549573385151012284e-02 -6.091919633281045465e-02 3.713806481592552000e-02
3.225000000000000000e+02 3.284191961603866730e+03 1.140071525724131902e+02 -8.069717584614438666e-01 1.092807095964070214e+02 -1.453033409664889142e+00 1.336758498266761208e+01 4.853274920266999193e-02 3.493107805400831600e-02 2.134007843613009922e-02
3.585000000000000000e+02 2.361357792108299236e+03 8.014730570823314793e+01 -1.434884647992572537e+00 7.897422966171876624e+01 1.100694753794304592e-01 1.913040297563593839e+01 -1.609221371883298723e-01 -2.750906948184486667e-03 5.779384091716567584e-02
3.945000000000000000e+02 1.802058300916967710e+03 8.332742885164226010e+00 -9.981708452292485934e-01 1.074259306253793333e+01 2.686316118239301387e-01 2.137936590512983059e+01 -1.543810214016153592e-01 1.113563110784243360e-01 1.272943210138245337e-02
4.305000000000000000e+02 1.766387497644557016e+03 -4.485446301140370196e+01 1.260408794188286663e+00 -4.706354904297676001e+01 1.327963953254405194e-01 1.872800444808379439e+01 -1.146285838280683145e-01 -1.017515217333395464e-02 5.932648105629979157e-02
4.665000000000000000e+02 2.134211571770159026e+03 -7.199235607893480449e+01 1.831852314170345997e+00 -7.136447067270073319e+01 -7.417912405673585674e-01 1.348076238444939001e+01 1.416516398827723788e-01 9.575311847751104971e-03 2.706117747457998518e-02
5.025000000000000000e+02 2.507246967687138749e+03 -5.609836671731213187e+01 -6.506729057496978275e-01 -5.735189135738374233e+01 1.408224736228879337e+00 8.114480501731488715e+00 2.439326485227327757e-02 -7.024876671812042839e-03 1.038005375151144494e-01
5.385000000000000000e+02 2.587164733573595186e+03 -1.499673242293554054e+01 1.373980651200334524e+00 -1.291303034994167476e+01 -2.111025664643896016e-01 7.517195803677805266e+00 4.641143527812693209e-02 1.017167620667820405e-01 6.870790824614263215e-02
5.745000000000000000e+02 2.466086176364350649e+03 2.269202975216985507e+01 -5.459013817154725334e-01 1.892341142862482428e+01 8.189815465568400787e-01 1.270943036237111023e+01 -1.753111535002728483e-02 -1.111386663116493978e-02 4.107117310965117951e-02
6.105000000000000000e+02 2.177734347279263147e+03 2.320276057190570640e+01 6.849553900823465158e-01 2.176253768228390584e+01 1.920638406682721455e-01 2.299024870993888925e+01 -6.838014496526552410e-02 7.229768493377206062e-02 5.266775721341409450e-02
6.465000000000000000e+02 1.901726427868403334e+03 -1.073538028377114273e+01 5.097602794706328488e-01 -1.363062003309910430e+01 1.110011677574252564e+00 3.302495306958677190e+01 -3.661416643803980936e-02 -4.591945218950933827e-03 1.475195178047987166e-01
6.825000000000000000e+02 1.809427907145626250e+03 -6.915665403388393884e+01 1.454491091780953704e+00 -6.843055663128679100e+01 -6.588171839370269289e-01 3.859413574805793701e+01 -9.953200314999366416e-02 -8.397822740783700279e-02 1.060160541263835132e-01
7.185000000000000000e+02 1.958870625341602590e+03 -1.177751832135396626e+02 -7.240426323684745480e-02 -1.141384658629681610e+02 1.125174776705879509e+00 3.430627352632227201e+01 -1.081627738436388292e-01 -8.362745365843012035e-02 5.135501158518458731e-02
7.545000000000000000e+02 2.236482048319098794e+03 -1.317446424760372281e+02 -1.417337115148448456e-01 -1.312071218791666354e+02 -9.997806688123629382e-01 2.725537351877506609e+01 9.301375385261687057e-02 1.514868042759416888e-01 9.798171340852690481e-02
7.905000000000000000e+02 2.504432038198534428e+03 -1.054464817028206625e+02 -1.915348013557070406e+00 -1.038411117843957925e+02 6.589651346653951913e-02 1.781815822290925055e+01 -2.915402705883037016e-03 -1.120065980870520589e-01 7.318606641340945351e-02
8.265000000000000000e+02 2.502206653044820996e+03 -4.266232596451838788e+01 -2.608448162516852520e+00 -4.169863355601996346e+01 -5.277414036690005750e-01 1.285937823447305206e+01 2.277389597852495090e-02 7.240257960254128933e-02 1.510488516902453171e-01
8.625000000000000000e+02 2.309465792623574998e+03 1.988658219421160567e+01 -1.410558168445878724e-01 1.878485704005493773e+01 -6.311602334831153405e-01 1.557423747564422101e+01 -5.505592323308143576e-02 9.792421526707383375e-03 1.498831730210485325e-01
8.985000000000000000e+02 1.926113484829961180e+03 5.543054403388288165e+01 1.277672068441429776e+00 5.507297749239909024e+01 -9.030808177321469898e-02 2.391701045578659546e+01 -3.407516586069707365e-02 -5.229465862994263359e-02 1.421571948348814285e-01
9.345000000000000000e+02 1.516948224063273756e+03 5.313064564973472415e+01 9.836590131617188870e-01 5.258553045282655347e+01 2.877188456746713197e-01 3.415873440664368843e+01 -1.576221555646486472e-01 1.688115478913483625e-02 -1.073592552632347819e-03
9.705000000000000000e+02 1.189143268968670782e+03 1.300305868074903870e+01 3.453399743403067212e-01 1.468394558161080710e+01 3.416506382343347803e-01 4.145524087573620875e+01 5.783394962365948078e-03 1.728845141770849608e-02 1.318865483807148409e-01
1.006500000000000000e+03 1.051459579793240664e+03 -3.169492546102942043e+01 -2.672071540342615958e-02 -3.152356694365199985e+01 5.233732109379636288e-01 4.167828573194112352e+01 -4.900697653343033533e-02 -1.598597419023065069e-01 1.054626827821411039e-01
1.042500000000000000e+03 1.080556741455765405e+03 -6.885173395930146967e+01 -6.447115941520744631e-01 -6.923300476749422216e+01 -6.967669210589584328e-01 3.532231406929109596e+01 4.846657275677644650e-03 -8.838046497566583171e-02 2.878165578583390810e-02
1.078500000000000000e+03 1.159225684596450719e+03 -7.750765798841158016e+01 -1.601811179894432335e-01 -7.755475174397963656e+01 6.581826788989315891e-02 2.503515101730867087e+01 1.200475226118599692e-01 7.514902200924634956e-02 1.069657784974010900e-01
1.114500000000000000e+03 1.224952176828978054e+03 -5.932012974806069394e+01 -1.108318055484885933e-01 -5.993024254080566493e+01 3.457672159224838282e-01 1.700431944660166295e+01 -4.218878592330849164e-02 8.355992487772956334e-02 2.074183862404566647e-01
1.150500000000000000e+03 1.223044847040212744e+03 -2.819229103153692151e+01 -1.593726525415680162e-01 -2.883604364505391970e+01 4.262071750311871021e-01 1.325576132531147522e+01 2.471264621686948271e-01 1.885838015670589507e-01 2.132044389097895870e-02
1.186500000000000000e+03 1.118420330680956340e+03 -1.140308740201676940e+00 1.440099936977601747e+00 -2.557712434244188149e+00 1.106318470365226792e-01 1.559177813749004571e+01 8.671640659943358198e-02 1.823968458533906656e-01 1.680276667654686251e-01
1.222500000000000000e+03 9.585776776257639540e+02 6.327013013149294984e+00 4.549279578824150239e-02 3.905972032687148321e+00 3.581466668482783389e-01 2.137577523262519463e+01 2.007438905127680029e-02 -1.907188155705229204e-01 2.638137330203882414e-01
1.258500000000000000e+03 8.144583441871153582e+02 -4.420962945446977876e+00 -1.848919397653626895e+00 -3.867181257873070876e+00 -3.419643048226216342e-01 2.748622905124228311e+01 1.302485170924055080e-01 9.447716478970749621e-02 9.505708001680052144e-02
