# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.807430627258067943e+02 1.647374641293509967e+00 -6.823929975445602869e-02 1.156628027220000687e+00 -1.924975357666177112e-01 3.347128291563129798e-02 1.044587901419243708e-02 9.306288775850223710e-03 -6.623635620596021734e-03
7.050000000000000000e+01 1.881293215943002224e+03 -5.404737937355810651e+00 -4.427774495150089695e-01 -6.225511283055910283e+00 -5.269122441200051465e-01 3.492120212453885264e-01 2.325058310687468793e-02 1.035134227534623835e-02 1.097376106962227220e-03
1.065000000000000000e+02 2.928566675297394795e+03 -2.782264896418839939e+01 1.342267823742911537e+00 -2.639363933967623055e+01 -2.108166422558971353e-02 8.486726739955456900e-01 -3.688079999234857020e-02 -2.655171590915997998e-02 2.619331710049286471e-02
1.425000000000000000e+02 4.172167961161057974e+03 -4.637071654974279511e+01 -3.108933004020664193e-02 -4.568074013204609685e+01 -8.198479109986350766e-01 1.111242370525097556e+00 2.134680996799919600e-02 1.465852409494431199e-02 1.118216398871310635e-02
1.785000000000000000e+02 5.341140261648479282e+03 -3.569527725884518077e+01 -4.856150215907399925e-01 -3.520139926831755872e+01 -1.184611479479047436e-02 8.689070501970183047e-01 -1.715632966871941459e-02 -1.135200523791212238e-02 2.356218962895311256e-02
2.145000000000000000e+02 5.825250584265549151e+03 6.006496747850391671e+00 -7.399273849303529271e-01 4.647659537365694149e+00 -6.581566534385119294e-01 7.960391585016783900e-01 7.836658022825047226e-03 8.169321090212696909e-03 1.145410070892969104e-02
2.505000000000000000e+02 5.455741951554193292e+03 6.674965150949911674e+01 -4.258715633307710857e-01 6.621584136980833080e+01 -3.338586624992387342e-01 2.659122718715865474e+00 2.351313450769441232e-02 3.770598268797004798e-02 2.363965743339503656e-02
2.865000000000000000e+02 4.462263395179679719e+03 1.066466054367630818e+02 8.654175789976357169e-01 1.060555965767032376e+02 5.122913050357015274e-01 6.711715330167389304e+00 2.087972081962728016e-02 4.603242078864318299e-04 1.445266257291783277e-02
3.225000000000000000e+02 3.339080590018014846e+03 1.157225670051411726e+02 -8.743860583343254778e-01 1.150496567018662688e+02 -1.266416077409099783e+00 1.335223139811378701e+01 3.885835120020883493e-02 -6.478630365145850167e-04 3.255456558292100372e-02
3.585000000000000000e+02 2.272552584526297323e+03 7.679880781450063409e+01 4.012633771989637665e-01 7.586892600756547722e+01 2.118940530202183259e-01 1.936910143878420598e+01 1.068241724020101840e-01 4.568222190763154833e-02 3.183519405988596840e-02
3.945000000000000000e+02 1.776064439890167705e+03 1.109260647117384124e+01 2.104133538044883345e-02 1.113562446172968734e+01 -3.694291121993754645e-01 2.153075983100459467e+01 2.961157744018198812e-02 -5.517632475820365145e-02 4.293277099994682877e-02
4.305000000000000000e+02 1.827128791096000896e+03 -4.779501267201057857e+01 -3.227296089884703623e-01 -4.835346631050181543e+01 -5.104879374198043607e-01 1.884944493004249466e+01 -5.008422635281445379e-02 6.100721123829973974e-03 7.266351227197756502e-02
4.665000000000000000e+02 2.125733654844179910e+03 -7.297445107064652348e+01 5.517353770903130616e-01 -7.339278099425857249e+01 -7.237850518796237753e-02 1.366516811502795647e+01 3.264190605821327973e-02 -3.809833237221255109e-02 4.246121206359221301e-02
5.025000000000000000e+02 2.475503506686123728e+03 -5.636714578338261106e+01 4.931283409087863223e-01 -5.578706486117735608e+01 3.017630361984064424e-01 8.153903752602881028e+00 -1.018050148946703093e-01 1.571496338906802279e-03 6.523507403200909383e-02
5.385000000000000000e+02 2.618500685701735165e+03 -1.323650791740389998e+01 2.751552052322943642e-01 -1.385776578112039559e+01 6.853179861884340918e-01 7.385236636122136211e+00 2.193891024110640811e-02 1.661330453262217094e-02 5.382803565518012173e-02
5.745000000000000000e+02 2.376315332612918610e+03 2.191117483530386423e+01 3.467970828206332623e-01 2.164173846464363393e+01 1.266173281277096496e-01 1.294926442805112288e+01 1.393733403664662411e-02 5.689651851657019643e-02 5.437703618792295857e-02
6.105000000000000000e+02 2.186404075075763103e+03 2.248012079229735960e+01 2.537587871650351934e-01 2.233139953484795370e+01 -1.326589204564430080e-01 2.230268956879272935e+01 -9.797943191450297906e-02 -5.134131297406281658e-02 1.190635539646043850e-01
6.465000000000000000e+02 1.844378854747516016e+03 -1.037720330298771643e+01 3.844494662006180397e-01 -1.027318458223308717e+01 4.528996240982645638e-01 3.218325678604581697e+01 5.197467553352964204e-02 -5.746584614562137705e-02 3.898987209672908488e-02
6.825000000000000000e+02 1.827034548657555888e+03 -7.063703138250920688e+01 -1.020311193719766418e+00 -6.963022704571022814e+01 -3.460937689312861276e-01 3.836351514000742213e+01 8.438498867654090074e-02 1.030529384285696903e-01 9.326012136304447087e-02
7.185000000000000000e+02 1.995872186900941415e+03 -1.193159096442778946e+02 1.395965646736020971e-01 -1.195782710588546536e+02 7.883462126565438099e-01 3.562937995539212466e+01 -1.415381247154391398e-01 -1.604115812479954273e-01 6.460380296032046388e-02
7.545000000000000000e+02 2.233827742991256855e+03 -1.287253002612095258e+02 4.932711003689854712e-02 -1.295925491161166292e+02 1.367298636841144110e-01 2.632959114899218633e+01 -6.142436352058028293e-02 6.328277389546442533e-02 1.008909845286095619e-01
7.905000000000000000e+02 2.535581575230418821e+03 -1.056668527033268390e+02 -6.505054323052462673e-01 -1.062089660875939643e+02 -4.647374629294429571e-01 1.788371107713923891e+01 -9.529685774852931363e-03 2.125725642450976283e-02 1.439476443057946531e-01
8.265000000000000000e+02 2.478132160380227106e+03 -4.156484933932270565e+01 1.278117248609127232e+00 -4.148213465304471015e+01 3.879524467177120073e-02 1.306213713793891706e+01 6.925822636281259159e-02 -3.201489382997593086e-02 1.619056197628703786e-01
8.625000000000000000e+02 2.301470964676770109e+03 1.653589799246000780e+01 2.306181047090722913e-01 1.566024181741787480e+01 1.559978802666370234e-01 1.490908243419526968e+01 -3.178533269656943355e-02 2.662784870055795450e-02 6.544561036574496338e-02
8.985000000000000000e+02 1.927342716835637020e+03 5.380242498661430517e+01 4.324974482560832723e-01 5.383034670552031287e+01 2.923267537071889965e-02 2.330056288295821076e+01 1.186293747884183819e-01 -9.712394537074424405e-02 8.076124027811167061e-02
9.345000000000000000e+02 1.508745713661884793e+03 5.041340171531902570e+01 -4.074239056116917279e-01 5.060554065762428166e+01 -2.053125821052238509e-01 3.400991653194749631e+01 -3.269762552081871554e-02 -1.001798380484387185e-01 1.268102865895223974e-01
9.705000000000000000e+02 1.178944934656436999e+03 1.666097891592542624e+01 -3.553392881432770878e-02 1.633086491315993527e+01 -2.852471887467559197e-01 4.078657491567940951e+01 9.443412055464794896e-02 9.216582532568400044e-02 1.309661207370134695e-01
