# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.793553099655902088e+02 1.998480563499629437e+00 -2.349891679139857192e+00 3.691849268378117443e+00 5.444328824031724468e-01 2.475942390611907823e-02 2.904642885699970645e-03 9.861767799238994880e-03 -7.663408285930164987e-03
7.050000000000000000e+01 1.678127376283478043e+03 -4.755915040529304250e+00 -1.944860098813715243e+00 -9.241177274610054226e+00 5.101264596391820838e+00 3.390771889094212344e-01 -1.767408449735025089e-03 -1.688266886781896250e-02 6.713641797992854314e-03
1.065000000000000000e+02 2.989883728579144645e+03 -3.044146826269714978e+01 7.632074594864139971e-01 -2.960491485275286294e+01 -5.392534736300885756e-01 9.111733246799392782e-01 -8.698867868426121697e-05 -5.720864945828026127e-03 3.681851134880120835e-02
1.425000000000000000e+02 4.199302103959277702e+03 -4.676118825495127140e+01 2.604852666371055392e+00 -4.833305937828635024e+01 -9.133846997098474807e-01 1.139486925277106266e+00 -6.797444477596346901e-02 -1.875044854589822188e-02 2.763803658632007013e-02
1.785000000000000000e+02 5.174003913794507753e+03 -3.620421519521298848e+01 5.760989807383798400e-01 -3.617991638122392573e+01 -1.011564149911308830e+00 8.671839235380729427e-01 3.759880302071180735e-02 -3.460117124783177595e-02 -4.239360067857264602e-02
2.145000000000000000e+02 5.583118087498950445e+03 2.860662974313253670e+00 -1.583968610104902197e-02 7.984550766213096118e+00 -3.678393550759784247e-01 8.286754609101607549e-01 -3.168696794835403063e-02 5.219622702443640905e-02 1.652556675259559543e-02
2.505000000000000000e+02 5.549800515956820163e+03 6.206772615013734651e+01 -2.161394471269137973e+00 6.752469703032622306e+01 9.417665311179177490e-01 2.415251096365373940e+00 -4.597831745744369869e-02 3.056763039184133557e-02 -1.101620267605024107e-02
2.865000000000000000e+02 4.518130400889865086e+03 1.110790550596289137e+02 -3.709277599317539753e+00 1.099547360680604413e+02 1.156300919217970513e+00 7.044415738605483313e+00 -9.610253961109260779e-02 -2.215209904544523239e-02 1.903585610303281869e-02
3.225000000000000000e+02 3.352427392513165614e+03 1.177280980156360783e+02 1.276632344859917279e+00 1.181104851269932823e+02 1.070877136999351498e+00 1.347007899764067851e+01 2.092246434802825239e-01 4.351074794292440762e-02 4.184111022753514431e-02
3.585000000000000000e+02 2.327113203878629974e+03 7.061205712568067838e+01 -4.027148909764914908e-01 6.969419136460541608e+01 -8.276042349961403310e-01 1.863693642332249567e+01 6.674569802413272968e-02 9.378880628118564655e-02 3.231633427574882866e-03
3.945000000000000000e+02 1.831459396578158703e+03 9.803452331477625847e+00 -8.392837135721905595e-01 1.235325830836973360e+01 -3.342247217568046769e-01 2.133223417849015391e+01 -1.251519912252276601e-01 8.380759412322044688e-02 2.900774125994686620e-02
