# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.098618518789584869e+03 1.059384822096173728e+01 7.270215878079161698e+00 1.059384822096173728e+01 7.270215878079161698e+00 9.816417550360233280e-02 1.023851908403534614e-02 1.023851908403534614e-02 -6.092958257217613582e-02
7.050000000000000000e+01 9.178862276460395151e+02 -1.131475228944472500e+00 2.835136371249376896e+00 -1.131475228944472500e+00 2.835136371249376896e+00 2.360084073180037656e-01 -2.013899538057591088e-03 -2.013899538057608435e-03 5.369332169636858304e-02
1.065000000000000000e+02 3.506015019655670130e+03 -2.474013402997198341e+01 -2.803372899283739450e+00 -2.474013402997198341e+01 -2.803372899283739450e+00 8.681344327421298690e-01 1.125699894277027574e-02 1.125699894277030350e-02 1.554610984174175925e-01
1.425000000000000000e+02 3.767491590011825338e+03 -4.227033259089404282e+01 3.013704685002184469e+00 -4.227033259089404282e+01 3.013704685002184469e+00 1.244288749154365270e+00 2.732119247132484829e-02 2.732119247132485523e-02 4.992594967587643540e-02
1.785000000000000000e+02 5.503396391879557086e+03 -3.733279035018918535e+01 -5.699704756347041545e-01 -3.733279035018918535e+01 -5.699704756347041545e-01 9.595215010226172403e-01 2.186606899634030432e-02 2.186606899634031126e-02 4.260385925225338571e-02
2.145000000000000000e+02 5.448793944049241873e+03 5.382736046976686062e+00 -2.513777045446562219e+00 5.382736046976686062e+00 -2.513777045446562219e+00 9.453382121220205159e-01 -1.116083400842766554e-01 -1.116083400842766971e-01 2.826181501218397521e-02
2.505000000000000000e+02 5.809540408333069536e+03 6.783743195984099827e+01 -1.987986311694196928e+00 6.783743195984099827e+01 -1.987986311694196928e+00 2.596351362912156624e+00 -6.766602825482270767e-02 -6.766602825482262440e-02 -3.447788892159674157e-02
2.865000000000000000e+02 4.558497395052940192e+03 1.128205961908392112e+02 4.916319372327486725e+00 1.128205961908392112e+02 4.916319372327486725e+00 6.754916032957848593e+00 -2.032708730569833186e-03 -2.032708730569834053e-03 2.486441833696363506e-03
3.225000000000000000e+02 3.158300738874122544e+03 1.098992246174373122e+02 -4.234623807028352616e+00 1.098992246174373122e+02 -4.234623807028352616e+00 1.275651354889701672e+01 -2.447183685797672120e-02 -2.447183685797672814e-02 1.849516628762912784e-01
3.585000000000000000e+02 2.308834598254868069e+03 7.058910300999308163e+01 1.813735093142699206e+00 7.058910300999308163e+01 1.813735093142699206e+00 1.870815622111999943e+01 1.364215492670487473e-01 1.364215492670487473e-01 -1.451256204821875506e-01
3.945000000000000000e+02 1.680820877013091604e+03 9.428944360024242854e+00 1.746133814479125412e+00 9.428944360024242854e+00 1.746133814479125412e+00 2.151119151375744210e+01 -7.210288113698644363e-02 -7.210288113698644363e-02 -2.226331784870903135e-02
4.305000000000000000e+02 1.925315014693897865e+03 -5.045568190246875417e+01 -7.308128745637814117e-01 -5.045568190246875417e+01 -7.308128745637814117e-01 1.908063061631914792e+01 -4.046210229143495929e-02 -4.046210229143498704e-02 1.437134910296296586e-01
4.665000000000000000e+02 2.163989449121309917e+03 -7.529568870200525055e+01 2.723848456088733272e+00 -7.529568870200525055e+01 2.723848456088733272e+00 1.362368100715592689e+01 -1.757847681485578129e-01 -1.757847681485578129e-01 1.285127517959950560e-01
5.025000000000000000e+02 2.434672195266605286e+03 -5.610849003513993694e+01 -1.766610232469246977e+00 -5.610849003513993694e+01 -1.766610232469246977e+00 8.309252192559629435e+00 5.303065409933961638e-02 5.303065409933968577e-02 -2.024057982959091007e-01
5.385000000000000000e+02 2.690773203349540836e+03 -1.609059265454981613e+01 4.927398897960074464e+00 -1.609059265454981613e+01 4.927398897960074464e+00 7.285196913805687124e+00 -4.847162232481497246e-02 -4.847162232481491695e-02 1.826852159503776774e-01
5.745000000000000000e+02 2.518371376175743535e+03 2.265892978078875331e+01 -4.552781481614590398e+00 2.265892978078875331e+01 -4.552781481614590398e+00 1.277421526004582830e+01 1.642802608808998643e-01 1.642802608808998366e-01 2.489621934537611936e-01
6.105000000000000000e+02 2.218795313778421587e+03 2.264251047892923907e+01 3.161679623358218283e+00 2.264251047892923907e+01 3.161679623358218283e+00 2.324050825079232041e+01 7.753031485211643592e-02 7.753031485211644980e-02 -3.950504028002283646e-02
6.465000000000000000e+02 1.881452729775399348e+03 -1.241713004011462473e+01 1.782201957449578877e+00 -1.241713004011462473e+01 1.782201957449578877e+00 3.292182014316385619e+01 2.840284211859228636e-01 2.840284211859228081e-01 -1.775019862950592830e-01
6.825000000000000000e+02 1.800860856723848656e+03 -6.840654244966810893e+01 2.421847927893182817e+00 -6.840654244966810893e+01 2.421847927893183261e+00 3.757287137950246603e+01 -4.052923160305080819e-01 -4.052923160305079708e-01 1.355938882084014030e-01
7.185000000000000000e+02 2.017958581803761490e+03 -1.214411906609339127e+02 -3.043665136683351591e+00 -1.214411906609339127e+02 -3.043665136683351591e+00 3.549594585646058675e+01 -2.440389368543116611e-01 -2.440389368543116611e-01 1.655280507560349945e-01
7.545000000000000000e+02 2.269790783438025755e+03 -1.320743338261167423e+02 1.267765319146758385e+00 -1.320743338261167423e+02 1.267765319146758385e+00 2.740407524112315585e+01 6.139719723878789975e-02 6.139719723878789975e-02 3.091199590199606440e-01
7.905000000000000000e+02 2.551452332966415725e+03 -1.014643863514085353e+02 -1.383027499117400971e+00 -1.014643863514085353e+02 -1.383027499117400971e+00 1.744990627470987476e+01 2.212363545955076671e-01 2.212363545955076394e-01 1.730787726666072890e-01
8.265000000000000000e+02 2.532715796825758389e+03 -4.342905875381987357e+01 -1.692974075502107878e+00 -4.342905875381987357e+01 -1.692974075502107878e+00 1.297707707312528846e+01 1.483796295614611682e-01 1.483796295614611405e-01 3.570014330984513928e-01
8.625000000000000000e+02 2.335825007966680460e+03 2.303283278173158521e+01 -2.649018757271389024e+00 2.303283278173158521e+01 -2.649018757271389024e+00 1.483857511921770467e+01 2.442162185378006500e-02 2.442162185378007888e-02 1.906710388599483497e-01
8.985000000000000000e+02 1.936462262380446873e+03 5.099692780384114599e+01 -1.279670311700079610e-01 5.099692780384114599e+01 -1.279670311700079610e-01 2.343872752679753901e+01 7.295921001748234547e-02 7.295921001748230383e-02 3.620985653571294205e-01
9.345000000000000000e+02 1.534181653201118934e+03 5.264057143551421802e+01 -2.126941679272944086e+00 5.264057143551421802e+01 -2.126941679272944086e+00 3.420435281222288637e+01 8.045677833576189708e-02 8.045677833576192484e-02 1.399728485901230723e-01
9.705000000000000000e+02 1.242567529300541310e+03 1.538239984939773741e+01 -8.788295302641867535e-01 1.538239984939773741e+01 -8.788295302641867535e-01 4.075828282050827767e+01 -5.995595649916972414e-02 -5.995595649916973108e-02 2.209455238095945906e-01
1.006500000000000000e+03 1.070813048526967123e+03 -3.374865352831615439e+01 4.596231803275701577e-01 -3.374865352831615439e+01 4.596231803275701577e-01 4.128548830064433162e+01 1.272088827305149494e-01 1.272088827305147829e-01 1.799450351053031860e-01
