# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.105996211133259976e+03 1.946664392004743727e+00 -4.446705644481413477e-02 1.946664392004743727e+00 -4.446705644481413477e-02 3.198480065958804464e-02 4.677453745114331166e-03 4.677453745114332900e-03 -5.579130767102855049e-03
7.050000000000000000e+01 1.897147201872782944e+03 -5.859365405210132494e+00 6.120186832064380411e-01 -5.859365405210132494e+00 6.120186832064380411e-01 3.504581169977911137e-01 -1.536263092333556290e-02 -1.536263092333556637e-02 2.466117675650362009e-02
1.065000000000000000e+02 2.713788571371326725e+03 -2.471522583094125025e+01 4.497404706668441110e-02 -2.471522583094125025e+01 4.497404706668441110e-02 8.171781665186023114e-01 1.870784407462231175e-03 1.870784407462230091e-03 -4.829967392835390200e-03
1.425000000000000000e+02 4.134173055438413030e+03 -4.482831796171433325e+01 -5.335879264055248816e-01 -4.482831796171433325e+01 -5.335879264055248816e-01 1.117877813934678555e+00 4.865996212804740012e-03 4.865996212804743482e-03 -1.106211817630804381e-02
1.785000000000000000e+02 5.241889993847354162e+03 -3.534984628100713167e+01 6.577318483204841471e-01 -3.534984628100713167e+01 6.577318483204841471e-01 8.483322773925532356e-01 -1.644154561754441676e-02 -1.644154561754441329e-02 -1.388853328651882407e-02
2.145000000000000000e+02 5.602678785133874044e+03 5.262798614260107755e+00 5.880303935575960095e-01 5.262798614260107755e+00 5.880303935575960095e-01 8.250718317243734834e-01 -2.733254789107340821e-02 -2.733254789107341515e-02 9.925623456820385077e-03
2.505000000000000000e+02 5.376560143026857077e+03 6.214614884496104708e+01 -4.113229992563377513e-02 6.214614884496104708e+01 -4.113229992563377513e-02 2.451224409656219905e+00 -1.513499981956346711e-02 -1.513499981956347058e-02 1.575586506815771295e-02
2.865000000000000000e+02 4.615519074662795902e+03 1.149868729102949203e+02 1.901412588095960643e-01 1.149868729102949203e+02 1.901412588095960643e-01 7.254388361463269597e+00 -4.201930740704627742e-02 -4.201930740704627742e-02 6.106499475808441213e-02
3.225000000000000000e+02 3.350437650949100316e+03 1.126045390253425040e+02 2.911135464059098621e-01 1.126045390253425040e+02 2.911135464059098621e-01 1.300100212117426501e+01 3.800434978537957365e-02 3.800434978537958752e-02 2.544870628238234123e-02
3.585000000000000000e+02 2.365610579732830047e+03 7.637447030600566222e+01 7.106303449500078750e-01 7.637447030600566222e+01 7.106303449500078750e-01 1.920751036306264936e+01 1.544681341243985678e-02 1.544681341243986372e-02 2.856169739427524834e-02
