# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.192902925024795650e+03 8.031664919965841865e-01 8.857386921910531674e-02 3.554288672947029770e+00 -1.250949036103796708e+00 3.751561076016622642e-02 3.367457043267635917e-03 1.423701069061119456e-02 4.327020424946662058e-03
7.050000000000000000e+01 1.900347728004716828e+03 -6.689408789211922723e+00 -1.201525931199046049e+00 -1.103850871732863048e+01 1.339159917903987473e+00 3.445777819445687840e-01 5.300314411708815891e-03 1.721873559876979307e-02 -6.065750143767513480e-03
1.065000000000000000e+02 2.811429761495457569e+03 -2.712487722049726813e+01 -6.169221314112429688e-01 -2.876322871954915428e+01 6.348089471392011074e-01 8.207353452578505237e-01 3.397294624759746029e-04 -2.485307568282178747e-02 4.543478825831552548e-03
1.425000000000000000e+02 4.064192045675448753e+03 -4.596773885641708546e+01 -1.449387766137425482e+00 -4.241004036834323188e+01 1.145287665757289908e+00 1.136904476874713854e+00 2.243171228262185596e-02 -6.356523001363864958e-03 -1.958556271192271256e-02
1.785000000000000000e+02 5.210321454852000898e+03 -3.526343383491293793e+01 -3.200042457810912122e-01 -3.684607918201585619e+01 -6.612064992680239950e-01 8.485364384161933060e-01 1.628986370200835587e-02 4.461685272009947856e-02 2.283399797816521720e-02
2.145000000000000000e+02 5.754296466327461530e+03 7.738996250987798753e+00 2.718431380677155396e-01 5.044406002878055517e+00 1.620620408317589467e+00 7.810103312171248202e-01 3.688663957249398856e-02 -3.914717993721977818e-04 1.193032610182490766e-02
2.505000000000000000e+02 5.400245098096505899e+03 6.112808746455864650e+01 -1.461934849860697216e+00 6.348354341646163590e+01 -7.510671742142104312e-01 2.398236085104846094e+00 -5.516226677405105042e-03 1.301450023028744886e-02 5.155681530302522186e-02
2.865000000000000000e+02 4.609716935786625072e+03 1.130947556008499362e+02 2.062539431643787280e-01 1.154383789724759311e+02 6.199197075082659714e-01 6.977574698185907920e+00 -2.013964005551514141e-02 1.413081427518446398e-02 1.858643676886675283e-03
3.225000000000000000e+02 3.313479824794180786e+03 1.173388721719371404e+02 5.950802811705554474e-01 1.150384360083183708e+02 1.327044952052325977e+00 1.324628999168666255e+01 4.643315165609500361e-02 3.358288811511875305e-02 7.911540764516311261e-03
3.585000000000000000e+02 2.391545072775171320e+03 7.367939948780788484e+01 -2.130653384896683544e+00 7.583409814771752622e+01 7.936198563646224002e-01 1.895281370123910136e+01 -6.704078129606641512e-02 -9.189410916550562469e-02 3.856579415380518433e-02
