# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.939920890334130945e+02 1.606487194132067309e+00 2.424369164370143159e-01 2.150969157156185307e+00 9.867592795177615450e-02 2.934170535801716717e-02 -7.063769780372985974e-03 -3.982928950052653898e-03 3.547195142950636954e-03
7.050000000000000000e+01 1.847666142266330326e+03 -6.219531519707808265e+00 2.330342545892332140e-01 -6.372063057266183606e+00 1.024811165414688308e+00 3.586403286586673511e-01 1.552993077779277892e-02 -3.050476426699068322e-03 -2.599932259932790507e-02
1.065000000000000000e+02 3.083442928638390185e+03 -2.874978863758506265e+01 -1.738153284054049896e+00 -2.985469829737553482e+01 -1.735920430713713269e+00 8.640812431411348804e-01 1.679213547794600192e-03 -1.792143544043211384e-02 -1.566408638288591722e-03
1.425000000000000000e+02 4.267367230299869334e+03 -4.456499903233774518e+01 -3.056378089162566369e-01 -4.485367705693033713e+01 -5.954307550396314985e-01 1.109971839912321290e+00 3.546863198115125793e-02 1.127152850369191571e-02 4.614844917519398022e-03
1.785000000000000000e+02 5.238395718503150420e+03 -3.530120479746196338e+01 1.059429458461407014e+00 -3.594364414622833692e+01 1.149926715382063369e+00 9.063332998503943472e-01 5.739921822077442837e-04 -1.872725570649896171e-02 -5.608860724431957365e-03
2.145000000000000000e+02 5.737989354619055121e+03 4.968288495423710316e+00 -1.969890373465928324e+00 5.210440583327028641e+00 -2.238577121364336620e+00 8.671163648161437365e-01 1.253729345246619616e-02 1.875597085979532203e-04 1.019244570918482855e-02
2.505000000000000000e+02 5.474434213794682364e+03 6.487218644158092218e+01 9.347134055244937789e-01 6.466628944181360339e+01 7.411918242223729525e-01 2.546059226993350855e+00 4.840500218129456522e-03 8.068960038862912909e-03 3.102251832473408230e-03
2.865000000000000000e+02 4.465800780580919309e+03 1.083863790326888363e+02 -9.536965669916759314e-01 1.087348509509933194e+02 -2.518705467926455333e-01 6.922219238119054374e+00 -9.629481813648739508e-02 -1.798343540603869126e-02 -2.097650383660667334e-02
3.225000000000000000e+02 3.264916419161399972e+03 1.122160797271917261e+02 6.038962863838515105e-01 1.121340999977483364e+02 -3.634807938831363661e-01 1.317662276267976296e+01 -5.797789568543557093e-02 -5.205393989769220575e-02 2.521982273123386104e-02
3.585000000000000000e+02 2.299141306181027176e+03 7.845251561073041557e+01 -8.439791991339429256e-03 7.947573551280028425e+01 7.711169662686287452e-02 1.980259829658452730e+01 6.796694113424547878e-02 2.377678324047521191e-02 5.922729439585937283e-02
