# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.126103222995457145e+03 1.542154261935354320e+00 1.864373633732016589e-01 1.319252581421061610e+00 7.764205142900908463e-01 2.393294963328195663e-02 3.529684008832728766e-03 2.992914379340209582e-03 1.445344125841422148e-02
7.050000000000000000e+01 1.843307390827139670e+03 -6.839147531775102706e+00 -4.488989704170308626e-01 -7.503983434406571007e+00 -4.988078917989482441e-01 3.527236812483346973e-01 9.722308092937356414e-03 9.586764382933887080e-03 -1.739361088363292063e-02
1.065000000000000000e+02 2.908147747658305434e+03 -2.666057244046926655e+01 1.389542665108432828e+00 -2.625044120406009895e+01 1.271439200972743322e+00 8.415470500412542965e-01 -1.374719853443600974e-02 -3.442783125637883385e-03 6.790172193371065389e-03
1.425000000000000000e+02 4.050253202458400210e+03 -4.094243017660608785e+01 -1.409084824388679991e+00 -4.164971198411912212e+01 -1.888596141261840722e-01 1.067827024694326665e+00 8.775887537938039176e-03 -1.679642926673459088e-02 1.476541534309398773e-02
1.785000000000000000e+02 5.089904743653722107e+03 -3.532004236784902673e+01 5.517563146705278809e-02 -3.479980578252020251e+01 6.695966141806607430e-01 8.504398835690246683e-01 3.533444992748303870e-03 -1.089197833219373787e-02 2.327661077266288819e-02
2.145000000000000000e+02 5.481059169944660425e+03 2.429022924982751519e+00 -1.451496534211192402e-01 2.702950685495247640e+00 -6.662542267923451389e-01 8.511183836599334196e-01 9.475459450996769756e-03 9.835781058266847982e-03 7.241736498629190721e-02
2.505000000000000000e+02 5.441739336167453075e+03 6.262030103531269276e+01 -8.831970446443303535e-01 6.229086491539580095e+01 -9.122657334237267435e-01 2.399745834968193936e+00 -2.604550891375337004e-02 -2.832416501340779061e-02 4.120702328823768953e-03
2.865000000000000000e+02 4.602210826430443376e+03 1.128205321652630033e+02 9.174587966889588553e-02 1.131619408850840784e+02 -1.845812715810085658e-01 7.230663532118192016e+00 4.831736710984938649e-02 4.764825347941018668e-02 2.702879077432791821e-02
3.225000000000000000e+02 3.287048768219902740e+03 1.172300072773520156e+02 3.876683609539882114e-01 1.177259534141106201e+02 8.593980296751787540e-01 1.326278613041244725e+01 7.692542748124464591e-02 7.516805866189237018e-02 4.816080564789281676e-02
3.585000000000000000e+02 2.357494743409048624e+03 7.878056728574806300e+01 -5.090687665309473475e-02 7.834372226237078962e+01 4.073456911962227145e-01 1.916163911376400364e+01 6.283460465449182408e-02 5.603082202867975398e-02 4.107801568023942973e-02
3.945000000000000000e+02 1.811659329322291569e+03 9.413508331307314236e+00 4.701013797821992912e-01 9.710286913940613829e+00 9.652831923818261384e-01 2.135386400987021460e+01 3.694303924029457287e-02 3.444081654803174408e-02 3.557345049210325350e-02
4.305000000000000000e+02 1.800540726343087044e+03 -4.666821923121678140e+01 -6.807311220654858885e-02 -4.625367169212522356e+01 -1.092506559995776450e-01 1.933420760347168255e+01 4.993105118315973451e-02 -4.706762825890716678e-02 5.008287972164552487e-02
4.665000000000000000e+02 2.109237079388309212e+03 -7.216212673930661481e+01 3.475327110238881634e-01 -7.221890483682189199e+01 5.153059635087993140e-01 1.337686299752597030e+01 -2.423261643982640989e-02 -2.270196991724769686e-02 3.014631736685733157e-02
5.025000000000000000e+02 2.458410163884787835e+03 -5.696833184150123230e+01 2.181186666601556134e-01 -5.638140755024186035e+01 -2.874527569345250999e-01 8.443281833296474304e+00 3.100693210597473687e-02 -6.218025179858381081e-03 7.245996471944454731e-02
5.385000000000000000e+02 2.545878198338546554e+03 -1.453309872751589182e+01 -1.560941321784148128e+00 -1.454948340336357404e+01 -5.286885280894517702e-01 7.354119901863083619e+00 -1.576146471263065868e-02 3.049775655216756948e-03 4.991814335546709835e-02
5.745000000000000000e+02 2.424261670269626393e+03 2.284177373804104860e+01 -8.756437347918515357e-01 2.298723880935482100e+01 -3.785274687692918305e-01 1.329263202043368608e+01 -3.425988112011794234e-02 3.012828678057907945e-03 9.358567643613480147e-02
6.105000000000000000e+02 2.152251144473797467e+03 2.833888860684144362e+01 -3.057594674929737244e-01 2.845801902410194373e+01 -4.704395329997708153e-01 2.290771854900341253e+01 -1.116581723978026658e-02 -5.197995701365325238e-02 7.352636401729940874e-02
6.465000000000000000e+02 1.883963398334542035e+03 -1.300851061323049862e+01 1.125098847970183724e-01 -1.278355564684650858e+01 2.617412636054309294e-01 3.230616969564806595e+01 2.075584440680259823e-01 6.336745242802363509e-02 6.586787321187148603e-02
6.825000000000000000e+02 1.838869295264864604e+03 -6.744476881346578523e+01 3.932099530563137879e-01 -6.640022674366315414e+01 -1.051784844637981831e-02 3.754121704203869569e+01 1.608488040703399957e-01 1.417645457231050954e-01 5.705610010054027598e-02
7.185000000000000000e+02 1.970088417549869973e+03 -1.148673369521537921e+02 -3.808051823517076828e-01 -1.144255918654694426e+02 2.292378105553280199e-01 3.416452867786000525e+01 -6.874674215736321925e-02 -8.368740372338472067e-03 7.175718181003992724e-02
7.545000000000000000e+02 2.299447089618009159e+03 -1.320052809308522228e+02 -1.008130541228406507e+00 -1.324890569392746897e+02 -4.162886922513300281e-01 2.698798520466674233e+01 1.293195261433969546e-02 4.739554154044939294e-02 8.037550956373465394e-02
7.905000000000000000e+02 2.438454357776317011e+03 -9.965104579690394360e+01 4.783633355232580486e-01 -1.003457471495072184e+02 1.275917761868472500e-01 1.753179397702061237e+01 -6.742335195442214490e-02 -5.557831613675615068e-02 5.416795689074077602e-02
8.265000000000000000e+02 2.513048796602096445e+03 -4.457883456552987411e+01 1.363947794999259555e-02 -4.545683009198246793e+01 3.754885079951600924e-01 1.302283691099520979e+01 8.115468093345126754e-02 8.829537278510848908e-02 1.050493949032391683e-01
8.625000000000000000e+02 2.296326249629278209e+03 1.899539225105237250e+01 2.014694690720614245e-01 1.851690606143031914e+01 3.072809688208797407e-01 1.505490896109172994e+01 -5.076577023909036729e-02 1.201221865482306195e-02 1.551320295334427946e-01
8.985000000000000000e+02 1.900546304001335102e+03 5.486701303483533110e+01 -3.561282932008631441e-01 5.379970324562653161e+01 -6.315065174242131540e-01 2.339691055686864729e+01 -7.068631279894202479e-02 5.854544511185018341e-02 6.845105973002663102e-02
9.345000000000000000e+02 1.521884278775744406e+03 4.926947715064797251e+01 4.076242054090110090e-01 4.804615549602261382e+01 3.244810782934270943e-02 3.315023320831139131e+01 1.433994603768847520e-01 8.972360596603057292e-02 1.057079438269731830e-01
