# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.638233105285968350e+02 2.166939131613750291e+00 7.154293156777865592e-01 2.414613207009106421e+00 -1.240039968101001255e+00 2.919286131166301881e-02 1.083839789996767292e-02 1.222784206450171912e-02 -7.086572173925465359e-03
7.050000000000000000e+01 1.987070215407647083e+03 -8.235408562804380495e+00 -1.955213220342817637e+00 -1.529375964119812181e+01 -4.139041660114469501e+00 3.921338566298671058e-01 1.389866157193891776e-02 1.072530492135223036e-02 -9.371128466808886087e-03
1.065000000000000000e+02 3.050914871122367003e+03 -2.571128611169501710e+01 1.108957387208753254e-02 -2.593597864583587409e+01 -1.150898342653122963e+00 8.442723462713944693e-01 6.852790205052501984e-03 -1.487084493815954119e-03 1.050173542148351985e-03
1.425000000000000000e+02 4.206393780882309329e+03 -4.310536372564499175e+01 -1.757588266823419065e+00 -4.931903751154454341e+01 3.121549942500625452e-01 1.139006367979594536e+00 -5.395920887651942111e-02 -1.685729031534588182e-02 5.000816537981019050e-04
1.785000000000000000e+02 4.857467981088404485e+03 -3.607337033582864194e+01 -1.013359691178543631e-01 -3.352335794086661025e+01 -1.063628290219562622e+00 8.189973929989244894e-01 4.175607051664632224e-02 5.611715157412050514e-02 4.999482615170283174e-03
2.145000000000000000e+02 5.724238056527907247e+03 6.981550249590787516e+00 -4.380022453915310088e+00 6.379737473505528556e+00 1.127954148779551691e+00 8.213718990362237626e-01 -2.713230459596563393e-02 5.064316059919868329e-02 -1.242367439205343226e-02
2.505000000000000000e+02 5.474705743575222186e+03 6.114411271238817847e+01 2.592283586277313034e+00 6.269433546615793063e+01 -1.042336029226222038e+00 2.465101546112690833e+00 -3.659457069613476082e-03 -2.931556865963236540e-03 7.163174015726504751e-02
2.865000000000000000e+02 4.529816659145417361e+03 1.122387810425876751e+02 -3.113164561017331522e+00 1.113732107342271149e+02 -5.469299525888778879e-01 7.047235455319571962e+00 -8.590911017247940262e-02 -3.231229599553374354e-02 2.904294044836739502e-02
3.225000000000000000e+02 3.331049971341130913e+03 1.118287924435318246e+02 -3.870209776249036171e-01 1.150590567334981813e+02 -9.851329454918972273e-02 1.339563454886150673e+01 7.711095835044867730e-03 -2.033886832186959301e-02 -3.426441369779083777e-03
3.585000000000000000e+02 2.334621904751070815e+03 7.513855681669468822e+01 -7.668076937755946565e-01 7.276086442476345439e+01 -1.681773582820573765e-01 1.929004420369498263e+01 8.784715503642501200e-02 6.513360780761841273e-02 6.744693307482543809e-02
