# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.192919679381100195e+03 8.605095370415343226e-01 -1.156417524970376309e+00 6.502676713483003246e-01 -7.182758480036979254e-01 2.441827731216230854e-02 5.931447784373823119e-03 -5.410568222658361515e-03 2.353873152729556682e-03
7.050000000000000000e+01 1.823731830075169000e+03 -4.376992030703182657e+00 2.310927482117286491e+00 6.128059836676711392e-01 5.180883731694356342e+00 3.896441823463978604e-01 -5.389197160695792521e-02 1.759093920112047432e-02 1.010556989097281810e-02
1.065000000000000000e+02 3.047107325761915490e+03 -2.925435966918858099e+01 1.316647181179758652e+00 -3.466185670371880434e+01 -2.054353848475101607e+00 8.639035468092256531e-01 1.010276696821162112e-02 1.070478744507141408e-03 2.768459163652074034e-02
1.425000000000000000e+02 4.202179253309526757e+03 -4.463306804968722474e+01 -2.310057532035659555e+00 -4.565375883040668015e+01 -2.388780171903102101e-01 1.098275032482223690e+00 2.140110718555443201e-03 4.036097565509279284e-02 2.542940567453605416e-02
1.785000000000000000e+02 5.320272155593154821e+03 -3.445429805790442401e+01 5.595004219691485758e+00 -3.959859939338713275e+01 -9.302618267000861696e-01 8.464420602945177396e-01 -4.805241487177713128e-02 3.312404648112531741e-02 -2.943043079717698809e-03
2.145000000000000000e+02 5.734968531123155117e+03 2.364747077991833812e+00 -2.336636994225045338e-01 1.410061665940499864e+00 1.780320704475192972e+00 8.759936904003098324e-01 -4.544700420363942395e-02 -3.853239292568007290e-02 2.637923385104315455e-02
2.505000000000000000e+02 5.513787302604561773e+03 6.374105512140143759e+01 1.522523190494973200e-02 6.273752277729154514e+01 -2.172033386203138683e+00 2.444108184745285239e+00 1.364874063405457048e-02 5.229055243134803771e-04 5.570289242430077892e-02
2.865000000000000000e+02 4.520912230025490317e+03 1.137998840851645355e+02 -8.618285915897332394e-01 1.045228158788143134e+02 5.397737239442581547e-01 6.847206761448279444e+00 -1.289594762617773394e-01 -1.347256242457200298e-02 9.734179935266137895e-03
3.225000000000000000e+02 3.391442932629284769e+03 1.160988102459488829e+02 -1.856200371057283860e-01 1.152328217640753962e+02 8.088806720703805020e-01 1.295442936745947904e+01 1.059424680866785373e-01 5.552386564665209856e-02 3.800568989167425749e-02
3.585000000000000000e+02 2.320826234511238454e+03 7.729685753823041239e+01 -5.029513394656035669e-02 7.852436363810491571e+01 4.604556301673856655e-02 1.912968614483429519e+01 -1.291944810979029357e-01 -1.056194603308197727e-02 2.258077565177917315e-04
3.945000000000000000e+02 1.742262218780822650e+03 8.893215007998627186e+00 -1.653159459277711463e+00 9.551987651488250464e+00 4.701484916853002627e-01 2.193941940150787673e+01 -6.390634444160686600e-02 -3.083525320533908251e-02 9.372754950688381992e-02
4.305000000000000000e+02 1.758153126918592989e+03 -4.976729003931721707e+01 1.133701172248644085e+00 -5.294961350428757640e+01 -4.821742233957943546e-01 1.918242468451353488e+01 -1.865105959226349419e-01 -9.359019797277465941e-03 2.353669023371039726e-02
4.665000000000000000e+02 2.134577654419765622e+03 -7.576834192024959691e+01 -8.778354197426445626e-01 -7.399712309766374574e+01 7.099760790322687809e-01 1.344394988439134764e+01 7.762928693754803100e-02 5.878424411354846169e-03 -1.067285918379984322e-02
5.025000000000000000e+02 2.445546290115308238e+03 -5.205746267196171573e+01 -2.848107978203195501e+00 -5.551090845759814840e+01 -6.038076985215818926e-01 8.015146353041920690e+00 2.003915774404586153e-02 -7.397025352181732516e-02 6.260409538149637465e-02
5.385000000000000000e+02 2.578366420348326756e+03 -1.429703411295351145e+01 1.086164265847643584e+00 -1.230072402986929170e+01 -1.713112059873133919e-01 7.525357151140591228e+00 3.249827584612906967e-02 -3.660772960086011718e-02 3.787354580663097187e-02
5.745000000000000000e+02 2.450475352503110571e+03 2.019154952314195484e+01 -2.807468720272419560e+00 2.212719623476579756e+01 -3.117854929487880455e-01 1.314825370141704397e+01 2.461700542694975902e-01 -8.205462998986592926e-02 7.476100929200721334e-02
6.105000000000000000e+02 2.154418217188958806e+03 2.528208384352708293e+01 -7.409077148960478976e-01 2.539295269322231974e+01 7.492018307581052028e-01 2.301582656216647393e+01 1.128957712515381295e-02 7.736187855118117906e-02 1.617212761398208465e-01
6.465000000000000000e+02 1.883196734741193723e+03 -1.015937059535339237e+01 6.136785505679733799e-01 -7.449989102241179495e+00 -4.904028657125173996e-01 3.228867347014625011e+01 -2.864167261722999069e-01 8.863085356841433893e-02 1.221645500748674007e-01
6.825000000000000000e+02 1.796987836148051429e+03 -6.689285490144898461e+01 5.291961343013271701e-01 -6.506936173280953994e+01 -2.735576266361122721e-01 3.733832689131099869e+01 -2.225575616549708147e-01 -2.383645627443895659e-03 4.236692304393847863e-02
7.185000000000000000e+02 1.986144569569523810e+03 -1.176915544529603892e+02 3.625249373488905746e-01 -1.195877374242883349e+02 6.123188957982529657e-02 3.597728129567418165e+01 -1.254912021893332952e-01 -2.747693510237436340e-02 8.045731640125063089e-02
7.545000000000000000e+02 2.253288958730163813e+03 -1.327590387326262089e+02 -3.560726269574046032e-01 -1.323063968606651883e+02 1.354035639856578932e-01 2.645087658768269279e+01 -8.640704246545835576e-02 -8.490016980631276411e-02 1.270322951818704249e-01
7.905000000000000000e+02 2.482111898241175822e+03 -1.030599821685651420e+02 5.590757385645661603e-01 -1.024752952351590238e+02 2.813145123466759823e-01 1.754087242727620577e+01 7.260432041967540551e-02 1.476135463148430804e-01 1.334080268466119878e-01
8.265000000000000000e+02 2.526730684018999455e+03 -4.165083254359792164e+01 1.978409791124078332e+00 -4.332272292934942470e+01 -7.664683220830820209e-01 1.263389447509025132e+01 -2.211025248784203104e-02 5.298287837511982123e-02 1.984328666880142700e-01
8.625000000000000000e+02 2.325711337327168167e+03 2.079203962672143646e+01 -1.852305716933043411e-01 1.821911171175617028e+01 -1.223872544816084096e+00 1.511891838386877751e+01 -4.859715198338687703e-02 8.561530008981797779e-02 7.150742965099407544e-02
8.985000000000000000e+02 1.920696864364357680e+03 5.472060742200265793e+01 4.277083233000883666e+00 5.498653452056898772e+01 8.179327330671098961e-02 2.376317107261974826e+01 7.537261594089646188e-02 -3.269298903255560967e-02 4.426678817788701203e-02
9.345000000000000000e+02 1.500704237633216508e+03 5.362679603368041370e+01 3.666068838333337299e-01 5.492745726725735267e+01 -2.584135906379636527e-01 3.467500841534418043e+01 8.642459197721574782e-02 6.977678876879599146e-02 -1.724996951932835504e-02
9.705000000000000000e+02 1.185162375067398216e+03 1.982745937409949732e+01 -5.474265654225338729e-01 1.979319404067297938e+01 8.050042919785445061e-01 4.096782237442206309e+01 -2.108003786017597359e-01 1.477939048782749842e-01 2.204243592669734020e-01
1.006500000000000000e+03 1.058864842873668522e+03 -3.165204336137378505e+01 -4.609783580811414039e-01 -3.215280122059048296e+01 2.063597101180179583e-01 4.113979651006932414e+01 -4.833406829552800987e-01 5.698220947270177250e-02 5.125785572176805305e-02
1.042500000000000000e+03 1.064314276214214260e+03 -6.903506589086194367e+01 8.113339112269983833e-01 -6.726780936852928505e+01 1.455716137829362600e-01 3.537596850164565865e+01 -3.270123745280603678e-02 1.727668472114685105e-01 4.000785593819112390e-02
1.078500000000000000e+03 1.178524597886201263e+03 -7.717856857276629512e+01 -1.102907364262738277e+00 -7.907278436669531629e+01 -6.246813534668609336e-01 2.539107974411151503e+01 8.914667603496002901e-02 1.704491083487031169e-02 5.189999619748725257e-02
1.114500000000000000e+03 1.256838442268659946e+03 -5.969361050831892612e+01 2.132587842416574508e-01 -5.981501491495278344e+01 9.475128667646133263e-01 1.710612766170969223e+01 -1.036207982115428805e-01 2.694279114702813338e-02 -8.750278521557242062e-03
