# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.334431383475680377e+03 1.464281131841857153e+00 5.836741860921671465e-01 1.464281131841857153e+00 5.836741860921671465e-01 3.310380204834482976e-02 -3.867790992859868396e-03 -3.867790992859869263e-03 -2.086201013235010511e-03
7.050000000000000000e+01 1.847074799195534979e+03 -7.190668552906297251e+00 -1.102989066810465157e+00 -7.190668552906297251e+00 -1.102989066810465157e+00 3.501279690663877120e-01 1.295007526464808829e-02 1.295007526464808309e-02 -4.316842536507755636e-04
1.065000000000000000e+02 2.770661937972711712e+03 -2.413204232422980766e+01 9.465983258332369976e-01 -2.413204232422980766e+01 9.465983258332369976e-01 8.572472544199145617e-01 -9.748644637722715667e-03 -9.748644637722722606e-03 1.866447633394792589e-03
1.425000000000000000e+02 3.900664341424789654e+03 -4.156906472496604010e+01 8.824917123435860322e-02 -4.156906472496604010e+01 8.824917123435860322e-02 1.046175193973982287e+00 -4.039869565050126232e-04 -4.039869565050126232e-04 -3.862252909893956060e-02
1.785000000000000000e+02 5.254221547206233481e+03 -3.664989762247738270e+01 7.929523997634341237e-01 -3.664989762247738270e+01 7.929523997634341237e-01 8.763274036294841363e-01 -5.421740070613701931e-03 -5.421740070613701931e-03 1.518544640646422514e-02
2.145000000000000000e+02 5.882002380481168075e+03 4.176973991066901704e+00 -6.435376422276395392e-01 4.176973991066901704e+00 -6.435376422276395392e-01 7.826089923086109179e-01 -1.782923191556133255e-02 -1.782923191556133255e-02 3.334943981758729109e-02
2.505000000000000000e+02 5.442554252157907285e+03 6.267155241211369798e+01 5.019854072638592069e-01 6.267155241211369798e+01 5.019854072638592069e-01 2.459174148208127075e+00 -1.873235729877768124e-02 -1.873235729877767777e-02 1.783592957789771963e-02
2.865000000000000000e+02 4.656120487980041617e+03 1.117024841280063185e+02 -5.011617248069953900e-01 1.117024841280063185e+02 -5.011617248069953900e-01 6.873472298504618827e+00 -7.772772221652119243e-03 -7.772772221652115773e-03 1.269879025744681880e-02
3.225000000000000000e+02 3.275191658640721471e+03 1.151042207034135174e+02 -1.257914340837646971e-01 1.151042207034135174e+02 -1.257914340837646971e-01 1.324102078192404441e+01 -1.346348440807227861e-02 -1.346348440807226821e-02 3.362222483960626562e-02
3.585000000000000000e+02 2.350410615277020042e+03 7.943582332778916566e+01 -8.817671667047284334e-01 7.943582332778916566e+01 -8.817671667047284334e-01 1.892074249761801497e+01 2.745088650593134616e-02 2.745088650593134963e-02 2.157511832166926838e-02
3.945000000000000000e+02 1.798732839325976556e+03 9.620723614649179467e+00 -3.599544847012299265e-01 9.620723614649179467e+00 -3.599544847012299265e-01 2.187223499631661383e+01 1.346882176990890634e-02 1.346882176990890981e-02 8.145592525651806914e-02
4.305000000000000000e+02 1.828309135958063507e+03 -4.694374692352609202e+01 -5.921049903714568075e-01 -4.694374692352609202e+01 -5.921049903714568075e-01 1.920939336440321554e+01 8.496746979277579326e-02 8.496746979277582101e-02 6.430912365077819104e-02
4.665000000000000000e+02 2.108165814090266849e+03 -7.326080729663863167e+01 2.837566222537405425e-01 -7.326080729663863167e+01 2.837566222537405425e-01 1.365472071405457477e+01 1.023586026789719342e-02 1.023586026789719688e-02 1.028444735366821905e-01
5.025000000000000000e+02 2.505300933641853135e+03 -5.717428480809969926e+01 -8.021606352695439535e-01 -5.717428480809969926e+01 -8.021606352695439535e-01 8.236099498539925179e+00 6.970443303608464536e-02 6.970443303608465924e-02 2.849475814004401308e-02
5.385000000000000000e+02 2.575953311751860838e+03 -1.439708750890951450e+01 7.074961292703929594e-01 -1.439708750890951450e+01 7.074961292703929594e-01 7.257775860018714553e+00 -3.673552901785299973e-02 -3.673552901785298586e-02 6.657786232407490734e-02
5.745000000000000000e+02 2.433872314650970111e+03 2.319236114231450685e+01 -1.610565529000862472e-01 2.319236114231450685e+01 -1.610565529000862472e-01 1.286676681318269111e+01 4.361410051307991476e-02 4.361410051307991476e-02 6.742803573557661079e-02
6.105000000000000000e+02 2.116165568201514816e+03 2.366653282279997228e+01 -2.785666406437692366e-02 2.366653282279997228e+01 -2.785666406437692366e-02 2.265631366802982072e+01 3.772622558712356022e-02 3.772622558712357410e-02 7.117662378779815446e-02
6.465000000000000000e+02 1.885202581128238762e+03 -1.042854007067478506e+01 -3.448686161451394727e-01 -1.042854007067478506e+01 -3.448686161451394727e-01 3.324000971307654595e+01 2.724658877807160928e-02 2.724658877807161969e-02 9.978083947673078991e-02
6.825000000000000000e+02 1.833501727887357220e+03 -6.633262660653902287e+01 3.211028223219875022e-01 -6.633262660653902287e+01 3.211028223219875022e-01 3.607736179082426275e+01 -4.475213187826118655e-02 -4.475213187826120043e-02 8.027921700740058009e-02
7.185000000000000000e+02 1.967287015143859662e+03 -1.175939199493413412e+02 1.496358370893873246e+00 -1.175939199493413412e+02 1.496358370893873246e+00 3.492803050504808482e+01 -1.178462813199290249e-01 -1.178462813199289555e-01 7.266217243198196118e-02
7.545000000000000000e+02 2.261348422771140122e+03 -1.330281533823248594e+02 -1.061655855380612357e+00 -1.330281533823248594e+02 -1.061655855380612357e+00 2.695156197458505432e+01 8.143844567491376196e-02 8.143844567491376196e-02 1.444147591643185902e-01
7.905000000000000000e+02 2.501161124673430095e+03 -1.039187428135316367e+02 2.852602777296641134e-01 -1.039187428135316367e+02 2.852602777296641134e-01 1.766208602460858401e+01 -1.421797750995666514e-02 -1.421797750995666687e-02 6.406515690288795695e-02
8.265000000000000000e+02 2.495940007113848424e+03 -4.268735406142157274e+01 6.032667595420452278e-01 -4.268735406142157274e+01 6.032667595420452278e-01 1.304450419594502542e+01 6.370390986821793111e-02 6.370390986821793111e-02 6.293234015707596662e-02
8.625000000000000000e+02 2.313151804168030139e+03 1.812273727871217943e+01 -3.956590989363201749e-01 1.812273727871217943e+01 -3.956590989363201749e-01 1.526741779855483294e+01 -3.159524485098968993e-02 -3.159524485098969687e-02 1.290702676546219563e-01
8.985000000000000000e+02 1.943226503497409340e+03 5.503133693371557911e+01 1.221433837129638267e+00 5.503133693371557911e+01 1.221433837129638267e+00 2.372754529410827118e+01 3.110590401668619082e-02 3.110590401668623245e-02 7.151235847887031649e-02
9.345000000000000000e+02 1.536786976174183337e+03 5.261971042018408440e+01 -3.318375288936452061e-01 5.261971042018408440e+01 -3.318375288936452061e-01 3.456313568037509754e+01 -1.123823735883903163e-01 -1.123823735883903163e-01 1.554861737735308835e-01
9.705000000000000000e+02 1.179630949344475766e+03 1.259345260789053533e+01 1.141948455188120937e+00 1.259345260789053533e+01 1.141948455188120937e+00 4.113887789175004173e+01 -1.191129190671290639e-01 -1.191129190671291194e-01 8.512742019051527942e-02
1.006500000000000000e+03 1.061257249327137970e+03 -3.349609135196448051e+01 -6.219351117162692788e-02 -3.349609135196448051e+01 -6.219351117162692788e-02 4.129739080126789474e+01 5.608568087903372662e-02 5.608568087903371968e-02 1.628975849960931366e-02
1.042500000000000000e+03 1.085448696702007283e+03 -6.670760001353077939e+01 6.712669784967811859e-02 -6.670760001353077939e+01 6.712669784967811859e-02 3.480857084320155082e+01 -1.009302200808130830e-02 -1.009302200808130309e-02 -2.234377718381180822e-02
1.078500000000000000e+03 1.174916120307687606e+03 -7.866519697305938053e+01 -3.613108733961703511e-02 -7.866519697305938053e+01 -3.613108733961703511e-02 2.547554723763910545e+01 5.364668345330067534e-02 5.364668345330064064e-02 1.045584867671819629e-01
1.114500000000000000e+03 1.228136456826411631e+03 -5.899460446672574676e+01 -7.468270127515262979e-01 -5.899460446672574676e+01 -7.468270127515262979e-01 1.673161520328170226e+01 -2.270050589900540761e-02 -2.270050589900541108e-02 9.060633616985361294e-02
1.150500000000000000e+03 1.216759977520748180e+03 -2.939312373745470808e+01 1.813562900770160080e-01 -2.939312373745470808e+01 1.813562900770160080e-01 1.339654928059205297e+01 9.790125836330114753e-03 9.790125836330114753e-03 9.046126727172915105e-02
1.186500000000000000e+03 1.097695207987375852e+03 -2.714453036023983135e+00 -4.924885679212489542e-01 -2.714453036023983135e+00 -4.924885679212489542e-01 1.561945057007102200e+01 3.182515294633801728e-02 3.182515294633801728e-02 1.435288651659628878e-01
1.222500000000000000e+03 9.610738546085090093e+02 5.302755622491402754e+00 1.447850676673655690e-01 5.302755622491402754e+00 1.447850676673655690e-01 2.131685519473396795e+01 5.340584870474273521e-02 5.340584870474273521e-02 1.264378262450399915e-01
1.258500000000000000e+03 8.084557154963295034e+02 -4.310942513990701386e+00 -3.129333486550435195e-01 -4.310942513990701386e+00 -3.129333486550435195e-01 2.744058196154965046e+01 -8.728442305080150176e-02 -8.728442305080150176e-02 6.034897675304049663e-02
1.294500000000000000e+03 7.406239989696899784e+02 -2.828915722188127191e+01 5.461670293758117412e-01 -2.828915722188127191e+01 5.461670293758117412e-01 3.004869738466937434e+01 -3.185937699603347967e-02 -3.185937699603350048e-02 2.155331426827180041e-01
1.330500000000000000e+03 7.385959179378205590e+02 -5.176484281776178875e+01 -2.171061449055825543e-01 -5.176484281776178875e+01 -2.171061449055825543e-01 2.896689902507860381e+01 6.579301399814908857e-02 6.579301399814910245e-02 4.387542880308299004e-02
1.366500000000000000e+03 7.782174710995483338e+02 -6.012510525152174523e+01 3.908972788256832864e-02 -6.012510525152174523e+01 3.908972788256832864e-02 2.338212318075152751e+01 8.492253848346247025e-02 8.492253848346247025e-02 1.570640464428647576e-01
1.402500000000000000e+03 8.078959760057971380e+02 -5.229111709538835839e+01 3.828822368197258852e-01 -5.229111709538835839e+01 3.828822368197258852e-01 1.680665057453761690e+01 4.489988802591037692e-02 4.489988802591035610e-02 1.315142796883406184e-01
1.438500000000000000e+03 8.219397122646284970e+02 -3.389922241678885939e+01 1.859387694061915008e-01 -3.389922241678885939e+01 1.859387694061915008e-01 1.244547514318220571e+01 2.025123902965281775e-01 2.025123902965281220e-01 8.138970021457138382e-02
1.474500000000000000e+03 7.663940398152356011e+02 -1.387822683597730133e+01 -1.355810543295666026e-01 -1.387822683597730133e+01 -1.355810543295666026e-01 1.146478999364224372e+01 -4.379470553785097531e-02 -4.379470553785098225e-02 2.475728363972381010e-02
